Event_Midpoint_s,Duration_s
10444967.083048217,921.4098191796519
10450443.063844403,923.5431018755235
10455919.081573982,926.0807214778333
10461395.083183877,928.9777083077864
10466870.953542016,931.7022450471575
10472346.686603557,934.4250653638852
10477822.326044427,936.8417528041489
10483297.85151178,939.1740509133886
10488773.431486852,941.5299521540426
10494249.310597004,943.9104457451554
10499725.310436191,945.6748379787459
10505201.14662672,948.1684651328868
10510676.756973643,951.0955855509951
10516152.162745232,953.8051656491284
10521627.508597825,956.6502812863812
10527102.666089445,959.0771234829095
10532577.843314823,960.9833979571708
10538053.210454417,963.0277133514606
10543528.615458101,965.5231941878983
10549003.95380666,968.1773891695331
10554479.164999472,970.6262901887826
10559954.249364674,973.1851022808708
10565429.270936327,975.3980164542127
10570904.176282598,977.4915529356649
10576379.228473658,979.82577143116
10581854.57339227,981.7396371712559
10587329.922192348,983.5751944563954
10592805.112529831,985.9878364567387
10598280.059509939,988.7333978148368
10603754.84156429,991.2773456116017
10609229.53913846,993.8451590748298
10614704.063165305,996.0306358058333
10620178.689162264,997.7802843450717
10625653.449248137,999.6671788425517
10631128.273601925,1002.1892605913031
10636602.985271975,1004.5783778226062
10642077.540216092,1006.8878323263616
10647552.004090793,1009.1703635134611
10653026.36759983,1011.2080164310883
10658500.653942607,1013.147057034719
10663975.138632745,1015.3762345795085
10669449.891815878,1016.9485113825522
10674924.607656576,1018.7883522345592
10680399.134371186,1021.1303400547936
10685873.389260495,1023.5813827257263
10691347.555809334,1025.9916636228727
10696821.625651602,1028.300494553704
10702295.517005075,1030.1929532338256
10707769.587600883,1031.8426571586715
10713243.784336789,1033.6633567454055
10718717.952770505,1036.103413279321
10724192.031651754,1038.2372142114696
10729665.958215829,1040.4020746862163
10735139.81452995,1042.4956543489336
10740613.549746498,1044.3269025262803
10746087.242676917,1046.1744786950815
10751561.20119941,1048.2304481504236
10757035.33392597,1049.631469638182
10762509.394991705,1051.5194928077851
10767983.264147757,1053.8186467862447
10773456.884795733,1056.073755676415
10778930.41304344,1058.3768607660315
10784403.827645248,1060.5195155278866
10789877.100539014,1062.1549970943004
10795350.585950738,1063.7170968750554
10800824.17001294,1065.619309546105
10806297.702556847,1067.8563491308828
10811771.127074163,1069.946188673138
10817244.393591011,1071.9604026264278
10822717.58577417,1073.8964689151035
10828190.693781694,1075.6427054902497
10833663.786425514,1077.3677300124718
10839137.201822879,1079.2650071560533
10844610.71767279,1080.509892987248
10850084.10646705,1082.3978160118636
10855557.285831992,1084.6271430699137
10861030.259394456,1086.695828944451
10866503.158988645,1088.871404062625
10871975.892215362,1090.8214042078876
10877448.584576901,1092.2811800492282
10882921.483608812,1093.754364045564
10888394.42537013,1095.6497617471116
10893867.33929596,1097.6684783028916
10899340.106819224,1099.5645674183718
10904812.756305087,1101.4794710690057
10910285.306646058,1103.1810766410852
10915757.777292924,1104.8272443796352
10921230.31347001,1106.5168032544705
10926703.139177231,1108.1906779740991
10932176.023819469,1109.4839587748784
10937648.747969912,1111.3016151470483
10943121.2462629,1113.3918200703029
10948593.561427435,1115.3259383187653
10954065.8376416,1117.3484006402514
10959537.909238676,1119.0562517397755
10965010.042124247,1120.3881804118982
10970482.359022299,1121.8772108567998
10975954.682456257,1123.6839127072226
10981426.971658155,1125.5959402622025
10986899.06395196,1127.3850893941135
10992371.086353522,1129.1715217887408
10997843.010002954,1130.7178901410675
11003314.857335774,1132.222714225003
11008786.863799784,1133.9031688677558
11014259.117066147,1135.216367807318
11019731.381906113,1136.6284773609705
11025203.473003114,1138.4091358780436
11030675.33261252,1140.36705039892
11036147.059288928,1142.199341195642
11041618.69946425,1144.0986284631215
11047090.150682718,1145.6193515425311
11052561.728697622,1146.869838792107
11058033.457834063,1148.302694240057
11063505.200646928,1150.0627172915067
11068976.859419031,1151.799617228161
11074448.34025932,1153.4836995322892
11079919.731997062,1155.1740283731679
11085391.047945714,1156.6556410150279
11090862.278590191,1158.041890323299
11096333.7424872,1159.7288198512754
11101805.412183529,1160.831347183631
11107277.020972654,1162.2248976367941
11112748.46648968,1163.9690415637463
11118219.68145702,1165.7988545941785
11123690.799400218,1167.5446089916543
11129161.820477346,1169.272548793901
11134632.678979527,1170.6156662736703
11140103.71322688,1171.8215794407743
11145574.845529778,1173.2110192703658
11151045.99340923,1175.015684520569
11156517.005363366,1176.6443113487553
11161987.859712401,1178.2692090315943
11167458.621859184,1179.809013136522
11172929.304001309,1181.1875844533033
11178399.94835673,1182.5015133959646
11183870.866121545,1184.066751693686
11189341.94977032,1185.0389652308795
11194812.911189158,1186.468067051782
11200283.69263565,1188.181899937306
11205754.2608981,1189.8460296582844
11211224.757812629,1191.5602845035762
11216695.116812268,1193.118636976848
11222165.37234619,1194.3228876825829
11227635.842043372,1195.509575188808
11233106.392645404,1196.8116137091204
11238576.903483396,1198.5123043927224
11244047.263770107,1199.9945566272593
11249517.48779856,1201.6013521783261
11254987.619423533,1202.991063393217
11260457.65526967,1204.3015497140696
11265927.722974272,1205.584619574219
11271398.0707062,1206.9773420019578
11276868.51203633,1207.9339368120795
11282338.839397144,1209.346702764899
11287808.966074012,1211.0285214884884
11293278.880667873,1212.5535434600163
11298748.750804087,1214.1719649659403
11304218.455010448,1215.580953069025
11309688.142781524,1216.649014015387
11315158.027457174,1217.798516695129
11320627.965261439,1219.2121137641566
11326097.834482757,1220.8146540163812
11331567.535289714,1222.2436796720128
11337037.127742194,1223.7761249542154
11342506.620136185,1225.0664512329563
11347976.006917406,1226.2736568945702
11353445.500488501,1227.5641977281362
11358915.26553865,1228.7271338675837
11364385.058410963,1229.7365165612982
11369854.72277326,1231.1455581084583
11375324.162214527,1232.7721655139503
11380793.43573011,1234.2025209381254
11386262.630516803,1235.730825864361
11391731.66610534,1237.0152920686153
11397200.758477446,1237.9992882464558
11402670.020343872,1239.1135956172275
11408139.324277125,1240.5233395221092
11413608.548837548,1241.9471530004425
11419077.58394938,1243.3172404953284
11424546.51280948,1244.690679412319
11430015.370700685,1245.8994251882398
11435484.126114927,1247.0189736986872
11440953.054046469,1248.3375869819665
11446422.190405613,1249.3218179379285
11451891.31847931,1250.3673182273922
11457360.300792325,1251.740332137171
11462829.048793864,1253.2816908127952
11468297.674750062,1254.67488524389
11473766.193320392,1256.1396865312981
11479234.550565852,1257.2773935105538
11484703.036957247,1258.2185570349818
11490171.649585437,1259.2854658013662
11495640.283011029,1260.7469388773002
11501108.802187422,1262.0623466405077
11506577.159686204,1263.4317436653016
11512045.416317321,1264.7203740300033
11517513.572429793,1265.8562293161544
11522981.671107316,1266.9185720599203
11528449.982097263,1268.174805219907
11533918.496532023,1269.0341175656547
11539386.929058269,1270.1349703742117
11544855.199368408,1271.4901682677346
11550323.245273005,1272.8846820711374
11555791.195448445,1274.2509091335876
11561259.04093048,1275.5648934934302
11566726.734079223,1276.5907203995896
11572194.605976148,1277.5055928738648
11577662.568982726,1278.5163822891423
11583130.561107203,1279.8992454625936
11588598.403861012,1281.137874955576
11594066.087907426,1282.4235756904309
11599533.695271,1283.60382710266
11605001.208525473,1284.6604481413897
11610468.697387196,1285.6707676285428
11615936.425820898,1286.8861809631944
11621404.328544585,1287.6429626746449
11626872.096443051,1288.7588921099855
11632339.691425044,1290.098623821221
11637807.07040662,1291.3760339585929
11643274.37269814,1292.7317686419244
11648741.541777577,1293.9303875068504
11654208.611916032,1294.8437301449403
11659675.89405078,1295.744727289598
11665143.26759624,1296.7607237670015
11670610.58165376,1298.0852579994264
11676077.751901308,1299.2447705087616
11681544.774451956,1300.5105276795946
11687011.702605406,1301.599938105623
11692478.539547084,1302.6086909579928
11697945.402923344,1303.593019197777
11703412.536968267,1304.6716770155647
11708879.75447215,1305.4248362306023
11714346.864077209,1306.5267437554694
11719813.776237344,1307.839850470259
11725280.481622042,1309.0299704672775
11730747.139461936,1310.2859541146463
11736213.635779252,1311.3821647432703
11741680.116849706,1312.19236518383
11747146.791896803,1313.0677181416272
11752613.52622843,1314.1525752855769
11758080.184946224,1315.4226254603816
11763546.663709084,1316.5543380285803
11769013.046350885,1317.7578064737436
11774479.317720529,1318.7647509666172
11779945.485119464,1319.7074969910032
11785411.746342782,1320.7006773287842
11790878.26765364,1321.6024405343196
11796344.832161756,1322.3971780997222
11801811.265803942,1323.4944210866915
11807277.47979149,1324.7696533088524
11812743.519322526,1325.8873681420332
11818209.488788972,1327.099344723241
11823675.296275472,1328.095322374234
11829141.156397812,1328.8417997211911
11834607.19782879,1329.6880600885993
11840073.267382143,1330.7682015335365
11845539.259935461,1331.8777800466682
11851005.061246643,1332.955011955426
11856470.763488546,1334.0599677016512
11861936.39213224,1334.9852568028691
11867401.92230999,1335.8589825952063
11872867.619269086,1336.8756351087425
11878333.508506848,1337.6582333869212
11883799.410188908,1338.4962516311398
11889265.153605485,1339.5787003725225
11894730.67563148,1340.7851668731398
11900196.064292423,1341.8730111716027
11905661.364364857,1343.037266688979
11911126.486998092,1343.9263308773584
11916591.72773057,1344.6305665087286
11922057.130530339,1345.4666715302137
11927522.534024721,1346.5404492859743
11932987.832732068,1347.596876884115
11938452.957764355,1348.627618125895
11943917.988117622,1349.681142517367
11949382.941675143,1350.565729867149
11954847.804538123,1351.3808742536216
11960312.887751658,1352.4016502924728
11965778.152413992,1353.0425544044797
11971243.366695601,1353.9113103679574
11976708.418419665,1354.9800034706593
11982173.253894681,1356.0794464722387
11987637.984240906,1357.141949032548
11993102.622699311,1358.1783853416782
11998567.107969053,1358.9665439357627
12004031.769463694,1359.6576713811555
12009496.545272466,1360.4940406933824
12014961.312074712,1361.5659520071983
12020425.948958669,1362.6053922109086
12025890.388434434,1363.6215974515358
12031354.757011333,1364.6053225984435
12036819.036907384,1365.4394001661817
12042283.259753732,1366.2170571659442
12047747.742815156,1367.1759394046603
12053212.36810764,1367.7168366055555
12058676.903981619,1368.599551617922
12064141.267372211,1369.6799499792944
12069605.423824826,1370.687157365241
12075069.48074055,1371.7298940895394
12080533.433738954,1372.6905336117268
12085997.277848026,1373.387127510414
12091461.31881345,1374.0417727211782
12096925.425329598,1374.854478599959
12102389.517799795,1375.877631305214
12107853.45357496,1376.8693667817734
12113317.24693191,1377.840101376692
12118780.945888752,1378.7183544237562
12124244.569563229,1379.5191466379388
12129708.174086079,1380.2772165606823
12135172.054834796,1381.156368160787
12140635.999967732,1381.738450835247
12146099.841577012,1382.613755945431
12151563.492364947,1383.6559098415769
12157026.946152972,1384.621479803241
12162490.329721544,1385.6126105556398
12167953.558892757,1386.522278477161
12173416.740287315,1387.1375372090245
12178880.119646009,1387.7465017483678
12184343.599991603,1388.6001019666378
12189806.985217704,1389.5569332146702
12195270.223378144,1390.474899230521
12200733.332576355,1391.3875730053
12206196.357453005,1392.1934465622408
12211659.304138573,1392.935369224508
12217122.288859403,1393.700877966729
12222585.55418965,1394.4454451385989
12228048.833592571,1395.0337674071066
12233511.990147246,1395.904347602724
12238974.93403167,1396.9183592982242
12244437.719239132,1397.8364806390257
12249900.419889953,1398.7790467432035
12255362.95785988,1399.6093675575112
12260825.521964196,1400.1782139768156
12266288.281489972,1400.7648508270224
12271751.081522003,1401.6522212494551
12277213.789230227,1402.5398001002427
12282676.318211729,1403.4486387708698
12288138.714724842,1404.3494786419392
12293601.027329888,1405.1017466209082
12299063.248676663,1405.790185330164
12304525.594315019,1406.5639720078818
12309988.159982972,1407.2131110434225
12315450.749813333,1407.8025411153471
12320913.192137502,1408.6566381451466
12326375.406654567,1409.6427948259968
12331837.494951852,1410.4962404121861
12337299.484554049,1411.3988923563188
12342761.320518725,1412.1152066619845
12348223.247801475,1412.646725655375
12353685.327333314,1413.2400643100311
12359147.434535647,1414.1463201991883
12364609.419063201,1414.9969763756494
12370071.24963822,1415.8436980103775
12375532.962028932,1416.6898549549596
12380994.59274099,1417.3927494563063
12386456.130310021,1418.0277341246885
12391917.84956902,1418.8298909307593
12397379.755603151,1419.357785021071
12402841.63131807,1419.977714980005
12408303.356684396,1420.816843444738
12413764.842526149,1421.7402150278833
12419226.22742237,1422.5899468634725
12424687.497533098,1423.4362210767151
12430148.6256859,1424.0779336541395
12435609.901432734,1424.5881528336004
12441071.289114725,1425.1610581210223
12446532.718155485,1426.0017166178695
12451993.999387993,1426.806403428537
12457455.094943382,1427.6227598444136
12462916.123897426,1428.3929380743166
12468377.061788011,1429.0414301169326
12473837.946715806,1429.6345437955665
12479299.052682461,1430.396069605476
12484760.315253349,1416.8456449634077
12490229.698276397,1417.3011882306278
12495698.684611605,1417.8729388792817
12501175.888453979,1404.9933219937243
12506652.616756635,1405.432872520927
12512138.160550212,1393.2469142169086
12517622.681437079,1393.2145246310947
12523116.832804611,1381.6563457342604
12528609.601416828,1381.387864690597
12534112.33395618,1371.262981776086
12539613.597930307,1372.099128365626
12545114.721482389,1372.9870190207066
12550615.803618977,1373.7773658437068
12556116.795104643,1374.4544939714135
12561617.801967101,1375.1106338266204
12567119.085727716,1375.873396401626
12572620.454387788,1376.3761605865961
12578121.742342042,1377.1536866256683
12583622.865426654,1378.0893007181644
12589123.814844828,1378.9548346940326
12594624.714490494,1379.8391038949003
12600125.47437874,1380.6152944893925
12605626.236919053,1381.1418755953275
12611127.20131312,1381.7125823714507
12616628.23809681,1382.458053651942
12622129.206536612,1383.371032900525
12627630.022163333,1384.185496432893
12633130.738405392,1385.0423531070307
12638631.385325637,1385.7476213941225
12644131.96259192,1386.381589090503
12649632.636834199,1387.0664790075393
12655133.568125162,1387.710566097283
12660634.546081087,1388.2353775465854
12666135.38926551,1389.0219581901
12671636.036478018,1389.917321793971
12677136.580068583,1390.7109884854942
12682637.05814275,1391.5650594639594
12688137.389239222,1392.22148292472
12693637.816286908,1392.6949898635169
12699138.42929043,1393.2589549479742
12704639.069651429,1394.039516381107
12710139.636765173,1394.838554008044
12715640.061560784,1395.615339015838
12721140.396719413,1396.396637242432
12726640.666087091,1397.040803911081
12732140.87186063,1397.6189760144753
12737641.268707115,1398.3216128301783
12743141.871784344,1398.8070185612548
12748642.475053193,1399.4102697183846
12754142.921260541,1400.2061693372539
12759643.170165496,1401.0268277698567
12765143.326233754,1401.8136581364033
12770643.41581344,1402.5745940046663
12776143.381298276,1403.123951819144
12781643.527866265,1403.5858872226129
12787143.798595333,1404.1669252372376
12792644.080712521,1404.9629547926236
12798144.238514243,1405.7297153451057
12803644.248071952,1406.5024633204991
12809144.195495281,1407.1843576266087
12814644.070801515,1407.773294579377
12820143.946862282,1408.327431147717
12825644.045985533,1409.008720903735
12831144.29564376,1409.4233818151436
12836644.471486138,1410.0768081666754
12842144.482726565,1410.8963227413662
12847644.308057211,1411.6403705999214
12853144.065615542,1412.408008492347
12858643.720345963,1413.109541078454
12864143.325028628,1413.5595080197998
12869643.144897,1414.0022652072903
12875143.067852756,1414.614355234955
12880642.933573574,1415.390980443759
12886142.646947145,1416.0857780641024
12891642.268425195,1416.829120560845
12897141.80402365,1417.442077284265
12902641.258769508,1417.9934572526292
12908140.79405288,1418.552821881798
12913640.578390473,1419.0955693614692
12919140.427429218,1419.51959683831
12924640.189793935,1420.1766945991874
12930139.76746771,1420.9688440145808
12935639.20674394,1421.6660630946076
12941138.581717655,1422.392918044315
12946637.81710586,1423.0063866905698
12952137.107375069,1423.4011683040096
12957636.595472002,1423.850396852614
12963136.11535523,1424.4909237733211
12968635.594144268,1425.1792893685233
12974134.907714883,1425.8511199643463
12979634.141007705,1426.5416839814466
12985133.31552062,1427.0781479205168
12990632.417611215,1427.5715113694937
12996131.693375455,1428.1731049029659
13001631.154683338,1428.6031445938543
13007130.636080312,1429.055453026273
13012629.998196362,1429.7209164494536
13018129.154216878,1430.4862448911242
13023628.227934467,1431.1438750044963
13029127.21955544,1431.8243230624892
13034626.08474371,1432.3198832189112
13040125.092024392,1432.6837431835452
13045624.268419506,1433.1366737654598
13051123.429330584,1433.7962632532822
13056622.508013051,1434.4709090911413
13062121.401992947,1435.1245399625595
13067620.247997621,1435.7569613275639
13073119.015441807,1436.2567413442362
13078617.750883829,1436.7022749517448
13084116.716509614,1437.2957734550037
13089615.852975069,1437.606158530096
13095114.927248286,1438.1360744689541
13100613.86247551,1438.808829706302
13106112.607049754,1439.462409023853
13111611.288815249,1440.1559569447152
13117109.865184626,1440.7636624151676
13122608.347812187,1441.173580970966
13128107.031825835,1441.5309358131847
13133605.841181943,1442.0268968077085
13139104.604444308,1442.6854201466685
13144603.251482446,1443.3330441877245
13150101.756365787,1443.953101688676
13155600.192258451,1444.4990549780107
13161098.56904657,1444.9810523116919
13166596.955687217,1445.4189991975866
13172095.601519445,1445.9492017117952
13177594.33204589,1446.2702244834122
13183092.982860882,1446.8070429684155
13188591.46912803,1447.4838547326392
13194089.780772142,1448.0866549745572
13199588.05273058,1448.7219280775441
13205086.203090752,1449.2492414902251
13210584.351237237,1449.5739453651972
13216082.68522505,1449.9111529248771
13221581.142100051,1450.4398775046677
13227079.50012533,1451.06977349935
13232577.724157922,1451.6683639684304
13238075.859885903,1452.251129594965
13243573.916809285,1452.7196329993342
13249071.917477088,1453.156265168588
13254570.022312172,1453.6094975713165
13260068.354930058,1454.0176762527544
13265566.751704907,1454.3747881481786
13271065.011497611,1454.931496829995
13276563.085266037,1455.5885784549378
13282061.04396172,1456.1453411049379
13287558.929822154,1456.7659707176344
13293056.675136847,1457.2023455676133
13298554.522652075,1457.4816659048643
13304052.54132495,1457.8174514574232
13309550.606300399,1458.4120375303048
13315048.566863116,1458.9810695224728
13320546.39184778,1459.5587818397896
13326044.127068838,1460.1174662931405
13331541.77577858,1460.5418726382186
13337039.376675772,1460.923512033204
13342537.18052491,1461.3989965873989
13348035.16625908,1461.6774276597516
13353533.141204672,1462.1002086119581
13359030.972199619,1462.6653144814902
13364528.614104817,1463.243780181293
13370026.169076808,1463.8034943419718
13375523.64914288,1464.3349315943915
13381021.013581043,1464.6856143660955
13386518.556009702,1464.9541544978647
13392016.21711403,1465.3064630866816
13397513.90396885,1465.8774616841424
13403011.458135135,1466.4052275110303
13408508.876987014,1466.9600131682666
13414006.244782975,1467.4282641085551
13419503.53039771,1467.8131866319934
13425000.81956615,1468.1777039152419
13430498.331893453,1468.6314060894808
13435995.96985918,1468.853880831053
13441493.554071289,1469.3020876513383
13446990.972393911,1469.8876165686108
13452488.213031286,1470.4146708108979
13457985.399312861,1470.954836087744
13463482.46567841,1471.4356712415274
13468979.490492294,1471.6979359862817
13474476.73222449,1471.9581736340315
13479974.074499212,1472.3583905133282
13485471.35806674,1472.9204222335857
13490968.48426179,1473.4133624969982
13496465.519742103,1473.945774560748
13501962.473002348,1474.3594795488414
13507459.344087513,1474.7088090057819
13512956.298022695,1475.072537608672
13518453.49305011,1475.4149502786354
13523950.743437259,1475.6603031583625
13529447.910729546,1476.1092803636684
13534944.896814028,1476.674878166909
13540441.7497244,1477.1587022020178
13545938.53347456,1477.6712714323928
13551435.181202807,1478.077893022706
13556931.882811693,1478.2932480337943
13562428.784343548,1478.5478929859064
13567925.722579,1478.9780692770594
13573422.6147492,1479.4582401942776
13578919.344784386,1479.9259198596656
13584415.99457708,1480.4122003425196
13589912.58450341,1480.755687532337
13595409.1043081,1481.0614399215528
13600905.791801253,1481.458598143236
13606402.657716589,1481.7049306607678
13611899.546474071,1481.9769578229154
13617396.322146991,1482.4308804407783
13622892.897044491,1482.9761879648395
13628389.386063922,1483.4263318195456
13633885.7910987,1483.904859979845
13639382.075391395,1484.211377917233
13644878.4977481,1484.4014376058087
13650375.089024978,1484.6506208793016
13655871.66672492,1485.115434891631
13661368.167768365,1485.5827378669878
13666864.48692945,1486.0386593303328
13672360.760482302,1486.4767128300405
13677856.950761316,1486.791532281422
13683353.10632311,1487.0525330382354
13688849.486018224,1487.4446348654556
13694346.030302478,1487.582062692363
13699842.525510134,1487.9189905307019
13705338.88302153,1488.3855250922595
13710835.059777517,1488.8350117283826
13716331.174233042,1489.3108887127876
13721827.180274004,1489.7190821314687
13727323.09682008,1489.9537839076838
13732819.21104414,1490.1340045311144
13738315.44300444,1490.3904511998653
13743811.651226446,1490.8598140332672
13749307.756523957,1491.2859724242007
13754803.70652283,1491.7153438348055
13760299.602523439,1492.0835073529583
13765795.432549002,1492.3711143703442
13771291.269375259,1492.6243377931944
13776787.361177148,1492.9697698715074
13782283.523872513,1493.1198763468867
13787779.610574419,1493.464706409406
13793275.5406987,1493.9341888335061
13798771.299674481,1494.3514718915208
13804267.010453697,1494.7875785916237
13809762.58866087,1495.1309294968776
13815258.174001785,1495.286427394816
13820753.955602532,1495.4681837629319
13826249.8277375,1495.78858485141
13831745.616661785,1496.2461122431746
13837241.261757562,1496.6489476666593
13842736.805449726,1497.0668655708785
13848232.28275625,1497.3723570431525
13853727.6960342,1497.61666525506
13859223.202621993,1497.896850405054
13864718.942808514,1498.1391107363363
13870214.732474042,1498.298061451638
13875710.398374416,1498.6590512583034
13881205.874755917,1499.1032220342154
13886701.248563515,1499.4674954147335
13892196.555995008,1499.8898564470992
13897691.720057374,1500.151571768002
13903186.975761117,1500.2674965555966
13908682.423643915,1500.4409205755794
13914177.892336957,1500.7883446051871
13919673.294141714,1501.1773315385374
13925168.545297824,1501.5359342085328
13930663.721012237,1501.9058191834113
13936158.836395498,1502.1621281405698
13941653.889457246,1502.3621656237478
13947149.129668375,1502.680144388048
13952644.546125138,1502.7977690900236
13958139.963203521,1502.9994873866772
13963635.24630581,1503.368268296997
13969130.334011117,1503.7581579302473
13974625.331645865,1504.1363291333782
13980120.259311631,1504.4853012022295
13985615.06168594,1504.669518743475
13991110.045310322,1504.7716667596426
13996605.174965108,1504.9654061774231
14002100.304943502,1505.3381884209148
14007595.317018365,1505.7102112523885
14013090.162884764,1506.0740887792285
14018584.949486177,1506.3881287891452
14024079.672010373,1506.6157449616348
14029574.373685414,1506.7793792503005
14035069.308728063,1507.081350168137
14040564.393256271,1507.128176831381
14046059.38996776,1507.383303897174
14051554.243281594,1507.7619625232328
14057048.916661106,1508.0958008124462
14062543.530888008,1508.4839299672535
14068038.036897333,1508.7858168903222
14073532.482525859,1508.8947659817918
14079027.128335897,1508.9698296443878
14084521.913450927,1509.1852991189533
14090016.639256082,1509.5347305181579
14095511.232718715,1509.848331485271
14101005.72438249,1510.1718960779829
14106500.144739417,1510.418853718763
14111994.509219643,1510.611866988946
14117488.915041983,1510.7834040438947
14122983.574276388,1511.0105783683216
14128478.291665275,1511.086737243478
14133972.911932688,1511.3402212081935
14139467.365066355,1511.7131721437545
14144961.658025239,1512.0309350075331
14150455.916033713,1512.3640477452263
14155950.038307944,1512.592088442388
14161444.19930524,1512.6507573947451
14166938.537536003,1512.727762909903
14172432.976628868,1512.9933034522273
14177927.333550306,1513.3030304730441
14183421.541927941,1513.6240006292146
14188915.643258136,1513.9392622382395
14194409.674857784,1514.1319823878373
14199903.646654235,1514.2803668009728
14205397.75671375,1514.4786182513674
14210892.067366008,1514.5866330052272
14216386.422931338,1514.6861609455675
14221880.649233107,1514.9602048338243
14227374.682167714,1515.2969137605724
14232868.626550755,1515.5733333895753
14238362.51043078,1515.8942726038981
14243856.24260591,1516.0480314799224
14249350.099625546,1516.0748909755227
14254844.126888355,1516.1729303690176
14260338.185094219,1516.4466778155495
14265832.142798834,1516.7398658389445
14271325.970336564,1517.021621929727
14276819.713301573,1517.2736647423526
14282313.386480398,1517.436536289431
14287807.024897376,1517.5485142611283
14293300.857319277,1517.7671614519613
14298794.853184761,1517.7845704399847
14304288.80701522,1517.9518857282465
14309782.632070806,1518.2455422853684
14315276.267232731,1518.5265323677472
14320769.817838946,1518.8277978173282
14326263.285939978,1519.0757763772203
14331756.643606568,1519.1537541751356
14337250.195971679,1519.1663707122225
14342743.8779228,1519.301382511312
14348237.538577188,1519.5877461668588
14353731.080879798,1519.8708101912866
14359224.4735759,1520.1506058965897
14364717.79537151,1520.357011143558
14370211.051494962,1520.4982797013272
14375704.319857538,1520.5827756310116
14381197.820020337,1520.77305138426
14386691.429217676,1520.7618772550313
14392184.96311478,1520.9302175235582
14397678.34316762,1521.2234965041978
14403171.54731123,1521.458326029519
14408664.710553307,1521.7250971983572
14414157.754504697,1521.928239819678
14419650.766191099,1521.939439114567
