Event_Midpoint_s,Duration_s
12127578.662387364,1391.9789225267014
12133031.382345583,1392.6288686311032
12138484.234865729,1393.4071345895586
12143937.021697428,1394.3974603331405
12149389.69118161,1395.4066956716722
12154842.11365189,1396.4025429539015
12160294.466047022,1397.398326127949
12165746.66519541,1398.2150349526833
12171198.777563479,1398.9961723655836
12176651.052302256,1399.9395879184538
12182103.509342743,1400.5787353109938
12187555.871930422,1401.4150728266852
12193008.037445886,1402.423316229133
12198459.939511275,1403.4339176197952
12203911.715362277,1404.45246364178
12209363.353644116,1405.4125962159999
12214814.822375244,1406.159489634719
12220266.440682858,1406.7967039460746
12225718.131890811,1407.4929154638194
12231169.81411538,1408.4953654987562
12236621.3270637,1409.4261982135563
12242072.645376734,1410.4026015033216
12247523.851651143,1411.2823053421716
12252974.94936922,1412.0626050713795
12258425.973094767,1412.7746461742074
12263877.196747746,1413.7019921936094
12269328.57360124,1414.219546266852
12274779.808649804,1415.0482434195394
12280230.840628259,1416.047640873133
12285681.632867303,1416.9918211036947
12291132.310103137,1417.9464957452092
12296582.842418637,1418.8539984779345
12302033.241134847,1419.508255334732
12307483.805494351,1420.1108262339535
12312934.409423297,1420.8599531378713
12318384.962762676,1421.8163977771092
12323835.355955571,1422.7566783005805
12329285.555208523,1423.6620370821083
12334735.641919095,1424.5038303848066
12340185.625676882,1425.234600404985
12345635.54839432,1425.9401299516715
12351085.709686736,1426.764901198454
12356535.95415417,1427.3285684452837
12361986.07054224,1428.146736723234
12367435.94667765,1429.1126254603166
12372885.585370356,1430.0002835480063
12378335.124899365,1430.9185525322239
12383784.505499262,1431.7651393028843
12389233.783648767,1432.3525878431929
12394683.237915274,1432.9581224407136
12400132.756034542,1433.6875552154588
12405582.16695577,1434.6525821770229
12411031.378656209,1435.5140870848218
12416480.44454094,1436.4284220219151
12421929.378720017,1437.1987168236801
12427378.186818969,1437.9101896172187
12432826.989621852,1438.5967513574285
12438276.027025726,1439.3694316718922
12443725.122516453,1439.913190507354
12449174.045548052,1440.6907435386047
12454622.731131691,1441.6294599641549
12460071.204354553,1442.5079297203813
12465519.56519823,1443.400055629086
12470967.745293114,1444.2057930469023
12476415.878981082,1444.7414874089945
12481864.17137133,1445.2757585568638
12487312.512967473,1446.0482739675756
12492760.73691309,1446.901282893579
12498208.761502897,1447.749713452107
12503656.63548038,1448.5712334029365
12509104.396797385,1449.2971210349183
12514552.046318054,1449.9535638959578
12519999.722127357,1450.6539547182642
12525447.636526834,1451.3315518090653
12530895.5601035,1451.841524638379
12536343.313016307,1452.6339377353706
12541790.816536494,1453.5665113540351
12547238.123375433,1454.3506206027955
12552685.314307751,1455.2210445258474
12558132.31673404,1455.926923745613
12563579.333190989,1456.4289008045507
12569026.517899353,1456.967300848447
12574473.691446409,1457.716304337611
12579920.739847722,1458.5197724593763
12585367.585371729,1459.2985286879934
12590814.298493452,1460.1302407217756
12596260.895525089,1460.7766196454559
12601707.373548714,1461.399536714564
12607153.937208103,1462.0821853788889
12612600.705088517,1462.692919919403
12618047.475663602,1463.2348047517237
12623494.031045234,1464.006162857568
12628940.317996522,1464.8692981743955
12634386.452465175,1465.6336032099118
12639832.481046584,1466.4396024197874
12645278.308135914,1467.0904770071738
12650724.192482179,1467.5638573349372
12656170.211190198,1468.0718330841387
12661616.204008484,1468.9011501359398
12667062.044728477,1469.6826027578056
12672507.705653356,1470.454710833508
12677953.212943166,1471.228631719013
12683398.608103981,1471.8635489425074
12688843.871664185,1472.4364208147265
12694289.272749985,1473.15744044016
12699734.834565876,1473.6613658160666
12705180.335508004,1474.2236231901975
12710625.658678366,1474.978495120735
12716070.726910869,1475.8148026590172
12721515.621722484,1476.5614385953215
12726960.399508286,1477.363625746562
12732404.972320637,1477.9437368006984
12737849.65436351,1478.3845674718982
12743294.46108393,1478.929210002994
12748739.209520673,1479.6638135512892
12754183.810284868,1480.4264448955835
12759628.162121253,1481.187761143815
12765072.43118819,1481.9291055836095
12770516.540844347,1482.5267539920362
12775960.55186559,1483.0845839848128
12781404.705135211,1483.7811906645302
12786849.033010788,1484.2253853690356
12792293.26555065,1484.8305148287743
12797737.291255577,1485.5742649616175
12803181.043850541,1486.3274098270438
12808624.664189188,1487.084406624297
12814068.13612994,1487.8011832391032
12819511.435227644,1488.3343534029361
12824954.863300294,1488.7611994993754
12830398.364025712,1489.2765686235152
12835841.825712992,1490.0117303531383
12841285.128157347,1490.7530936833427
12846728.208226604,1491.4829513401537
12852171.177824683,1492.1734954964295
12857614.023994785,1492.7383388190817
12863056.766399434,1493.2535682766554
12868499.710726397,1493.9163073082727
12873942.77426557,1494.2782146506586
12879385.747152919,1494.8747337869122
12884828.503350908,1495.6187942018094
12890270.983709423,1496.3243462020794
12895713.336844593,1497.0772470825273
12901155.537651885,1497.755815175633
12906597.575097285,1498.2408363791085
12912039.771556286,1498.657359478259
12917482.02251857,1499.1280980241092
12922924.21260384,1499.8691218961949
12928366.231452875,1500.5266855387854
12933808.058669029,1501.2457996288365
12939249.761663973,1501.8536438177425
12944691.342130758,1502.394665184957
12950132.860463595,1502.875558649645
12955574.583506072,1503.5158826602947
12961016.417376928,1503.860669699355
12966458.09651423,1504.4314170570894
12971899.558281843,1505.14986008926
12977340.76974131,1505.834278528956
12982781.854182119,1506.5190246768373
12988222.780067572,1507.170260818105
12993663.571731376,1507.5880764631759
12999104.52428271,1507.9587811599613
13004545.561420146,1508.4485268014948
13009986.475138988,1509.1411795258325
13015427.20959199,1509.794696454519
13020867.762238808,1510.458113069132
13026308.206809267,1511.053906026556
13031748.516949799,1511.5488086916819
13037188.791132145,1512.0328295272482
13042629.278020164,1512.6018590680842
13048069.845945567,1512.969008831845
13053510.256845728,1513.527184348283
13058950.430578018,1514.2309842506675
13064390.361900538,1514.8831387453824
13069830.175033016,1515.5540207407225
13075269.804903014,1516.1560008844483
13080709.349416353,1516.5317231566853
13086149.056295836,1516.8875025586428
13091588.8136057,1517.413174500734
13097028.44453564,1518.0668342227762
13102467.892664254,1518.707398109635
13107907.15427468,1519.3224649170659
13113346.314706521,1519.8664694143008
13118785.342147455,1520.3274583066438
13124224.361272654,1520.8162905231788
13129663.592289796,1521.304406408731
13135102.86265596,1521.656727801446
13140541.978772245,1522.2073190182773
13145980.840485452,1522.8967466167444
13151419.463470995,1523.5104179128527
13156857.984826168,1524.1553048332248
13162296.307675533,1524.699057107784
13167734.592649389,1525.0410393074294
13173173.039311761,1525.4170105344508
13178611.48691562,1525.9357949320997
13184049.836747035,1526.584446307361
13189487.943341391,1527.1999220854395
13194925.913788171,1527.7974796782569
13200363.73577551,1528.2901870821845
13205801.444719894,1528.745051703411
13211239.162612492,1529.218986431313
13216677.094476398,1529.6990142107366
13222115.036785644,1530.0121516817446
13227552.802111328,1530.5702713276728
13232990.308734965,1531.251028576511
13238427.601334037,1531.8048214307453
13243864.77063645,1532.4401189010487
13249301.739353491,1532.9347317943943
13254738.704601513,1533.249621253909
13260175.829455703,1533.5766450832962
13265612.93439995,1534.0866652817547
13271049.910567544,1534.67684455174
13276486.676795887,1535.2430126950185
13281923.30270099,1535.853646923073
13287359.788748153,1536.2983537555315
13292796.151951035,1536.7230236361215
13298232.570402235,1537.184822233734
13303669.186877044,1537.6012949376086
13309105.799444342,1537.922298805391
13314542.21535123,1538.4652648060414
13319978.361211363,1539.119676463396
13325414.313343108,1539.660316807474
13330850.132603474,1540.2704688314195
13336285.74741731,1540.722503245767
13341721.392335134,1541.0098643318336
13347157.181712877,1541.3419763911104
13352592.932483345,1541.8583208053278
13358028.55438998,1542.4406210178379
13363463.941239381,1542.9774912312325
13368899.218408162,1543.5487222333209
13374334.341959868,1543.9564504500922
13379769.349809833,1544.3556148653306
13385204.442973727,1544.8072759655058
13390639.72440079,1545.1711549216557
13396074.971438194,1545.5019738105286
13401509.994022677,1546.036257454102
13406944.737599868,1546.660658809859
13412379.318272352,1547.1815517316634
13417813.757819599,1547.7595103848325
13423247.99815799,1548.1682750632199
13428682.298029704,1548.434202061453
13434116.713620549,1548.757213988023
13439551.101984875,1549.271719304501
13444985.3222778,1549.8357809100721
13450419.317394907,1550.3417013629123
13455853.200382518,1550.8843501088845
13461286.938220078,1551.2720490402687
13466720.546107652,1551.6374166680105
13472154.284220891,1552.087175059703
13477588.180253798,1552.3801822273383
13483022.014449203,1552.7569738968054
13488455.623415947,1553.2753354620343
13493888.947653169,1553.829097315104
13499322.113308962,1554.3635577447526
13504755.12897171,1554.887879561677
13510187.949790714,1555.264724017769
13515620.859601261,1555.512446631896
13521053.852781363,1555.8035034410982
13526486.816741753,1556.3095009830638
13531919.61619066,1556.8427503611642
13537352.176394515,1557.3814264811544
13542784.613777522,1557.8882067842005
13548216.90851931,1558.278104275394
13553649.080702107,1558.6159403801898
13559081.396715252,1559.082950120383
13564513.851773934,1559.3254583469893
13569946.220973212,1559.712831676542
13575378.368222158,1560.2255585216822
13580810.225962447,1560.7430017692168
13586241.93772644,1561.2710077110548
13591673.485984348,1561.7661894714208
13597104.845663728,1562.0998153529563
13602536.318455335,1562.333543924677
13607967.859459816,1562.6392668610304
13613399.336464705,1563.1515212818467
13618830.650362521,1563.6742146100312
13624261.723527288,1564.1816023054987
13629692.682303663,1564.6559566925412
13635123.484504066,1565.0108588304397
13640554.180669092,1565.3351095963176
13645985.030193593,1565.7661171708012
13651416.005298471,1565.9890945876166
13656846.869350312,1566.364421652928
13662277.501166772,1566.859965003618
13667707.840985978,1567.3537958354145
13673138.058197925,1567.862850522795
13678568.089506712,1568.3317749519754
13683997.95213621,1568.623263565591
13689427.943676824,1568.845661982838
13694857.967110319,1569.169885731345
13700287.924046353,1569.6669518974497
13705717.713825809,1570.1631382844919
13711147.259171821,1570.6489889678176
13716576.690067152,1571.0844487460529
13722005.96326873,1571.421332529826
13727435.147662435,1571.7368479475876
13732864.493567841,1572.1468412331046
13738293.942689804,1572.3579410527616
13743723.246665245,1572.7165266791615
13749152.315312076,1573.2012805542201
13754581.106789688,1573.6663675038774
13760009.788192838,1574.1388678059495
13765438.271487521,1574.582561337079
13770866.605954083,1574.8354289147921
13776295.076134635,1575.0313988020305
13781723.56593458,1575.3450810587435
13787151.97817722,1575.828579801696
13792580.215649713,1576.3047875711277
13798008.218057975,1576.7530870881753
13803436.098160187,1577.1666772107972
13808863.82543596,1577.4691295898347
13814291.479562487,1577.7532914644062
13819719.308482213,1578.1412019813129
13825147.235000532,1578.3242254459053
13830575.005845299,1578.6653045829923
13836002.535711903,1579.1427600232967
13841429.798674267,1579.585561104241
13846856.918995053,1580.0394421923634
13852283.861860376,1580.4550483891526
13857710.660339251,1580.6767297385393
13863137.609097634,1580.845039609069
13868564.610351063,1581.1176756791597
13873991.48694306,1581.5749033619159
13879418.16522374,1582.0166845189694
13884844.638281962,1582.452807005247
13890270.991587846,1582.8352055791618
13895697.189457692,1583.1257405295082
13901123.33023334,1583.398590665431
13906549.652918305,1583.7616247265632
13911976.043899506,1583.931134149961
13917402.2583307,1584.2718948115767
13922828.22776697,1584.7374855352068
13928253.943389658,1585.1614493618247
13933679.508733155,1585.6041802510192
13939104.889273407,1585.9994307303548
13944530.136284381,1586.194155922596
13949955.523983222,1586.3632237687893
13955380.954355935,1586.6503393910205
13960806.249509024,1587.1269489661333
13966231.32694934,1587.5518705604063
13971656.22487648,1587.9897460583059
13977080.964081865,1588.3246632323503
13982505.561085587,1588.6135438335114
13987930.10084711,1588.865621434582
13993354.841780227,1589.2153351836764
13998779.60503228,1589.3619164120737
14004204.181463301,1589.711006910715
14009628.499731462,1590.169995852849
14015052.577657653,1590.5471957901643
14020476.508245353,1590.9767150961907
14025900.254609898,1591.3192550769459
14031323.8886124,1591.4955977395382
14036747.665944865,1591.6814682027666
14042171.437610684,1591.9591729606464
14047595.098797427,1592.4100645187984
14053018.511762537,1592.8218435633514
14058441.75688127,1593.2112877366742
14063864.838990055,1593.5183237711155
14069287.791414116,1593.7841957305623
14074710.699595539,1594.0390167803287
14080133.802063087,1594.3252530932893
14085556.898847073,1594.4677362869347
14090979.818388114,1594.8004091402836
14096402.464719266,1595.2469447024757
14101824.853015572,1595.6134243781137
14107247.11628559,1596.0283561393467
14112669.16062628,1596.349976280964
14118091.138679449,1596.497544659238
14123513.26037996,1596.642097104173
14128935.360664487,1596.952603979236
14134357.335908001,1597.333432294891
14139779.079979407,1597.7384830665378
14145200.620764738,1598.1110027259563
14150622.035633674,1598.4112491052128
14156043.289879596,1598.6380654557058
14161464.534058822,1598.8935544743895
14166885.948940165,1599.1236209865785
14172307.383436073,1599.2680979153652
14177728.61811512,1599.5797044324254
14183149.57468443,1600.0028764668093
14188570.29427591,1600.3646930633909
14193990.872015368,1600.7691261817586
14199411.221477348,1601.0680009797784
14204831.516926944,1601.1968526250967
14210251.956213398,1601.3180128778858
14215672.368303454,1601.6029288027596
14221092.639904134,1601.9884944837368
14226512.69364936,1602.3475853354382
14231932.565962045,1602.743332327438
14237352.284336586,1602.9987993279049
14242771.836955877,1603.2317296110346
14248191.388007224,1603.466208772296
14253611.118118031,1603.7064004007116
14259030.843350915,1603.8387760601554
14264450.346595591,1604.1547551451408
14269869.557549272,1604.569450396101
14275288.542600574,1604.8894803239268
14280707.381700208,1605.2739965166056
14286125.99359441,1605.5471584557586
14291544.5728258,1605.6580468032664
14296963.285722654,1605.7657662438755
14302381.968212646,1606.0374741766764
14307800.494469946,1606.4069130045254
14313218.78193249,1606.7520408700532
14318636.91014129,1607.1308928313324
14324054.862076113,1607.370228744043
14329472.670418939,1607.5851955710064
14334890.494028434,1607.8317111498409
14340308.482096234,1608.0402652785506
14345726.430284992,1608.1563548951597
14351144.178276492,1608.4614895897466
14356561.640527833,1608.8623190577093
14361978.861716244,1609.1690606748757
14367395.941645212,1609.553268664649
14372812.771105124,1609.8034847413894
14378229.58325682,1609.9005117713887
14383646.521084987,1610.002064696191
14389063.423296714,1610.3289570052216
14394480.132410645,1610.688082626773
14399896.614302773,1611.0211403087224
14405312.91198593,1611.3707696194288
14410729.051233912,1611.5892775704888
14416145.0225411,1611.7827121723928
14421561.028803026,1612.0188485746953
14426977.18738041,1612.1930017635548
14432393.306722553,1612.3184636152737
