Event_Midpoint_s,Duration_s
10133146.340715047,1026.3731680095325
10138544.48468835,1029.2980606790488
10143942.510137549,1032.3740064284762
10149340.684272293,1035.2520340920132
10154738.83848428,1037.5134318635019
10160136.592391543,1040.6718835723186
10165533.87222084,1044.1873990893846
10170930.738530306,1047.5158699935373
10176327.360506501,1050.9070445629027
10181723.607120205,1053.6755097282448
10187119.70004383,1056.1660683790665
10192515.79817096,1058.7816050438717
10197911.748069983,1061.8944856148046
10203307.433497839,1065.2345847952154
10208702.880404986,1068.0463480596136
10214098.002158193,1071.1513785313714
10219492.787957268,1073.998866407414
10224887.285920486,1076.717305664698
10230281.65406289,1079.5966215615585
10235676.182131458,1081.9709530029334
10241070.613191497,1084.3192151182952
10246464.645965066,1087.2741554320612
10251858.19773023,1090.5819354544396
10257251.349442862,1093.7137418124146
10262644.182621453,1096.7063363966258
10268036.738390831,1099.608205562882
10273429.05202992,1101.9713377909243
10278821.359239852,1104.5100536492125
10284213.492535451,1107.4524598002904
10289605.42416667,1110.2148900381508
10294997.001475064,1113.0955644844091
10300388.207123332,1115.9989877147145
10305779.120844992,1118.7235914821554
10311169.682588676,1121.282465369696
10316560.068010205,1123.7948742219542
10321950.685523499,1126.4700427045325
10327341.144906262,1128.672585361754
10332731.187257262,1131.513134755965
10338120.75058182,1134.6689180576425
10343509.9090928,1137.2095265794583
10348898.828933861,1140.238937081053
10354287.29952361,1142.980153065445
10359675.536614303,1145.2358093291537
10365063.78308265,1147.58647656633
10370451.801278166,1150.2433032249878
10375839.603149764,1153.0967363954592
10381227.024361147,1155.8250295713315
10386614.075595506,1158.7340314520604
10392000.770633005,1161.3051913466397
10397387.122580098,1163.8180464587101
10402773.37712877,1166.159962543127
10408159.7231357,1168.7404805558137
10413545.867339311,1170.8788573179197
10418931.6176727,1173.54129827322
10424316.854566451,1176.521893863246
10429701.608567068,1179.364696841732
10435086.041929422,1182.243220786704
10440470.027418885,1184.9621953563014
10445853.700911233,1187.1462486323676
10451237.344173413,1189.4633869893046
10456620.80618875,1192.0552765969333
10462003.947550701,1194.9401917325686
10467386.633534506,1197.574226323641
10472768.912676135,1200.2303703095245
10478150.838581206,1202.7584913499327
10483532.382640988,1205.1210044667002
10488913.699430242,1207.5813190523024
10494295.054980606,1210.1328208971627
10499676.254350863,1212.1960923784727
10505056.99684721,1214.780059088535
10510437.220868368,1217.6571936016455
10515816.949352777,1220.3153019016202
10521196.324930072,1223.088241751702
10526575.22842275,1225.6589207257211
10531953.79920845,1227.7996089946373
10537332.324133199,1229.9725037908615
10542710.65402276,1232.5040371226548
10548088.581260106,1235.2286205050887
10553466.071830427,1237.7583179231422
10558843.124201069,1240.4765297677209
10564219.759286396,1242.9281443184977
10569596.014244124,1245.2969515011946
10574971.94925598,1247.668909801293
10580347.906515807,1250.176044149954
10585723.676242115,1252.2105610712358
10591098.982034625,1254.6893843397227
10596473.735612385,1257.4528128322677
10601847.946083864,1260.1070049518244
10607221.756280871,1262.7876319276993
10612595.078708867,1265.3611374639725
10617967.975130757,1267.483041209544
10623340.816561539,1269.673249772785
10628713.413746456,1272.0640561157768
10634085.58876532,1274.7073189976868
10639457.282996072,1277.181722600665
10644828.472063078,1279.8101316515574
10650199.244182697,1282.2822985418104
10655569.58420403,1284.6349850538663
10660939.542347277,1286.9497561461435
10666309.490208153,1289.4883949991665
10671679.221477505,1291.5177246557623
10677048.472021978,1293.9559924992905
10682417.114146436,1296.658846146554
10687785.144001326,1299.2916165579265
10693152.728204181,1301.923023780937
10698519.79865514,1304.5129147774755
10703886.346973836,1306.681466119826
10709252.79270261,1308.8647190688253
10714618.90980669,1311.1232413984842
10719984.63435219,1313.7752133665663
10725349.853299946,1316.368079020944
10730714.458471699,1318.9557851825443
10736078.64242334,1321.400915267479
10741442.304437958,1323.7487582556992
10746805.515554322,1326.0187399759377
10752168.626618167,1328.6039250367057
10757531.532537261,1330.637547890678
10762893.913747309,1333.0622584881805
10768255.654974723,1335.7388053403422
10773616.72218993,1338.3514386306604
10778977.243317872,1341.0439562410113
10784337.221125508,1343.6399977802423
10789696.608251598,1345.9164021915371
10795055.796269422,1348.0966822656721
10800414.62348621,1350.5229966071338
10805772.968164526,1353.1837532004965
10811130.772085642,1355.704433124694
10816487.902147168,1358.3455384533324
10821844.476125013,1360.8817824179
10827200.512172488,1363.2689663054834
10832555.992659329,1365.6436492576802
10837911.237658137,1368.2923413832154
10843266.290690964,1370.4436597465915
10848620.732914627,1372.9059334031647
10853974.470699998,1375.6196893340398
10859327.422835127,1378.3284983396381
10864679.76824598,1381.0732548382166
10870031.470721403,1383.7648273875993
10875382.475957023,1386.1572166151163
10880733.169641323,1388.4130529430481
10886083.492601465,1390.7802945917524
10891433.24015552,1393.4781685897083
10896782.320281295,1396.1465973729732
10902130.631501447,1398.8975313869907
10907478.354610305,1401.6473490842561
10912825.361193966,1404.18645100065
10918171.709120708,1406.660122835196
10923517.676576016,1409.4388679439173
10928863.3558338,1411.8045756376432
10934208.430142067,1414.3347801210277
10939552.654638799,1417.1407353660702
10944895.970636498,1420.1219679183375
10950238.502947882,1422.9422325702685
10955580.351751454,1425.8577255903763
10960921.306264276,1428.5397646674817
10966261.753737,1430.9978465428055
10971601.749308376,1433.590523993847
10976940.99660305,1436.5882878509392
10982279.477927046,1439.5060224779218
10987617.104133487,1442.3784273402168
10992953.913323438,1445.3747902313364
10998289.873441843,1448.1324811025434
11003625.027357373,1450.923833464017
11008959.567388264,1453.9230909206428
11014293.650331033,1456.754940620704
11019627.01499759,1459.5005101741322
11024959.348771716,1462.6010371570492
11030290.59764313,1465.9266982427605
11035620.81292905,1469.075430164166
11040950.122884583,1472.395334176584
11046278.339531478,1475.546485203739
11051605.744541382,1478.44266161788
11056932.498047292,1481.3958397047586
11062258.324996985,1484.701459585374
11067583.129730957,1488.1426311698956
11072906.828032427,1491.5473079391586
11078229.422717672,1495.1138281631402
11083550.890266001,1498.4967452700698
11088871.25354792,1501.8811960058572
11094190.587964056,1505.4120168196876
11099509.165932706,1509.0873398293393
11104826.739797732,1512.4475172104042
11110142.986489678,1516.228727079613
11115457.750373207,1520.2946303930516
11120771.077574257,1524.346728091902
11126083.005877066,1528.5821654883048
11131393.483782936,1532.7316788712296
11136702.532288304,1536.7134519461936
11142010.427154383,1540.7831377562682
11147316.961449286,1545.159284930944
11152621.919522293,1549.9639713759784
11157925.124114485,1554.812349907471
11163226.494838784,1559.8151117316772
11168526.111048764,1564.9333621873839
11173823.810934763,1570.1435425793713
11179119.541242326,1575.5718297208332
11184413.590854518,1581.4749628245568
11189705.760084411,1587.185323179449
11194995.55892869,1593.5443813448069
11200282.691595722,1600.4801961791497
11205566.94259757,1607.8769262988358
11210848.300866863,1615.8992187018337
11216126.46633502,1624.570733633675
11221401.076094437,1633.7809831050936
11226672.223809384,1644.015657365184
11231939.251163425,1655.7640052458823
11237201.349413672,1669.9956656043764
11242457.497872211,1687.3479663918808
11247706.173397582,1710.8355040610022
11252945.322078127,1750.6041090925296
