Event_Midpoint_s,Duration_s
12854080.500739517,1390.9260605227744
12859594.220984982,1391.4552952471565
12865108.032878103,1392.0083125727463
12870622.13229674,1392.5409035756315
12876136.276873836,1392.941854296722
12881650.332365502,1393.590559547999
12887164.227174316,1394.365998951253
12892677.997358307,1395.055011572621
12898191.740005946,1395.7983415932272
12903705.36669953,1396.3665946189644
12909219.0845104,1396.7444134024113
12914733.001874754,1397.1947160857967
12920246.983115464,1397.8875435631885
12925760.900132319,1398.5658036594036
12931274.675747022,1399.271659410332
12936788.387315363,1399.952912520004
12942302.029288845,1400.4680514674305
12947815.641567146,1400.9523277801065
12953329.468979621,1401.540116179525
12958843.472506953,1401.915054359765
12964357.500128325,1402.4103152233397
12969871.415220538,1403.0795830653458
12975385.142121844,1403.8198874774948
12980898.811797313,1404.509475333281
12986412.424059112,1405.1681542174863
12991925.922882646,1405.6321177897948
12997439.615587784,1405.9940835033767
13002953.471177721,1406.4636832577366
13008467.342055142,1407.15876823766
13013981.112814173,1407.8218379220966
13019494.733543197,1408.4706444308201
13025008.311557105,1409.0697075284556
13030521.845101273,1409.5657371233056
13036035.388576513,1410.0061315940247
13041549.17803906,1410.5810207541545
13047063.142494574,1410.880294898015
13052577.034225542,1411.4178340950111
13058090.791475266,1412.126041165583
13063604.384016303,1412.76140627538
13069117.927222736,1413.4282402183894
13074631.385427337,1414.0236599779385
13080144.819596544,1414.3788923900227
13085658.483769692,1414.7311321772736
13091172.25896145,1415.2604971616342
13096685.995803393,1415.9370127743546
13102199.598089451,1416.528793735487
13107713.121494625,1417.1814852743264
13113226.588198302,1417.6981561911089
13118739.994485935,1418.1393508329986
13124253.50130135,1418.6080740680434
13129767.286394702,1419.0471926563835
13135281.114760112,1419.3731764506824
13140794.861074155,1419.934937046309
13146308.44654537,1420.6134289361385
13151821.908254579,1421.221022548565
13157335.3435913,1421.8691814364654
13162848.659280764,1422.3516999271003
13168362.061709661,1422.6520539272108
13173875.667353926,1423.0173399018506
13179389.340969939,1423.6065219407903
13184902.94910462,1424.1950215901488
13190416.419069469,1424.8005607679852
13195929.81806411,1425.3867255423484
13201443.148904683,1425.8269875921517
13206956.455512563,1426.2336023114715
13212469.964906093,1426.7237153603887
13217983.654953467,1427.0327152132138
13223497.385589631,1427.445673125124
13229010.992719855,1428.021537374146
13234524.420701358,1428.6705641955898
13240037.78225202,1429.261483620478
13245551.073114082,1429.830709043397
13251064.264282743,1430.2210918546166
13256577.64216984,1430.505928152017
13262091.186354268,1430.8787737591367
13267604.74962683,1431.4780462151427
13273118.213274285,1432.0447708020192
13278631.52588656,1432.6037427948245
13284144.807341095,1433.1287790841136
13289658.03503189,1433.5458237555947
13295171.261950871,1433.9014584081929
13300684.746267943,1434.3969416608861
13306198.402183222,1434.60958860563
13311711.982845914,1435.0626399288683
13317225.439180253,1435.6697716379713
13322738.728732497,1436.2142092157894
13328251.965849783,1436.8048397243772
13333765.124930056,1437.3169187439728
13339278.251653722,1437.5996073373658
13344791.603809655,1437.8628358402584
13350305.07889144,1438.3038620018474
13355818.517110458,1438.8836481076717
13361331.822546465,1439.3930071688703
13366845.05437449,1439.9513201240377
13372358.220424011,1440.3834206792992
13377871.324126001,1440.7514533992176
13383384.53707411,1441.1401919740094
13388898.012832163,1441.4932304063905
13394411.539148023,1441.749891129619
13399924.99478342,1442.2308555391405
13405438.290099604,1442.823995433033
13410951.464503914,1443.35589777485
13416464.605620652,1443.9117563833006
13421977.625304392,1444.3168514892914
13427490.726872284,1444.5457350782378
13433004.035373738,1444.8324671302796
13438517.41533076,1445.3212916405118
13444030.731517134,1445.8264748716322
13449543.911399478,1446.3351769813519
13455057.018334009,1446.8340711707606
13460570.069968553,1447.2103513919174
13466083.092113774,1447.542098486498
13471596.301765103,1447.9470144644813
13477109.709055386,1448.1916715373834
13482623.165190125,1448.5123579333538
13488136.492812421,1449.0043756006048
13493649.651306909,1449.556342895494
13499162.736626288,1450.0521413489787
13504675.74832292,1450.5518395755373
13510188.666260412,1450.8713271177276
13515701.762062253,1451.0842593128953
13521215.0200507,1451.358675953701
13526728.315381153,1451.872290995379
13532241.50942775,1452.348995322367
13537754.555536635,1452.8266149513322
13543267.581958989,1453.2713804243917
13548780.542735709,1453.6091543647676
13554293.497786755,1453.8955263029027
13559806.722571397,1454.3122368540912
13565320.10366286,1454.4446947938018
13570833.415213961,1454.821926469526
13576346.605023269,1455.3366472203197
13581859.637331236,1455.8022721334596
13587372.621372046,1456.3245705101622
13592885.521925502,1456.7531285045973
13598398.386081917,1456.968110696073
13603911.467415739,1457.1505854895627
13609424.689083645,1457.5094429883702
13614937.874785751,1457.9965485463197
13620450.93235277,1458.428859705984
13625963.917148571,1458.8926082304197
13631476.834233472,1459.2443944875592
13636989.700769091,1459.5519571766156
13642502.671074614,1459.859557652347
13648015.88803639,1460.1395938992168
13653529.177295515,1460.3261479701202
13659042.405260328,1460.7228466977656
13664555.474616468,1461.236521182232
13670068.4298423,1461.6816766922502
13675581.340672908,1462.146526817217
13681094.124511292,1462.4881900681569
13686606.993643845,1462.6508398995893
13692120.071778903,1462.8640025416867
13697633.218010185,1463.2541706336583
13703146.316795753,1463.6834023715007
13708659.27595651,1464.1044077953516
13714172.165663993,1464.527218083242
13719685.01430378,1464.8346846309114
13725197.81991311,1465.0898000609996
13730710.807818513,1465.4292917036576
13736224.006328754,1465.607216300967
13741737.245815672,1465.8416411615112
13747250.35916781,1466.2561641212492
13752763.30060909,1466.7133749724483
13758276.174119348,1467.1291713698859
13763788.983757198,1467.566630139052
13769301.690975128,1467.8124795954984
13774814.57315541,1467.9570309016372
13780327.608883137,1468.1466711287155
13785840.706824506,1468.5807144555288
13791353.700010834,1468.973448342435
13796866.553463925,1469.3773172766873
13802379.38825417,1469.7371411117801
13807892.153311584,1469.9976602530935
13813404.921916893,1470.2260820876616
13818917.952699728,1470.5605498397533
13824431.125865316,1470.619875082537
13829944.249347754,1470.9235424702067
13835457.250717618,1471.3617157578433
13840970.104748812,1471.7541179020136
13846482.92285477,1472.1949544411693
13851995.642623628,1472.5416107967658
13857508.322262164,1472.6968598180865
13863021.218189606,1472.8176218218232
13868534.26474478,1473.0997713303168
13874047.271665856,1473.5019891215381
13879560.163218318,1473.8617522807815
13885072.97611961,1474.2415931201153
13890585.72651069,1474.5241553629971
13896098.439118274,1474.7688854030016
13901611.235896587,1474.9942709972202
13907124.279259272,1475.2252025547273
13912637.410211178,1475.340934973524
13918150.47708852,1475.6583607499679
13923663.389704902,1476.0945152890124
13929176.18358896,1476.445360199338
13934688.935669238,1476.8330276447434
13940201.569698498,1477.117675734791
13945714.277921708,1477.2173760425114
13951227.194852952,1477.3609116932444
13956740.173986902,1477.6697142422006
13962253.124317665,1478.0276477151342
13967765.928830512,1478.3708206736687
13973278.673278846,1478.7252134537116
13978791.377864804,1478.9564789371727
13984304.031776255,1479.1382462524195
13989816.877999239,1479.4201351090671
13995329.921192877,1479.531477829435
14000842.997085616,1479.682564861758
14006355.95901958,1480.0233971089888
14011868.737913243,1480.4134492605697
14017381.468446583,1480.7555968600193
14022894.149800695,1481.1178974758186
14028406.71030285,1481.2930894923984
14033919.452502381,1481.368356022388
14039432.345041892,1481.5037731340503
14044945.307260776,1481.8641804851397
14050458.159162339,1482.1862135056076
14055970.878945801,1482.5192891522734
14061483.575935984,1482.8031138910997
14066996.207878983,1482.9970269960454
14072508.850518182,1483.1633649351447
14078021.733172571,1483.4175987829
14083534.760438347,1483.4261370915929
14089047.761149548,1483.6577599600064
14094560.637892216,1484.0271000034654
14100073.370496254,1484.3470453437653
14105586.06622312,1484.6942838196362
14111098.665298145,1484.9714277699811
14116611.224214803,1485.0716030914637
14122124.001768151,1485.1460983239817
14127636.916547546,1485.3566778397956
14133149.788636142,1485.6922771878517
14138662.55494292,1485.983767439087
14144175.233271843,1486.2913416494841
14149687.859726883,1486.5121486751175
14155200.44943719,1486.6865033314375
14160713.110092387,1486.8389490256652
14166226.031023553,1487.0290950592612
14171739.026043685,1487.0825281111026
14177251.950691044,1487.3238689261277
14182764.726298643,1487.6869385503387
14188277.364882568,1487.9728751214843
14193789.98468342,1488.2919454637229
14199302.494957505,1488.5105041342588
14204815.062751079,1488.5488825007537
14210327.847422397,1488.606329204246
14215840.696725257,1488.8624956286333
14221353.514596315,1489.154380957892
14226866.17969394,1489.434698033225
14232378.790385822,1489.7230349405481
14237891.358930212,1489.8837957878125
14243403.88014332,1490.0050517892087
14248916.593958441,1490.2184512797119
14254429.486991901,1490.2654075724265
14259942.41379473,1490.3512180771554
14265455.2481613,1490.618737754978
14270967.89905675,1490.9541152918478
14276480.504115824,1491.2253298247792
14281993.058414232,1491.5027966858406
14287505.492685528,1491.619549360413
14293018.102256624,1491.6263698896742
14298530.884355916,1491.7234959589202
14304043.709278597,1492.0161964174795
14309556.421512283,1492.283901544747
14315069.002166582,1492.5505162874947
14320581.552760411,1492.7688585385336
14326094.047943028,1492.9022907277918
14331606.550660808,1492.9995730566604
14337119.28330708,1493.1885185532526
14342632.170452643,1493.1636980114768
14348145.030495603,1493.3317864074147
14353657.764885498,1493.6366938691667
14359170.347889202,1493.8895748983682
14364682.874978466,1494.1721582188657
14370195.328983309,1494.3878812274525
14375707.738869563,1494.4294083776404
14381220.368079178,1494.4452390805968
14386733.119460104,1494.5603193819588
14392245.844717523,1494.8477045825791
14397758.45523721,1495.0750269378836
14403270.967344254,1495.324095596104
14408783.436049769,1495.4842861172008
14414295.866848702,1495.5909567422818
14419808.370008111,1495.6846081485717
14425321.12989902,1495.8159612767704
14430833.953010563,1495.8062719817046
14436346.704091895,1495.9798326297791
14441859.311857583,1496.2718123521759
14447371.78086365,1496.506969088658
14452884.237297764,1496.7597844554955
14458396.5792255,1496.9045988271232
14463908.977147173,1496.8837282500426
14469421.579272008,1496.8619094192054
14474934.284697605,1497.0699889225077
14480446.933146525,1497.2995132616513
14485959.428401953,1497.5322427011242
14491471.862549774,1497.7572189961961
14496984.249553954,1497.8537752011625
14502496.597326245,1497.9161608317459
14508009.128882961,1498.053038749819
14513521.839044793,1498.0421756199362
14519034.590748714,1498.0858297290715
14524547.253147418,1498.2824516606602
14530059.73968894,1498.5637642728282
14535572.166712444,1498.76936138861
14541084.525182538,1498.98784063329
14546596.782933665,1499.0492066430622
14552109.201461414,1499.0007088893046
14557621.80766146,1499.0300975277023
14563134.431949023,1499.238929637794
14568646.96940473,1499.4578985454268
14574159.359528286,1499.6599667974074
14579671.711329697,1499.8225940892396
14585184.016170474,1499.8946805232426
14590696.324404832,1499.9236996282154
14596208.870612396,1500.058222406668
14601721.564919079,1499.9823379006411
14607234.220650863,1500.0853975654122
14612746.756059296,1500.3185418441128
14618259.123105494,1500.5108246235006
14623771.431768928,1500.7425390196458
14629283.675484603,1500.895782797616
14634795.86379585,1500.8731290732492
14640308.270434523,1500.8146857299128
14645820.784800544,1500.8585617717492
14651333.315679085,1501.0884281698059
14656845.717667896,1501.2520992072346
14662358.020592533,1501.4549814083723
14667870.272524955,1501.5546219594662
14673382.482859947,1501.5955949506813
14678894.768473122,1501.6236977147628
14684407.305447068,1501.6812226926224
