Event_Midpoint_s,Duration_s
10123182.240446957,763.3429940156832
10128654.344044339,767.1778878327234
10134126.30473772,770.5040389291901
10139598.180937001,773.7552423863083
10145070.207637077,777.3493884814359
10150542.554757442,780.153024203066
10156014.865558071,783.0169711053379
10161486.9983084,786.7494421652864
10166958.843067767,790.8080236401835
10172430.547663508,794.6245619320239
10177902.162392989,798.3619422406163
10183373.566164928,801.5361365205044
10188845.12180501,804.2166927355476
10194316.83543073,807.0849894523794
10199788.525379505,810.7885955352127
10205260.147708276,814.2535115834589
10210731.55154245,817.7333070914583
10216202.931167511,821.1027932801057
10221674.159830343,824.0214035048182
10227145.3204807,826.9421344479538
10232616.727580491,830.2219336305053
10238088.359114591,832.5388836691587
10243559.93309094,835.3980363428216
10249031.290106619,838.910945712991
10254502.35511477,842.4784523961296
10259973.31976012,845.9768886742348
10265444.162067693,849.3963798388074
10270914.827598115,852.0514916637271
10276385.708893266,854.4906568841168
10281856.723520918,857.3278509411083
10287327.652916998,860.762539066448
10292798.506891036,863.833388922643
10298269.176324956,866.9763670184191
10303739.790047003,869.9398177544992
10309210.27329804,872.6111508783251
10314680.70910717,875.2830761551618
10320151.451642558,878.2141709773928
10325622.3338057,880.1554231123482
10331093.128697107,882.957672275807
10336563.685567096,886.2829682213003
10342034.00225249,889.470098779148
10347504.221399497,892.6390895434911
10352974.298660742,895.6778744739281
10358444.26897111,897.9601237765215
10363914.45431534,900.2097524300152
10369384.695629168,902.9613371735602
10374854.900219887,906.013405816323
10380324.993534315,908.9096977508516
10385794.918617176,911.7498647594227
10391264.78480901,914.3684505706749
10396734.536096368,916.8218960782065
10402204.301835012,919.3410166503022
10407674.400304088,921.9401981719758
10413144.587650703,923.7700637243163
10418614.603652284,926.4516387617858
10424084.382116234,929.5675939364621
10429553.968037661,932.4505362180478
10435023.46059044,935.4688303131079
10440492.771251442,938.1538737148409
10445962.059185116,940.1973372315131
10451431.560534025,942.2915422338526
10456901.083702682,944.974229892478
10462370.575044675,947.736320201923
10467839.898151254,950.3769245952922
10473309.120058062,953.0414808106469
10478778.215512883,955.3533463347057
10484247.222237477,957.6517977844561
10489716.326371832,960.040245543471
10495185.717063578,962.2455330694819
10500655.16277913,964.124497190719
10506124.407294944,966.6703463531175
10511593.396627888,969.5287121487075
10517062.22424864,972.2232251464702
10522530.980061637,974.9487829954456
10527999.532051478,977.3143372417082
10533468.158562927,979.1898816963189
10538936.937900225,981.2069708637734
10544405.725857163,983.8026400157349
10549874.456805317,986.3880364705108
10555342.980006829,988.8693304953968
10560811.4483168,991.3284526727673
10566279.778844519,993.429010870591
10571748.034017518,995.5146766585281
10577216.462356575,997.8221008899422
10582685.167438285,999.5874234039488
10588153.852347177,1001.4941287149775
10593622.341106884,1003.9409743212273
10599090.561566187,1006.5377542305348
10604558.660938334,1009.0556129422444
10610026.67458725,1011.5760517267511
10615494.478654439,1013.6150479769794
10620962.438968858,1015.3376624749435
10626430.535608983,1017.3270418909588
10631898.605992507,1019.7070792600695
10637366.604512615,1022.056139316428
10642834.37642642,1024.3328841257708
10648302.108027006,1026.6277791238915
10653769.71798085,1028.5826797471614
10659237.250495858,1030.523146511262
10664705.04525484,1032.7380951598439
10670173.027961243,1034.2492845057618
10675640.94494761,1036.1652500880482
10681108.66596892,1038.5543106239654
10686576.123780986,1040.9866559575987
10692043.47480488,1043.3368483532067
10697510.724228272,1045.6551778381936
10702977.798707752,1047.42444107533
10708445.073283587,1049.0642600079555
10713912.464738509,1051.0367462518057
10719379.783422392,1053.4131609125345
10724847.011439329,1055.5587193054719
10730314.04610917,1057.704432486081
10735781.021420402,1059.7665383541132
10741247.872569863,1061.5969656216234
10746714.680466138,1063.4193717782823
10752181.792097533,1065.4340455207712
10757649.041338867,1066.7502839366246
10763116.183678066,1068.6894167265336
10768583.102596203,1071.0026428146273
10774049.802935403,1073.209079969783
10779516.399531696,1075.418449796879
10784982.866665557,1077.5154795723156
10790449.229379626,1079.0850986893772
10795915.79539801,1080.626786839781
10801382.41586861,1082.5624671752587
10806848.991178796,1084.7074839677343
10812315.460420888,1086.6968431051482
10817781.752931083,1088.7139397079366
10823247.97937496,1090.5345833158153
10828714.102120996,1092.2517162645495
10834180.250857562,1093.9949918747907
10839646.70279135,1095.8103474417098
10845113.221589351,1097.085508619533
10850579.597528787,1098.9915434147667
10856045.7464805,1101.2051512409291
10861511.7062753,1103.233797609406
10866977.583939504,1105.3591160151866
10872443.284650568,1107.2642906295875
10877908.956112986,1108.6920629851143
10883374.818799796,1110.1647979612374
10888840.738419008,1112.0872264362706
10894306.576294042,1114.0409889115967
10899772.273916762,1115.926470271128
10905237.845096556,1117.8181387013278
10910703.3130993,1119.5068461043334
10916168.699471416,1121.1362311415123
10921634.16751468,1122.8470360723795
10927099.929988926,1124.4559413910583
10932565.710756933,1125.7649225511973
10938031.3182532,1127.6090834164106
10943496.678641839,1129.6956395342875
10948961.89601069,1131.6264212225922
10954427.022336032,1133.586743093524
10959891.97031432,1135.2748404816339
10965356.979335308,1136.6004800037235
10970822.135038724,1138.075885267964
10976287.332333116,1139.9973158368705
10981752.4407186,1141.861846698379
10987217.360643094,1143.7037121353142
10992682.167324902,1145.4692288468934
10998146.858812908,1147.0443014039474
11003611.473362492,1148.5357697903266
11009076.233141342,1150.2245516458481
11014541.254124567,1151.5217365423828
11020006.248352444,1152.8683992935466
11025471.069994291,1154.6500661454172
11030935.630248753,1156.6292233714298
11036400.077685507,1158.4441894628364
11041864.401011111,1160.2717875966814
11047328.559429137,1161.770039370293
11052792.845514579,1163.030888534032
11058257.241392914,1164.412503219819
11063721.633253912,1166.2842332909627
11069185.945950089,1167.970161724685
11074650.067004686,1169.7453439487845
11080114.110997336,1171.396085555867
11085578.026224835,1172.8529881561587
11091041.887642857,1174.2621744523658
11096505.96395279,1175.8861222667535
11101970.243102,1177.0285465254096
11107434.428005971,1178.4372677561864
11112898.435932273,1180.1779552228584
11118362.19909266,1181.9808428934073
11123825.859434204,1183.739989862854
11129289.404080862,1185.4414033592438
11134752.779983822,1186.7864234220103
11140216.33294671,1187.9979825171358
11145679.967684181,1189.3194725937947
11151143.621561576,1191.1063459445857
11156607.126442023,1192.6776834245325
11162070.46868183,1194.3027459592422
11167533.725358559,1195.8160532861873
11172996.87745838,1197.179836305052
11178459.993890127,1198.4945918621695
11183923.36212321,1200.0547067121086
11189386.901596542,1201.0489342276037
11194850.29659358,1202.4732727143926
11200313.5039583,1204.173257513512
11205776.484386649,1205.8185674316203
11211239.38360837,1207.5268934775459
11216702.136827195,1209.071637947955
11222164.776289523,1210.271831525186
11227627.623792164,1211.4520736115173
11233090.537615327,1212.7383998356436
11238553.413366595,1214.4259365710418
11244016.117830344,1215.9033286283748
11249478.686244998,1217.497885916223
11254941.145166557,1218.886233364853
11260403.504392266,1220.1996607815017
11265861.510900712,1211.1145164534862
11271351.406755563,1191.05476588961
11276835.22888121,1192.042568151557
11282318.820533883,1193.2458558360545
11287823.157317968,1142.5715259123451
11293327.75178842,1144.2912983485512
11298832.310241597,1146.1082637496477
11304336.733862108,1147.7070355884962
11309841.146196919,1148.9249590723243
11315345.754986057,1150.1989162307648
11320850.452764532,1151.8284072114923
11326355.084278455,1153.5211965757449
11331859.590899939,1155.1527981249433
11337364.014685426,1156.8127613852469
11342868.340316847,1158.229316426436
11348372.593686137,1159.6185619738712
11353876.986074582,1161.0908327177378
11359381.635763055,1162.3719450235826
11364886.320731109,1163.6001420963767
11370390.862540826,1165.197354891733
11375895.198974092,1167.0023437987202
11381399.410850316,1168.6563900045257
11386903.540616404,1170.329881336203
11392407.5347138,1171.7282777862206
11397911.639744278,1172.8570989259208
11403415.897192176,1174.1100370300724
11408920.1708079,1175.7857886890822
11414424.386645822,1177.3540140331647
11419928.416259693,1178.94172353322
11425432.396491287,1180.4967068706069
11430936.296547312,1181.8115457892625
11436440.12930342,1183.065523398308
11441944.19641993,1184.5764095165516
11447448.467188248,1185.6036330798102
11452952.692556977,1186.8883786484898
11458456.768628504,1188.47377679387
11463960.636076597,1190.1154172164606
11469464.42402079,1191.7138389472211
11474968.121401848,1193.2495865070443
11480471.685328702,1194.4509866727362
11485975.442696307,1195.5367909949541
11491479.340260247,1196.8098234704148
11496983.201034822,1198.4088673917074
11502486.974518375,1199.8961267918314
11507990.574304013,1201.370739876668
11513494.122105941,1202.7797780632407
11518997.587973485,1204.0266885825854
11524501.049246388,1205.217846950253
11530004.793049637,1206.605263526984
11535508.681857102,1207.5723289100272
11541012.455965206,1208.8967689585859
11546516.055174042,1210.4839703403577
11552019.458932579,1211.9478493371018
11557522.82572261,1213.4861374134273
11563026.05968684,1214.8644853268527
11568529.254756365,1215.8884584071986
11574032.64948645,1216.9259676669515
11579536.148994386,1218.2806789760427
11585039.591751736,1219.7327218509463
11590542.91201945,1221.1096906252033
11596046.133256217,1222.5079945019356
11601549.268101148,1223.732751298143
11607052.334328355,1224.9148982412325
11612555.486566957,1226.1135452712942
11618058.907084087,1227.2557163475258
11623562.390953222,1228.2357994510876
11629065.75709029,1229.5766354464533
11634568.919131096,1231.1208996474952
11640071.94338058,1232.5070439710512
11645574.895311285,1233.9383039806514
11651077.71232558,1235.1431870235886
11656580.607109161,1236.0781049013797
11662083.668711452,1237.1296326449171
11667586.774802826,1238.5168605894382
11673089.823667761,1239.864271902595
11678592.688444335,1241.2077167228751
11684095.492458472,1242.5422303457487
11689598.21615925,1243.6539499228713
11695100.86996936,1244.7197421057542
11700603.726924287,1245.9564368578835
11706106.776238017,1246.871665464293
11711609.818124779,1247.9301901702922
11717112.719102973,1249.2557376647674
11722615.394054241,1250.6850437966327
11728117.997606974,1252.0312045419587
11733620.511851579,1253.339372545011
11739122.892736224,1254.3799364734064
11744625.448498178,1255.2795166545895
11750128.148177223,1256.308192686431
11755630.84527339,1257.6808433348808
11761133.438546726,1258.9463133478744
11766635.854156164,1260.1826219579978
11772138.224177305,1261.4144579613303
11777640.514470357,1262.4688304965964
11783142.769321976,1263.4580160200792
11788645.293694625,1264.6580602676652
11794147.984207295,1265.4024881778407
11799650.574495466,1266.5140341981278
11805153.011678888,1267.8431950130116
11810655.256860122,1269.110533311055
11816157.430968305,1270.4489179467162
11821659.504662354,1271.6365092434648
11827161.499684274,1272.5169887750683
11832663.699447952,1273.3683197990363
11838166.013990147,1274.4686314172977
11843668.276603356,1275.723479174652
11849170.428700464,1276.8810565383535
11854672.457955506,1278.0765562345116
11860174.416185359,1279.1319603770394
11865676.31690377,1280.1409254256619
11871178.261293067,1281.117235857104
11876680.475458944,1282.1605367340258
11882182.771806484,1282.9454345890817
11887684.95855669,1284.052265847091
11893186.95804646,1285.357168267513
11898688.782791466,1286.5303053389166
11904190.573458947,1287.762187656991
11909692.226781871,1288.8328124602328
11915193.91232101,1289.6112465936644
11920695.798346816,1290.4182495873606
11926197.737890942,1291.5674674239506
11931699.623892723,1292.737488563747
11937201.334176496,1293.8881082834966
11942702.958739353,1295.0209354756967
11948204.512247527,1295.9766155206237
11953706.00725799,1296.8829534705376
11959207.660825018,1297.899876761266
11964709.52853043,1298.7163905852776
11970211.421746874,1299.5878340524903
11975713.1756897,1300.7050243538954
11981214.726079486,1301.9556909179169
11986716.167631473,1303.0816376168796
11992217.520886812,1304.2606706397958
11997718.74420101,1305.1633489841674
12003220.102745265,1305.906771317207
12008721.60462509,1306.7360143716069
12014223.097815864,1307.886566794059
12019724.534815248,1308.9723370050415
12025225.78403845,1310.0584725670217
12030726.996855918,1311.1377943491025
12036228.111697834,1312.0227511707956
12041729.18806345,1312.8664012753206
12047230.502386024,1313.8767700840815
12052731.995042747,1314.51778285158
12058233.429839889,1315.4337266214554
12063734.718483577,1316.5516354451643
12069235.818043655,1317.6623925054212
12074736.852253728,1318.7842778927525
12080237.780085523,1319.819374387582
12085738.609705562,1320.6021176408267
12091239.638782654,1321.325768839696
12096740.784156408,1322.1684489967718
12102241.898177847,1323.2715253081954
12107742.904568665,1324.3142673796376
12113243.750221478,1325.3474003888691
12118744.538204364,1326.3034509371996
12124245.25965334,1327.1570556505803
12129745.98663929,1327.9667034323804
12135246.990469826,1328.9021686722947
12140748.076948095,1329.5243949002015
12146249.074261623,1330.456414783092
12151749.902505789,1331.5700010005428
12157250.550977774,1332.5926437209537
12162751.160262119,1333.6545739977678
12168251.634835836,1334.572299507942
12173752.11015409,1335.233297711063
12179252.772196144,1335.9324479652264
12184753.545312244,1336.8543649431451
12190254.220722057,1337.9049280436457
12195754.7666155,1338.8780166741092
12201255.21382099,1339.8521651718643
12206755.583012072,1340.688507948768
12212255.894985272,1341.4858351884582
12217756.310285341,1342.308121330573
12223256.97198407,1343.0529177384435
12228757.695811572,1343.7358457050855
12234258.272361472,1344.6765689305864
12239758.655221371,1345.7459596832032
12245258.922604753,1346.7030710971158
12250759.114717714,1347.7242829022432
12256259.161564525,1348.5195409771904
12261759.310252685,1349.1173690684325
12267259.621985385,1349.7986264841534
12272759.982854083,1350.7904598380112
12278260.24507926,1351.7276279701175
12283760.367034106,1352.6798554808236
12289260.395337844,1353.606391742926
12294760.33474055,1354.3697610333363
12300260.227372585,1355.0898688705015
12305760.32654965,1355.9386917861327
12311260.61354121,1356.5157967591358
12316760.886788644,1357.2774185048052
12322261.00849842,1358.2208536747914
12327760.936560975,1359.1944188404975
12333260.777403073,1360.130952671648
12338760.541824779,1361.038656003424
12344260.183615258,1361.715273912722
12349760.003285991,1362.2996728713722
12355259.931709822,1362.9750230971702
12360759.896658735,1363.934093406051
12366259.731689923,1364.8008904617789
12371759.423623916,1365.7061829691338
12377259.07387881,1366.5278235501512
12382758.630661212,1367.23536936093
12388258.186258424,1367.932489285397
12393757.981966563,1368.73149728783
12399257.915607234,1369.20553816332
12404757.779560363,1369.9934537144854
12410257.473283738,1370.9490178813446
12415756.99051993,1371.844260931669
12421256.454852672,1372.756721510039
12426755.789820425,1373.5777277837012
12432255.088699058,1374.1391689591276
12437754.60072738,1374.7174840782322
12443254.202735227,1375.472839692089
12448753.744976666,1376.4012110167776
12454253.134933395,1377.2220126873262
12459752.416947082,1378.109315918561
12465251.631803766,1378.8519481257085
12470750.76391123,1379.5082167961434
12476249.966751602,1380.196249258148
12481749.441546267,1380.8562636473298
12487248.951632692,1381.3792686353647
12492748.360314399,1382.1699431470356
12498247.579583732,1383.09493569623
12503746.65351172,1383.944507648941
12509245.676102366,1384.8166669554716
12514744.54450259,1385.52972893734
12520243.479050372,1386.0272827520607
12525742.605455238,1386.593520971409
12531241.771475285,1387.3605132069579
12536740.8793135,1388.1709606227778
12542239.82346315,1388.959410390678
12547738.680269906,1389.7632090497889
12553237.481527533,1390.4268541871331
12558736.205007538,1391.0276025219107
12564235.095615428,1391.7524348510842
12569734.19409427,1392.2770614199064
12575233.305398436,1392.8212332612738
12580732.275604004,1393.6134427232264
12586231.031460973,1394.4939365519822
12591729.714614531,1395.2798015568947
12597228.33045876,1396.0874452185221
12602726.797194619,1396.6818786880374
12608225.421671657,1397.1399366148448
12613724.19976034,1397.722862008039
12619222.99157937,1398.5309913805872
12624721.660136078,1399.3124848177258
12630220.159088707,1400.0760891585933
12635718.605686005,1400.8039990349544
12641216.97970364,1401.406331487835
12646715.327132832,1401.960855938053
12652213.903153172,1402.6707095682762
12657712.649722563,1403.088307654096
12663211.3225112,1403.7304759012327
12668709.847187908,1404.5314749391018
12674208.166635005,1405.3011389946053
12679706.412898278,1406.1199098656746
12685204.565177685,1406.8384728016017
12690702.61993056,1407.3367278271076
12696200.87856466,1407.784843779838
12701699.229762329,1408.401831211559
12707197.563949488,1409.1762853099626
12712695.758718017,1409.9215210929472
12718193.842799472,1410.6720442997876
12723691.837276664,1411.3168627902216
12729189.764233487,1411.8975357432362
12734687.715847759,1412.4393872466608
12740185.925655538,1413.0564999247167
12745684.225347728,1413.4567805422273
12751182.44465325,1414.0994903636054
12756680.49188848,1414.8993602804433
12762178.364442758,1415.5991757442853
12767676.193416351,1416.345276310137
12773173.90097323,1416.9916794071587
12778671.601203166,1417.4062487870515
12784169.48575459,1417.8205865397965
12789667.479550695,1418.4736636571217
12795165.396678202,1419.186805486176
12800663.158399086,1419.8839894019984
12806160.849814085,1420.5883900345746
12811658.444015097,1421.1394010833446
12817155.97300305,1421.6667388475903
12822653.627632895,1422.2344826566352
12828151.493400423,1422.721710924824
12833649.411871212,1423.1653245326345
12839147.199813498,1423.8249872716406
12844644.797554595,1424.601863517591
12850142.278813021,1425.26831880508
12855639.678181406,1425.9898213391941
12861136.94582815,1426.525742434313
12866634.315490399,1426.8965927247564
12872131.846045071,1427.3220686239201
12877629.403083522,1428.0402407981435
12883126.873468654,1428.7021028917827
12888624.192690484,1429.39258293997
12894121.430401584,1430.054018706914
12899618.578250248,1430.5569005093182
12905115.676026514,1431.0310583011062
12910612.98428422,1431.6248753717136
12916110.463370208,1431.9607428669628
12921607.922290841,1432.4702167716703
12927105.244841553,1433.133518582538
12932602.37880681,1433.817509287549
12938099.427822111,1434.4874447272657
12943596.39389499,1435.1210079505108
12949093.242455058,1435.5640564080102
12954590.268974004,1435.9211050530816
12960087.407771511,1436.343147921465
12965584.576117257,1437.0239929525121
12971081.617590584,1437.6340476914997
12976578.51463371,1438.2809325657179
12982075.371853668,1438.852754846426
12987572.136722405,1439.326480077147
12993068.898480365,1439.7866968498188
12998565.895681342,1440.3289110336368
13004063.02227945,1440.594704224308
13009560.086360034,1441.1321838835388
13015056.984827017,1441.8122787119587
13020553.707661599,1442.443597931593
13026050.376299098,1443.0877438007785
13031546.917971509,1443.6573242143147
13037043.424725017,1444.0029363415672
13042540.144353444,1444.3571635037977
13048036.959166305,1444.858381891522
13053533.70920254,1445.5234742016094
13059030.303399079,1446.1073390385263
13064526.79571613,1446.7424450268866
13070023.216277733,1447.250442840668
13075519.55245285,1447.6802935660942
13081015.964356989,1448.1373857179606
13086512.632652864,1448.565200418645
13092009.337560028,1448.8830350746257
13097505.95015576,1449.4279652404814
13103002.377792211,1450.0911356769348
13108498.666243985,1450.6861054748254
13113994.891399488,1451.302088135366
13119490.968239017,1451.7900835950077
13124987.106634308,1452.0853471797968
13130483.440327743,1452.4271617409806
13135979.810559386,1452.9458655306319
13141476.129708799,1453.5153678765296
13146972.283803364,1454.0684378086403
13152468.356212987,1454.6422053015422
13157964.370307658,1455.0755855412183
13163460.307242073,1455.4622359069201
13168956.414375678,1455.9560907441758
13174452.705415837,1456.2733371652178
13179949.012566268,1456.6099855535067
13185445.198773855,1457.1562118552838
13190941.176644262,1457.7946698312267
13196437.076368622,1458.338860463432
13201932.895892192,1458.9017137854837
13207428.585821275,1459.2923579989285
13212924.417637577,1459.55636832231
13218420.418108543,1459.9040074675163
13223916.4039205,1460.4482214483182
13229412.300622702,1461.0078462881684
13234908.013279539,1461.5489508562719
13240403.674604006,1462.0695969460967
13245899.258247089,1462.4653012011522
13251394.807630572,1462.8097841464971
13256890.581881883,1463.2870988786767
13262386.523186011,1463.493338070409
13267882.404847093,1463.9087738833528
13273378.14746653,1464.4628295895754
13278873.70282482,1465.0025696216528
13284369.192904847,1465.579733347329
13289864.573918043,1466.0781520545795
13295359.860680787,1466.3933008364143
13300855.34581011,1466.6519131345844
13306350.955211686,1467.0132959986433
13311846.526138961,1467.5624441484874
13317341.986553624,1468.0886535808856
13322837.292341249,1468.6026607393624
13328332.53379153,1469.052591610735
13333827.713698052,1469.4281944059135
13339322.896425921,1469.7637872839603
13344818.335456954,1470.1894976503847
13350313.846893802,1470.4046453742867
13355809.280504098,1470.8295015642427
13361304.553194508,1471.389516600008
13366799.650777277,1471.8939117862901
13372294.70234014,1472.4207823694667
13377789.619637497,1472.846413069748
13383284.542437129,1473.0790493595293
13388779.655492835,1473.3350096828458
13394274.868327284,1473.7443410698363
13399769.987735454,1474.285002626006
13405264.96647418,1474.7703156297462
13410759.838924007,1475.2677681744572
13416254.645403877,1475.6534266275655
13421749.388455601,1475.982925563427
13427244.219755063,1476.3422699416192
13432739.287416754,1476.6583714312515
13438234.409784216,1476.890906570488
13443729.399328457,1477.3334068825432
13449224.196720742,1477.8664829716665
13454718.888857082,1478.318581360826
13460213.510778142,1478.830028165946
13465707.986619197,1479.1736256785316
13471202.554157285,1479.363775678621
13476697.308867177,1479.6163278535003
13482192.08490971,1480.0494641591495
13487686.789719688,1480.5184685051877
13493181.344817145,1480.9621983432564
13498675.816972949,1481.4149922400431
13504170.226679863,1481.7509700751757
13509664.571236694,1482.0290451118724
13515159.099085156,1482.4224772451148
13520653.807807628,1482.6111214081182
13526148.51996232,1482.8865759267958
13531643.090211699,1483.3373815767668
13537137.45553905,1483.8132892390838
13542631.733464064,1484.2757803855854
13548125.941369286,1484.7098166306914
13553620.019936588,1484.9724801255063
13559114.278731419,1485.1488229486595
13564608.679075059,1485.4205566822968
13570103.077859342,1485.878491217433
13575597.356101569,1486.33143335336
13581091.46474001,1486.7752589239337
13586585.511361795,1487.1696544111692
13592079.493662484,1487.4738146585378
13597573.451840943,1487.7151168212833
13603067.643357612,1488.0945152354977
13608561.987912046,1488.2016077252072
13614056.238966038,1488.530704530254
13619550.3446668,1488.991745709474
13625044.267616296,1489.4084201143703
13630538.126746068,1489.8817000651966
13636031.876848953,1490.2652904239694
13641525.561393702,1490.451408588026
13647019.44543853,1490.5995025840114
13652513.465615693,1490.894479988823
13658007.421892883,1491.3229568508332
13663501.248053534,1491.7114935310346
13668994.96664758,1492.114334907284
13674488.613698307,1492.4373772479203
13679982.20311532,1492.7060436102454
13685475.829751266,1492.9533003524446
13690969.712806148,1493.2539743588047
13696463.651544638,1493.3933532753335
13701957.490427101,1493.720756414479
13707451.158728292,1494.1744531186428
13712944.664179327,1494.5762883510013
13718438.132296318,1494.9910408140138
13723931.457998218,1495.3004083867352
13729424.822302204,1495.4305804188598
13734918.361472562,1495.5826375203712
13740411.996329436,1495.921871341256
13745905.534628961,1496.3174217382498
13751398.934714273,1496.7135806129638
13756892.223561622,1497.1057270901842
13762385.44322905,1497.3777399831024
13767878.59734593,1497.6000464040856
13773371.885238921,1497.8734845491044
13778865.37776935,1498.0483057187043
13784358.915366154,1498.2082005364716
13789852.321936242,1498.556521212139
13795345.52952919,1498.9755855434212
13800838.64883368,1499.3305106131775
13806331.705170944,1499.728167373951
13811824.60624376,1499.9591359172514
13817317.629996933,1500.0564954318609
13822810.828249602,1500.226474049778
13828304.040888827,1500.5688580548187
13833797.165909732,1500.9384659698617
13839290.152508954,1501.288973656372
13844783.053391015,1501.6224628686566
13850275.88832049,1501.8614100755522
13855768.677877635,1502.0418404790114
13861261.66439372,1502.3328617859343
13866754.822412467,1502.4132408257499
13872247.931007866,1502.6472751508913
13877740.908898108,1503.0133390339818
13883233.69378367,1503.3749418544446
13888726.391629541,1503.7573916421452
13894219.002311366,1504.0831863916887
13899711.497867603,1504.239661511537
13905204.184584014,1504.322781795079
13910697.005248876,1504.520081932333
13916189.791288951,1504.8847041523397
13921682.469063383,1505.2399496626933
13927174.982905388,1505.5937547626056
13932667.433778951,1505.8814494007167
13938159.810947146,1506.0934777613315
13943652.188561963,1506.2463161237388
13949144.804824704,1506.5113295642045
13954637.540691454,1506.5515397960864
13960130.187058808,1506.7846621164263
13965622.684011152,1507.1544005329479
13971114.997854458,1507.4695461873412
13976607.271279676,1507.8142670004875
13982099.420850009,1508.0908779056483
13987591.536302892,1508.1744885350495
13993083.85032736,1508.2514840746821
13998576.275352396,1508.4748599534344
14004068.627209969,1508.8232547767198
14009560.843237234,1509.1351159343894
14015052.945401788,1509.4474292765121
14020544.98957131,1509.6707770505366
14026036.975783207,1509.8431206488672
14031529.022791594,1510.0180995726028
14037021.321832966,1510.1969101997843
14042513.648928208,1510.255525286608
14048005.866204567,1510.5093567737674
14053497.90495423,1510.8661133237458
14058989.801978631,1511.1658940989203
14064481.64733285,1511.5048470909562
14069973.3502964,1511.704733553855
14075465.112423899,1511.7462539419494
14080957.069905452,1511.8238977296967
14086449.082908876,1512.075753736514
14091941.01701704,1512.3636940863971
14097432.793688916,1512.647798099311
14102924.478687478,1512.9420203243894
14108416.104563078,1513.1175158326037
14113907.65594146,1513.2437271467538
14119399.372931149,1513.461732596951
14124891.273624385,1513.5187268847787
14130383.183854476,1513.5979600349244
14135874.970354255,1513.8647937515193
14141366.550560052,1514.2007647198973
14146858.061066693,1514.4694207223938
14152349.4989372,1514.7489046987343
14157840.800326878,1514.8803524045522
14163332.247060183,1514.8951420894916
14168823.866910482,1514.9834200738105
14174315.481449068,1515.2527445288986
14179806.996373005,1515.5395223041157
14185298.330530494,1515.8116635604306
14190789.609119976,1516.0593162786754
14196280.815540597,1516.200370826416
14201771.989887623,1516.2901186662593
14207263.384119688,1516.4935960582109
14212754.929935273,1516.4608874819114
14218246.42294791,1516.612902060425
14223737.77922188,1516.890501186551
14229228.95563828,1517.1552025761512
14234720.067295507,1517.4529734960372
14240211.06776379,1517.682897200948
14245701.974895712,1517.7534403351942
14251193.077289198,1517.7647026369928
14256684.299028656,1517.8432832896242
14262175.498277765,1518.1320010873314
14267666.590122586,1518.3748756112561
14273157.523399655,1518.631448706332
14278648.404465633,1518.8280367898492
14284139.212855276,1518.9419123155355
14289630.031749085,1519.0255536345155
14295121.097223856,1519.1871538750897
14300612.223164413,1519.161422578893
14306103.27605559,1519.328461972016
14311594.175701208,1519.6141527300597
14317084.905043552,1519.8557731834003
14322575.582572019,1520.1154783549869
14328066.120125245,1520.3008202332055
14333556.657625388,1520.2987828501712
14339047.398796538,1520.304753824665
14344538.202166218,1520.4517152662863
14350028.952349322,1520.7321366103154
14355519.53824445,1520.9597495456958
14361010.036286216,1521.2109889892292
14366500.453391507,1521.3483237719245
14371990.79272574,1521.4253043927224
14377481.232826088,1521.5373185769338
14382971.90414659,1521.5807465940295
14388462.604565438,1521.5613233585843
