Event_Midpoint_s,Duration_s
11399183.197625099,1248.206855438916
11404647.627584357,1249.40553394587
11410112.031067934,1250.9255311092145
11415576.313454736,1252.3422673151406
11421040.388027018,1253.7085906738685
11426504.399411375,1255.080710958696
11431968.303783627,1256.2430366303063
11437432.144921288,1257.3690318967138
11442896.251216574,1258.6882516071284
11448360.499586903,1259.5112643282391
11453824.664101142,1260.7337446300544
11459288.642804042,1262.2164546909028
11464752.396778405,1263.6244624632288
11470216.038900066,1265.0816228725744
11475679.578640427,1266.4215468662708
11481142.986029724,1267.4291108192751
11486606.592129642,1268.390465649405
11492070.268995484,1269.5725750635406
11497533.922288258,1270.982920925318
11502997.433869962,1272.3464405492552
11508460.773341069,1273.6651500943954
11513924.034483122,1274.912992752599
11519387.206079176,1276.0238050179782
11524850.358881878,1277.1002538651146
11530313.79431309,1278.3173173188065
11535777.303370593,1279.1362341201525
11541240.703237621,1280.3582370860981
11546703.899484914,1281.7897391783652
11552166.887281261,1283.1094251792101
11557629.806544073,1284.4868302664577
11563092.563789438,1285.745005860119
11568555.258682275,1286.6485316661913
11574018.145936586,1287.5618594164657
11579481.132775413,1288.7669868037046
11584944.019788312,1290.0842901656988
11590406.768573023,1291.3212869655918
11595869.362360246,1292.589187020391
11601331.883279791,1293.7204882742637
11606794.30858497,1294.7554874356413
11612256.77758272,1295.841484381219
11617719.525439613,1296.8814767498143
11623182.30136758,1297.7232009785657
11628644.957463024,1298.9189588429954
11634107.390106348,1300.3028742989866
11639569.645790525,1301.5396368164993
11645031.823848581,1302.838901370501
11650493.835491104,1303.9933304779047
11655955.857050097,1304.827995043077
11661418.06144154,1305.6841591963855
11666880.328837201,1306.9000980330347
11672342.470495613,1308.117782772799
11677804.458959572,1309.3348730125103
11683266.305767495,1310.5449583770078
11688728.073789548,1311.607829618845
11694189.732756421,1312.5814113280485
11699651.517140105,1313.6762754449833
11705113.525663644,1314.5944306024194
11710575.549691321,1315.457161567684
11716037.419291353,1316.6286448666851
11721499.060078092,1317.967464952173
11726960.560885055,1319.151158611076
11732421.954587443,1320.4050195870752
11737883.18147121,1321.4140314620947
11743344.49411141,1322.1956782814607
11748805.960144836,1323.086786268246
11754267.45882355,1324.2754879500003
11759728.851103725,1325.4366962413228
11765190.066938004,1326.5641357430259
11770651.173356658,1327.7165915913554
11776112.198839914,1328.688355499398
11781573.12000895,1329.5969973693564
11787034.232214639,1330.6979526971595
11792495.516150951,1331.477661659746
11797956.77268971,1332.3906767375572
11803417.864530476,1333.5388177270072
11808878.720262159,1334.7978860526575
11814339.459295386,1335.937683136793
11819800.077052426,1337.1307261127783
11825260.538742935,1338.0340086671094
11830721.15045142,1338.7878404213159
11836181.87567138,1339.6721645279033
11841642.62110611,1340.8407067551357
11847103.222944276,1341.958418130917
11852563.62026167,1343.049452509662
11858023.948738476,1344.1378946508041
11863484.172059538,1345.043978062417
11868944.333171431,1345.9057352026152
11874404.718783036,1346.9512771614307
11879865.27533552,1347.6072371810778
11885325.755674435,1348.5503111740848
11890786.061319536,1349.6987646605835
11896246.141072804,1350.825187564374
11901706.111877682,1351.938452534255
11907165.98178132,1353.0113439994263
11912625.702559192,1353.8054045482295
11918085.613126846,1354.5276996525033
11923545.626127059,1355.4390636981152
11929005.590402193,1356.5593701547305
11934465.437749485,1357.6263004218167
11939925.071170045,1358.697444606605
11945384.65177823,1359.6967144385785
11950844.108410772,1360.5583636298948
11956303.529686244,1361.409223232487
11961763.199415108,1362.3846641558646
11967222.996266674,1362.9817475104123
11972682.703065302,1363.9303648530308
11978142.206280591,1365.0724645888743
11983601.492281767,1366.118907184953
11989060.674705915,1367.2144706510758
11994519.741224714,1368.224723753655
11999978.707126314,1368.9388089761705
12005437.863674069,1369.6268377610302
12010897.13766068,1370.5125760813157
12016356.314734869,1371.5757651014135
12021815.351167187,1372.5423565600754
12027274.234366586,1373.5693310340112
12032733.03281155,1374.4712531180712
12038191.747979231,1375.264569064695
12043650.493383344,1376.051479453017
12049109.509962993,1376.902109669784
12054568.6127694,1377.5089454775816
12060027.614297705,1378.4071401999054
12065486.415550735,1379.4831888480257
12070945.01999509,1380.4356156468516
12076403.574247831,1381.4512579315958
12081861.985769393,1382.3372499915606
12087320.37868801,1382.9684158606842
12092778.966518864,1383.6503588733376
12098237.638941571,1384.507919139867
12103696.226462932,1385.554285360313
12109154.637849724,1386.48454863499
12114612.95963933,1387.4680969464432
12120071.17464156,1388.281536536687
12125529.29175339,1389.0376890825
12130987.495798511,1389.8280233775329
12136445.957338614,1390.5579175891746
12141904.485693758,1391.187598976499
12147362.880481875,1392.0667129240485
12152821.06182615,1393.0982486319162
12158279.069653044,1394.0111436422526
12163737.023121657,1395.005492594595
12169194.812777678,1395.8063230018786
12174652.653373983,1396.3859186761365
12180110.692840744,1397.0346444169338
12185568.748391451,1397.8876811676218
12191026.751763215,1398.7877545869846
12196484.568708926,1399.676042023211
12201942.292667788,1400.594268442406
12207399.93717021,1401.329907787334
12212857.505471803,1402.030867701487
12218315.215798058,1402.8171910089682
12223773.153945416,1403.4728463216095
12229231.12206883,1404.1043500909136
12234688.917290041,1404.979373122003
12240146.484073194,1405.9455121076119
12245603.94863415,1406.8183925661444
12251061.342367053,1407.7363368520641
12256518.562354192,1408.4603232655024
12261975.895576367,1409.0095626932664
12267433.40746026,1409.623600625851
12272890.896037433,1410.5618218897828
12278348.304539943,1411.420483314719
12283805.548115468,1412.3191790642863
12289262.69014517,1413.18480659763
12294719.727802819,1413.8905391208725
12300176.701135006,1414.5511125936778
12305633.859916456,1415.3312786390147
12311091.232963083,1415.8811101834533
12316548.594991012,1416.518133721483
12322005.785860345,1417.3787517242536
12327462.733615376,1418.2923647728308
12332919.593826497,1419.1711337999188
12338376.36456496,1420.0184823020977
12343832.982752698,1420.6749773847168
12349289.76322687,1421.1979950037892
12354746.666962301,1421.7710828979084
12360203.60705006,1422.6282144921777
12365660.408349538,1423.4361104992233
12371117.02931079,1424.2701379352388
12376573.594237296,1425.0476134897876
12382030.072209364,1425.7097965025907
12387486.505831601,1426.3176512394743
12392943.167189343,1427.1014496403407
12398400.005038658,1427.5451316482838
12403856.758067295,1428.235114580484
12409313.348517494,1429.0854970074417
12414769.733029611,1429.9247515983416
12420226.035210617,1430.7648898350294
12425682.225024717,1431.5556115360594
12431138.297789527,1432.1201895127347
12436594.563823905,1432.6215607425947
12442050.90738461,1433.271086684417
12447507.256180093,1434.1056832957865
12452963.473517148,1434.9283955088251
12458419.504263718,1435.7422511598268
12463875.466372749,1436.4900004057586
12469331.335902542,1437.1240173516214
12474787.176290711,1437.7040327742995
12480243.277435437,1438.433062212003
12485699.518503135,1438.8130060045874
12491155.66877124,1439.5074021017185
12496611.630985208,1440.361439554726
12502067.395261219,1441.150840249234
12507523.08844992,1441.9540737804555
12512978.653812017,1442.708383068333
12518434.137854014,1443.2005567721096
12523889.82413476,1443.657737838387
12529345.63946907,1444.2813396743984
12534801.367882034,1445.0742222959134
12540256.956291664,1445.806847771734
12545712.411516588,1446.5674922234184
12551167.795548448,1447.2408781157105
12556623.097986978,1447.8244411480307
12562078.424682796,1448.4043562442098
12567534.013766637,1449.0377001715856
12572989.686987175,1449.4717005959117
12578445.258977821,1450.1485597633007
12583900.630237395,1450.976949081805
12589355.807025792,1451.7001432063375
12594810.927835995,1452.4763589688303
12600265.910889667,1453.1423681882166
12605720.872047907,1453.5889387113457
12611176.027037157,1454.0729449874784
12616631.266006993,1454.7012413492166
12622086.418446578,1455.513292768231
12627541.3916362,1456.2351410457502
12632996.276188465,1456.9879010381649
12638451.053096958,1457.5988100361203
12643905.73633256,1458.1667433498806
12649360.498493621,1458.7422881678553
12654815.502966823,1459.2902945685014
12660270.584481562,1459.7386435908188
12665725.526543574,1460.3977118680261
12671180.257774862,1461.1890406299904
12676634.819458367,1461.8914479708872
12682089.32407092,1462.6564337895159
12687543.663171306,1463.2551677690346
12692998.048095454,1463.6607286932453
12698452.635318875,1464.1074707339299
12703907.237485725,1464.7527812660685
12709361.781680804,1465.4437991289615
12714816.14367646,1466.1396241315192
12720270.4088754,1466.8558787612683
12725724.587522423,1467.4050003831583
12731178.690367445,1467.921740892275
12736632.920972258,1468.5031701490182
12742087.375233803,1468.9877300496687
12747541.863502542,1469.4160094192378
12752996.197799172,1470.0787880322464
12758450.304254662,1470.8447887670516
12763904.29765396,1471.5048573490124
12769358.207453748,1472.2037393384549
12774811.964232454,1472.7449160086107
12780265.818366231,1473.121659996471
12785719.833757447,1473.5387596338935
12791173.872982949,1474.256751925118
12796627.791217815,1474.926899936321
12802081.562625436,1475.5937901695138
12807535.2213456,1476.258332858968
12812988.80243752,1476.790749809828
12818442.295355199,1477.2615528865558
12823895.97290067,1477.8838895860338
12829349.830388116,1478.2620527121903
12834803.6585828,1478.7322284521877
12840257.347483905,1479.3849430259454
12845710.814391399,1480.1166132906735
12851164.166652787,1480.7710703337789
12856617.415641377,1481.4498894981232
12862070.519636534,1481.924424117564
12867523.776925718,1482.2781058371702
12872977.170042321,1482.7177350950494
12878430.580695497,1483.3622139933625
12883883.8603915,1484.018048275672
12889336.941371702,1484.668030310373
12894789.962461088,1485.2920409861213
12900242.887802672,1485.7849181876395
12905695.754845165,1486.2255908098994
12911148.836497884,1486.8144871279233
12916602.091397952,1487.1160446640156
12922055.296137555,1487.633189881664
12927508.33809246,1488.2926228572258
12932961.156914951,1488.930127503613
12938413.874849644,1489.5892948483897
12943866.496478232,1490.1961164730822
12949318.980319928,1490.6079173558228
12954771.658798577,1490.9436815927045
12960224.461104477,1491.3698836429508
12965677.22758211,1492.0223588261226
12971129.878311276,1492.609959609679
12976582.354390081,1493.2414025674564
12982034.777555533,1493.7862683506344
12987487.094878562,1494.2437302953065
12992939.396060122,1494.6743857813578
12998391.909697292,1495.227268219187
13003844.586532207,1495.514423609839
13009297.149670038,1496.0144250710996
13014749.542708112,1496.654407627504
13020201.724583637,1497.248768302991
13025653.846566927,1497.894747509711
13031105.825247107,1498.4549569182109
13036557.720130976,1498.8193725904064
13042009.821413815,1499.1501581236043
13047461.998101365,1499.5586182200957
13052914.142327689,1500.2021642065688
13058366.11675833,1500.7683136715941
13063817.972942809,1501.3763195204585
13069269.72200358,1501.894518882669
13074721.39229155,1502.3439050492232
13080173.050836585,1502.7526734136875
13085624.968772337,1503.2634239634926
13091076.96272663,1503.5552238999524
13096528.852922853,1504.0516284348782
13101980.55939364,1504.6780769930074
13107432.076543305,1505.2527897501118
13112883.517328726,1505.8417962961828
13118334.819740066,1506.3749743930412
13123786.071813343,1506.6761477929238
13129237.524956454,1506.9579242261748
13134689.090437876,1507.4175570184723
13140140.553584859,1508.0004801075945
13145591.872659111,1508.5595134220587
13151043.054963911,1509.115776971044
13156494.176237771,1509.5855108602798
13161945.20327274,1509.973023083924
13167396.284831442,1510.396045121109
13172847.61159599,1510.7927295982493
13178298.994820978,1511.0819128983096
13183750.273584526,1511.566716008057
13189201.347667137,1512.1809728565117
13194652.236837864,1512.7078751809493
13200103.073093068,1513.2770277096697
13205553.760784209,1513.7285017644351
13211004.463133654,1513.9951659830551
13216455.344658608,1514.307527753017
13221906.297039215,1514.7635542337819
13227357.157262394,1515.3621253540903
13232807.837359466,1515.8817728614613
13238258.426180672,1516.4448185607846
13243708.920432499,1516.8432329567318
13249159.323515993,1517.2171608092629
13254609.825920472,1517.6214844605338
13260060.548167208,1517.9894033969283
13265511.32728662,1518.284185041675
13270961.945441548,1518.7741142870748
13276412.345273912,1519.3501059972184
13281862.617147364,1519.8341372551952
13287312.81210141,1520.3866647592463
13292762.838939913,1520.7862283107968
13298212.93777708,1521.0273597573128
13303663.2303829,1521.298183324409
13309113.543715872,1521.8120116222553
13314563.749989538,1522.324874862632
13320013.793666692,1522.852625189989
13325463.726542808,1523.3652838043172
13330913.571452677,1523.7536176743454
13336363.331518162,1524.0882034556164
13341813.238178713,1524.5234396775668
13347263.344362246,1524.7988910453055
13352713.442379517,1525.0833632238343
13358163.41024559,1525.5601512876324
13363613.15999787,1526.133921626262
13369062.77760197,1526.6096084920914
13374512.305222606,1527.1469454652804
13379961.673599524,1527.4936301764599
13385411.154498016,1527.704807744461
13390860.801637609,1527.987831811224
13396310.455457194,1528.4496783872896
13401760.001740405,1528.9511600918509
13407209.373456609,1529.408233682062
13412658.6746393,1529.8956672631343
13418107.887993634,1530.2370490260048
13423557.016953582,1530.543141880062
13429006.347973766,1530.9628424357074
13434455.84401407,1531.1686612410892
13439905.311922576,1531.516887002146
13445354.620955404,1531.9950556117108
13450803.70769742,1532.4859653659855
13456252.684454454,1532.9665620674286
13461701.572574312,1533.4261753289998
13467150.311189879,1533.7239618719025
13472599.222553946,1533.9213396033351
13478048.282187168,1534.174794010823
13483497.324138885,1534.6383861149843
13488946.240912993,1535.0835083630438
13494394.969408823,1535.5619546624166
13499843.639950518,1535.970613855656
13505292.216031222,1536.298746060978
13510740.746551355,1536.5744498834079
13516189.487356422,1536.989425528253
13521638.388392987,1537.1494153645885
13527087.209483316,1537.4898756784849
13532535.866795423,1537.9560306382846
13537984.316160494,1538.4119587780583
13543432.684616465,1538.876038708439
13548880.934020745,1539.3005367837945
13554329.066942891,1539.5434986076846
13559777.38709815,1539.7270361721178
13565225.794682799,1540.0282613706827
13570674.189202322,1540.4886189026402
13576122.454739537,1540.949320905938
13581570.536906049,1541.4055294967482
13587018.550656268,1541.7993704353646
13592466.465877032,1542.1047121650772
13597914.350561896,1542.3755432039814
13603362.471375873,1542.740033985946
13608810.699462363,1542.862416612218
13614258.870044569,1543.2132887497128
13619706.856736928,1543.6918996792263
13625154.629556753,1544.1082656751403
13630602.314271683,1544.570487688752
13636049.884402359,1544.9657110409814
13641497.36339544,1545.1599284698734
13646945.044811904,1545.331152511243
13652392.844235789,1545.5985099422173
13657840.571835162,1546.062842104885
13663288.138124153,1546.4693240213287
13668735.574122723,1546.9114522178422
13674182.920313347,1547.2644552138954
13679630.17674065,1547.5413344724118
13685077.443125533,1547.7943666932656
13690524.948571213,1548.1238990084635
13695972.543008085,1548.2733115270657
13701420.029917225,1548.600149143901
13706867.334273504,1549.050415926598
13712314.447799142,1549.454698975012
13717761.484778961,1549.8779612522765
13723208.37564686,1550.2400774277016
13728655.227114646,1550.3947470826538
13734102.282235183,1550.52544759795
13739549.434449412,1550.8277321425708
13744996.498448156,1551.232378280398
13750443.412128052,1551.633701648768
13755890.190990184,1552.0114417116527
13761336.9022732,1552.3176894547873
13766783.530508917,1552.5547629397956
13772230.20314665,1552.818542468902
13777677.116830641,1553.0643109171049
13783124.07148175,1553.2081470765695
13788570.92225128,1553.535809084888
13794017.569590468,1553.9773346608006
13799464.037356377,1554.330610786486
13804910.445546772,1554.7342311522775
13810356.708497668,1555.0252958212443
13815802.981076099,1555.150066333869
13821249.432648413,1555.3130423901441
13826695.957094163,1555.6060211340905
13832142.392032854,1556.0398058289575
13837588.641575888,1556.402310275353
13843034.80132164,1556.800298403103
13848480.858562632,1557.0457107991629
13853926.830328086,1557.271152144847
13859372.891742833,1557.5156106943557
13864819.174357733,1557.7341694674308
13870265.508532908,1557.878739016795
13875711.687756244,1558.2056095725848
13881157.647588192,1558.6131475092595
13886603.47910885,1558.936627337548
13892049.231567468,1559.3207584478525
13897494.818827808,1559.5711383176406
13902940.472586079,1559.6731589096248
13908386.319074601,1559.7921625689582
13913832.20165035,1560.139590131515
13919277.96358234,1560.4922069298784
13924723.565660965,1560.8447995559857
13930169.056214556,1561.2042783267925
13935614.466899699,1561.4378481727815
13941059.7789224,1561.6267018008741
13946505.239952303,1561.9035324596753
13951950.87727836,1562.0439632154528
13957396.525995214,1562.2132497327211
13962842.034790723,1562.528135855805
13968287.3319132,1562.9149097981854
13973732.48742354,1563.236475355188
13979177.572290996,1563.6098322021319
13984622.471991144,1563.817795285953
13990067.481872251,1563.8941576837249
13995512.676773187,1564.0189643353842
14000957.843287325,1564.3465087377276
14006402.932594297,1564.6896666738273
14011847.837564932,1565.0412162398331
14017292.66548521,1565.374368999419
14022737.377545929,1565.573234635351
14028182.02940375,1565.7455763221503
14033626.851468949,1565.9874127676658
14039071.856327418,1566.081828253162
14044516.844457837,1566.2317444084065
14049961.674034446,1566.5452778346191
14055406.270590674,1566.9030594058895
14060850.769355234,1567.231026170637
14066295.166197091,1567.541498121423
14071739.415638726,1567.7124524901863
14077183.809683453,1567.7719426077842
14082628.335954698,1567.8699458280478
14088072.890954962,1568.1770838753089
14093517.315945365,1568.495521870661
14098961.554464888,1568.8235542143325
14104405.717316331,1569.1105671461135
14109849.79560174,1569.300920664873
14115293.812013952,1569.4335891983892
14120738.034658702,1569.693098234942
14126182.404532636,1569.7160006773515
14131626.736026876,1569.9170198793458
14137070.901630953,1570.2372747729992
14142514.844775656,1570.5414875403999
14147958.68652543,1570.8685006642713
14153402.422278257,1571.1516245660805
14158846.020090675,1571.277058655812
14164289.801452275,1571.326120414369
14169733.70046003,1571.416813288231
14175177.591077711,1571.7389870412926
14180621.339628562,1572.0074258841773
14186064.935782658,1572.3208109726722
14191508.44298072,1572.5468927016236
14196951.871951466,1572.715652717916
14202395.26520553,1572.8217920793538
14207838.87980326,1573.0775571498712
14213282.623816937,1573.0604983539702
14218726.271208746,1573.2533692934742
14224169.752846697,1573.5656122815476
14229613.03734422,1573.8364484130864
14235056.232535528,1574.1303604480327
14240499.317789024,1574.382899590328
14245942.296805272,1574.4541135545642
14251385.47043947,1574.4757282667842
14256828.747102479,1574.6545562382414
14262271.972662466,1574.9477587058511
14267715.07767166,1575.23100541018
14273157.997409426,1575.5065264046616
14278600.85670466,1575.7299197225525
14284043.610531164,1575.8591677814072
14289486.358006902,1575.9687469414955
14294929.32846083,1576.1573686208553
14300372.412569964,1576.1687371175465
14305815.407631477,1576.3493913981076
14311258.214096848,1576.6457351100548
14316700.818371221,1576.8887151040349
14322143.355447082,1577.160969846463
14327585.7566794,1577.3756209860574
14333028.094117548,1577.4121275536017
14338470.650018644,1577.437427555028
14343913.288506547,1577.5592727647363
14349355.868092092,1577.8492871753547
14354798.260452945,1578.0990177988963
14360240.53783981,1578.3454761728103
14365682.722367806,1578.5286727958735
14371124.828416519,1578.6465778579009
14376566.947615653,1578.7522720476616
14382009.302540708,1578.90833793683
14387451.719265489,1578.902442108166
