Elapsed_s,Battery_Wh
16740000.0,622.4205263157894
16743600.0,568.9731578947368
16747200.0,590.7756578947368
16750800.0,612.5781578947368
16754400.0,559.1307894736842
16758000.0,580.9332894736842
16761600.0,602.7357894736842
16765200.0,549.2884210526316
16768800.0,571.0909210526316
16772400.0,592.8934210526317
16776000.0,539.446052631579
16779600.0,561.2485526315791
16783200.0,583.0510526315791
16786800.0,604.8535526315791
16790400.0,551.4061842105265
16794000.0,573.2086842105265
16797600.0,595.0111842105265
16801200.0,541.5638157894739
16804800.0,563.3663157894739
16808400.0,585.1688157894739
16812000.0,531.7214473684213
16815600.0,553.5239473684213
16819200.0,575.3264473684213
16822800.0,521.8790789473687
16826400.0,543.6815789473687
16830000.0,565.4840789473687
16833600.0,512.0367105263161
16837200.0,533.8392105263162
16840800.0,555.6417105263162
16844400.0,502.19434210526356
16848000.0,523.9968421052636
16851600.0,545.7993421052636
16855200.0,492.351973684211
16858800.0,514.154473684211
16862400.0,535.956973684211
16866000.0,482.5096052631584
16869600.0,504.3121052631584
16873200.0,526.1146052631584
16876800.0,472.6672368421058
16880400.0,494.4697368421058
16884000.0,516.2722368421058
16887600.0,462.8248684210532
16891200.0,484.62736842105323
16894800.0,506.42986842105324
16898400.0,452.98250000000064
16902000.0,474.78500000000065
16905600.0,496.58750000000066
16909200.0,443.14013157894806
16912800.0,464.94263157894807
16916400.0,486.7451315789481
16920000.0,508.5476315789481
16923600.0,455.1002631578955
16927200.0,476.9027631578955
16930800.0,498.7052631578955
16934400.0,445.2578947368429
16938000.0,467.0603947368429
16941600.0,488.8628947368429
16945200.0,435.4155263157903
16948800.0,457.2180263157903
16952400.0,479.02052631579033
16956000.0,425.57315789473773
16959600.0,447.37565789473774
16963200.0,469.17815789473775
16966800.0,415.73078947368515
16970400.0,437.53328947368516
16974000.0,459.33578947368517
16977600.0,405.88842105263257
16981200.0,427.6909210526326
16984800.0,449.4934210526326
16988400.0,396.04605263158
16992000.0,417.84855263158
16995600.0,439.65105263158
16999200.0,386.2036842105274
17002800.0,408.0061842105274
17006400.0,429.8086842105274
17010000.0,376.3613157894748
17013600.0,398.1638157894748
17017200.0,419.96631578947483
17020800.0,366.51894736842223
17024400.0,388.32144736842224
17028000.0,410.12394736842225
17031600.0,356.67657894736965
17035200.0,378.47907894736966
17038800.0,400.28157894736967
17042400.0,346.83421052631707
17046000.0,368.6367105263171
17049600.0,390.4392105263171
17053200.0,336.9918421052645
17056800.0,358.7943421052645
17060400.0,380.5968421052645
17064000.0,564.3993421052645
17067600.0,586.2018421052645
17071200.0,608.0043421052645
17074800.0,629.8068421052645
17078400.0,576.3594736842119
17082000.0,598.161973684212
17085600.0,619.964473684212
17089200.0,566.5171052631594
17092800.0,588.3196052631594
17096400.0,610.1221052631594
17100000.0,556.6747368421068
17103600.0,578.4772368421068
17107200.0,600.2797368421068
17110800.0,546.8323684210542
17114400.0,568.6348684210542
17118000.0,590.4373684210542
17121600.0,536.9900000000016
17125200.0,558.7925000000016
17128800.0,580.5950000000016
17132400.0,527.147631578949
17136000.0,548.950131578949
17139600.0,570.752631578949
17143200.0,517.3052631578964
17146800.0,539.1077631578964
17150400.0,560.9102631578965
17154000.0,507.46289473684385
17157600.0,529.2653947368439
17161200.0,551.0678947368439
17164800.0,497.62052631579127
17168400.0,519.4230263157913
17172000.0,541.2255263157913
17175600.0,487.7781578947387
17179200.0,509.5806578947387
17182800.0,531.3831578947387
17186400.0,477.9357894736861
17190000.0,891.2382894736861
17193600.0,1100.0
17197200.0,1046.5526315789473
17200800.0,1100.0
17204400.0,1100.0
17208000.0,1046.5526315789473
17211600.0,1100.0
17215200.0,1100.0
17218800.0,1046.5526315789473
17222400.0,1100.0
17226000.0,1100.0
17229600.0,1046.5526315789473
17233200.0,1100.0
17236800.0,1100.0
17240400.0,1046.5526315789473
17244000.0,1100.0
17247600.0,1100.0
17251200.0,1046.5526315789473
17254800.0,1100.0
17258400.0,1100.0
17262000.0,1100.0
17265600.0,1100.0
17269200.0,1100.0
17272800.0,1100.0
17276400.0,1100.0
17280000.0,1100.0
17283600.0,1100.0
17287200.0,1046.5526315789473
17290800.0,1100.0
17294400.0,1100.0
17298000.0,1046.5526315789473
17301600.0,1100.0
17305200.0,1100.0
17308800.0,1046.5526315789473
17312400.0,1100.0
17316000.0,1100.0
17319600.0,1046.5526315789473
17323200.0,1100.0
17326800.0,1100.0
17330400.0,1046.5526315789473
17334000.0,1100.0
17337600.0,1100.0
17341200.0,1046.5526315789473
17344800.0,1100.0
17348400.0,1100.0
17352000.0,1046.5526315789473
17355600.0,1100.0
17359200.0,1100.0
17362800.0,1046.5526315789473
17366400.0,1100.0
17370000.0,1100.0
17373600.0,1046.5526315789473
17377200.0,1100.0
17380800.0,1100.0
17384400.0,1046.5526315789473
17388000.0,1100.0
17391600.0,1100.0
17395200.0,1046.5526315789473
17398800.0,1100.0
17402400.0,1100.0
17406000.0,1046.5526315789473
17409600.0,1100.0
17413200.0,1100.0
17416800.0,1046.5526315789473
17420400.0,1100.0
17424000.0,1100.0
17427600.0,1046.5526315789473
17431200.0,1100.0
17434800.0,1100.0
17438400.0,1046.5526315789473
17442000.0,1100.0
17445600.0,1100.0
17449200.0,1100.0
17452800.0,1100.0
17456400.0,1100.0
17460000.0,1100.0
17463600.0,1046.5526315789473
17467200.0,1100.0
17470800.0,1100.0
17474400.0,1046.5526315789473
17478000.0,1100.0
17481600.0,1100.0
17485200.0,1046.5526315789473
17488800.0,1100.0
17492400.0,1100.0
17496000.0,1046.5526315789473
17499600.0,1100.0
17503200.0,1100.0
17506800.0,1046.5526315789473
17510400.0,1100.0
17514000.0,1100.0
17517600.0,1046.5526315789473
17521200.0,1100.0
17524800.0,1100.0
17528400.0,1046.5526315789473
17532000.0,1100.0
17535600.0,1100.0
17539200.0,1046.5526315789473
17542800.0,1100.0
17546400.0,1100.0
17550000.0,1046.5526315789473
17553600.0,1100.0
17557200.0,1100.0
17560800.0,1046.5526315789473
17564400.0,1100.0
17568000.0,1100.0
17571600.0,1046.5526315789473
17575200.0,1100.0
17578800.0,1100.0
17582400.0,1046.5526315789473
17586000.0,1100.0
17589600.0,1100.0
17593200.0,1100.0
17596800.0,1100.0
17600400.0,1100.0
17604000.0,1100.0
17607600.0,1046.5526315789473
17611200.0,1100.0
17614800.0,1100.0
17618400.0,1046.5526315789473
17622000.0,1100.0
17625600.0,1100.0
17629200.0,1046.5526315789473
17632800.0,1100.0
17636400.0,1100.0
17640000.0,1046.5526315789473
17643600.0,1100.0
17647200.0,1100.0
17650800.0,1046.5526315789473
17654400.0,1068.3551315789473
17658000.0,1090.1576315789473
17661600.0,578.8155263157894
17665200.0,600.6180263157894
17668800.0,622.4205263157894
17672400.0,568.9731578947368
17676000.0,590.7756578947368
17679600.0,612.5781578947368
17683200.0,559.1307894736842
17686800.0,580.9332894736842
17690400.0,602.7357894736842
17694000.0,549.2884210526316
17697600.0,571.0909210526316
17701200.0,592.8934210526317
17704800.0,539.446052631579
17708400.0,561.2485526315791
17712000.0,583.0510526315791
17715600.0,604.8535526315791
17719200.0,626.6560526315791
17722800.0,648.4585526315791
17726400.0,670.2610526315791
17730000.0,616.8136842105265
17733600.0,638.6161842105265
17737200.0,660.4186842105265
17740800.0,606.9713157894739
17744400.0,628.7738157894739
17748000.0,650.5763157894739
17751600.0,597.1289473684213
17755200.0,618.9314473684213
17758800.0,640.7339473684214
17762400.0,587.2865789473688
17766000.0,609.0890789473688
17769600.0,630.8915789473688
17773200.0,577.4442105263162
17776800.0,599.2467105263162
17780400.0,621.0492105263162
17784000.0,567.6018421052636
17787600.0,589.4043421052636
17791200.0,611.2068421052636
17794800.0,557.759473684211
17798400.0,579.561973684211
17802000.0,601.364473684211
17805600.0,547.9171052631584
17809200.0,569.7196052631584
17812800.0,591.5221052631584
17816400.0,538.0747368421058
17820000.0,559.8772368421058
17823600.0,581.6797368421059
17827200.0,528.2323684210533
17830800.0,550.0348684210533
17834400.0,571.8373684210533
17838000.0,518.3900000000007
17841600.0,540.1925000000007
17845200.0,561.9950000000007
17848800.0,583.7975000000007
17852400.0,605.6000000000007
17856000.0,627.4025000000007
17859600.0,649.2050000000007
17863200.0,595.7576315789481
17866800.0,617.5601315789481
17870400.0,639.3626315789481
17874000.0,585.9152631578955
17877600.0,607.7177631578955
17881200.0,629.5202631578956
17884800.0,576.072894736843
17888400.0,597.875394736843
17892000.0,619.677894736843
17895600.0,566.2305263157904
17899200.0,588.0330263157904
17902800.0,609.8355263157904
17906400.0,556.3881578947378
17910000.0,578.1906578947378
17913600.0,599.9931578947378
17917200.0,546.5457894736852
17920800.0,568.3482894736852
17924400.0,590.1507894736852
17928000.0,536.7034210526326
17931600.0,558.5059210526326
17935200.0,580.3084210526326
17938800.0,526.86105263158
17942400.0,548.66355263158
17946000.0,570.46605263158
17949600.0,517.0186842105275
17953200.0,538.8211842105275
17956800.0,560.6236842105275
17960400.0,507.17631578947487
17964000.0,528.9788157894749
17967600.0,550.7813157894749
17971200.0,497.3339473684223
17974800.0,519.1364473684223
17978400.0,540.9389473684223
17982000.0,487.4915789473697
17985600.0,509.2940789473697
17989200.0,531.0965789473697
17992800.0,477.6492105263171
17996400.0,499.45171052631713
18000000.0,521.2542105263171
18003600.0,543.0567105263171
18007200.0,564.8592105263172
18010800.0,586.6617105263172
18014400.0,608.4642105263172
18018000.0,630.2667105263172
18021600.0,652.0692105263172
18025200.0,673.8717105263172
18028800.0,620.4243421052646
18032400.0,642.2268421052646
18036000.0,664.0293421052646
18039600.0,610.581973684212
18043200.0,632.384473684212
18046800.0,654.186973684212
18050400.0,600.7396052631594
18054000.0,622.5421052631594
18057600.0,644.3446052631595
18061200.0,590.8972368421068
18064800.0,612.6997368421069
18068400.0,634.5022368421069
18072000.0,581.0548684210543
18075600.0,602.8573684210543
18079200.0,624.6598684210543
18082800.0,571.2125000000017
18086400.0,593.0150000000017
18090000.0,614.8175000000017
18093600.0,561.3701315789491
18097200.0,583.1726315789491
18100800.0,604.9751315789491
18104400.0,551.5277631578965
18108000.0,964.8302631578965
18111600.0,1100.0
18115200.0,1046.5526315789473
18118800.0,1100.0
18122400.0,1100.0
18126000.0,1046.5526315789473
18129600.0,1100.0
18133200.0,1100.0
18136800.0,1046.5526315789473
18140400.0,1100.0
18144000.0,1100.0
18147600.0,1046.5526315789473
18151200.0,1100.0
18154800.0,1100.0
18158400.0,1046.5526315789473
18162000.0,1100.0
18165600.0,1100.0
18169200.0,1046.5526315789473
18172800.0,1100.0
18176400.0,1100.0
18180000.0,1046.5526315789473
18183600.0,1100.0
18187200.0,1100.0
18190800.0,1046.5526315789473
18194400.0,1100.0
18198000.0,1100.0
18201600.0,1046.5526315789473
18205200.0,1100.0
18208800.0,1100.0
18212400.0,1100.0
18216000.0,1100.0
18219600.0,1100.0
18223200.0,1100.0
18226800.0,1100.0
18230400.0,1100.0
18234000.0,1100.0
18237600.0,1100.0
18241200.0,1100.0
18244800.0,1100.0
18248400.0,1046.5526315789473
18252000.0,1100.0
18255600.0,1100.0
18259200.0,1046.5526315789473
18262800.0,1100.0
18266400.0,1100.0
18270000.0,1046.5526315789473
18273600.0,1100.0
18277200.0,1100.0
18280800.0,1046.5526315789473
18284400.0,1100.0
18288000.0,1100.0
18291600.0,1046.5526315789473
18295200.0,1100.0
18298800.0,1100.0
18302400.0,1046.5526315789473
18306000.0,1100.0
18309600.0,1100.0
18313200.0,1046.5526315789473
18316800.0,1100.0
18320400.0,1100.0
18324000.0,1046.5526315789473
18327600.0,1100.0
18331200.0,1100.0
18334800.0,1046.5526315789473
18338400.0,1100.0
18342000.0,1100.0
18345600.0,1046.5526315789473
18349200.0,1100.0
18352800.0,1100.0
18356400.0,1046.5526315789473
18360000.0,1100.0
18363600.0,1100.0
18367200.0,1046.5526315789473
18370800.0,1100.0
18374400.0,1100.0
18378000.0,1046.5526315789473
18381600.0,1100.0
18385200.0,1100.0
18388800.0,1046.5526315789473
18392400.0,1100.0
18396000.0,1100.0
18399600.0,1100.0
18403200.0,1100.0
18406800.0,1100.0
18410400.0,1100.0
18414000.0,1100.0
18417600.0,1100.0
18421200.0,1100.0
18424800.0,1100.0
18428400.0,1100.0
18432000.0,1100.0
18435600.0,1046.5526315789473
18439200.0,1100.0
18442800.0,1100.0
18446400.0,1046.5526315789473
18450000.0,1100.0
18453600.0,1100.0
18457200.0,1046.5526315789473
18460800.0,1100.0
18464400.0,1100.0
18468000.0,1046.5526315789473
18471600.0,1100.0
18475200.0,1100.0
18478800.0,1046.5526315789473
18482400.0,1100.0
18486000.0,1100.0
18489600.0,1046.5526315789473
18493200.0,1100.0
18496800.0,1100.0
18500400.0,1046.5526315789473
18504000.0,1100.0
18507600.0,1100.0
18511200.0,1046.5526315789473
18514800.0,1100.0
18518400.0,1100.0
18522000.0,1046.5526315789473
18525600.0,1100.0
18529200.0,1100.0
18532800.0,1046.5526315789473
18536400.0,1100.0
18540000.0,1100.0
18543600.0,1046.5526315789473
18547200.0,1100.0
18550800.0,1100.0
18554400.0,1100.0
18558000.0,1100.0
18561600.0,1100.0
18565200.0,1100.0
18568800.0,1046.5526315789473
18572400.0,1100.0
18576000.0,1100.0
18579600.0,1046.5526315789473
18583200.0,1100.0
18586800.0,1100.0
18590400.0,1046.5526315789473
18594000.0,1100.0
18597600.0,1100.0
18601200.0,1046.5526315789473
18604800.0,1100.0
18608400.0,1100.0
18612000.0,1046.5526315789473
18615600.0,1068.3551315789473
18619200.0,1090.1576315789473
18622800.0,578.8155263157894
18626400.0,600.6180263157894
18630000.0,622.4205263157894
18633600.0,568.9731578947368
18637200.0,590.7756578947368
18640800.0,612.5781578947368
18644400.0,559.1307894736842
18648000.0,580.9332894736842
18651600.0,602.7357894736842
18655200.0,549.2884210526316
18658800.0,571.0909210526316
18662400.0,592.8934210526317
18666000.0,539.446052631579
18669600.0,561.2485526315791
18673200.0,583.0510526315791
18676800.0,604.8535526315791
18680400.0,626.6560526315791
18684000.0,648.4585526315791
18687600.0,670.2610526315791
18691200.0,854.0635526315791
18694800.0,875.8660526315791
18698400.0,897.6685526315791
18702000.0,386.3264473684212
18705600.0,408.1289473684212
18709200.0,429.93144736842123
18712800.0,376.48407894736863
18716400.0,398.28657894736864
18720000.0,420.08907894736865
18723600.0,366.64171052631605
18727200.0,388.44421052631606
18730800.0,410.24671052631606
18734400.0,356.79934210526346
18738000.0,378.6018421052635
18741600.0,400.4043421052635
18745200.0,346.9569736842109
18748800.0,368.7594736842109
18752400.0,390.5619736842109
18756000.0,337.1146052631583
18759600.0,358.9171052631583
18763200.0,380.7196052631583
18766800.0,327.2722368421057
18770400.0,349.0747368421057
18774000.0,370.87723684210573
18777600.0,317.42986842105313
18781200.0,339.23236842105314
18784800.0,361.03486842105315
18788400.0,307.58750000000055
18792000.0,329.39000000000055
18795600.0,351.19250000000056
18799200.0,297.74513157894796
18802800.0,319.54763157894797
18806400.0,341.350131578948
18810000.0,363.152631578948
18813600.0,384.955131578948
18817200.0,406.757631578948
18820800.0,428.560131578948
18824400.0,450.362631578948
18828000.0,472.16513157894803
18831600.0,493.96763157894804
18835200.0,440.52026315789544
18838800.0,462.32276315789545
18842400.0,484.12526315789546
18846000.0,430.67789473684286
18849600.0,452.48039473684287
18853200.0,474.2828947368429
18856800.0,420.8355263157903
18860400.0,442.6380263157903
18864000.0,464.4405263157903
18867600.0,410.9931578947377
18871200.0,432.7956578947377
18874800.0,454.5981578947377
18878400.0,401.1507894736851
18882000.0,422.9532894736851
18885600.0,444.7557894736851
18889200.0,391.3084210526325
18892800.0,413.11092105263253
18896400.0,434.91342105263254
18900000.0,381.46605263157994
18903600.0,403.26855263157995
18907200.0,425.07105263157996
18910800.0,371.62368421052736
18914400.0,393.42618421052737
18918000.0,415.2286842105274
18921600.0,361.7813157894748
18925200.0,383.5838157894748
18928800.0,405.3863157894748
18932400.0,351.9389473684222
18936000.0,373.7414473684222
18939600.0,395.5439473684222
18943200.0,342.0965789473696
18946800.0,363.8990789473696
18950400.0,385.7015789473696
18954000.0,332.254210526317
18957600.0,354.05671052631703
18961200.0,375.85921052631704
18964800.0,559.661710526317
18968400.0,581.4642105263171
18972000.0,603.2667105263171
18975600.0,625.0692105263171
18979200.0,646.8717105263171
18982800.0,668.6742105263171
18986400.0,690.4767105263171
18990000.0,712.2792105263171
18993600.0,734.0817105263171
18997200.0,755.8842105263171
19000800.0,777.6867105263171
19004400.0,799.4892105263172
19008000.0,821.2917105263172
19011600.0,843.0942105263172
19015200.0,864.8967105263172
19018800.0,886.6992105263172
19022400.0,375.35710526315927
19026000.0,397.1596052631593
19029600.0,418.9621052631593
19033200.0,365.5147368421067
19036800.0,387.3172368421067
19040400.0,409.1197368421067
19044000.0,355.6723684210541
19047600.0,377.4748684210541
19051200.0,399.2773684210541
19054800.0,345.8300000000015
19058400.0,367.6325000000015
19062000.0,389.43500000000154
19065600.0,335.98763157894894
19069200.0,749.290131578949
19072800.0,1100.0
19076400.0,1046.5526315789473
19080000.0,1100.0
19083600.0,1100.0
19087200.0,1046.5526315789473
19090800.0,1100.0
19094400.0,1100.0
19098000.0,1046.5526315789473
19101600.0,1100.0
19105200.0,1100.0
19108800.0,1046.5526315789473
19112400.0,1100.0
19116000.0,1100.0
19119600.0,1046.5526315789473
19123200.0,1100.0
19126800.0,1100.0
19130400.0,1046.5526315789473
19134000.0,1100.0
19137600.0,1100.0
19141200.0,1046.5526315789473
19144800.0,1100.0
19148400.0,1100.0
19152000.0,1046.5526315789473
19155600.0,1100.0
19159200.0,1100.0
19162800.0,1046.5526315789473
19166400.0,1100.0
19170000.0,1100.0
19173600.0,1046.5526315789473
19177200.0,1100.0
19180800.0,1100.0
19184400.0,1046.5526315789473
19188000.0,1100.0
19191600.0,1100.0
19195200.0,1046.5526315789473
19198800.0,1100.0
19202400.0,1100.0
19206000.0,1100.0
19209600.0,1100.0
19213200.0,1100.0
19216800.0,1100.0
19220400.0,1100.0
19224000.0,1100.0
19227600.0,1100.0
19231200.0,1100.0
19234800.0,1100.0
19238400.0,1100.0
19242000.0,1100.0
19245600.0,1100.0
19249200.0,1100.0
19252800.0,1100.0
19256400.0,1100.0
19260000.0,1100.0
19263600.0,1100.0
19267200.0,1100.0
19270800.0,1100.0
19274400.0,1046.5526315789473
19278000.0,1100.0
19281600.0,1100.0
19285200.0,1046.5526315789473
19288800.0,1100.0
19292400.0,1100.0
19296000.0,1046.5526315789473
19299600.0,1100.0
19303200.0,1100.0
19306800.0,1046.5526315789473
19310400.0,1100.0
19314000.0,1100.0
19317600.0,1046.5526315789473
19321200.0,1100.0
19324800.0,1100.0
19328400.0,1046.5526315789473
19332000.0,1100.0
19335600.0,1100.0
19339200.0,1046.5526315789473
19342800.0,1100.0
19346400.0,1100.0
19350000.0,1046.5526315789473
19353600.0,1100.0
19357200.0,1100.0
19360800.0,1046.5526315789473
19364400.0,1100.0
19368000.0,1100.0
19371600.0,1046.5526315789473
19375200.0,1100.0
19378800.0,1100.0
19382400.0,1046.5526315789473
19386000.0,1100.0
19389600.0,1100.0
19393200.0,1046.5526315789473
19396800.0,1100.0
19400400.0,1100.0
19404000.0,1046.5526315789473
19407600.0,1100.0
19411200.0,1100.0
19414800.0,1100.0
19418400.0,1100.0
19422000.0,1100.0
19425600.0,1100.0
19429200.0,1100.0
19432800.0,1100.0
19436400.0,1100.0
19440000.0,1100.0
19443600.0,1100.0
19447200.0,1100.0
19450800.0,1100.0
19454400.0,1100.0
19458000.0,1100.0
19461600.0,1100.0
19465200.0,1100.0
19468800.0,1100.0
19472400.0,1046.5526315789473
19476000.0,1100.0
19479600.0,1100.0
19483200.0,1046.5526315789473
19486800.0,1100.0
19490400.0,1100.0
19494000.0,1046.5526315789473
19497600.0,1100.0
19501200.0,1100.0
19504800.0,1046.5526315789473
19508400.0,1100.0
19512000.0,1100.0
19515600.0,1046.5526315789473
19519200.0,1100.0
19522800.0,1100.0
19526400.0,1046.5526315789473
19530000.0,1100.0
19533600.0,1100.0
19537200.0,1046.5526315789473
19540800.0,1100.0
19544400.0,1100.0
19548000.0,1046.5526315789473
19551600.0,1100.0
19555200.0,1100.0
19558800.0,1046.5526315789473
19562400.0,1100.0
19566000.0,1100.0
19569600.0,1046.5526315789473
19573200.0,1100.0
19576800.0,1100.0
19580400.0,1100.0
19584000.0,1100.0
19587600.0,1100.0
19591200.0,1100.0
19594800.0,1100.0
19598400.0,1100.0
19602000.0,1100.0
19605600.0,1100.0
19609200.0,1100.0
19612800.0,1100.0
19616400.0,1046.5526315789473
19620000.0,1100.0
19623600.0,1100.0
19627200.0,1046.5526315789473
19630800.0,1100.0
19634400.0,1100.0
19638000.0,1046.5526315789473
19641600.0,1100.0
19645200.0,1100.0
19648800.0,1046.5526315789473
19652400.0,1100.0
19656000.0,1100.0
19659600.0,1046.5526315789473
19663200.0,1100.0
19666800.0,1100.0
19670400.0,1046.5526315789473
19674000.0,1068.3551315789473
19677600.0,1090.1576315789473
19681200.0,578.8155263157894
19684800.0,600.6180263157894
19688400.0,622.4205263157894
19692000.0,568.9731578947368
19695600.0,590.7756578947368
19699200.0,612.5781578947368
19702800.0,634.3806578947368
19706400.0,656.1831578947368
19710000.0,677.9856578947368
19713600.0,699.7881578947369
19717200.0,721.5906578947369
19720800.0,743.3931578947369
19724400.0,765.1956578947369
19728000.0,786.9981578947369
19731600.0,808.8006578947369
19735200.0,830.6031578947369
19738800.0,852.4056578947369
19742400.0,874.2081578947369
19746000.0,896.0106578947369
19749600.0,384.668552631579
19753200.0,406.471052631579
19756800.0,428.27355263157904
19760400.0,374.82618421052643
19764000.0,396.62868421052644
19767600.0,418.43118421052645
19771200.0,364.98381578947385
19774800.0,386.78631578947386
19778400.0,408.58881578947387
19782000.0,355.14144736842127
19785600.0,376.9439473684213
19789200.0,398.7464473684213
19792800.0,345.2990789473687
19796400.0,367.1015789473687
19800000.0,388.9040789473687
19803600.0,335.4567105263161
19807200.0,357.2592105263161
19810800.0,379.0617105263161
19814400.0,325.6143421052635
19818000.0,347.4168421052635
19821600.0,369.21934210526354
19825200.0,315.77197368421093
19828800.0,337.57447368421094
19832400.0,359.37697368421095
19836000.0,543.179473684211
19839600.0,564.981973684211
19843200.0,586.784473684211
19846800.0,608.586973684211
19850400.0,630.389473684211
19854000.0,652.191973684211
19857600.0,673.994473684211
19861200.0,695.796973684211
19864800.0,717.599473684211
19868400.0,739.401973684211
19872000.0,761.204473684211
19875600.0,783.0069736842111
19879200.0,804.8094736842111
19882800.0,826.6119736842111
19886400.0,848.4144736842111
19890000.0,870.2169736842111
19893600.0,892.0194736842111
19897200.0,913.8219736842111
19900800.0,935.6244736842111
19904400.0,424.2823684210532
19908000.0,446.0848684210532
19911600.0,467.8873684210532
19915200.0,414.4400000000006
19918800.0,436.24250000000063
19922400.0,458.04500000000064
19926000.0,404.59763157894804
19929600.0,426.40013157894805
19933200.0,448.20263157894806
19936800.0,394.75526315789546
19940400.0,416.55776315789547
19944000.0,438.3602631578955
19947600.0,384.9128947368429
19951200.0,406.7153947368429
19954800.0,428.5178947368429
19958400.0,375.0705263157903
19962000.0,396.8730263157903
19965600.0,418.6755263157903
19969200.0,365.2281578947377
19972800.0,387.0306578947377
19976400.0,408.8331578947377
19980000.0,355.3857894736851
19983600.0,377.18828947368513
19987200.0,398.99078947368514
19990800.0,345.54342105263254
19994400.0,367.34592105263255
19998000.0,389.14842105263256
20001600.0,335.70105263157996
20005200.0,357.50355263157996
20008800.0,379.30605263158
20012400.0,325.8586842105274
20016000.0,347.6611842105274
20019600.0,369.4636842105274
20023200.0,391.2661842105274
20026800.0,413.0686842105274
20030400.0,826.3711842105274
20034000.0,1100.0
20037600.0,1100.0
20041200.0,1100.0
20044800.0,1100.0
20048400.0,1100.0
20052000.0,1100.0
20055600.0,1100.0
20059200.0,1100.0
20062800.0,1100.0
20066400.0,1100.0
20070000.0,1100.0
20073600.0,1100.0
20077200.0,1100.0
20080800.0,1100.0
20084400.0,1100.0
20088000.0,1100.0
20091600.0,1100.0
20095200.0,1100.0
20098800.0,1100.0
20102400.0,1100.0
20106000.0,1100.0
20109600.0,1100.0
20113200.0,1100.0
20116800.0,1100.0
20120400.0,1100.0
20124000.0,1100.0
20127600.0,1100.0
20131200.0,1100.0
20134800.0,1046.5526315789473
20138400.0,1100.0
20142000.0,1100.0
20145600.0,1046.5526315789473
20149200.0,1100.0
20152800.0,1100.0
20156400.0,1046.5526315789473
20160000.0,1100.0
20163600.0,1100.0
20167200.0,1046.5526315789473
20170800.0,1100.0
20174400.0,1100.0
20178000.0,1046.5526315789473
20181600.0,1100.0
20185200.0,1100.0
20188800.0,1046.5526315789473
20192400.0,1100.0
20196000.0,1100.0
20199600.0,1046.5526315789473
20203200.0,1100.0
20206800.0,1100.0
20210400.0,1046.5526315789473
20214000.0,1100.0
20217600.0,1100.0
20221200.0,1046.5526315789473
20224800.0,1100.0
20228400.0,1100.0
20232000.0,1046.5526315789473
20235600.0,1100.0
20239200.0,1100.0
20242800.0,1100.0
20246400.0,1100.0
20250000.0,1100.0
20253600.0,1100.0
20257200.0,1100.0
20260800.0,1100.0
20264400.0,1100.0
20268000.0,1100.0
20271600.0,1100.0
20275200.0,1100.0
20278800.0,1100.0
20282400.0,1100.0
20286000.0,1100.0
20289600.0,1100.0
20293200.0,1100.0
20296800.0,1100.0
20300400.0,1100.0
20304000.0,1100.0
20307600.0,1100.0
20311200.0,1100.0
20314800.0,1100.0
20318400.0,1100.0
20322000.0,1100.0
20325600.0,1100.0
20329200.0,1100.0
20332800.0,1046.5526315789473
20336400.0,1100.0
20340000.0,1100.0
20343600.0,1046.5526315789473
20347200.0,1100.0
20350800.0,1100.0
20354400.0,1046.5526315789473
20358000.0,1100.0
20361600.0,1100.0
20365200.0,1046.5526315789473
20368800.0,1100.0
20372400.0,1100.0
20376000.0,1046.5526315789473
20379600.0,1100.0
20383200.0,1100.0
20386800.0,1046.5526315789473
20390400.0,1100.0
20394000.0,1100.0
20397600.0,1046.5526315789473
20401200.0,1100.0
20404800.0,1100.0
20408400.0,1100.0
20412000.0,1100.0
20415600.0,1100.0
20419200.0,1100.0
20422800.0,1100.0
20426400.0,1100.0
20430000.0,1100.0
20433600.0,1100.0
20437200.0,1100.0
20440800.0,1100.0
20444400.0,1100.0
20448000.0,1100.0
20451600.0,1100.0
20455200.0,1100.0
20458800.0,1100.0
20462400.0,1100.0
20466000.0,1100.0
20469600.0,1100.0
20473200.0,1100.0
20476800.0,1100.0
20480400.0,1100.0
20484000.0,1100.0
20487600.0,1046.5526315789473
20491200.0,1100.0
20494800.0,1100.0
20498400.0,1046.5526315789473
20502000.0,1100.0
20505600.0,1100.0
20509200.0,1046.5526315789473
20512800.0,1100.0
20516400.0,1100.0
20520000.0,1046.5526315789473
20523600.0,1100.0
20527200.0,1100.0
20530800.0,1046.5526315789473
20534400.0,1100.0
20538000.0,1100.0
20541600.0,1046.5526315789473
20545200.0,1100.0
20548800.0,1100.0
20552400.0,1100.0
20556000.0,1100.0
20559600.0,1100.0
20563200.0,1100.0
20566800.0,1100.0
20570400.0,1100.0
20574000.0,1100.0
20577600.0,1100.0
20581200.0,1100.0
20584800.0,1100.0
20588400.0,1100.0
20592000.0,1100.0
20595600.0,1100.0
20599200.0,1100.0
20602800.0,1100.0
20606400.0,1100.0
20610000.0,1046.5526315789473
20613600.0,1068.3551315789473
20617200.0,1090.1576315789473
20620800.0,578.8155263157894
20624400.0,600.6180263157894
20628000.0,622.4205263157894
20631600.0,568.9731578947368
20635200.0,590.7756578947368
20638800.0,612.5781578947368
20642400.0,559.1307894736842
20646000.0,580.9332894736842
20649600.0,602.7357894736842
20653200.0,549.2884210526316
