Event_Midpoint_s,Duration_s
10799700.338632101,1260.4132151544095
10805097.195128098,1262.4725323394873
10810493.8321677,1264.5672884484486
10815890.130954826,1266.6637813772304
10821286.202034602,1268.7474188780316
10826682.032849059,1270.571868359215
10832077.62235755,1272.326655043248
10837473.191446627,1274.3256758049308
10842868.940222753,1276.0441280953673
10848264.507966783,1277.831295637234
10853659.671852833,1279.8993400589782
10859054.38711436,1282.059705094328
10864448.827204121,1284.0564286268243
10869843.00820771,1286.115714121172
10875236.872918878,1287.8623978232238
10880630.724701403,1289.3507603955554
10886024.568528365,1290.9284468134115
10891418.264577467,1292.8925886983025
10896811.746067612,1294.9281110914171
10902204.87056699,1296.9335798317447
10907597.765878178,1298.9202208970578
10912990.395541301,1300.6651938002942
10918382.778389037,1302.3332793283425
10923775.117084589,1304.232856497837
10929167.612976652,1305.8486779099078
10934559.950222855,1307.5357949380175
10939951.872154638,1309.5039281677177
10945343.334563773,1311.577536909412
10950734.509461973,1313.5034231255718
10956125.409115562,1315.483273588825
10961515.992133537,1317.1768480152598
10966906.525245506,1318.6011872136473
10972297.050066398,1320.181241253897
10977687.392266553,1322.0579134068341
10983077.52525366,1324.0094183419674
10988467.277454881,1325.9332486604635
10993856.778034909,1327.782871113556
10999246.015288157,1329.4590626323934
11004634.978401473,1331.0214094013422
11010023.900728852,1332.829123838821
11015412.95808599,1334.4116799191677
11020801.881006975,1336.004375700414
11026190.37608579,1337.8870236002356
11031578.399871754,1339.886655891164
11036966.127764806,1341.7258515940755
11042353.559883174,1343.6375373686658
11047740.659166537,1345.248873617493
11053127.692730473,1346.6185658961624
11058514.736499168,1348.1134796136562
11063901.53205404,1349.9285085803579
11069288.104863347,1351.7709825483507
11074674.357537562,1353.591717995439
11080060.289060673,1355.38814498987
11085445.987366129,1356.972966300991
11090831.392257601,1358.5247492312424
11096216.728475815,1360.1957247919395
11101602.21255683,1361.765869167928
11106987.495827403,1363.207490873874
11112372.3822584,1365.0166535092367
11117756.813583642,1366.9692075229125
11123140.877994062,1368.7270652948014
11128524.702525413,1370.5639428401926
11133908.13127871,1372.16687774079
11139291.46711519,1373.4963593226598
11144674.776559277,1374.9192160642795
11150057.933049671,1376.6704545912214
11155440.784036538,1378.5044215615665
11160823.242429221,1380.2388733754592
11166205.439053386,1381.9820335158463
11171587.331211112,1383.55585337365
11176968.933380459,1385.046019087634
11182350.440714318,1386.6980568015422
11187732.068517681,1388.2520676845477
11193113.539261095,1389.668809391206
11198494.564602314,1391.4066865618565
11203875.458390452,1389.5604260227788
11209258.668513637,1388.855023646312
11214641.57350291,1386.9398551982608
11220026.793069083,1386.0468344577478
11225411.457930729,1387.1068864554404
11230797.91164196,1385.9797065757884
11236184.121828811,1384.0580786167222
11241572.76442858,1383.2871497663332
11246960.693054326,1384.7143478592338
11252350.056448122,1383.8437947156353
11257739.130215587,1381.6642333731388
11263130.655863436,1380.525169718837
11268521.705935676,1381.8006523476947
11273914.662795218,1380.7386112050801
11279307.420359878,1378.4139136573801
11284702.568082277,1377.4694553762197
11290096.943345295,1379.0805700534356
11295492.660968944,1378.1063935695256
11300888.133476617,1376.22506456039
11306285.992196199,1375.105973768229
11311683.441474658,1376.100510226538
11317082.6245234,1374.7457818213516
11322481.65766667,1372.8315749930828
11327883.151801735,1371.9039095136982
11333284.038936382,1373.2349347065253
11338686.374886356,1372.2332828173173
11344088.461367438,1370.0522044833829
11349493.065145796,1368.8154257190715
11354897.269956807,1370.0032327088186
11360303.394072814,1368.8701023786934
11365709.386283798,1366.523257540571
11371117.80734254,1365.5455269533302
11376525.511930611,1367.0618650872425
11381934.611017352,1366.0796644912018
11387343.535650242,1364.1386956766944
11392754.873451035,1363.0422978772722
11398165.822519118,1363.9336953792376
11403578.586116616,1362.657918945085
11408991.246391509,1360.6570282100927
11414406.412916036,1359.811297487854
11419820.970387723,1361.063761461973
11425237.046496915,1360.1917677010554
11430652.998924114,1357.904944957716
11436071.432372907,1356.8231139860654
11441489.463342011,1357.9141218812267
11446909.481706552,1356.960233646351
11452329.521613687,1354.5030145328833
11457751.490753708,1351.950399774111
11463175.145568358,1349.5267128713547
11468600.623442475,1346.9417422035053
11474028.12738704,1344.6715716282097
11479455.613130895,1343.9872570309758
11484885.660790179,1341.2830417104008
11490316.375978794,1342.3443116686071
11495747.06667456,1343.7788460073111
11501177.589202916,1345.2272498874217
11506607.905227216,1346.560853071899
11512038.045261564,1347.9556442814114
11517468.06027393,1349.1296854019076
11522897.909426818,1350.2553157736947
11528327.829432778,1351.518157294583
11533757.967849215,1352.6733538652036
11539188.064192884,1353.8021632246828
11544617.869805967,1355.180861747943
11550047.342682919,1356.6574431477557
11555476.63659377,1358.0046414611347
11560905.759015173,1359.3947404018
11566334.682756588,1360.5428254206947
11571763.648221996,1361.4673551797057
11577192.688313875,1362.4755459016885
11582621.668803994,1363.7895843791805
11588050.526863778,1365.1626615121431
11593479.145357493,1366.5150650197784
11598907.60788446,1367.8434378089328
11604335.92763589,1368.978139003818
11609764.089033015,1370.0424811946796
11615192.331954906,1371.291813862706
11620620.791037858,1372.3434036318954
11626049.171908569,1373.4463995529643
11631477.264046574,1374.7733363255463
11636905.015981503,1376.167983835283
11642332.605897637,1377.4530277920903
11647760.013761668,1378.7733892477793
11653187.226137348,1379.8219115623078
11658614.501836184,1380.7028846227838
11664041.855032668,1381.7368341593824
11669469.09609575,1383.024491640737
11674896.229440054,1384.3396667748773
11680323.093824197,1385.6057792022589
11685749.828523716,1386.8484156456466
11691176.39078152,1387.8941603240346
11696602.816976337,1388.907055259213
11702029.321595093,1390.100608276494
11707456.044284193,1391.0673909390482
11712882.6392183,1392.1325248406124
11718308.950502954,1393.404044511927
11723734.93400072,1394.7345512691668
11729160.765330384,1395.9374822441537
11734586.416757066,1397.1905880386298
11740011.872877741,1398.1409936089788
11745437.414862145,1398.98555527271
11750863.023356542,1400.0121614103432
11756288.478607908,1401.2706237044247
11761713.835779253,1402.4751000653848
11767138.917684926,1403.6827659062596
11772563.86481934,1404.8283318300332
11777988.649267955,1405.8228252231881
11783413.304822974,1406.757859334295
11788838.07100147,1407.939756675636
11794263.023861367,1408.7713486092277
11799687.822558967,1409.813205942115
11805112.348812684,1411.0527111266465
11810536.550173698,1412.3001216435891
11815960.573352614,1413.4843652547988
11821384.437025884,1414.6726440415914
11826808.088155333,1415.5748327746162
11832231.853472993,1416.3830295990672
11837655.680768013,1417.3004516429567
11843079.358718462,1418.540398868574
11848502.895354712,1419.657828920076
11853926.196495272,1420.8199228372252
11859349.329727497,1421.897869513087
11864772.328747658,1422.86532204485
11870195.184337568,1423.7412340418612
11875618.198573058,1424.8609034869423
11881041.35974196,1425.6273286409505
11886464.355716381,1426.6559217356312
11891887.061359972,1427.856332240745
11897309.450523425,1429.01301344869
11902731.661162792,1430.157814897863
11908153.72107838,1431.2616425381432
11913575.572221562,1432.1119387361143
11918997.547810553,1432.901576067538
11924419.53098877,1433.7587649693955
11929841.404458165,1434.969270862066
11935263.082415488,1436.1072256056932
11940684.531467335,1437.1913523034887
11946105.83440339,1438.2481289824345
11951526.977423443,1439.1574974187783
11956947.974588519,1440.0250173882675
11962369.129610855,1441.0706493584282
11967790.452818755,1441.8253901110722
11973211.575501122,1442.8077158560527
11978632.389559891,1443.963326313926
11984052.891287373,1445.0609362027835
11989473.221354071,1446.1669539593663
11994893.387696637,1447.2072513866042
12000313.366516745,1448.0007465713268
12005733.474654105,1448.7350828018093
12011153.576692332,1449.5697789140345
12016573.550759306,1450.6846747532256
12021993.35593116,1451.7727740334785
12027412.90777039,1452.80775046548
12032832.341463663,1453.8048726960615
12038251.592786886,1454.6607713224819
12043670.734835632,1455.4880211147151
12049090.03890944,1456.5021397644196
12054509.497859834,1457.2108450317771
12059928.726376547,1458.1498692101595
12065347.667656278,1459.2669676513979
12070766.314880978,1460.3238486663956
12076184.769988388,1461.3927887271266
12081603.05883662,1462.3961156833714
12087021.153439369,1463.1359404244897
12092439.367052495,1463.8557198580704
12097857.577035533,1464.672153018156
12103275.661902195,1465.8110568309287
12108693.550029004,1466.838934250959
12114111.210295968,1467.843294650128
12119528.70334971,1468.7603377862013
12124946.045503976,1469.596425503434
12130363.253851613,1470.3779079212927
12135780.651233463,1471.3390847296
12141198.159753209,1472.0034191453574
12146615.445220528,1472.935635044921
12152032.420238825,1474.0222837425995
12157449.08544902,1474.9967788432075
12162865.590767616,1476.0272017009454
12168281.904799072,1476.9463616980674
12173698.06899294,1477.6401882164666
12179114.34927129,1478.3180306156996
12184530.59027941,1479.1484432606521
12189946.713060936,1480.167580720954
12195362.657163495,1481.1495535697807
12200778.3223697,1482.0973642041754
12206193.87363912,1482.9798647654004
12211609.232563505,1483.7523655508555
12217024.505607493,1484.5149844072453
12222439.934726128,1485.4243435899907
12227855.505212381,1486.048755429368
12233270.808004059,1486.919365326948
12238685.815864902,1487.958818115185
12244100.546876898,1488.9171537333275
12249515.074695844,1489.9172527994638
12254929.423111936,1490.8199838355522
12260343.592838388,1491.471679594476
12265757.870356563,1492.1359201748803
12271172.14745131,1492.9157181675848
12276586.27339138,1493.9686828380331
12282000.181063576,1494.9021423296153
12287413.865589444,1495.821225126865
12292827.372383248,1496.6415550242323
12298240.726135295,1497.4088354884868
12303653.961167622,1498.126057685312
12309067.38741865,1498.9843206220073
12314480.883340651,1499.586231524391
12319894.144794935,1500.4374841817312
12325307.087344075,1501.4467127457353
12330719.719749372,1502.3616788723143
12336132.188340975,1503.32062371638
12341544.433868177,1504.1844904804996
12346956.545952449,1504.7966178477438
12352368.767666383,1505.4011585099317
12357780.947229348,1506.198968108732
12363192.955295874,1507.137148942773
12368604.783376869,1508.0395898065412
12374016.34207452,1508.9563656477721
12379427.763039336,1509.7444387177763
12384838.985480022,1510.469788158498
12390250.127126733,1511.1584608626247
12395661.436849391,1512.023332900528
12401072.83119925,1512.5818301082847
12406483.946792753,1513.4226550077392
12411894.75879441,1514.3921884461322
12417305.296509253,1515.2385377350486
12422715.647503017,1516.1531955395471
12428125.7996562,1516.9517466071657
12433535.806975884,1517.5331540200073
12438945.914623091,1518.1585839549352
12444355.945675436,1518.9130482306214
12449765.859479541,1519.8584002127723
12455175.533914063,1520.7225362191898
12460584.966633897,1521.5499016532656
12465994.237948097,1522.3208804221815
12471403.33168448,1522.997430074104
12476812.338056888,1523.6762911372616
12482221.510875063,1524.4485618116155
12487630.751212014,1525.0049168684473
12493039.726273023,1525.7959016085233
12498448.373300917,1526.7117780874037
12503856.720589409,1527.5491636223503
12509264.91054176,1528.420852470005
12514672.864725279,1529.2151482230474
12520080.689066092,1529.7593395407882
12525488.616355898,1530.3137532512587
12530896.48145694,1531.0474415547908
12536304.158544304,1531.9648053252158
12541711.62896082,1532.773233667132
12547118.88559502,1533.6107233240725
12552525.943853214,1534.3166755053453
12557932.841684205,1534.9859412308128
12563339.640107447,1535.6314094962386
12568746.637410652,1536.3920554806164
12574153.660845032,1536.907636482716
12579560.433506966,1537.6694081054395
12584966.88419597,1538.5661333766905
12590373.014880065,1539.3717164509594
12595778.988524161,1540.226111724189
12601184.710991083,1540.9876295907893
12606590.30970706,1541.509200988408
12611995.995791115,1542.0412719026492
12617401.623244476,1542.7984699287026
12622807.025859004,1543.6859603801024
12628212.219768949,1544.4670318273843
12633617.18663633,1545.2740682794065
12639021.962536069,1545.9529427708273
12644426.552643435,1546.595668436712
12649831.039645277,1547.201847610594
12655235.729413453,1547.9290632153848
12660640.438139852,1548.406963412449
12666044.892162306,1549.1420229468995
12671449.019143904,1550.022323884259
12676852.82229677,1550.7995647148273
12682256.459415635,1551.6312573950925
12687659.843054395,1552.3641764929512
12693063.103288606,1552.8696717462785
12698466.439917132,1553.3815089097197
12703869.700821063,1554.1217635848532
12709272.748678314,1554.9821645276495
12714675.583997969,1555.7536830003814
12720078.174506282,1556.5329672472228
12725480.576562725,1557.201654977838
12730882.771650543,1557.8204687495324
12736284.865765851,1558.4077272120674
12741687.147016792,1559.1058892576423
12747089.44551483,1559.5655482937652
12752491.47444129,1560.275441819401
12757893.167083351,1561.1284155393485
12763294.538962385,1561.8803004662873
12768695.735456344,1562.684943259909
12774096.677531298,1563.3931036646466
12779497.490913,1563.8814509405586
12784898.374373,1564.3747944125519
12790299.168890199,1565.084947725977
12795699.75924737,1565.9210736895322
12801100.128969496,1566.6763213843967
12806500.245595677,1567.430417895282
12811900.16928292,1568.084009250745
12817299.87603852,1568.6814755008297
12822699.477783604,1569.2512543685027
12828099.25666681,1569.9249645779862
12833499.048565652,1570.3672680213006
12838898.56271443,1571.0533137618295
12844297.734709512,1571.8806841474127
12849696.581469756,1572.6099847895675
12855095.245458754,1573.391766398137
12860493.649815895,1574.0789274775027
12865891.91722092,1574.5512412503658
12871290.24831727,1575.0278214208545
12876688.487084497,1575.7195071619979
12882086.511450408,1576.5341233664906
12887484.306665018,1577.264973052718
12892881.84409169,1577.9964293623377
12898279.180502042,1578.6256150363974
12903676.297065431,1579.2043350008753
12909073.296547337,1579.7517385023357
12914470.47253641,1580.405666590038
12919867.653951924,1580.826387011553
12925264.558899295,1581.489933441188
12930661.119988155,1582.2956948777737
12936057.341991138,1583.0051900899948
12941453.375883715,1583.7687998643762
12946849.140179574,1584.4387352071742
12952244.755693283,1584.8956742903424
12957640.429080514,1585.3572035739344
12963036.015976945,1586.0357367329318
12968431.361051932,1586.831725342046
12973826.465592537,1587.529678842801
12979221.315764712,1588.241045122348
12984615.949159142,1588.8395225741726
12990010.372392897,1589.4021670459763
12995404.66136366,1589.932412510892
13000799.128979303,1590.5711074978292
13006193.593463935,1590.979179496855
13011587.78396018,1591.6215849906803
13016981.627779124,1592.39811574616
13022375.119797962,1593.0907341640068
13027768.418259544,1593.832162001066
13033161.437893113,1594.4886292374763
13038554.289197724,1594.929248406787
13043947.19961074,1595.3772614685413
13049340.02128923,1596.0088344766098
13054732.598403472,1596.7890831542632
13060124.9200002,1597.4635885926302
13065516.992433112,1598.1573193688341
13070908.826500777,1598.7430523294518
13076300.464385478,1599.292178045979
13081691.96114477,1599.82621316583
13087083.606817694,1600.4533595027501
13092475.253555866,1600.869496178024
13097866.606626328,1601.4921941314112
13103257.597428558,1602.2344363210977
13108648.2439604,1602.9132694390653
13114038.680925937,1603.627246736488
13119428.844575582,1604.2739940909528
13124818.819246212,1604.7111280816907
13130208.8490858,1605.147727689566
13135598.770808091,1605.7308764880822
13140988.493026702,1606.504768415181
13146377.933887834,1607.1855414797817
13151767.088438531,1607.83874446043
13157156.029230535,1608.445963143271
13162544.731150128,1608.9653357008917
13167933.28870959,1609.4781513792918
13173321.94935387,1610.0993611991353
13178710.651350357,1610.49288677101
13184099.022979075,1611.1148868677526
13189487.044733912,1611.8565771763676
13194874.732858812,1612.491334239853
13200262.174942303,1613.205394231714
13205649.34821303,1613.8085766455238
13211036.315845506,1614.248320661397
13216423.343208604,1614.6860898682023
13221810.240503982,1615.283471647792
13227196.919298993,1615.9702357288647
13232583.344728718,1616.643586372416
13237969.438268494,1617.3422062817106
13243355.317260092,1617.9239782508635
13248740.94745976,1618.4752236201734
13254126.405346096,1618.9561535849748
13259511.985266624,1619.6013303638651
13264897.54702484,1619.974420848476
13270282.818867989,1620.583169714884
13275667.70733244,1621.3133905405728
13281052.204922006,1621.9797496979743
13286436.474757405,1622.6800461059408
13291820.444719804,1623.3246582812574
13297204.187667549,1623.754428927808
13302587.951254772,1624.1660064466375
13307971.639835829,1624.7319989884122
13313355.084722886,1625.4906444209003
13318738.244381627,1626.1467818521621
13324121.08948814,1626.7892656370602
13329503.681369517,1627.3708315435576
13334886.034068871,1627.8876258286168
13340268.193623729,1628.381735639219
13345650.421061486,1628.9907336139374
13351032.692718247,1629.3722665196929
13356414.634865321,1629.946667023728
13361796.209100636,1630.6553575229277
13367177.409447685,1631.2979024917088
13372558.338368354,1631.9955601387544
13377938.986712683,1632.6039762114879
13383319.379649905,1633.0520313615825
13388699.795448944,1633.4694608955433
13394080.0714239,1634.0404260759406
13399460.10882154,1634.7276780771463
13404839.89156491,1635.3762761829826
13410219.307997469,1636.057899334467
13415598.476850417,1636.6418186181543
13420977.38432168,1637.1848322470528
13426356.061415792,1637.6521106270588
13431734.817344144,1638.2811202575717
13437113.580174377,1638.6628360854745
13442492.04048837,1639.2291397328736
13447869.750023073,1639.0777744529125
13453249.089706818,1636.7834265490715
13458630.50092881,1635.3129040460947
13464011.579716181,1635.8908459115378
13469393.723090326,1634.2007718828966
13474775.891630478,1632.449357078016
13480160.644037316,1630.7558556960794
13485545.17699128,1631.4239631895184
13490930.735926505,1629.897248115072
13496315.988723062,1628.3698212362
13501703.699595978,1626.6957141835594
13507091.203846661,1627.1098842729589
13512479.787857657,1625.3514620335498
13517868.490315262,1623.840771359461
13523259.946244882,1621.9035090092214
13528651.2059997,1622.3480622004176
13534043.375516368,1620.7807557935512
13539435.231754242,1619.3258992750352
13544829.520246597,1617.6595143399113
13550223.674340744,1618.1687922558735
13555618.802653618,1616.341930477601
13561014.057124421,1614.6543161187112
13566411.911355276,1612.7865647187919
13571809.697345713,1613.3595357286808
13577208.468203293,1611.7346499758078
13582607.01054447,1610.2403621248338
13588008.057168461,1608.4605158490408
13593408.996583465,1608.8157657670088
13598811.00567247,1606.9748238171783
13604213.208109576,1605.4608311139204
13609618.192879207,1603.4474681575434
13615023.059593445,1603.832822158341
13620428.854774827,1602.2082670913812
13625834.4048919,1600.709781021641
13631242.423758183,1599.0001056556525
13636650.352805683,1599.4458147161051
13642059.31307113,1597.5829367027177
13647468.44667719,1595.8105031425475
13652880.229497911,1593.9328036287052
13658291.94998172,1594.4587933021805
13663704.733496912,1592.824128869485
13669117.347702045,1591.2097662772253
13674532.494479755,1589.4562969692365
13679947.522122439,1589.7398902438997
13685363.738439698,1587.923480166771
13690780.184896331,1586.2337487228478
13696199.443308543,1584.294542709706
13701618.524198351,1584.6012998809197
13707038.683752121,1583.0420118623301
13712458.6289014,1581.3696069494586
13717881.08706573,1579.7785899240118
13723303.365796901,1580.2022916856522
13728725.487058625,1580.4238497722702
13734147.732172392,1580.6016692656551
13739570.014003763,1580.9003269645639
13744992.147751946,1581.3934762360827
13750414.125314964,1581.8353448301064
13755835.876330668,1582.2931692921331
13761257.500406515,1582.6606791644838
13766678.963923937,1582.968075094739
13772100.347431496,1583.2103092925934
13777521.91052873,1583.6188999908093
13782943.581931906,1583.7651664231707
13788365.044849664,1584.1233705961447
13793786.251988498,1584.600139166995
13799207.203256106,1585.0158425019706
13804627.985289527,1585.4750058264763
13810048.612779763,1585.8580314171015
13815469.08235577,1586.0612579145275
13820889.677572548,1586.2552498129387
13826310.283989312,1586.533598866256
13831730.768403793,1587.0396602310177
13837151.05332696,1587.4639745084019
13842571.139323939,1587.8760708380012
13847991.069498021,1588.2085697029443
13853410.869867483,1588.5032892780239
13858830.572708713,1588.7337369247493
13864250.477881512,1589.0918469949422
13869670.454062996,1589.2306820921788
13875090.242514508,1589.5835753543013
13880509.749481717,1590.0575824402397
13885928.974153694,1590.447776215339
13891348.064283192,1590.891488921956
13896766.958378239,1591.2467205388527
13902185.744694816,1591.4239850387144
13907604.665392851,1591.584947461546
13913023.556427753,1591.8934693227327
13918442.332245646,1592.3082811423294
