Event_Midpoint_s,Duration_s
11415908.618868152,1331.395945547298
11421333.581717512,1332.8051082414431
11426758.394743975,1334.167014518194
11432183.112603234,1335.3459644324835
11437607.688695798,1336.4309110655336
11443032.435431752,1337.7904944838735
11448457.373460345,1338.8031794273825
11453882.244105611,1340.0118851378331
11459306.849271385,1341.4456905774175
11464731.132203007,1342.896283764732
11470155.292528016,1344.2952066794173
11475579.280833788,1345.6785516945813
11481003.104163926,1346.760068889207
11486427.05022589,1347.707653765685
11491851.043549698,1348.8106985234785
11497274.984287858,1350.2076058283888
11502698.814291764,1351.592479993135
11508122.400101202,1352.9281622328635
11513545.880285308,1354.227164136819
11518969.218615757,1355.3303299685715
11524392.441383505,1356.4004505671123
11529815.822838036,1357.6982988976577
11535239.413283793,1358.6920817073037
11540662.867904097,1359.8554325299074
11546086.059128847,1361.2284866277064
11551508.943684721,1362.604552404836
11556931.719133658,1363.9156695916695
11562354.319049034,1365.2152374664734
11567776.763073668,1366.2003565882567
11573199.339986803,1367.085466919969
11578621.957971241,1368.1355155166143
11584044.50512424,1369.4741134785509
11589466.959398987,1370.7846258383609
11594889.15991656,1372.040193499197
11600311.277223552,1373.2585968787434
11605733.237963693,1374.2940157435694
11611155.108372398,1375.3065751133636
11616577.154934302,1376.5510412719445
11621999.42000395,1377.4530557366845
11627421.49794948,1378.5645807664014
11632843.323119774,1379.893974961408
11638264.870320601,1381.1966222057745
11643686.251237467,1382.4585268324095
11649107.502022453,1383.6954181842152
11654528.572564848,1384.6224357104722
11659949.79329783,1385.471594693864
11665371.079167156,1386.4218148192588
11670792.263185695,1387.7437313803064
11676213.30368951,1388.9890841666556
11681634.140110264,1390.2278648781498
11687054.8565155,1391.3942156551225
11692475.433152873,1392.4140399314956
11697895.905329276,1393.3784221200146
11703316.583344577,1394.5774923608967
11708737.43484367,1395.4185696236207
11714158.090711964,1396.5306013629636
11719578.469857069,1397.8125538185036
11724998.574566437,1399.0101440399412
11730418.528869208,1400.2268831696401
11735838.34907083,1401.3697757416926
11741258.007965585,1402.2348476188986
11746677.837887077,1403.0766458844641
11752097.691015825,1404.0003464810084
11757517.458089216,1405.2578877731185
11762937.052030435,1406.4408576259334
11768356.43105849,1407.5596773445818
11773775.71057665,1408.6491667308724
11779194.849051366,1409.5828858728291
11784613.904209878,1410.5037615529995
11790033.15134547,1411.601302219509
11795452.585972259,1412.388443045131
11800871.814067816,1413.4259188273759
11806290.768753873,1414.6615258997042
11811709.449877948,1415.8306525171474
11817127.980982484,1417.0108590376578
11822546.354184639,1418.1141220369677
11827964.585572962,1418.9162532126047
11833382.969306188,1419.6850301173283
11838801.411684051,1420.618726556883
11844219.718203796,1421.8151865256186
11849637.879462676,1422.9304845644115
11855055.816592213,1424.0716060386596
11860473.646967504,1425.0872344731897
11865891.320935395,1426.0092282298667
11871308.92555285,1426.8701457103007
11876726.742888127,1427.9609803488204
11882144.699317878,1428.6891128835
11887562.424732327,1429.7251011592664
11892979.88548529,1430.9187534095458
11898397.100911926,1431.990395278505
11903814.15490038,1433.1276007931544
11909231.071326103,1434.1410260631544
11914647.841954337,1434.9037239880986
11920064.77258448,1435.6924176956934
11925481.702208292,1436.572339365998
11930898.555434909,1437.7476988651083
11936315.205164298,1438.8269478614454
11941731.656300414,1439.8518954186234
11947147.982385391,1440.8038252020144
11952564.186526323,1441.662656143151
11957980.308684748,1442.5068298420501
11963396.64939108,1443.4710711383573
11968813.123435365,1444.1868436604652
11974229.385889843,1445.1519820951873
11979645.363727564,1446.3034105261515
11985061.075049397,1447.3664480226114
11990476.646207929,1448.454989865008
11995892.038761027,1449.4546983670639
12001307.321355168,1450.156748230598
12006722.746185906,1450.857606321078
12012138.193299161,1451.7557073932637
12017553.49749068,1452.8594060355504
12022968.651287245,1453.8895841579217
12028383.589641584,1454.9364714260985
12033798.411915405,1455.8358010444022
12039213.079276908,1456.6727372215391
12044627.697607514,1457.4678207149004
12050042.533501806,1458.4591537515248
12055457.486137485,1459.1122444596085
12060872.194111656,1460.07815178528
12066286.627459705,1461.1863421637045
12071700.82392487,1462.1506990232092
12077114.870822798,1463.1894709636229
12082528.75825324,1464.0985214944826
12087942.541560417,1464.7615089281758
12093356.465809073,1465.4814259212385
12098770.360315824,1466.3313354207912
12104184.176616585,1467.410221003236
12109597.794547245,1468.3880265944322
12115011.218038017,1469.3285862817254
12120424.508673515,1470.199613014558
12125837.671185503,1470.975302754105
12131250.785917444,1471.7569690797923
12136664.124634534,1472.653102433287
12142077.543572493,1473.3012729107747
12147490.737995582,1474.2095205174805
12152903.64120202,1475.2510996045899
12158316.278393926,1476.1950472070894
12163728.805758772,1477.1847748224259
12169141.126114413,1478.0782026401819
12174553.371904293,1478.692360826776
12179965.761666037,1479.3253144284788
12185378.144570215,1480.1917899012442
12190790.34864888,1481.2137332806644
12196202.396967513,1482.1219600089241
12201614.265022328,1483.0719877954964
12207025.990577899,1483.8684345638242
12212437.576183535,1484.6263061848538
12217849.111998394,1485.3448051815383
12223260.899851728,1486.203438383772
12228672.750139602,1486.7865525642117
12234084.384238044,1487.6585556971932
12239495.727944404,1488.6861484244357
12244906.801053273,1489.588290046852
12250317.757307364,1490.5486994476314
12255728.50761068,1491.3966361883936
12261139.19582184,1491.9864184822347
12266550.015098479,1492.5893626889626
12271960.791772194,1493.4172013234027
12277371.436934285,1494.3994845717853
12282781.921960033,1495.3095156664908
12288192.210715484,1496.2179106468004
12293602.360301472,1497.015015155483
12299012.349971473,1497.7362066638432
12304422.311371291,1498.454590795937
12309832.495790835,1499.263640947028
12315242.742242485,1499.855816261192
12320652.740606675,1500.6930569741405
12326062.436187679,1501.6539057451487
12331471.885019058,1502.517267130626
12336881.215989735,1503.420011604162
12342290.341499636,1504.2256007766084
12347699.409316609,1504.7767890906803
12353108.609128429,1505.3512122478646
12358517.770003993,1506.1157578226841
12363926.789779278,1507.0600187317996
12369335.625794064,1507.9056185436639
12374744.2990911,1508.7746737459083
12380152.809748767,1509.5156298360237
12385561.189435132,1510.2016811864858
12390969.538070662,1510.892467495199
12396378.125417871,1511.6559514752832
12401786.748866398,1512.2224723558732
12407195.139465788,1513.0265118625314
12412603.236341795,1513.9492153809053
12418011.073981063,1514.7758260300448
12423418.799383778,1515.6461183273718
12428826.304795897,1516.4123900297388
12434233.759326419,1516.9320909507192
12439641.340667957,1517.4801815445005
12445048.896478657,1518.262708859298
12450456.275523517,1519.1663731784697
12455863.46964298,1519.9546588074497
12461270.496418592,1520.7812984668599
12466677.36308133,1521.4662234288974
12472084.098175628,1522.1159314731578
12477490.802853853,1522.762937041021
12482897.753260495,1523.486109897977
12488304.72550578,1524.0035429486404
12493711.473527336,1524.7802466280464
12499117.930760264,1525.6843651845493
12504524.122501818,1526.47701683443
12509930.195585757,1527.330037424506
12515336.041870035,1528.0565444154595
12520741.84039467,1528.5509753790834
12526147.761825383,1529.079611797546
12531553.643260086,1529.8679557241514
12536959.350050528,1530.7363772232045
12542364.87145024,1531.4977955873874
12547770.20807711,1532.2813117202886
12553175.396764984,1532.930703390004
12558580.440339405,1533.5481441296408
12563985.458229646,1534.1643883494567
12569390.71583986,1534.8477436618732
12574795.991257539,1535.3284005466885
12580201.035014512,1536.075681022736
12585605.78248569,1536.9565771060336
12591010.26643676,1537.7189938145166
12596414.623815212,1538.5472268050626
12601818.752637671,1539.2397252098672
12607222.836339144,1539.7110223484483
12612627.035865603,1540.2117825220394
12618031.184106566,1540.975874815929
12623435.171783525,1541.813046318052
12628838.973960167,1542.5627243506344
12634242.578117713,1543.3108819792774
12639646.041879712,1543.9390060115024
12645049.346725091,1544.5280225558436
12650452.63296445,1545.1231325698257
12655856.154185621,1545.7796970975744
12661259.6809077,1546.2423346145151
12666662.964045212,1546.9602629630629
12672065.943576548,1547.8112444813764
12677468.665981047,1548.542721240391
12682871.252336655,1549.3386730650766
12688273.613394551,1549.9984378835284
12693675.930988867,1550.4467262986275
12699078.363006506,1550.9273905808031
12704480.728620933,1551.652249892101
12709882.940766655,1552.4553290618055
12715284.965985615,1553.1920512637448
12720686.786986435,1553.90696428588
12726088.470915645,1554.517441901618
12731489.985198965,1555.076872387601
12736891.487469926,1555.6529126359862
12742293.21767858,1556.28340253331
12747694.949836293,1556.731209227889
12753096.429223035,1557.42004751356
12758497.599774148,1558.2384395484485
12763898.517168157,1558.941143273381
12769299.291744556,1559.7049774314114
12774699.842594404,1560.336431347098
12780100.3473899,1560.7629085637275
12785500.966456966,1561.2246884229357
12790901.508429887,1561.9144224128675
12796301.89938095,1562.6874989904927
12801702.098819355,1563.4035684618723
12807102.091030361,1564.0895234410862
12812501.944762226,1564.6788481695446
12817901.623788746,1565.2123393807224
12823301.290075824,1565.7663965275583
12828701.178872688,1566.3706063286072
12834101.06830139,1566.7978760961946
12839500.701126287,1567.459179772199
12844900.022369824,1568.248210318401
12850299.088768447,1568.924272787879
12855698.00819992,1569.6614621812544
12861096.701795682,1570.2682253022865
12866495.34450805,1570.674505442353
12871894.097566081,1571.1141080583454
12877292.77315301,1571.779553505156
12882691.293751966,1572.5277319427491
12888089.618663266,1573.2158544646895
12893487.73373916,1573.8768635850845
12898885.705929374,1574.4401968627756
12904283.502997417,1574.9527279323593
12909681.279034201,1575.480693496827
12915079.276061099,1576.0594376665288
12920477.271187674,1576.4591390210774
12925875.01176739,1577.0943957839986
12931272.44034281,1577.8581447930073
12936669.606400903,1578.5098126962919
12942066.623922085,1579.2256599470782
12947463.410159554,1579.811374922173
12952860.1378876,1580.19909705717
12958256.968646143,1580.6141936541942
12963653.73220042,1581.2640113558232
12969050.331146592,1581.991706442064
12974446.727903318,1582.6449279441363
12979842.913882075,1583.284744908729
12985238.948023325,1583.8191404968356
12990634.81123701,1584.3132497011056
12996030.638550872,1584.8128062577612
13001426.684623986,1585.3649375633656
13006822.73312755,1585.7344021997478
13012218.5337226,1586.3444058418506
13017614.024326038,1587.0823969930275
13023009.241182426,1587.7117249867858
13028404.31045004,1588.4062236299658
13033799.141272014,1588.9746264694577
13039193.901360225,1589.3450559909793
13044588.763196155,1589.743015255462
13049983.56043269,1590.3783083518413
13055378.176368812,1591.0853258561935
13060772.58390278,1591.698581073767
13066166.783998717,1592.318123900774
13071560.81994787,1592.8254891073525
13076954.691311412,1593.2993939840212
13082348.513683645,1593.7723525922252
13087742.555216052,1594.3047476329793
13093136.603424937,1594.6521779521354
13098530.41161989,1595.2363897482867
13103923.912687201,1595.942907884101
13109317.12926308,1596.5500296164319
13114710.19895882,1597.2167486383648
13120103.026443856,1597.7687204943077
13125495.77111368,1598.1222788597702
13130888.61616207,1598.5018655965355
13136281.406694384,1599.099118945422
13141673.996034326,1599.7850781694067
13147066.366027417,1600.3662170524003
13152458.541607808,1600.9705434288226
13157850.534315705,1601.4630424627444
13163242.372312628,1601.9220259135193
13168634.146551766,1602.3788720506914
13174026.137994122,1602.8974420638544
13179418.138563884,1603.2430246884885
13184809.89555249,1603.7992057296833
13190201.341570992,1604.4657046384086
13195592.50125151,1605.0537352937001
13200983.51236243,1605.682496682684
13206374.284505902,1606.224352629543
13211764.958043862,1606.5636334612598
13217155.72761992,1606.9223728227562
13222546.44144159,1607.4481332280307
13227936.970134,1608.123915120951
13233327.265563672,1608.7004456650711
13238717.373209862,1609.2895595045904
13244107.287479423,1609.7924886179712
13249497.037943466,1610.2369309578917
13254886.71869642,1610.6900081606764
13260276.58915806,1611.195521751562
13265666.491000377,1611.5383066907193
13271056.122077513,1612.0681781458652
13276445.428288588,1612.7066865717443
13281834.459149629,1613.2777513319907
13287223.326435601,1613.884285195698
13292611.965926666,1614.4141280045883
13298000.489323938,1614.7472566837196
13303389.104749821,1615.0891335645197
13308777.640972147,1615.5870980396876
13314166.025691304,1616.2462921379474
13319554.190815983,1616.8375878562042
13324942.125594305,1617.4076367341677
13330329.885372128,1617.9040553764567
13335717.444259737,1618.3336473972754
13341104.914401729,1618.7411066956993
13346492.576324008,1619.2374380587225
13351880.272179056,1619.5227543232545
13357267.716776974,1620.0295272710755
13362654.84787753,1620.6734740364395
13368041.666665342,1621.2285739686492
13373428.32019085,1621.8363832275302
13378814.731664075,1622.3561145574388
13384201.008282658,1622.676250965181
13389587.373335883,1623.0026901358513
13394973.689627241,1623.5155752072594
13400359.788682926,1624.1600120723444
13405745.660940655,1624.6996124064035
13411131.318427466,1625.2524519141598
13416516.773173595,1625.7052938527747
13421902.066430008,1626.1218500674083
13427287.25211927,1626.523778686294
13432672.620097728,1627.013288827076
13438058.027230896,1627.3065613047447
13443443.177988183,1627.791020991165
13448828.005438615,1628.3932357771735
13454212.527393723,1628.9350583244798
13459596.870803103,1629.511083538766
13464980.983912647,1630.0230637555674
13470364.937784353,1630.3392701745868
13475748.983203355,1630.6775831989414
13481132.954078237,1631.1325272019349
13486516.791822774,1631.7297898808893
13491900.369844884,1632.280792857569
13497283.66173679,1632.8086602336477
13502666.810538162,1633.2785207495176
13508049.739921827,1633.6782199550564
13513432.565088635,1634.0471395586724
13518815.542729853,1634.5768360910504
13524198.569723397,1634.8305692593165
13529581.336541343,1635.3301230105217
13534963.780725455,1635.933110935751
13540345.892058251,1636.4378069051822
13545727.831382493,1637.0144542028227
13551109.515965493,1637.512548177985
13556491.04324343,1637.8194355561352
13561872.648536686,1638.090178148314
13567254.210576097,1638.5527002428698
13572636.937049972,1632.4174476844926
13578022.005083427,1632.9244486579496
13583406.54642568,1632.8932201894377
13588795.79620408,1628.3756957194112
13594183.892832456,1628.2302141283544
13599576.726393195,1623.577852673328
13604968.780692896,1623.4915463244909
13610365.749063019,1618.738712966631
13615761.592895675,1618.6388412660901
13621161.960824085,1614.199185725437
13626561.143595498,1614.1897649183838
13631964.975592855,1609.7357950467424
13637367.733486148,1609.6790050094692
13642775.159889719,1604.9874466501262
13648181.81635959,1604.6920815647693
13653593.328957692,1600.1701036007883
13659003.80134134,1600.186671705767
13664418.957793033,1595.8287085847865
13669832.998212157,1595.732161243877
13675251.782464918,1591.365091849766
13680669.492461894,1591.1063776752017
13686092.060607482,1586.7315581138162
13691513.852346495,1586.5142929656463
13696940.716964256,1582.170620278321
13702366.356579483,1581.8869977252266
13707796.787833327,1578.0189287751325
13713225.868051717,1577.6769611475045
13718659.946913255,1573.9217431440213
13724093.108789034,1574.2776915252145
13729526.202056171,1574.464297019842
13734959.458463999,1574.6743457624013
13740392.715303306,1574.999022119579
13745825.91010599,1575.5008010219062
13751258.939425308,1575.9205159149055
13756691.826650487,1576.344974340428
13762124.594604466,1576.6632426323372
13767557.279998071,1576.9413600780601
13772989.94286108,1577.1836291769819
13778422.867438657,1577.535584002791
13783855.888606112,1577.6789446403266
13789288.75222036,1578.0406917728928
13794721.381326508,1578.5226693073785
13800153.791774264,1578.914666698122
13805586.112430323,1579.344378002667
13811018.283035938,1579.6894263065633
13816450.416267691,1579.8412373825408
13821882.707236972,1580.0004566627629
13827315.004230166,1580.3151098408955
13832747.198528184,1580.7809620122755
13838179.239916718,1581.1592966943133
13843611.161332136,1581.5577553465378
13849042.962474607,1581.841720715432
13854474.673755836,1582.0892564340504
13859906.393577337,1582.32270127868
13865338.372435007,1582.6258834194505
13870770.418653632,1582.7590372964962
13876202.293645862,1583.1106876638105
13881633.929003736,1583.5754356118796
13887065.358982116,1583.9395152615898
13892496.694587786,1584.3564225291307
13897927.866537493,1584.6544554641719
13903359.035528705,1584.7771107869467
13908790.366613623,1584.9352540080747
13914221.668980155,1585.2483571163948
13919652.898553189,1585.6748557765538
13925083.940079536,1586.057479642264
