Event_Midpoint_s,Duration_s
11125111.350222962,1180.1107712108133
11130576.548133908,1181.769113058433
11136041.64581174,1182.9972091871864
11141506.943464838,1184.1958183613624
11146972.317554869,1185.7330964578855
11152437.627931654,1187.4368369279641
11157902.823742067,1189.001172578439
11163367.849446226,1190.6224910735193
11168832.804031374,1192.0720747384105
11174297.663927887,1193.4301128873285
11179762.551673487,1194.8009468854311
11185227.724630218,1196.2410324081775
11190692.95795015,1197.26597331286
11196158.062700972,1198.7921012919926
11201622.9473344,1200.5623907923793
11207087.644752052,1202.1727193356228
11212552.265407275,1203.8573488293052
11218016.717768887,1205.3764611836734
11223481.139588691,1206.4973126342654
11228945.745793382,1207.6646105853633
11234410.433979036,1209.1831819603453
11239875.01130032,1210.7693196722291
11245339.450727819,1212.2856411146654
11250803.757786458,1213.8160638042218
11256267.976946732,1215.1812259208518
11261732.109505154,1216.467644908516
11267196.322521504,1217.8407930923295
11272660.820644625,1219.1207317669487
11278125.324342454,1220.1638658592046
11283589.67516354,1221.6501195776464
11289053.78670588,1223.3441944532906
11294517.758567845,1224.8780374434998
11299981.632633094,1226.4591801815732
11305445.339652251,1227.8013716269725
11310909.105316406,1228.8442439762769
11316373.03230574,1230.023499557523
11321836.996043306,1231.5492421016302
11327300.865713958,1233.038767372136
11332764.545353193,1234.5141488410545
11338228.098042633,1235.9483895732144
11343691.563646732,1237.2284522409645
11349154.933782453,1238.4128205294292
11354618.45597145,1239.7908082685888
11360082.203113748,1240.8356461683234
11365545.930183811,1241.9201144620238
11371009.498936586,1243.360567029971
11376472.820131194,1244.9743646493337
11381936.019642884,1246.4302622271618
11387399.0987705,1247.9542386094693
11392862.014901537,1249.1502690914383
11398325.05440846,1250.147574898205
11403788.21284747,1251.2659883440172
11409251.383783739,1252.801096513742
11414714.43796567,1254.1764679226394
11420177.323392224,1255.6083063761334
11425640.100084852,1256.95910795811
11431102.771040577,1258.153502993851
11436565.37333774,1259.2674296221771
11442028.185136639,1260.5848744319665
11447491.200047607,1261.4896944620268
11452954.129436206,1262.643017258814
11458416.886657586,1264.0564884734504
11463879.412588075,1265.5161263346604
11469341.834033528,1266.9327071819978
11474804.148134416,1268.3103733261794
11480266.298837228,1269.386190416887
11485728.61825948,1270.3464133220282
11491191.028917829,1271.4459014851984
11496653.454520717,1272.8817897833692
11502115.731046218,1274.2135569991874
11507577.82890895,1275.5464196485395
11513039.83176925,1276.8079980523555
11518501.75105779,1277.9258027255596
11523963.616456127,1278.9747511615524
11529425.74013842,1280.25529852531
11534888.017354392,1281.0215768164157
11540350.174651844,1282.1917871070518
11545812.147905057,1283.6025978970727
11551273.911166068,1284.9398036089171
11556735.583301727,1286.2957701229075
11562197.125365261,1287.5677584147365
11567658.556479199,1288.5301307388513
11573120.18235064,1289.4480022243602
11578581.857659122,1290.5239671441273
11584043.523275565,1291.8813817503674
11589505.010227025,1293.1490812886798
11594966.365446696,1294.4345851543608
11600427.611353915,1295.5854066136199
11605888.773129642,1296.6631731264952
11611349.916709354,1297.69001286775
11616811.341520257,1298.8648289182006
11622272.830476826,1299.6524462234756
11627734.20211576,1300.8140959895384
11633195.374558916,1302.1809774419814
11638656.340012958,1303.453270682987
11644117.22836149,1304.7535898386577
11649577.965328924,1305.9163154817347
11655038.672831725,1306.7318696144634
11660499.595544621,1307.5492480496787
11665960.622580959,1308.6616989745264
11671421.583457436,1309.8730194286454
11676882.412923949,1311.0239770040173
11682343.124614773,1312.1826884729176
11687803.763947787,1313.2130261553878
11693264.3387685,1314.1720939929442
11698724.967609378,1315.16554409414
11704185.90206154,1316.1325372021026
11709646.868106205,1316.898037361205
11715107.72252699,1318.0083013724925
11720568.373679023,1319.293360095682
11726028.875394179,1320.4607937666183
11731489.31269976,1321.658616138466
11736949.59461217,1322.7265010843282
11742409.916644702,1323.4815717007455
11747870.448970705,1324.2596207442787
11753331.044124048,1325.3930257566853
11758791.560641464,1326.5202341309591
11764251.9155843,1327.6594976090005
11769712.148421431,1328.7839335000035
11775172.316252925,1329.7572688023356
11780632.401479935,1330.6483574324677
11786092.629476015,1331.6523814102907
11791553.102381783,1332.492455253168
11797013.60976476,1333.2717417756992
11802473.982197102,1334.3563668215918
11807934.14169098,1335.6031592752804
11813394.183464315,1336.6950922284414
11818854.137371164,1337.849356346148
11824313.94750517,1338.7756588477394
11829773.862954054,1339.4821265062592
11835233.948070964,1340.2847848849647
11840694.08578387,1341.4012539252224
11846154.12733561,1342.475260123604
11851614.018296342,1343.5237377563494
11857073.813179769,1344.5911269076578
11862533.546102738,1345.485731106056
11867993.193962028,1346.3145159520664
11873453.049647521,1347.3368598404868
11878913.097937426,1348.0415265913055
11884373.134408262,1348.8710549096545
11889833.028821072,1349.9338295043824
11895292.704859154,1351.1056452771402
11900752.284674948,1352.1597281202085
11906211.761994284,1353.262640090358
11911671.104543185,1354.089299744041
11917130.615050513,1354.770286317066
11922590.257307889,1355.5723135588564
11928049.941788359,1356.6496075159084
11933509.500627339,1357.6847788044422
11938968.873984786,1358.6980256182849
11944428.198110173,1359.703777951734
11949887.436903965,1360.5349221694805
11955346.632410048,1361.3196722206756
11960806.069397602,1362.2861710473649
11966265.697134458,1362.873872509265
11971725.268761707,1363.7424300344667
11977184.684931636,1364.8072084052465
11982643.893972797,1365.8488970068536
11988103.013109595,1366.8808153300924
11993562.050897665,1367.8724395990218
11999020.959177641,1368.5939724568118
12004480.076444145,1369.2437124181554
12009939.317050783,1370.0763752975251
12015398.526071485,1371.1138251289703
12020857.638605937,1372.100457463186
12026316.556498092,1373.094491323516
12031775.441554742,1374.0147268148048
12037234.221975438,1374.8027310666764
12042692.987896811,1375.5823826497906
12048152.015456358,1376.4795119383464
12053611.187664585,1377.0187704662158
12059070.292477638,1377.8904135614496
12064529.214438234,1378.9509646710571
12069987.935701499,1379.9167859593535
12075446.57349683,1380.937178815818
12080905.11569036,1381.868596645043
12086363.576272674,1382.5136689940214
12091822.24719962,1383.135785792213
12097281.056132708,1383.9412262260169
12102739.786868809,1384.93147696887
12108198.39460641,1385.825609470502
12113656.870135888,1386.7805578828857
12119115.280543517,1387.615829369642
12124573.61550096,1388.3595533105254
12130031.986452589,1389.0948723027616
12135490.635029936,1389.8969842595343
12140949.37989909,1390.4622927934718
12146408.031069286,1391.3032149675723
12151866.491431365,1392.3186787767388
12157324.760818066,1393.2196177048695
12162782.988817422,1394.179527185719
12168241.080501309,1395.0111934765964
12173699.16365518,1395.5963034635452
12179157.451854562,1396.23224344848
12184615.822469512,1397.0330639967224
12190074.123707233,1398.0238443343724
12195532.252069669,1398.9043596608585
12200990.302729005,1399.8266375318706
12206448.251462989,1400.5899797958775
12211906.115754107,1401.310217294762
12217364.070712518,1402.0422542994477
12222822.286035175,1402.7372525684038
12228280.581668407,1403.3204785720518
12233738.747864941,1404.1445946640645
12239196.709416948,1405.1163053186938
12244654.50624543,1405.983652156039
12250112.258754142,1406.92256815344
12255569.854288664,1407.6749729028277
12261027.506549928,1408.2112057207478
12266485.366707858,1408.8102879776957
12271943.248643436,1409.6140719688267
12277401.088502225,1410.463859328699
12282858.750218896,1411.307246251687
12288316.326070553,1412.177034154422
12293773.828702508,1412.8678063810744
12299231.263694951,1413.522971869053
12304688.844682554,1414.2582304045586
12310146.662547769,1414.8723406518384
12315604.520177707,1415.4482673789591
12321062.217309952,1416.2722129615818
12326519.692793014,1417.1913288616677
12331977.073743949,1418.0131875800375
12337434.389257984,1418.8750965766258
12342891.545182876,1419.5546950374633
12348348.818601416,1420.0607392893753
12353806.273282727,1420.6237428651164
12359263.72358038,1421.5138522494585
12364721.09219647,1422.325357335168
12370178.311693067,1423.1671260546177
12375635.43186426,1423.9837149708637
12381092.462056912,1424.6530233194223
12386549.431977587,1425.2644482035787
12392006.590060597,1426.002648887487
12397463.971271208,1426.5108605432836
12402921.346808698,1427.096212369103
12408378.567176813,1427.9058614669698
12413835.553521229,1428.7778716602174
12419292.459662525,1429.605126353472
12424749.28279386,1430.4042504135796
12430205.963340422,1431.018055875785
12435662.80976202,1431.498151507532
12441119.785115235,1432.0281110519816
12446576.810856018,1432.83410208488
12452033.706076356,1433.600459749018
12457490.428679295,1434.3894802659588
12462947.100965938,1435.1247249789378
12468403.69577335,1435.7443821846327
12473860.251721911,1436.3076988495272
12479317.041721042,1437.0430685478354
12484774.017110595,1437.4438690199313
12490230.922874821,1438.090796935958
12495687.67408086,1438.895608762359
12501144.22715908,1439.6868535633812
12506600.701826302,1440.4745697345993
12512057.077638382,1441.2205780659667
12517513.341522485,1441.7412249938955
12522969.806733273,1442.1985581645085
12528426.365529656,1442.80946308551
12533882.926151205,1443.595481010736
12539339.36960251,1444.370758703063
12544795.630549949,1445.1393293284061
12550251.838006267,1445.8434707521074
12555707.954681972,1446.4332144871162
12561164.048607204,1446.9760800916677
12566620.407654887,1447.6591387579467
12572076.91117395,1448.0050531069098
12577533.342633624,1448.658302266952
12582989.59273726,1449.4677431579016
12588445.650300015,1450.208952014937
12593901.631280761,1450.9727588233793
12599357.507114327,1451.6824190081309
12604813.30709406,1452.1359777163125
12610269.31561632,1452.5551473627695
12615725.464332994,1453.1326763269963
12621181.534111321,1453.8838966867193
12626637.472857635,1454.5751902826537
12632093.285747305,1455.2954049265977
12637549.035992898,1455.9282172789392
12643004.711673073,1456.4710022627335
12648460.418970557,1457.0085465032148
12653916.39497754,1457.6015344160583
12659372.466648523,1457.9990635248002
12664828.4453051,1458.6301634422937
12670284.233215695,1459.4112595976205
12675739.83325689,1460.0922660479873
12681195.38664877,1460.8247880667075
12686650.809759801,1461.4473872262877
12692106.2210892,1461.855939125111
12697561.835954528,1462.301735289385
12703017.536054838,1462.8859896304666
12708473.163371256,1463.653552533233
12713928.61738368,1464.3346344351262
12719383.992638484,1465.0416013234303
12724839.267954651,1465.6121005103564
12730294.460044112,1466.1432958752707
12735749.735378882,1466.676326203926
12741205.259858236,1467.1911036012184
12746660.870804038,1467.600675076007
12752116.349753685,1468.2173799534444
12757571.62745348,1468.9640677847974
12763026.745204685,1469.626471144546
12768481.813599464,1470.3475451725176
12773936.725475464,1470.9064331880418
12779391.690666353,1471.2752800329556
12784846.86653585,1471.682233658049
12790302.066611785,1472.286639969003
12795757.216023847,1472.9373375450784
12801212.192828342,1473.5932691722792
12806667.080985768,1474.2689479976689
12812121.890738223,1474.7795420315877
12817576.633292252,1475.2581496146604
12823031.510668913,1475.7989685321788
12828486.61937645,1476.2468513562314
12833941.77075666,1476.6383171055136
12839396.777518068,1477.2600935010628
12844851.565677604,1477.9833005421372
12850306.2487702,1478.6024584774304
12855760.857435133,1479.259875789101
12861215.321885426,1479.762353231882
12866669.89176527,1480.1030257621078
12872124.631813347,1480.481978712694
12877579.402881756,1481.1589026633212
12883034.062027203,1481.7894235892254
12888488.582825596,1482.4185586691535
12893942.999908304,1483.0433197229497
12899397.34631806,1483.5382229437491
12904851.614529168,1483.9720538751626
12910306.07362971,1484.5531772835368
12915760.723338151,1484.8957371975105
12921215.351897087,1485.3256272509443
12926669.850285701,1485.9384128323031
12932124.133821653,1486.6282164453344
12937578.31397569,1487.2449869623524
12943032.39833625,1487.8790543426687
12948486.349030754,1488.3175984784732
12953940.459911788,1488.6355686541046
12959394.712105112,1489.0310621198926
12964848.996525003,1489.6356031320472
12970303.157326847,1490.249705193728
12975757.132717215,1490.861556630885
12981211.05403765,1491.4416401333197
12986664.892941305,1491.8978264650827
12992118.682284497,1492.2985503297878
12997572.69615065,1492.8485643093845
13003026.890172536,1493.1125565987168
13008481.042889245,1493.5931546531388
13013935.040174864,1494.2135256870063
13019388.825035857,1494.8112054838489
13024842.51744741,1495.425666258785
13030296.124835733,1495.9941182759676
13035749.604259158,1496.3652487742188
13041203.28701179,1496.6630276877788
13046657.1047382,1497.0683735045257
13052110.8823715,1497.6796407534832
13057564.56099687,1498.237490939723
13063018.064534508,1498.8294124560493
13068471.528846812,1499.3425656222653
13073924.893078167,1499.7633268932875
13079378.24999088,1500.1643795951659
13084831.82993497,1500.6715371723496
13090285.56878144,1500.9399978702747
13095739.214621445,1501.40389634288
13101192.697810331,1502.0102429726903
13106645.968249865,1502.5648036342793
13112099.181258123,1503.1806656271642
13117552.268605735,1503.702855035377
13123005.278071288,1504.029176029909
13128458.505302427,1504.3299065604829
13133911.844169859,1504.7243817957178
13139365.124136755,1505.3349997166579
13144818.242554668,1505.865378793393
13150271.24931594,1506.44414630929
13155724.160868745,1506.924351473034
13161176.997601954,1507.3333375782042
13166629.843174877,1507.7075535781519
13172082.95082621,1508.1744824867328
13177536.150966713,1508.4341350605187
13182989.25516258,1508.8903154474726
13188442.1859174,1509.4789152766339
13193894.93536611,1510.0192083084628
13199347.619162124,1510.5743414528765
13204800.167357603,1511.0675671782315
13210252.685557822,1511.3331006733342
13215705.417059738,1511.5789604483093
13221158.25703468,1512.0095168780501
13226611.01680241,1512.547539985879
13232063.63726992,1513.074588727193
13237516.13864422,1513.577991271553
13242968.57674951,1514.003533083897
13248420.94703089,1514.3649202706517
13253873.366787395,1514.7477747030985
13259326.054990653,1515.1168542866608
13264778.782815209,1515.3710993192076
13270231.41308529,1515.8303764924256
13275683.846992506,1516.4093992653743
13281136.127625419,1516.8850965318577
13286588.344066637,1517.4188226582237
13292040.435650988,1517.843174918862
13297492.538733315,1518.078064744601
13302944.825814545,1518.324972450722
13308397.207490858,1518.7647684190817
13313849.483941184,1519.2935448209444
13319301.615044234,1519.7803471941004
13324753.639971703,1520.3003689482725
13330205.60436401,1520.6831142085084
13335657.468297837,1521.0213538960752
13341109.45338493,1521.4114088418198
13346561.646553814,1521.7385130587115
13352013.891910208,1522.0085549427326
13357465.997576544,1522.4643520577072
13362917.901941452,1523.0128555361562
13368369.675412664,1523.46215632753
13373821.380543591,1523.9892940889529
13379272.92300921,1524.3498330544087
13384724.551424729,1524.5549126877813
13390176.379953157,1524.797751576167
13395628.220293416,1525.2544879946263
13401079.985745424,1525.732813449655
13406531.581717946,1526.2235787820339
13411983.10584903,1526.7088122076764
13417434.528364597,1527.041788299375
13422885.900027204,1527.353170792095
13428337.420432795,1527.7322956822468
13433789.167548431,1527.984307332078
13439240.920425754,1528.230328866921
13444692.525289314,1528.6804481418549
13450143.910951916,1529.2116139428765
13455595.207363557,1529.6496326460058
13461046.414526911,1530.1274259145612
13466497.486276321,1530.4391226235641
13471948.692344423,1530.628150914415
13477400.055027992,1530.8562740543628
13482851.44501699,1531.36760973615
13488302.705836589,1531.8160893373388
13493753.827459175,1532.2743563188997
13499204.851974327,1532.6927230932229
13504655.804581543,1533.0193444238855
13510106.690708384,1533.2768946723934
13515557.781296946,1533.669285838075
13521009.0600931,1533.8240113811012
13526460.312858682,1534.1443269595065
13531911.411577446,1534.5834295605955
13537362.306193074,1535.0347905611302
13542813.109829755,1535.4762182228637
13548263.825749107,1535.8976334185588
13553714.411046656,1536.1515862302354
13559165.179259878,1536.3172517164162
13564616.095440589,1536.577099720371
13570066.995503727,1537.010815607977
13575517.786179507,1537.4487997618976
13580968.389558256,1537.890154886968
13586418.948573388,1538.2832378885444
13591869.405614194,1538.5700206788617
13597319.832750414,1538.8273903583283
13602770.476044731,1539.1879598124456
13608221.282242306,1539.3237647880135
13613672.036676152,1539.6433006014527
13619122.62990707,1540.087274283195
13624572.999839125,1540.500065731594
13630023.302034251,1540.962330324476
13635473.488942659,1541.3500871824635
13640923.570264058,1541.5686044440522
13646373.85587574,1541.7260084618117
13651824.236433467,1541.9356812403664
13657274.618277991,1542.3855999411467
13662724.863076003,1542.7707900099917
13668174.976566494,1543.204623877055
13673625.012252837,1543.534417759582
13679074.974024368,1543.8074950866742
13684524.935872372,1544.028779137047
13689975.135404056,1544.3745140017559
13695425.466819402,1544.4813496441784
13700875.694832772,1544.7795558967575
13706325.765501212,1545.209751355736
13711775.64377305,1545.6027624197125
13717225.455088548,1546.0055451555381
13722675.142989779,1546.362706267918
13728124.77164798,1546.518123207131
13733574.621777901,1546.6401456188262
13739024.583498878,1546.8844042208252
13744474.486248555,1547.287454568593
13749924.233502638,1547.6611309963182
13755373.867646266,1548.0318927204682
13760823.430663405,1548.3440176635786
13766272.923384927,1548.5779491643361
13771722.44217164,1548.8031973878747
13777172.211802151,1549.0779209521104
13782622.065191917,1549.1901016122613
13788071.825250655,1549.4994173052671
13793521.398527509,1549.9272890246796
13798970.794005884,1550.2677611960921
13804420.133395832,1550.6561071717977
13809869.347918011,1550.9547152980122
13815318.542684043,1551.0791045234737
13820767.940914469,1551.2202613796587
13826217.429199487,1551.477176969131
13831666.844486762,1551.8973291143602
13837116.08855671,1552.2602635577598
13842565.246117894,1552.638569539606
13848014.308938771,1552.9023597652986
13853463.289961256,1553.129328682552
13858912.347590538,1553.3494816664938
13864361.64015677,1553.5833460696867
13869811.004795652,1553.6996248208577
13875260.236265782,1553.9925595462248
13880709.273890207,1554.3948161912037
13886158.160758263,1554.7387429317328
13891606.98542987,1555.1185896538607
13897055.65307053,1555.380100215319
13902504.367269678,1555.4708484883
13907953.292736227,1555.5746892906582
13913402.264739728,1555.8767758807899
13918851.155937249,1556.2158705742527
13924299.88781573,1556.57208629128
13929748.513776137,1556.9322759517481
13935197.05774686,1557.1607276414202
13940645.53008699,1557.3492185891039
13946094.122676661,1557.5862344344114
13951542.930988515,1557.7528600515661
13956991.772001334,1557.8621851918338
13962440.493476694,1558.1613468345536
13967889.011553168,1558.5598938066555
13973337.398805898,1558.8587590973934
13978785.705569567,1559.2234276417569
13984233.860194193,1559.4315286514382
13989682.109977541,1559.4939660727414
13995130.553167133,1559.6011118851422
14000579.02165044,1559.8830220135942
14006027.40821808,1560.2169878192728
14011475.618936857,1560.5098590943708
14016923.770801483,1560.8342906789096
14022371.84240125,1561.0132714069255
14027819.842035256,1561.172434551856
14033268.016480116,1561.4021371646722
14038716.366569294,1561.507631747449
14044164.740978256,1561.6487148584874
14049612.954402564,1561.9416123130084
14055060.948978895,1562.2811154677077
14060508.857012322,1562.573555192801
14065956.703501584,1562.874741195238
14071404.392543614,1563.0418957362544
14076852.221488368,1563.0920644785492
14082300.225380834,1563.168599186352
14087748.213734426,1563.5137447702025
14093196.11223274,1563.808091219749
14098643.84499428,1564.1326469507935
14104091.50772597,1564.398976541792
14109539.080331894,1564.5772204767318
14114986.603365729,1564.7014641195458
14120434.31577516,1564.9435198881533
14125882.207541486,1564.9773849295727
14131330.058054693,1565.1550488410323
14136777.755427897,1565.4414635218695
14142225.24776687,1565.7371682276644
14147672.655846471,1566.0344885364707
14153119.965627573,1566.3051089160263
14158567.14871157,1566.422155668357
14164014.509980956,1566.4518156938552
14169462.011353152,1566.5635246159238
14174909.507656429,1566.856034656247
14180356.890451934,1567.1533398563502
14185804.08960639,1567.447740183959
14191251.23793987,1567.699904472335
14196698.288958043,1567.8490374861276
14202145.306350617,1567.9641352822875
14207592.54524507,1568.1751022606527
14213039.928203553,1568.1754045644407
14218487.269966556,1568.3496665583855
14223934.45106127,1568.6452973916796
14229381.410341412,1568.9080166961705
14234828.299976505,1569.2191628521846
14240275.076497814,1569.4609109700623
14245721.744971825,1569.543439491615
14251168.616537692,1569.5656069266347
14256615.590000028,1569.6334728565262
14262062.560246142,1569.9368113871824
14267509.39273373,1570.1803995629157
14272956.094431857,1570.4681006205694
14278402.714431968,1570.657662246829
14283849.265355855,1570.798355608497
14289295.814271996,1570.8787344383888
14294742.595871152,1571.0808349141837
14300189.506605858,1571.0465060966612
14305636.316401262,1571.2085899606695
14311082.971243192,1571.4895158642405
14316529.436650958,1571.7362073651898
14321975.83111745,1571.994239670962
14327422.104638187,1572.2139496918212
14332868.309504068,1572.240655304072
14338314.729300492,1572.221215678577
14343761.273970682,1572.3245833008557
14349207.760514101,1572.5786377327054
14354654.101295473,1572.8130751369147
14360100.321034031,1573.0453429812849
14365546.475432316,1573.2220584500956
