Elapsed_s,Altitude_km,Density_kg_m3,Inclination_deg,Eccentricity,RAAN_deg
910800.0,324.8614545375131,1.3189214991608144e-11,96.7336478883387,0.002256312047275952,21.82730668604556
914400.0,330.9849235600925,1.480979934497972e-11,96.73266955374939,0.002598591868389521,21.876680682257337
918000.0,302.84596592496877,1.9177362563210817e-11,96.72764311053936,0.0018053271865663921,21.91149160300845
921600.0,324.17512594676435,1.3685535530023591e-11,96.73588055514328,0.0022549574937882283,21.94942390209145
925200.0,332.05345212878956,1.4451781989710723e-11,96.73637333584274,0.002782168726106529,21.998063186249556
928800.0,302.10635378649727,2.00164341590265e-11,96.72998709632489,0.0018944049058083306,22.034117874898925
932400.0,323.5355954495483,1.3965941708784268e-11,96.73739307968178,0.0022622379067571458,22.070227200085935
936000.0,332.9108161000275,1.4130867562607004e-11,96.73847995897266,0.0029336430302468425,22.11835930078635
939600.0,301.6265805968905,2.0696137290970054e-11,96.72961921950676,0.0019337301128458321,22.157491379138428
943200.0,322.83389598944,1.4237504171523709e-11,96.7338949697296,0.002272519858945751,22.19154436120811
946800.0,333.6728872029894,1.4098535798636565e-11,96.73615142699698,0.0030476166230200574,22.240198014640978
950400.0,301.94152672404505,2.0804306928588134e-11,96.72666750591364,0.0018856671872057688,22.280750666487865
954000.0,322.03430765849555,1.4683846878521837e-11,96.73132259870077,0.0021928002275436002,22.312963381378335
957600.0,333.78769003122545,1.408550964001301e-11,96.73580932238347,0.003061708379733993,22.36116555066999
961200.0,302.5679504327122,2.0287843160926738e-11,96.729565922497,0.0017687037829675763,22.403207425573296
964800.0,320.8832053030852,1.5432957775490348e-11,96.73337786459284,0.002089339448067729,22.43600126534494
968400.0,333.71602394745435,1.3671809535888999e-11,96.74048961803706,0.003066288764857946,22.483418277772618
972000.0,303.3511869066558,1.917761133804581e-11,96.73310192681734,0.001649433782841753,22.527370228311227
975600.0,320.01938981330676,1.6278048011930153e-11,96.73438950998535,0.001993342847921305,22.560741908942102
979200.0,333.2373203215102,1.3113552253070652e-11,96.741708719624,0.0030154695173957896,22.60598257902673
