Event_Midpoint_s,Duration_s
10672659.14489492,1046.5385731001422
10678122.281705579,1048.5708420838575
10683585.218877532,1050.9633307267463
10689047.973736733,1053.106458273161
10694510.710890833,1055.410360200192
10699973.296136117,1057.378916001682
10705435.918523787,1058.889803803766
10710898.752997221,1060.5097920381381
10716361.662610209,1062.5641806610065
10721824.513484605,1064.7364323838829
10727287.2672554,1066.7184038396958
10732749.919301338,1068.8281824175979
10738212.534297321,1070.624058617515
10743675.055261845,1072.3213678831535
10749137.745811775,1074.2071969257765
10754600.740570487,1075.7754058500045
10760063.78282904,1077.2679260361126
10765526.681478439,1079.2397460001835
10770989.370441167,1081.4747953093497
10776451.931798806,1083.5529705604183
10781914.437801989,1085.6990752620309
10787376.781498294,1087.4762399427182
10792839.24000336,1088.8737268152286
10798301.887812657,1090.4715179835046
10803764.58794332,1092.431684518944
10809227.261903057,1094.4167332228037
10814689.759527033,1096.2775607264134
10820152.217227183,1098.19374701684
10825614.611153752,1099.8155532814653
10831076.941035489,1101.3994346638535
10836539.494503107,1103.2112009190232
10842002.308675615,1104.5602710928724
10847465.145263301,1106.110298080332
10852927.816718914,1108.0250749250597
10858390.274733689,1110.087299880635
10863852.640389051,1112.0311120748988
10869314.93270823,1114.0376199543532
10874777.072612414,1115.5879568034125
10880239.401884194,1116.8945178436056
10885701.888928566,1118.457409675434
10891164.40662656,1120.3293072621473
10896626.863714356,1122.1786047746532
10902089.155013898,1123.9435382328566
10907551.408759085,1125.7561059439054
10913013.580952186,1127.2654366450095
10918475.715815755,1128.758978573994
10923938.134687489,1130.4899048546658
10929400.774620833,1131.64754003083
10934863.37438607,1133.1565512457835
10940325.823707651,1135.0449309537
10945788.058623908,1136.9560466649698
10951250.21554589,1138.8074944159703
10956712.312526623,1140.615176103479
10962174.269473005,1141.9829972734813
10967636.457507068,1143.2410887510541
10973098.803495537,1144.7624489720085
10978561.118263071,1146.6427654194779
10984023.369243478,1148.339066575767
10989485.450754818,1150.045016138387
10994947.516052455,1151.6662155388187
11000409.489821117,1153.089211926473
11005871.45899647,1154.5248835141629
11011333.735555567,1156.1324161577456
11016796.190438457,1157.1804451305716
11022258.580747005,1158.716418640499
11027720.789385563,1160.5683677780605
11033182.806139858,1162.2993775832651
11038644.746142693,1164.0899774204809
11044106.61142455,1165.7450301096837
11049568.39167104,1166.9650190914454
11055030.406252118,1168.1630550052237
11060492.540435297,1169.6855198471867
11065954.64265023,1171.4173998695576
11071416.674508592,1172.979406955196
11076878.562945351,1174.6292218015037
11082340.413920525,1176.0780663308262
11087802.195971444,1177.4226649277052
11093264.044211982,1178.7709660207313
11098726.200014316,1180.205153930769
11104188.482111214,1181.2027997552839
11109650.675392589,1182.7079623492016
11115112.680453505,1184.48770956048
11120574.506478578,1186.0693633726355
11126036.306462152,1187.7616298728185
11131497.977545764,1189.2518406430845
11136959.645732995,1190.360160479209
11142421.53759413,1191.5487407640749
11147883.530182652,1193.029844346828
11153345.469381724,1194.7130744061221
11158807.279157847,1196.2032980973459
11164268.99285031,1197.8064215175389
11169730.64782695,1199.1595235377315
11175192.223638402,1200.414538586414
11180653.9288836,1201.7613680324916
11186115.941123208,1202.9895214438116
11191578.016246775,1204.0345993353694
11197039.985338215,1205.5041438408666
11202501.753728991,1207.206004129599
11207963.370519854,1208.6957380714434
11213424.946137045,1210.3058468540712
11218886.385379126,1211.652919812282
11224347.900690706,1212.6718065463251
11229809.619278481,1213.8286242545657
11235271.401952755,1215.2647627174479
11240733.153614976,1216.756931724959
11246194.734920068,1218.171733700871
11251656.254070418,1219.610975098713
11257117.72311445,1220.8394688004514
11262579.12504042,1222.0120406316216
11268040.718373692,1223.3562852600855
11273502.562605083,1224.4133842942294
11278964.451905869,1225.532322412025
11284426.19702172,1226.9603037006511
11289887.741179736,1228.5388222001097
11295349.18269959,1229.9835799864736
11300810.567710074,1231.512837472118
11306271.791403623,1232.7122593830607
11311733.163535347,1233.677175385527
11317194.73274785,1234.7950498065952
11322656.304542057,1236.2013208803935
11328117.847447684,1237.5902356932108
11333579.214824254,1238.9476768947302
11339040.547913807,1240.3437568651057
11344501.818437837,1241.4893132587918
11349963.031179374,1242.6006701207361
11355424.496036766,1243.9361285474674
11360886.180568753,1244.8332460870492
11366347.8668022,1245.9900202079134
11371809.396715641,1247.396702051536
11377270.727239633,1248.864847184149
11382731.971769797,1250.258460461585
11388193.166387768,1251.6383974538735
11393654.216247499,1252.7022266684273
11399115.477077024,1253.6378101587513
11404576.903354086,1254.7310041133633
11410038.337111926,1256.1675706138471
11415499.681372533,1257.4784399313914
11420960.848708441,1258.7687168144535
11426422.002629163,1260.056209644318
11431883.060748868,1261.13055964563
11437344.105369357,1262.2021890186875
11442805.413646631,1263.4380071810942
11448266.921943784,1264.2421873728986
11453728.37830589,1265.3897063073648
11459189.682639752,1266.785313495203
11464650.779707026,1268.1257232827347
11470111.811523661,1269.5288562738813
11475572.759773105,1270.7992905846713
11481033.601252506,1271.7652835950182
11486494.678559842,1272.6680358773372
11491955.899548385,1273.7414147271504
11497417.09165527,1275.0922285692047
11502878.198115911,1276.3309044240941
11508339.139025494,1277.5984202528903
11513800.066985168,1278.7746941265045
11519260.902635299,1279.7907252949653
11524721.764962006,1280.8226057004943
11530182.924192565,1281.959277461539
11535644.234168036,1282.7122602935954
11541105.478938388,1283.848842014507
11546566.545159642,1285.2016222652437
11552027.424943894,1286.4395013893036
11557488.283302275,1287.7406341109916
11562949.018462747,1288.9139099616034
11568409.722616695,1289.7569551468087
11573870.661907751,1290.6447522107303
11579331.708124645,1291.746949836662
11584792.715886828,1293.0601460145567
11590253.59509508,1294.2076154725523
11595714.372377336,1295.468185044961
11601175.092613185,1296.5332408695435
11606635.73059307,1297.5110365958433
11612096.460002283,1298.5065997219112
11617557.477134336,1299.5137710306085
11623018.610970322,1300.2785424076017
11628479.643756319,1301.3740101163787
11633940.492588375,1302.6795322236953
11639401.169824999,1303.8810230975628
11644861.831825506,1305.1125032704613
11650322.34431947,1306.1760626128014
11655782.90505659,1306.9461498630028
11661243.67861295,1307.809318615378
11666704.531760233,1308.8912138966475
11672165.326705929,1310.1384878452948
11677625.980897117,1311.244916222458
11683086.568467878,1312.4401959175175
11688547.095289722,1313.4026464603144
11694007.544464633,1314.3146838286816
11699468.143625973,1315.3090368554356
11704929.00384891,1316.1942819158232
11710389.942247681,1316.9989472973862
11715850.736062571,1318.0969590825252
11721311.335313346,1319.3387394897836
11726771.831548987,1320.4494062021706
11732232.273318162,1321.6398412018834
11737692.566277862,1322.5925349337108
11743152.967612104,1323.3120413363579
11748613.580286048,1324.1423020221714
11754074.2142601,1325.2298906417952
11759534.823968109,1326.3219480968062
11764995.257890219,1327.4169653979677
11770455.64714158,1328.5278172032554
11775915.957155548,1329.413025365457
11781376.224485822,1330.2766519402721
11786836.685095916,1331.2516926968158
11792297.392297305,1332.0182612201156
11797758.141441176,1332.8032957862597
11803218.731703985,1333.8829582807484
11808679.107225394,1335.0482334085564
11814139.420347577,1336.121402713174
11819599.684176156,1337.2225865985888
11825059.798248067,1338.0759765632174
11830520.081432937,1338.7599403557867
11835980.549866624,1339.5512680819525
11841440.99942376,1340.6321024799959
11846901.40940079,1341.6664360101813
11852361.637321139,1342.7259888599056
11857821.853483617,1343.7570368896847
11863281.969874505,1344.6009526345806
11868742.06387436,1345.4209908223581
11874202.384080863,1346.403000819546
11879662.933864158,1347.0497162540078
11885123.435150055,1347.9145005434275
11890583.80374605,1348.9820879454007
11896043.97283697,1350.0545335742459
11901504.072099445,1351.1346348566074
11906964.094544109,1352.142506952699
11912424.000096098,1352.9129040319954
11917884.121153476,1353.5813884375061
11923344.377501508,1354.319957375351
11928804.673532002,1355.3906479653183
11934264.860522086,1356.3481814420616
11939724.908658778,1357.3640168775994
11945184.921548346,1358.276971465115
11950644.861486888,1359.078560456479
11956104.80734787,1359.8400298980766
11961565.00505659,1360.7895146830908
11967025.414977752,1361.3431072003693
11972485.720928106,1362.2042854155802
11977945.882795576,1363.2516498473412
11983405.856193809,1364.2434994227003
11988865.788799472,1365.2997914650825
11994325.613249032,1366.229319479382
11999785.372557359,1366.9120475002487
12005245.371284254,1367.5698580692892
12010705.476657674,1368.313074407495
12016165.569953423,1369.3574322400004
12021625.531824313,1370.2635113046608
12027085.390982643,1371.258494350685
12032545.172108537,1372.114925871659
12038004.897748046,1372.892479846225
12043464.654282814,1373.6310018658544
12048924.712783229,1374.4885082372873
12054384.886751844,1375.0513830742373
12059844.979155706,1375.8972886456008
12065304.909714665,1376.9208674267702
12070764.670705622,1377.874369397945
12076224.39668716,1378.84850883436
12081683.991176456,1379.720369135347
12087143.590878908,1380.3111651494578
12092603.424211325,1380.919004038438
12098063.347391646,1381.7352015395222
12103523.242906434,1382.700200983203
12108982.992803304,1383.597498609229
12114442.671909995,1384.4985621867374
12119902.273345951,1385.2735170926258
12125361.831816101,1386.006463510792
12130821.458174612,1386.7392998705038
12136281.394314842,1387.505038806841
12141741.389685342,1388.0636102399733
12147201.27112338,1388.9045850548425
12152660.970784904,1389.8940335348043
12158120.53703311,1390.806749362813
12163580.061840128,1391.735957037543
12169039.442684239,1392.5348273548302
12174498.893170243,1393.0762249606914
12179958.570708968,1393.6799493743317
12185418.292329283,1394.5322329910753
12190877.972634904,1395.3978899824335
12196337.502755249,1396.2829822947915
12201796.940138554,1397.1656284107548
12207256.322327288,1397.8856042513034
12212715.650517277,1398.5502193701004
12218175.130445046,1399.2948565317402
12223634.870786587,1399.9277876609958
12229094.671255484,1400.4848124189707
12234554.34907376,1401.3179789665026
12240013.826038336,1402.283103324265
12245473.210588688,1403.1127815099508
12250932.531453162,1403.9899858751278
12256391.729563871,1404.6851700194381
12261851.049280806,1405.1882143663438
12267310.55520807,1405.750504670631
12272770.116688298,1406.640350593388
12278229.589134648,1407.4691087430504
12283688.941106673,1408.295330093095
12289148.20443685,1409.1214458374427
12294607.41840292,1409.8003415078751
12300066.56914197,1410.410436736272
12305525.928682096,1411.188744998008
12310985.516791385,1411.6978935740813
12316445.106944686,1412.2885344021363
12321904.577039275,1413.104844165132
12327363.83915368,1414.013239084784
12332823.028168919,1414.8361345780331
12338282.135172982,1415.6666164884568
12343741.132237708,1416.2842455620503
12349200.305834185,1416.7641015119257
12354659.624864113,1417.3145011208123
12360119.016095042,1418.1278157286742
12365578.296595532,1418.9168559665093
12371037.419290176,1419.7116995513377
12376496.507495474,1420.467346025749
12381955.53664259,1421.090757845306
12387414.539955726,1421.657123640962
12392873.792845003,1422.3970470179897
12398333.256160429,1422.7971636050047
12403792.678489394,1423.4491637358626
12409251.962677553,1424.2659061362397
12414711.06311354,1425.067538970067
12420170.097051533,1425.8579724733177
12425629.058535827,1426.6149096619197
12431087.92130682,1427.1360289413637
12436547.003267437,1427.5900755906275
12442006.205711441,1428.2072198550363
12447465.416426102,1428.9995303747492
12452924.538118701,1429.7785795190157
12458383.490124488,1430.5523593245296
12463842.413214192,1431.2627369346378
12469301.25992989,1431.8526852990337
12474760.099695722,1432.399832163917
12480219.22240323,1433.0893538902212
12485678.513007123,1433.4341531469304
12491137.750053275,1434.091580211107
12496596.823218903,1434.908762375163
12502055.721572576,1435.6582726716915
12507514.56172972,1436.4274620575372
12512973.316055445,1437.1435181875713
12518432.012369482,1437.5967598093357
12523890.935648689,1438.01369625668
12529350.01487499,1438.5925355682464
12534809.0347954,1439.3473209821382
12540267.94375936,1440.041855126422
12545726.746018253,1440.7621539862612
12551185.50446237,1441.3978539683465
12556644.209291201,1441.9417717539259
12562102.961682627,1442.481145858898
12567562.00400144,1443.078527313164
12573021.158426303,1443.4712180344832
12578480.237724194,1444.1129924329193
12583939.141144643,1444.905659175051
12589397.882146005,1445.5909640554735
12594856.589062884,1446.3265172906117
12600315.191899288,1446.9593607306028
12605773.791754749,1447.3656794856486
12611232.606010774,1447.7986653069436
12616691.55498881,1448.3950701148376
12622150.42525588,1449.1659020636034
12627609.158486104,1449.8490316178745
12633067.812315715,1450.5742663937276
12638526.401793497,1451.1507824584048
12643984.919186445,1451.6563377880698
12649443.544593196,1452.2041819145722
12654902.450167226,1452.6917594651025
12660361.446182145,1453.0934120588315
12665820.340756554,1453.7247334037847
12671279.051486293,1454.4931439664997
12676737.632599153,1455.1336673466737
12682196.160934726,1455.8618487915999
12687654.559208315,1456.4189286765634
12693113.035302809,1456.7813801282662
12698571.738626568,1457.187962686335
12704030.49300703,1457.7900600272753
12709489.197821023,1458.4420219962622
12714947.754526049,1459.0770588779933
12720406.244774109,1459.753441873039
12725864.685630938,1460.2567117598403
12731323.070598489,1460.7328254789595
12736781.621023277,1461.2822615806099
12742240.41260871,1461.7236458718821
12747699.264242506,1462.1530109287964
12753157.97063712,1462.7809861696455
12758616.485438202,1463.4855212860818
12764074.911602296,1464.1084635472425
12769533.299875258,1464.7877550919818
12774991.534376318,1465.281175459487
12780449.908415949,1465.6175623548631
12785908.49901507,1466.0162783543217
12791367.077072382,1466.6757149097512
12796825.614965426,1467.306715727246
12802283.995670287,1467.9623446555913
12807742.329578761,1468.595919326134
12813200.58298949,1469.0618951051135
12818658.798846427,1469.5047889861173
12824117.230365925,1470.04365354113
12829575.89037071,1470.3863724877688
12835034.565069005,1470.8384082637203
12840493.09208042,1471.461607499125
12845951.423305348,1472.1108118428363
12851409.671785858,1472.7444284319
12856867.861788971,1473.3511505700726
12862325.930090582,1473.781966268286
12867784.195046064,1474.0967300671218
12873242.628950417,1474.4716767296159
12878701.08671208,1475.0818814224592
12884159.445572589,1475.663397011332
12889617.644643106,1476.2764888261122
12895075.821712775,1476.8226053746241
12900533.930680217,1477.2731729088955
12905992.027004596,1477.678460391116
12911450.359648582,1478.2328923614446
12916908.900094379,1478.5127339994785
12922367.38203571,1478.98852831699
12927825.72713474,1479.6003834843393
12933283.88124165,1480.200516735479
12938741.99142427,1480.8315453047153
12944200.001728937,1481.3942629254273
12949657.931394802,1481.7661324743276
12955116.080574213,1482.072374153845
12960574.324374618,1482.4602506129866
12966032.611917434,1483.077199882218
12971490.777500356,1483.6544599358235
12976948.82353138,1484.2547494071414
12982406.810696242,1484.7531570933902
12987864.74701407,1485.182977077253
12993322.698583677,1485.5564426202288
12998780.920865968,1486.0726071472966
13004239.30545912,1486.3155975317138
13009697.603078846,1486.7727585633602
13015155.759629494,1487.3828158541583
13020613.738753535,1487.951134557465
13026071.67743718,1488.5268702423718
13031529.511016099,1489.0463425790927
13036987.311254423,1489.3421420411105
13042445.35655865,1489.623819797866
13047903.523817757,1490.0316086927562
13053361.648048129,1490.6175008335879
13058819.629810618,1491.1477289557256
13064277.528289247,1491.6844575038526
13069735.36730114,1492.1456872622193
13075193.161850117,1492.5407098822504
13080650.99630407,1492.9186133241458
13086109.12709856,1493.3675447040075
13091567.346173186,1493.6168481781087
13097025.479235917,1494.0899729861505
13102483.444540715,1494.6877506667433
13107941.272843942,1495.2200937816976
13113399.043475272,1495.7795319095874
13118856.708669346,1496.2605954720484
13124314.38134498,1496.5127296180997
13129772.26395855,1496.7555266690006
13135230.279547136,1497.2110969138391
13140688.218780892,1497.7505133053758
13146146.038301049,1498.280275533737
13151603.765262881,1498.7944435350194
13157061.450071631,1499.2119063758844
13162519.082733532,1499.5644252389718
13167976.813248593,1499.958917201769
13173434.824140217,1500.3144885846475
13178892.896940464,1500.5480111143756
13184350.872985085,1501.0214866198837
13189808.667787477,1501.614905920067
13195266.345614636,1502.0852817661041
13200723.968528977,1502.6229480854877
13206181.471060336,1503.01573785237
13211639.061752392,1503.2378994114981
13217096.876726018,1503.4902328448006
13222554.758112099,1503.9655260771751
13228012.553194515,1504.4543066272413
13233470.217146449,1504.9345254451373
13238927.80445701,1505.441696920006
13244385.34780767,1505.803107776962
13249842.823180975,1506.1223779338618
13255300.4774024,1506.5348945052096
13260758.347628895,1506.8071265553067
13266216.268015906,1507.0961311158492
13271674.073767109,1507.5574818323473
13277131.697741816,1508.106347245396
13282589.209952593,1508.5703706601169
13288046.676671756,1509.096778478375
13293504.001818866,1509.4317608970389
13298961.465733254,1509.6232951398104
13304419.135473212,1509.8882038434092
13309876.820007594,1510.3348914695646
13315334.449757345,1510.8200466644428
13320791.926437592,1511.2695256446411
13326249.37011728,1511.7445737010441
13331706.75334161,1512.0663520941414
13337164.083583586,1512.3553910890812
13342621.642874615,1512.7600486949932
13348079.40313263,1512.944567813305
13353537.167189715,1513.2744819577642
13358994.802962791,1513.7377725358044
13364452.250212379,1514.2172867819504
13369909.61872526,1514.6794122605124
13375366.930465218,1515.124019662529
13380824.126412163,1515.3978966493978
13386281.525487235,1515.5756600806499
13391739.102378549,1515.840111131495
13397196.679577604,1516.2904775743955
13402654.168037606,1516.73543622451
13408111.4903685,1517.1953869372214
13413568.793530885,1517.5984908745702
13419026.018304296,1517.901247511781
13424483.23567976,1518.1732793558558
13429940.682527032,1518.5568935379008
13435398.328216657,1518.709273583041
13440855.934563903,1519.0454749367625
13446313.401643371,1519.5072521365755
13451770.667714557,1519.9432891290642
13457227.88697069,1520.4257755714077
13462685.014043473,1520.833244965291
13468142.056513468,1521.0659488583142
13473599.322903544,1521.2354435987043
13479056.71135428,1521.4587884925877
13484514.114812268,1521.9282261806886
13489971.413372073,1522.3213760593185
13495428.590564216,1522.7756815598295
13500885.726261718,1523.121974949656
13506342.79597258,1523.4027131724883
13511799.893019618,1523.6508462363026
13517257.245220097,1524.005245392182
13522714.739294559,1524.143853842715
13528172.176583316,1524.4573104884719
13533629.465842774,1524.909889017928
13539086.58046517,1525.3131500773393
13544543.662185298,1525.7352462679046
13550000.641971575,1526.0973116588434
13555457.593371335,1526.2606423358693
13560914.79095654,1526.4215398121917
13566372.10608635,1526.686779463798
13571829.384146027,1527.1350832159876
13577286.513008012,1527.5250993260502
13582743.566345826,1527.9253503448383
13588200.551130151,1528.2384430826942
13593657.492925672,1528.5014381268913
13599114.478116957,1528.7352962332473
13604571.753268972,1529.0441352153164
13610029.118135938,1529.1704179394242
13615486.389869014,1529.4909899561098
13620943.501395643,1529.9296207003924
13626400.47774393,1530.320756583449
13631857.40009838,1530.7302336094683
13637314.208373124,1531.0659963495702
13642771.039677951,1531.1873170173099
13648228.088214137,1531.2939926592999
13653685.247942833,1531.610995989796
13659142.35717981,1531.9882068976367
13664599.33126,1532.3801354202874
13670056.230648465,1532.7415918677582
13675513.072864857,1533.0137385766213
13680969.872957459,1533.2413441424396
13686426.768573001,1533.492560892545
13691883.927976733,1533.725300407721
13697341.16116724,1533.8337870267333
13702798.296566537,1534.1628793114464
13708255.249382839,1534.5954061919876
13713712.09690816,1534.922235387778
13719168.892762959,1535.309570322546
13724625.567781638,1535.5637578751152
13730082.33422461,1535.6612449704687
13735539.324737476,1535.780531348495
13740996.384994436,1536.1233517657993
13746453.356479522,1536.4733507876638
13751910.202633793,1536.8233454681738
13757366.970120195,1537.1854096871139
13762823.692797847,1537.418529228496
13768280.349232286,1537.6041783003516
13773737.185134394,1537.8810681365671
13779194.233472308,1538.0175033415676
13784651.322761651,1538.1712079968902
13790108.31241996,1538.4891256043782
13795565.122457152,1538.8966230453686
13801021.82263042,1539.2195402014227
13806478.47153232,1539.600701650111
13811934.989705594,1539.8017917862812
13817391.646645842,1539.8690731349159
13822848.501423419,1540.0018124204992
13828305.393569408,1540.3057569568027
13833762.215102669,1540.6556607670698
13839218.895846188,1540.9620904378367
13844675.53491543,1541.2951328206411
13850132.121476961,1541.4932261746094
13855588.65415521,1541.6491575082891
13861045.41637134,1541.9199654761942
13866502.369854236,1541.977171621029
13871959.33404928,1542.1762633858216
13877416.171252722,1542.4985532369062
13882872.82526275,1542.8353005302192
13888329.404839996,1543.157052364129
13893785.926247168,1543.4631641030817
13899242.335552981,1543.608133469727
13904698.947547626,1543.6627375462529
13910155.739071095,1543.801919571226
13915612.53244403,1544.1148732595611
13921069.239990668,1544.4307513621582
13926525.783720028,1544.7554376222095
13931982.306129074,1545.0283723023447
13937438.751700023,1545.2042031126687
13942895.190923242,1545.3483187848324
13948351.860640937,1545.5935804893534
13953808.718440017,1545.6262271892144
13959265.546441264,1545.8304665861513
13964722.237602448,1546.155442074111
13970178.730747988,1546.4533367980011
13975635.176957134,1546.7971086191214
13981091.535162771,1547.069829421696
13986547.808511956,1547.1778868401072
13992004.306008123,1547.2235078783397
13997460.93556578,1547.320653971734
14002917.573946897,1547.6544705702865
14008374.111219028,1547.915357160476
14013830.530249912,1548.2357951006004
14019286.908929078,1548.4542474529173
14024743.22350403,1548.6091569315388
14030199.567093821,1548.7320146868524
14035656.160942594,1548.9538408688045
14041112.893900385,1548.973708297678
14046569.572721317,1549.1596186765023
14052026.10774233,1549.4752963585795
14057482.472253403,1549.743560840439
14062938.804547451,1550.0324793864916
14068395.036651216,1550.264113579857
14073851.24093121,1550.309271931397
14079307.691912193,1550.3483014139983
14084764.262223497,1550.4870125720754
14090220.800948622,1550.8026497983933
14095677.190265914,1551.0654468056173
14101133.504987976,1551.3374528377108
14106589.752649458,1551.5262628618393
14112045.958690187,1551.6647553715925
14117502.210171768,1551.7752255317014
14122958.745519102,1551.9567626051755
14128415.369773779,1551.9647142556553
14133871.905178113,1552.1591936457978
14139328.284934882,1552.4637969315272
14144784.533180565,1552.7223974073079
14150240.727573551,1553.001766944257
14155696.810035905,1553.21056411503
14161152.914611053,1553.216705124327
14166609.238565717,1553.20365375172
14172065.675350046,1553.393282090474
14177522.061073108,1553.6424202453015
14182978.318187917,1553.9084822281745
14188434.496342732,1554.1453592951298
14193890.624339757,1554.2981943902644
14199346.709968522,1554.4028167636068
14204802.893104399,1554.5321164029592
14210259.342920398,1554.6344553637603
14215715.853857841,1554.628449637513
14221172.276171986,1554.829845717512
14226628.521674883,1555.133182295796
14232084.659706954,1555.3347034634758
14237540.747258203,1555.5951543339697
14242996.715537623,1555.7287452941896
14248452.773964133,1555.7116108246526
14253909.057681942,1555.7122483177627
14259365.419386635,1555.9250564149822
14264821.692496158,1556.15136405741
14270277.840035388,1556.3757681295729
14275733.911539694,1556.6153695115418
14281189.938568562,1556.7265759699917
14286645.902677229,1556.7968405226284
14292102.045264313,1556.9475006557018
14297558.39525083,1556.9690606256283
14303014.791922195,1557.014138712158
14308471.087652745,1557.206509420108
14313927.208787642,1557.4792289683114
14319383.22082404,1557.6797219375574
14324839.187417569,1557.935184155184
