Event_Midpoint_s,Duration_s
11036550.565212863,1037.4239157514123
11042062.771119619,1039.0866876713817
11047574.936246486,1040.7129114747972
11053087.362518325,1042.6309011497933
11058600.020162443,1043.8842531132477
11064112.642997863,1045.5084230371353
11069625.140000788,1047.5230438513956
11075137.427980231,1049.6378595391775
11080649.662590224,1051.6895570869558
11086161.812209474,1053.680084613707
11091673.844252221,1055.21387786223
11097186.095699828,1056.592385757224
11102698.501615103,1058.2509920623445
11108210.873706155,1060.291549621544
11113723.184876846,1062.1730624766637
11119235.35997897,1064.0338916665855
11124747.479582973,1065.7847573450886
11130259.548451765,1067.3726636514289
11135771.643896872,1068.927575074993
11141284.039884407,1070.6213284976666
11146796.586601727,1071.8295586230618
11152309.06587944,1073.51778155675
11157821.367767798,1075.5452519286932
11163333.499140492,1077.412155320762
11168845.589737356,1079.3949449503425
11174357.562526949,1081.161234848042
11179869.526160814,1082.4708837587089
11185381.722128347,1083.8076601598798
11190893.970439011,1085.4974975471937
11196406.227256669,1087.3907948244484
11201918.351645999,1089.1211877647136
11207430.402162243,1090.9345069784138
11212942.388677942,1092.4812027657329
11218454.308661139,1093.929637737582
11223966.368338443,1095.497359674247
11229478.727280267,1096.9284815812132
11234991.143269282,1098.1168262218457
11240503.43056881,1099.8060707208163
11246015.525203455,1101.7112423575313
11251527.515529333,1103.502332808076
11257039.466755629,1105.3258905281434
11262551.269937953,1106.8451000317086
11268063.192511955,1108.0307111076277
11273575.288712423,1109.3592056452549
11279087.471785326,1111.1034442098567
11284599.581235725,1112.8017423188883
11290111.566186104,1114.4677832553934
11295623.487036735,1116.093740043543
11301135.332373226,1117.5057005391325
11306647.156332813,1118.8663094703838
11312159.21716096,1120.4274072373378
11317671.50247026,1121.485606185949
11323183.780491436,1122.8789143583085
11328695.920301124,1124.5677812029537
11334207.86420931,1126.348272034309
11339719.749530787,1128.0440423354914
11345231.563660642,1129.7166406140796
11350743.264435386,1131.0060610261337
11356255.169377448,1132.1583901069155
11361767.207953524,1133.4487153151017
11367279.255765526,1135.1827745371813
11372791.23862648,1136.7340842210588
11378303.079544337,1138.3027072266443
11383814.893918164,1139.7922743161596
11389326.635686772,1141.1099484767058
11394838.388703031,1142.3791091898936
11400350.464887185,1143.8378518573368
11405862.694053104,1144.8233406561067
11411374.8261385,1146.2152663423299
11416886.802438103,1147.9097042505116
11422398.600348594,1149.4832682022588
11427910.375002703,1151.155730956681
11433422.036073416,1152.6316530759052
11438933.676564276,1153.7229005915278
11444445.534971362,1154.8124941181516
11449957.499646226,1156.267203395759
11455469.448306056,1157.8239908546805
11460981.283332767,1159.29399595941
11466493.046370555,1160.7962808215477
11472004.737515334,1162.0907501199597
11477516.364889951,1163.3384004295601
11483028.12938474,1164.6334009404013
11488540.183588399,1165.7968160024661
11494052.297202297,1166.7877045024834
11499564.312212724,1168.2280298054836
11505076.134350644,1169.8730836839986
11510587.855127044,1171.3860207958537
11516099.530287364,1172.9189127590143
11521611.074394502,1174.2091026510614
11527122.723862961,1175.202545075559
11532634.557975285,1176.3318477877524
11538146.433979314,1177.757075626819
11543658.288269632,1179.2136179369575
11549169.996219339,1180.6001486756581
11554681.649546089,1181.9934190500442
11560193.254665328,1183.2012958839878
11565704.813331986,1184.3288122806616
11571216.590288809,1185.6513588236478
11576728.61483552,1186.5726906501468
11582240.6461286,1187.7180852307151
11587752.523654645,1189.1603502888665
11593264.208960075,1190.6532424520437
11598775.825338356,1192.0910221102054
11604287.388701761,1193.5149816617661
11609798.834071329,1194.5947462551119
11615310.47702577,1195.552053499883
11620822.24665357,1196.6603617465466
11626334.064922733,1198.1559214275333
11631845.7795508,1199.4681957634657
11637357.37793273,1200.8223564485313
11642868.949705997,1202.0820971150608
11648380.445274016,1203.1901282241422
11653891.952100554,1204.2943620985643
11659403.754630879,1205.5211480621101
11664915.724348774,1206.2866219660864
11670427.615293268,1207.4813609569792
11675939.358358879,1208.9240845358574
11681450.935625402,1210.293882834397
11686962.488040756,1211.7211832044638
11692473.92357012,1212.978139609084
11697985.34469035,1213.9028226751986
11703496.984753376,1214.8602423917184
11709008.719440442,1216.0855864137188
11714520.415199595,1217.4447679475118
11720032.020296533,1218.7085339775138
11725543.522621373,1219.987058570373
11731054.97304954,1221.1034645929676
11736566.381479904,1222.171674631841
11742077.888157569,1223.254321497281
11747589.674457526,1224.301206260616
11753101.544059275,1225.16175955044
11758613.311611703,1226.3812415730163
11764124.899610069,1227.8093687505802
11769636.3643324,1229.0707881506983
11775147.780322421,1230.395460030076
11780659.079378275,1231.5007308523245
11786170.475853069,1232.3367445797426
11791682.051275203,1233.2821131482938
11797193.687653253,1234.5600057460265
11802705.289293325,1235.8101236688528
11808216.721823214,1237.035896474012
11813728.118292658,1238.2594288810437
11819239.460262591,1239.2769483553584
11824750.748879876,1240.239030559912
11830262.26394271,1241.396590857234
11835773.994316285,1242.1785181169696
11841285.737175807,1243.1100818896114
11846797.3574278,1244.3399846678672
11852308.770256098,1245.6327651229208
11857820.12970404,1246.887075695921
11863331.437820623,1248.11361915503
11868842.621021746,1249.0402362999766
11874354.005780138,1249.850209350444
11879865.539851746,1250.8294414950858
11885377.080949338,1252.1109611942773
11890888.530252434,1253.3020449424378
11896399.846924553,1254.4740747774802
11901911.110810863,1255.5598628204223
11907422.320388729,1256.5173436390355
11912933.547785781,1257.4402951272343
11918445.037031192,1258.514112310083
11923956.68831198,1259.219206427638
11929468.28027148,1260.2563509287074
11934979.712816639,1261.5249286545672
11940490.985477015,1262.7102720818957
11946002.210807519,1263.9113697229072
11951513.333004788,1265.0124913521056
11957024.434812168,1265.7983860224822
11962535.768141989,1266.6004322669264
11968047.187961595,1267.645802644774
11973558.584017074,1268.8646241504516
11979069.857831238,1269.9397577763161
11984581.02729706,1271.096134430542
11990092.155533006,1272.0789127923736
11995603.226735227,1272.97470998433
12001114.388050044,1273.9070254264175
12006625.849747656,1274.8102355567296
12012137.363060443,1275.519575567472
12017648.778391633,1276.564201487076
12023160.023615113,1277.777809750612
12028671.133633982,1278.8791438967467
12034182.221672079,1280.04764152028
12039693.185583629,1281.0022493464778
12045204.235916173,1281.703462535415
12050715.47756211,1282.5081944518065
12056226.791280108,1283.6008044886
12061738.046136493,1284.6871825911667
12067249.15401028,1285.783948439075
12072760.192083267,1286.8439982699385
12078271.154257871,1287.7175497398282
12083782.087848077,1288.5522797435588
12089293.22986254,1289.5067689412854
12094804.57896917,1290.2000676834207
12100315.956688132,1291.0352187816372
12105827.202578407,1292.0962102457372
12111338.255415695,1293.2610348454882
12116849.248344272,1294.3387219457595
12122360.161241213,1295.391752618028
12127870.969962966,1296.2061043389492
12133381.965720218,1296.8857233941467
12138893.12186652,1297.6763266572968
12144404.29441786,1298.7859120441174
12149915.37703989,1299.8034273016435
12155426.305741327,1300.7991007948617
12160937.203670895,1301.7839107472062
12166448.04343554,1302.6140282153567
12171958.873810861,1303.3809079996795
12177469.982607864,1304.3271196422197
12182981.270952107,1304.87715624935
12188492.476302402,1305.7551225083107
12194003.551891457,1306.8412606853879
12199514.45329368,1307.857955500573
12205025.295463864,1308.9346764859317
12210536.062996559,1309.8979975708899
12216046.784290526,1310.5671676986658
12221557.728519766,1311.2075706292444
12227068.789690662,1312.0924275281643
12232579.822645446,1313.1205838053631
12238090.74148628,1314.0560872606834
12243601.571147649,1315.0522598551422
12249112.331378018,1315.8886264932498
12254623.028256914,1316.6688589198234
12260133.830619907,1317.4597947654697
12265644.904681675,1318.2151545338609
12271156.056979122,1318.8125691079154
12276667.134746881,1319.7202230744444
12282178.040885461,1320.7915515393058
12287688.820286168,1321.7694672077987
12293199.565229941,1322.7658454958228
12298710.167818762,1323.6003685559158
12304220.858883645,1324.1903630202678
12309731.750488255,1324.8664998728955
12315242.704840044,1325.7601009944826
12320753.6241375,1326.7035266057774
12326264.39503308,1327.6127205194177
12331775.098064093,1328.5226665652463
12337285.759673834,1329.3001485966245
12342796.371760253,1330.0073797085877
12348307.166705865,1330.8334307442524
12353818.200506793,1331.4328892220133
12359329.267750908,1332.0914106912314
12364840.199437812,1333.0113979724854
12370350.944609059,1333.9947572620163
12375861.625618394,1334.9163094819005
12381372.238986839,1335.874534630835
12386882.742100876,1336.5669845956022
12392393.423611656,1337.1327113935617
12397904.241417669,1337.7720921703399
12403415.125930667,1338.7292235335472
12408925.907240486,1339.593745527514
12414436.554390844,1340.4662385109355
12419947.179482445,1341.2962490687223
12425457.730789714,1341.990919450117
12430968.28564321,1342.6692352494958
12436479.1028537,1343.471255360373
12441990.082041875,1343.915247546804
12447501.016343923,1344.669175052175
12453011.818164611,1345.6201589122554
12458522.463336645,1346.509957439889
12464033.067759246,1347.4381208499344
12469543.574260416,1348.257509631786
12475054.029621346,1348.837407358244
12480564.705084274,1349.3940700367968
12486075.511425948,1350.1401249598641
12491586.273708895,1351.030529389175
12497096.941639762,1351.843454339371
12502607.50765754,1352.6881575876107
12508118.02532978,1353.4148404581285
12513628.503395926,1354.0923378286177
12519139.045385754,1354.7424696187727
12524649.870768672,1355.4461525007011
12530160.779772574,1355.9453625394506
12535671.6056004,1356.7094663558228
12541182.269587338,1357.6423318423747
12546692.785737272,1358.4661203061385
12552203.283783637,1359.3380652933888
12557713.664466348,1360.078494720985
12563224.101303427,1360.5709086008019
12568734.75787227,1361.0937925350245
12574245.467222473,1361.8872535488251
12579756.151482292,1362.710177899523
12585266.675353864,1363.5130611599948
12590777.142552782,1364.316268340096
12596287.563853376,1364.9607214871428
12601797.936022379,1365.559670279958
12607308.504901227,1366.2799499722641
12612819.275290817,1366.7844524307939
12618330.079462228,1367.3348738159168
12623840.780886335,1368.1249677067785
12629351.289689975,1369.0246747176598
12634861.740833357,1369.819286141408
12640372.131302869,1370.6226137061249
12645882.402330419,1371.2194280503736
12651392.84381379,1371.673140929178
12656903.45846217,1372.2599057204557
12662414.098598452,1373.0794382349197
12667924.633948797,1373.864169798922
12673435.02436937,1374.6268182480255
12678945.378810095,1375.3527037158328
12684455.680198602,1375.9525184099934
12689965.97957168,1376.5116333495187
12695476.522151746,1377.2094325300418
12700987.24601035,1377.6248257676057
12706497.918922884,1378.275668855338
12712008.459517652,1379.1019423666728
12717518.824442826,1379.8773473794788
12723029.124786964,1380.694312807665
12728539.359429147,1381.4136769902227
12734049.532588966,1381.9002033312822
12739559.924897365,1382.3564323416163
12745070.422013829,1382.9182172339088
12750580.922026198,1383.7326795528772
12756091.300780252,1384.440528264721
12761601.571601015,1385.2076662180914
12767111.790261915,1385.8424046375198
12772621.960304467,1386.4050698228982
12778132.201997088,1386.958582202471
12783642.721061828,1387.555525393697
12789153.318157991,1387.9539120810568
12794663.838968301,1388.618395084466
12800174.203976719,1389.4256526552056
12805684.429999743,1390.174251979801
12811194.62877693,1390.9330273232877
12816704.69345111,1391.5661552256304
12822214.81918608,1391.9724586646732
12827725.137991346,1392.419064367388
12833235.560752528,1393.0969946635669
12838745.904865038,1393.8134673979662
12844256.130219838,1394.5368465655308
12849766.265273463,1395.2417964710153
12855276.346296638,1395.804629179504
12860786.386875471,1396.3158905947025
12866296.598429589,1396.9027524194644
12871807.037207618,1397.3489500908338
12877317.5248181,1397.8318577030605
12882827.884941412,1398.5132211623038
12888338.071898118,1399.290075193324
12893848.16880466,1399.9814980409913
12899358.20121031,1400.7182524130365
12904868.12374217,1401.230338382333
12910378.197759219,1401.6120076390287
12915888.435130624,1402.0611229973767
12921398.684563272,1402.7867257129344
12926908.87959327,1403.4611234405518
12932418.91876793,1404.1256880276246
12937928.931926992,1404.7889665472214
12943438.870385746,1405.2999160968895
12948948.793267818,1405.7641864573106
12954458.966803724,1406.364975823299
12959969.32216629,1406.6695323534468
12965479.636170886,1407.2076662731527
12970989.830756573,1407.9037842445675
12976499.857226662,1408.583220305422
12982009.835300384,1409.304694320141
12987519.727111794,1409.9325793908192
12993029.541566202,1410.3531516437574
12998539.572420763,1410.7213442776315
13004049.731848406,1411.258196957288
13009559.871884203,1411.9382935752756
13015069.892275508,1412.6018020051795
13020579.8174408,1413.260243113362
13026089.672017908,1413.8125371733977
13031599.477262419,1414.3052657959356
13037109.335479798,1414.7613560334958
13042619.463494744,1415.2762316472395
13048129.690775286,1415.5955337723503
13053639.859159762,1416.1591859311136
13059149.87258837,1416.873187625053
13064659.743553003,1417.493984070512
13070169.580191107,1418.1519217801383
13075679.303434033,1418.7194682375164
13081189.057927025,1419.0473162741112
13086699.027316077,1419.3862579694787
13092209.077604916,1419.9582792010576
13097719.083298659,1420.6346461519481
13103228.935432844,1421.2316501791724
13108738.721844891,1421.869608369589
13114248.463333203,1422.3627934947774
13119758.136667062,1422.7936830187873
13125267.96726523,1423.2979677983371
13130778.01936704,1423.6774449473676
13136288.128955593,1424.0349579142937
13141798.134189053,1424.6172386992455
13147307.954630772,1425.2887711023563
13152817.70822781,1425.8795441805028
13158327.416411147,1426.5066549833753
13163836.990745982,1426.9456424530517
13169346.706852907,1427.2376758821042
13174856.60940141,1427.626001429698
13180366.555715686,1428.2221174414058
13185876.413812103,1428.803353785264
13191386.150406148,1429.4068702645322
13196895.824635567,1429.9536505278688
13202405.433209887,1430.3845757573488
13207915.029056763,1430.785276018899
13213424.845734958,1431.2979867492975
13218934.84209209,1431.5520156800299
13224444.81403932,1432.0060411567056
13229954.668492377,1432.619319913438
13235464.352840267,1433.2118310590647
13240973.977082347,1433.801238397787
13246483.533214543,1434.3427110110097
13251993.014472442,1434.688960248929
13257502.70439672,1434.9832823177085
13263012.495795202,1435.3587138114667
13268522.320720673,1435.9694435571785
13274032.041609243,1436.504092263337
13279541.634246392,1437.0747834782326
13285051.197224503,1437.5681176625487
13290560.700119628,1437.9691709733822
13296070.23602614,1438.3395907842562
13301580.048324367,1438.800633372446
13307089.942702992,1439.0438840115582
13312599.779252892,1439.5145964418039
13318109.474935275,1440.126412185689
13323619.015643286,1440.6752082881926
13329128.53275769,1441.2484807744306
13334637.93538636,1441.7104031266103
13340147.361894602,1441.9736597872006
13345656.988516938,1442.2501889095986
13351166.74946907,1442.7224141186562
13356676.428738175,1443.2823181397366
13362185.99157754,1443.815300707558
13367695.491575822,1444.3375484282358
13373204.920515692,1444.7340071082863
13378714.309312208,1445.1057004646614
13384223.839955842,1445.5069778148197
13389733.590982733,1445.828210549085
13395243.407355724,1446.1247681938992
13400753.11854984,1446.618092379046
13406262.660765775,1447.2206477985833
13411772.111242985,1447.7242526312477
13417281.49600625,1448.2659868408878
13422790.77259328,1448.6405528744374
13428300.173565822,1448.8680936252094
13433809.758331295,1449.1523085620006
13439319.357929656,1449.6873358819923
13444828.913046122,1450.1902981197757
13450338.31132758,1450.7048684480687
13455847.669707384,1451.2065751680207
13461356.974025656,1451.5676231517325
13466866.23379757,1451.8726401173303
13472375.728079805,1452.30736967773
13477885.414810875,1452.5000357987703
13483395.071131928,1452.8674297350753
13488904.61719803,1453.379766243662
13494413.99121702,1453.8932574893793
13499923.299038544,1454.4227506030304
13505432.53754069,1454.8884837826745
13510941.680323359,1455.1651285490236
13516451.032719662,1455.3719535188375
13521960.523951406,1455.718887296288
13527470.015392743,1456.2298830847747
13532979.397997089,1456.7319141899488
13538488.65071754,1457.2266134472702
13543997.84827894,1457.631530100405
13549506.994818546,1457.9660541514493
13555016.179905586,1458.2708609009444
13560525.610091908,1458.6429973581553
13566035.161381787,1458.8138887584419
13571544.670115836,1459.2104588083998
13577054.030294415,1459.7350415291771
13582563.238804309,1460.2004342130022
13588072.414062452,1460.6898845899318
13593581.473885493,1461.1049272225487
13599090.539245019,1461.2994619864917
13604599.826187693,1461.4976228533396
13610109.200019557,1461.8716450489399
13615618.543386975,1462.3810596744638
13621127.7379223,1462.8275918393203
13626636.868772585,1463.3015830850147
13632145.932624852,1463.648223988104
13637654.94159123,1463.930337350063
13643164.073760284,1464.2604192788842
13648673.45428224,1464.5336644642143
13654182.888357436,1464.7258245177807
13659692.221237192,1465.1352028004028
13665201.382226303,1465.6347562873457
13670710.462345531,1466.0571627291656
13676219.489536243,1466.5315997055282
13681728.3908513,1466.8361916634358
13687237.405307064,1466.9899048350685
13692746.61460575,1467.210925659159
13698255.877542399,1467.6335822466563
13703765.065618932,1468.0662891029308
13709274.134498578,1468.497647929763
13714783.129675455,1468.916235538733
13720292.061612774,1469.2135345522902
13725800.963928724,1469.463071990784
13731310.08525867,1469.7995539724975
13736819.389209544,1469.9411788482616
13742328.69881332,1470.2310022466047
13747837.886040928,1470.657821841448
13753346.908661278,1471.0984558925188
13758855.865085607,1471.52811695067
13764364.75858413,1471.9227884098557
13769873.554887645,1472.1465618971004
13775382.544970555,1472.2930482074548
13780891.67030502,1472.4992696902693
13786400.83746815,1472.9424879839894
13791909.897791907,1473.3273463589094
13797418.83065796,1473.7411366315223
13802927.740126323,1474.0892510294623
13808436.580514872,1474.3505458739771
13813945.434054136,1474.5774977812
13819454.54861589,1474.8958643462163
13824963.8074151,1474.966438667403
13830472.999192258,1475.2683576264924
13835982.066999648,1475.7103668164816
13841490.97028163,1476.0965853266855
13846999.853159875,1476.5095052130798
13852508.62899947,1476.8455581027038
13858017.393689908,1476.9807211236289
13863526.369746571,1477.114179363734
13869035.4755449,1477.41311132404
13874544.520091852,1477.8134644470085
13880053.453661768,1478.1916686989648
13885562.308009012,1478.5597894249552
13891071.10289676,1478.8302394557886
13896579.858686186,1479.0727367350362
13902088.71602583,1479.304023667149
13907597.809448427,1479.5143542532214
13913106.980716731,1479.6563138096003
13918616.066001544,1479.9825162262337
13924124.986632971,1480.426923689845
13929633.800254783,1480.7735928209693
13935142.555677563,1481.1617064747204
13940651.201336516,1481.4079706042785
13946159.944026195,1481.50378937601
13951668.887465976,1481.6499441596566
13957177.878365995,1482.0047012147663
13962686.812704375,1482.3619644561588
13968195.594965728,1482.7222319635935
13973704.335005524,1483.0802291079501
13979213.023796879,1483.2988213873516
13984721.665416637,1483.4751640322718
13990230.524160521,1483.7720594208174
13995739.546444306,1483.851101844654
14001248.57798207,1484.031585973223
14006757.507969331,1484.3751782946827
14012266.251527434,1484.7544946205385
14017774.936667101,1485.1165083249941
14023283.566518871,1485.444802738818
14028792.08576331,1485.6058471905885
14034300.801006936,1485.6853064549846
14039809.67431084,1485.859982406996
14045318.566582521,1486.2194290654434
14050827.350546762,1486.5704159668521
14056335.993688673,1486.9140020673187
14061844.585417798,1487.1901090198778
14067353.13361889,1487.3901161923084
14072861.69914265,1487.5448990120433
14078370.495048469,1487.8014182034472
14083879.44655888,1487.8443204833693
14089388.337729907,1488.0789434041726
14094897.093600322,1488.4559016728274
14100405.68640615,1488.7727245941905
14105914.231550153,1489.1154051107078
14111422.68545487,1489.3987562334823
14116931.114098614,1489.4776993806076
14122439.771464624,1489.5466272954866
14127948.543733146,1489.764747804392
14133457.276519284,1490.121309802917
14138965.86908096,1490.414931988183
14144474.385845376,1490.7513732518487
14149982.83930811,1490.9723374116234
14155491.229822613,1491.126420872597
14160999.725358412,1491.3034695293986
14166508.475386271,1491.4519555230486
14172017.267683309,1491.5111923575134
14177525.987123556,1491.7693562753414
14183034.548601272,1492.1276155727905
14188542.990800573,1492.4321623168119
14194051.394707842,1492.7610398129368
14199559.675862564,1492.9522675852568
14205068.035876736,1492.98439280531
14210576.603853486,1493.0621137567985
14216085.246723771,1493.3235561813965
14221593.823448058,1493.6093045977095
14227102.262604559,1493.897784173774
14232610.627463426,1494.1805268790167
14238118.942408437,1494.3516863213915
14243627.219306676,1494.4766063068116
14249135.67445378,1494.6720667596346
14254644.33033347,1494.7214958697723
14260153.028211014,1494.8314080525154
14265661.60011502,1495.101228483707
14271170.00142866,1495.412245266631
14276678.335139876,1495.6847748918958
14282186.603049625,1495.9782457966623
14287694.766206177,1496.0925821504607
14293203.10228411,1496.1091111849146
14298711.592931734,1496.1640721113522
14304220.146800807,1496.4541240840629
14309728.593915464,1496.7083949612975
14315236.899890725,1496.9753965357881
14320745.184481451,1497.1974033011447
14326253.398084624,1497.326758606967
14331761.617466748,1497.427039806997
14337270.086642623,1497.620122648196
14342778.690400446,1497.5598955873209
14348287.258226413,1497.7262920095372
14353795.702888563,1498.0227987097783
14359304.001552112,1498.2750325483653
14364812.266213493,1498.5594825325566
14370320.427980132,1498.7693745904614
14375828.547278637,1498.8062717533317
14381336.883939557,1498.814418501414
14386845.361207573,1498.9574473552293
14392353.795471814,1499.2237961193516
14397862.12111135,1499.4498821569878
14403370.358221482,1499.6921840577463
14408878.539882252,1499.849923721849
14414386.683273237,1499.9601223005766
14419894.893798558,1500.0488816190339
14425403.363282796,1500.178975968514
14430911.90230207,1500.1707289480617
14436420.36794433,1500.3435544039075
14441928.684707815,1500.6366961691137
14447436.859455926,1500.8603049254414
14452945.017218146,1501.1123555409947
14458453.064949915,1501.2616017312002
14463961.163238294,1501.2393606536
14469469.47379086,1501.2197782099747
14474977.868608145,1501.4208523547388
14480486.214626823,1501.6474363393183
14485994.404803742,1501.8723888361346
14491502.536075948,1502.097249090752
14497010.620153418,1502.1925470382823
14502518.660652667,1502.253994775602
14508026.883179396,1502.3912011481216
14513535.283950312,1502.3811430224703
14519043.724732421,1502.420761424239
14524552.07493143,1502.6153741757516
14530060.246874044,1502.8955821936925
14535568.355965042,1503.098014466211
14541076.394711718,1503.3164659197764
14546584.330799142,1503.3780286247618
14552092.424148224,1503.3298601996612
14557600.70435562,1503.3510514486848
14563108.997800866,1503.5559233762344
14568617.212902574,1503.7750460686782
14574125.272525368,1503.976530830001
14579633.292057475,1504.1447147211807
14585141.262202816,1504.216145630632
14590649.229550034,1504.2407875826389
14596157.43557633,1504.3754552441299
14601665.792969992,1504.2917474868805
14607174.109387083,1504.3870734306452
14612682.307396876,1504.6090320209862
14618190.331259135,1504.8013881676527
14623698.299644211,1505.0394950963164
14629206.19765496,1505.1933361463477
14634714.02602606,1505.175192554802
14640222.070527533,1505.1105827665729
14645730.221828884,1505.1774245716078
14651238.393220648,1505.393846548067
14656746.438728051,1505.5579873595382
14662254.393724676,1505.768308513382
