Event_Midpoint_s,Duration_s
10180684.259241216,1252.5106744927793
10186022.113277584,1256.0611024936525
10191359.579272652,1259.6001162291427
10196696.442855231,1263.2742032729227
10202032.532299712,1267.52395899249
10207367.8432732,1271.650920262091
10212702.263077129,1275.7787339773813
10218035.873522764,1279.9034447158413
10223368.613660047,1283.7193714479681
10228700.526218416,1287.6090777272764
10234031.936236717,1291.9605449819255
10239362.851508994,1295.5957599572557
10244692.855750374,1299.7264223311518
10250021.741098084,1304.1754474124064
10255349.459130583,1308.6893201724658
10260676.192171235,1313.1660984259895
10266001.934404066,1317.697291194739
10271326.614973577,1321.824851557219
10276650.57343072,1325.8304796726043
10281973.769369267,1330.1419798687245
10287295.875850901,1334.9316706201719
10292616.934874158,1339.591392935704
10297936.7828933,1344.2987163886162
10303255.543757834,1349.0553297516076
10308573.126718711,1353.6476178063465
10313889.48739057,1358.2263347657602
10319204.915944388,1363.2518800838789
10324519.592163865,1368.0312714849927
10329833.047338199,1372.8647146324467
10335144.970436286,1378.1808926636204
10340455.264007114,1383.7852083771263
10345764.112843804,1389.2865218783434
10351071.468100486,1395.066781765535
10356377.208489152,1400.6016834599086
10361681.615015844,1405.9859307208328
10366984.682155725,1411.689754253507
10372286.130226593,1417.8930239095453
10377585.87699016,1424.3812804225854
10382883.747086193,1430.870940315339
10388179.682366302,1437.703292561851
10393473.561605278,1444.6647500221502
10398765.329161564,1451.8336217706933
10404055.0090435,1459.4812784927956
10409342.820535878,1467.604732879106
10414628.277732948,1475.8770938041723
10419910.850956524,1485.1115537884154
10425190.230338678,1495.2840538102232
10430466.24263994,1506.1828371449064
10435738.738164768,1518.2402647932884
10441007.153768733,1531.6224091208617
10446271.047928182,1546.5833647225654
10451530.023940718,1564.484275673575
10456782.67538264,1587.5016558522932
10462027.184602765,1620.6871086734961
10467263.472923918,1692.5287505450385
