Event_Midpoint_s,Duration_s
10299097.58414064,1457.551428509813
10304388.671202373,1462.2032034167826
10309679.215370253,1464.2512561416079
10314968.878433295,1468.8490825131853
10320258.031536248,1471.2788519136757
10325547.360638296,1473.6438599630053
10330834.96645116,1477.778868980309
10336122.24307018,1480.657096990694
10341407.603927355,1485.5941498779605
10346692.603295963,1488.4816416837355
10351975.960019596,1493.7308226727991
10357258.693717642,1496.7205472663256
10362539.98416394,1501.881349106638
10367820.809633665,1505.0539125996331
10373100.028386954,1511.2826141954135
10378378.311374016,1515.2391232239804
10383654.808207015,1521.6920332719933
10388929.888781035,1526.0097767077145
10394203.278934833,1532.980725945074
10399474.967037383,1537.755216256075
10404745.35255519,1543.201439251245
10410013.345873645,1550.8861648619918
10415280.026206966,1557.0996965876138
10420543.367525773,1566.287423887412
10425804.327461142,1574.6078675833328
10431061.52443921,1586.0747635691628
10436315.656267507,1597.0397677606143
10441565.107390415,1612.6540402118776
10446809.743940745,1629.4318622564501
10452048.05366212,1656.5701607334422
10457278.86175856,1707.1028923133022
