Event_Midpoint_s,Duration_s
9878952.369950155,1200.376065779614
9884277.465526234,1204.9293994045527
9889602.081241108,1210.1187958144587
9894926.33872277,1214.502267890986
9900249.621291526,1219.5200492847953
9905571.792753236,1224.836999956227
9910892.858964244,1230.0940483469103
9916212.962591853,1235.3437607263172
9921532.144670062,1240.512629475762
9926850.317445789,1245.2236655011627
9932167.87428592,1249.8582687337737
9937484.623308167,1254.802878066933
9942800.416096449,1260.428503137738
9948115.251005393,1265.8760003078853
9953428.88828926,1271.1725074259896
9958741.523171572,1276.5526391725587
9964053.06114188,1281.779310406831
9969363.429059982,1286.9266891425425
9974672.924335446,1292.606561073308
9979981.81432325,1297.9931039834844
9985289.482446624,1303.5625560295935
9990600.537159484,1243.4845363808363
9995922.307403572,1248.729600674045
10001242.119390003,1251.6110585330994
10006583.981708158,1205.455758530486
10011919.162466725,1207.8951547068434
10017275.55610576,1157.249972547723
10022627.66131947,1160.6503884432823
10027979.336690575,1164.5929176477905
10033330.594285384,1168.54685666062
10038681.247699458,1172.3794041233812
10044031.340045366,1176.1118687674548
10049380.987732423,1179.6107196941316
10054730.076157646,1183.0002556455456
10060078.840184165,1186.7000183376977
10065427.605974961,1190.3323322293822
10070775.987869563,1193.7476258904394
10076123.61761953,1197.6592453694043
10081470.45166906,1201.7681544498978
10086816.685592994,1205.5550493753856
10092162.342121812,1209.5121673510096
10097507.388580304,1213.0265260524923
10102852.059482228,1216.1498756725878
10108196.489714032,1219.5091811771035
10113540.359785749,1223.3373706648813
10118883.704033177,1227.2328503092767
10124226.446462797,1230.8491780205957
10129568.576315597,1234.6072867972084
10134910.101283316,1238.1414199874143
10140251.03661577,1241.5168291077343
10145591.502316162,1245.0691663643072
10150931.847292382,1248.7847702606502
10156271.7811351,1252.070894675186
10161610.935208373,1255.9204455856752
10166949.244551593,1259.9788323953153
10172286.773350412,1263.7993360950436
10177623.68485866,1267.6441930107014
10182959.880145501,1271.3153497664885
10188295.512852823,1274.5024522650301
10193630.816963175,1277.8982473119277
10198965.548651587,1281.7116493607318
10204299.595235042,1285.7699648951889
10209632.949708093,1289.4816020223648
10214965.548607934,1293.2618319105816
10220297.438965477,1296.9281020657897
10225628.64970864,1300.4529323782758
10230959.187539373,1304.0343990750976
10236289.415781634,1307.9228927608171
10241619.244925931,1311.3039262850139
10246948.161536189,1315.176077713115
10252276.115163073,1319.3521901147092
10257603.10517287,1323.363578593094
10262929.306817524,1327.4011595341544
10268254.666695843,1331.3718402985564
10273579.214739343,1334.8599401735428
10278903.283251664,1338.4643247095944
10284226.645758163,1342.383487250471
10289549.142746521,1346.7075988965453
10294870.828843294,1350.7770827920674
10300191.490592554,1354.779026886862
10305511.300679594,1358.8075020105377
10310830.170960583,1362.677839061348
10316148.149328323,1366.5047642832578
10321465.531396562,1370.852516537767
10326782.388690922,1374.695408327775
10332098.1251332,1378.9256388938143
10337412.675276006,1383.4817758879794
10342725.98536592,1387.9597994238738
10348038.222071033,1392.5303147423383
10353349.349329494,1397.0699949800771
10358659.307453709,1401.2871356141106
10363968.428495036,1405.481797989021
10369276.562761383,1410.0214235295398
10374583.554716492,1414.9453804816897
10379889.416455422,1419.8455769614752
10385193.850981997,1424.7656088700842
10390505.448376022,1373.639684856527
10395824.441064296,1377.4766862798244
10401149.084451174,1324.7237047049098
10406483.514650445,1328.3070456074206
10411822.81184575,1274.5188803743688
10417173.444161184,1277.500463469798
10422523.352351729,1280.840652062356
10427872.490504052,1284.2956106573877
10433221.090204543,1287.45886035247
10438569.132851202,1290.7962918014937
10443916.531019848,1293.6996648239735
10449263.651688026,1296.3764427068993
10454610.444863928,1299.2346663278122
10459956.731542597,1302.5603307562376
10465302.547143074,1305.8690979718206
10470647.705830434,1309.062581497891
10475992.223421028,1312.2243328265758
10481336.227750039,1315.193721860402
10486679.613833219,1318.104631897883
10492022.603053499,1321.2203284183884
10497365.48443673,1324.30548096527
10502707.895033719,1327.1838075775158
10508049.503283432,1330.5073210542969
10513390.262033366,1334.0324549743868
10518730.342167212,1337.2964453675315
10524069.76960205,1340.721898803165
10529408.480993971,1343.7823344452702
10534746.723320479,1346.550004313209
10540084.586993607,1349.4324098632064
10545421.927453268,1352.8562570678246
10550758.60875937,1356.3133544386242
10556094.513270281,1359.6086928609657
10561429.727443384,1362.8709782024066
10566764.300765675,1366.0243860763221
10572098.150901446,1369.0805802299394
10577431.400605302,1372.1858338629227
10582764.423827732,1375.5161589576405
10588096.90204274,1378.5564955484615
10593428.52907969,1381.9775370775703
10598759.177571423,1385.5692830945006
10604088.987588685,1389.0194696712201
10609417.998304125,1392.5660011515379
10614746.188542847,1395.9566736182944
10620073.67942718,1398.9628089952123
10625400.663684972,1402.1361820855368
10630726.998595886,1405.5733925638815
10636052.494002067,1409.342872982754
10641377.13603044,1412.9195800147427
10646700.85919098,1416.4465681326733
10652023.751741169,1419.9699935794883
10657345.749990474,1423.3581125016742
10662666.875428565,1426.745090287496
10667987.52350454,1430.481548005812
10673307.585898539,1433.8798887568955
10678626.542623524,1437.6135458462545
10683944.352708185,1441.6362024858213
10689261.000277407,1445.4872619602
10694576.677868297,1449.491363421922
10699891.267205281,1453.4768932164452
10705204.775532693,1457.0855334725702
10710517.553699598,1460.8271682620652
10715829.337090073,1464.8092034583765
10721142.13543649,1420.3313172971498
10726468.948668703,1423.5928267005072
10731794.2230319,1425.929238746484
10737138.55666954,1386.3855321264584
10742479.800575983,1388.9906240166345
10747820.452185987,1391.5660032420583
10753160.791826257,1394.5277837669048
10758500.960281894,1397.0395927167428
10763840.427013716,1399.9131419770856
10769179.084753457,1402.9861032101808
10774516.892616335,1406.003919667255
10779854.04860536,1409.024682074427
10785190.538550876,1412.0212672525486
10790526.292014884,1414.6744965353923
10795861.662584107,1417.245951862811
10801196.513084326,1420.0417074417696
10806530.724958876,1423.1438123016692
10811864.338403545,1426.2134133287232
10817197.10562904,1429.220390139123
10822529.11205071,1432.234247006673
10827860.451422704,1435.0365661113487
10833191.053934738,1437.8395137351868
10838521.155221384,1440.8944418392987
10843850.941697696,1443.6892073369208
10849180.016289974,1446.6169558622753
10854508.148494884,1449.830125497216
10859835.276425967,1453.1592616631187
10865161.579508677,1456.2573396733944
10870487.09075556,1459.5191615193378
10875811.65887354,1462.52640280775
10881135.61400642,1465.3325870033389
10886458.990513144,1468.3952365206576
10891781.52123692,1471.8102165606642
10897103.225007014,1475.1305074792758
10902423.97888864,1478.4044380272587
10907743.76001834,1481.815910511406
10913062.637217954,1485.002133972243
10918380.570070598,1488.1853108911675
10923697.686639221,1491.5213841338832
10929014.27728433,1494.9837365575784
10934329.995934794,1498.2213685629654
10939644.535311274,1501.8771546428425
10944957.823662447,1505.7033329520307
10950269.952142617,1509.3759715082604
10955580.938992625,1513.2271582168398
10960890.760762433,1516.9049467787745
10966204.5902843,1473.8221474302338
10971529.638396842,1476.6431881543583
10976852.923303064,1477.5679780244704
10982197.22765766,1444.8657301338758
10987536.893674353,1447.4993336893276
10992875.875462761,1450.0606943740122
10998214.283958085,1452.5721814690378
11003552.035298541,1454.9717964028998
11008889.216736749,1457.3555676700555
11014226.179357842,1459.9785898144569
11019562.745331915,1462.3316486060198
11024898.522526287,1464.9940310448003
11030233.442676311,1467.8133191387349
11035567.570212264,1470.536870314012
11040901.016361175,1473.2808569544845
11046233.732981667,1475.9532945881028
11051565.773547499,1478.2859725183466
11056897.383394573,1480.7434923450987
11062228.438981848,1483.4099285787147
11067558.758040145,1486.3798330061832
11072888.335952684,1489.1548603538959
11078217.063921371,1491.8790045710855
11083545.056828275,1494.6160930066917
11088872.259518344,1497.2739849019174
11094198.716349399,1499.851884944726
11099524.747525966,1502.7362354895079
11104850.326966882,1505.3132024633996
11110174.967402525,1508.1612970062256
11115498.626452966,1511.2353353804524
11120821.278915701,1514.191134845126
11126143.086973816,1517.2294284263287
11131463.956902688,1520.2299193058532
11136783.908742355,1522.9423132800173
11142103.257211216,1525.6961755499078
11147421.845148915,1528.6668213111261
11152739.55245262,1531.9158942533934
11158056.341804445,1535.0762381753743
11163371.987391645,1538.295981449412
11168686.639151676,1541.4589438051416
11174000.31746706,1544.5726737304765
11179312.920820711,1547.6373140791743
11184624.745694233,1551.0500685125153
11189935.89118401,1554.2217363713369
11195245.908364845,1557.634038335226
11200554.601234995,1561.2593154331817
11205861.91133724,1564.9689932895144
11211174.903624758,1524.77917758234
11216496.940503145,1527.7546545388257
11221816.457281133,1527.4220450555972
11227158.261035165,1498.6766567546579
11232493.993170524,1498.5708298835134
11237850.78398162,1468.5882691397262
11243203.51111714,1470.6742406524363
11248555.697283627,1472.6794570096365
11253907.368860884,1474.797985105968
11259258.55281456,1476.6686010265423
11264609.252193792,1478.4972729355848
11269959.650520734,1480.500979508943
11275309.942702876,1482.4178809550567
11280659.840090679,1484.2920232667632
11286009.076501917,1486.4354681091354
11291357.607695473,1488.6726594581369
11296705.592400996,1490.7014615652079
11302053.06342918,1492.860304580095
11307399.917615835,1494.7535198605888
11312746.434102982,1496.4650908178846
11318092.64382008,1498.2798011974473
11323438.425089864,1500.4903391368975
11328783.718304025,1502.6945583610323
11334128.388192786,1504.7487070118705
11339472.441394476,1506.8401663292516
11344815.962069858,1508.7733550907437
11350158.91383937,1510.6786957310624
11355501.450119376,1512.6423322037842
11360843.83094381,1514.694131157056
11366185.780833803,1516.5804359877156
11371527.01749772,1518.744490644539
11376867.46106785,1521.0183224847726
11382207.271239404,1523.138887001613
11387546.452956283,1525.3883559067685
11392884.981562857,1527.4236498522698
11398223.010782832,1529.2266201405976
11403560.687336659,1531.1428530203468
11408897.897362305,1533.3286033196255
11414234.454625621,1535.6465380339223
11419570.288049666,1537.855004010967
11424905.405697212,1540.021687943775
11430239.919793747,1542.1591091766163
11435573.742549475,1544.1887850736532
11440906.979098257,1546.199918514602
11446239.94040363,1548.441177003366
11451572.459454361,1550.440877359877
11456904.1633059,1552.7140212988295
11462234.994737424,1555.103504634726
11467565.010436315,1557.4022970350907
11472894.313333493,1559.730617176352
11478222.85587401,1561.9968382670759
11483550.680769375,1564.0006398188627
11488878.034194235,1566.1164306255437
11494204.76809337,1568.4071539274805
11499530.758511733,1570.9420758183132
11504855.956684586,1573.3525354728731
11510180.225481378,1575.7170173808686
11515503.721834058,1578.0889656944141
11520826.398782844,1580.415876342524
11526148.261058748,1582.662258186394
11531469.631441683,1585.1637869889903
11536790.486650677,1587.4584104914811
11542114.339715935,1550.3370483784088
11547450.35639542,1552.4960146876758
11552784.64187129,1552.7388378118292
11558139.013103366,1523.267035859753
11563490.02872547,1525.0338198779086
11568840.556203315,1526.52200540594
11574190.882396705,1528.0017406658553
11579540.893522063,1529.6423459238536
11584890.485421991,1531.5980583489256
11590239.6039964,1533.403959777944
11595588.07645446,1535.1572752047923
11600936.07808048,1536.9074429404911
11606283.582586862,1538.5458190586949
11611630.604730621,1540.1073969561915
11616977.422376795,1541.9501629096746
11622324.075220073,1543.5050740129468
11627670.187654145,1545.2576053935757
11633015.621072635,1547.1659045571955
11638360.351824276,1549.074988414687
11643704.539898554,1550.9315384439433
11649048.185290283,1552.7641192723677
11654391.218768936,1554.3711457352651
11659733.958124923,1555.8893951222883
11665076.336552976,1557.6108472226704
11670418.194416208,1559.5689950222304
11675759.548640953,1561.431763319609
11681100.22765836,1563.2791585810194
11686440.325101832,1565.1733760826335
11691779.843420086,1566.8801455195944
11697118.791297356,1568.555157366677
11702457.369547477,1570.4225051454807
11707795.743836327,1572.1102007792465
11713133.581270775,1573.8898075698623
11718470.674470387,1575.850533373925
11723806.96552362,1577.8889649302148
11729142.59720564,1579.764461394563
11734477.636564596,1581.7285869849773
11739811.933885753,1583.5208596178982
11745145.79075312,1585.1451835837656
11750479.239956755,1586.963182156015
11755812.095526922,1589.0212713285875
11761144.320313787,1591.0355321771217
11766475.787828397,1592.9943479396525
11771806.516202439,1595.0222519671247
11777136.581987603,1596.8939399130293
11782465.959206685,1598.7620707577203
11787794.770508856,1600.702168548083
11793123.271333124,1602.6732868246916
11798451.185975248,1604.5423076924558
11803778.240541296,1606.6643348171176
11809104.36961611,1608.8916493458985
11814429.665286945,1610.9759131445794
11819754.223551344,1613.1684402158212
11825077.915291486,1615.2199169258165
11830400.919328224,1617.0894627594569
11835723.397379678,1619.1038030988618
11841045.132934362,1621.3847644058237
11846366.075001413,1623.6869960227382
11851690.01370344,1588.8490700327895
11857026.30369258,1590.6081799821109
11862361.099012649,1590.6322445305882
11867715.67180294,1562.2926174324812
11873067.321981756,1563.6788939240844
11878418.881300652,1565.2438749205605
11883770.21045779,1566.5417770466493
11889120.946855797,1568.110082751234
11894471.059497535,1569.8095533764836
11899820.584652213,1571.3722563355966
11905169.656093035,1572.978514753003
11910518.196067834,1574.4882349207764
11915866.296265684,1575.7442330350832
11921214.18803715,1577.0958013431505
11926561.700836236,1578.5785851564506
11931908.788575549,1580.2957933042267
11937255.360032918,1581.9143371865493
11942601.312172411,1583.4627184416465
11947946.795809258,1584.9772666675742
11953291.762813747,1586.4043345791051
11958636.262345687,1587.797494624402
11963980.615403438,1589.4216295471342
11969324.740543474,1590.808480670332
11974668.210657472,1592.3947447406206
11980011.011696916,1594.1162673453434
11985353.14881705,1595.7626826094654
11990694.753071288,1597.4231569023345
11996035.744524568,1599.0400030541105
12001376.204799151,1600.4061000145762
12006716.384521222,1601.7883365090163
12012056.184428938,1603.3512058235779
12017395.430333,1605.1818591336928
12022734.09686168,1606.8461146912086
12028072.039719867,1608.492013413295
12033409.437254485,1610.1314902780052
12038746.245543135,1611.7056255065625
12044082.466599504,1613.172106238828
12049418.419706224,1614.8843609705038
12054754.104250595,1616.3879407442798
12060089.114686463,1618.0332020354992
12065423.368729828,1619.8393107348866
12070756.827719677,1621.6197565356122
12076089.653419724,1623.3833679030718
12081421.81861265,1625.1184619941637
12086753.280474942,1626.669587502884
12092084.340348665,1628.17130507695
12097414.930600924,1629.8656822523437
12102744.865359511,1631.8165311500609
12108074.140530258,1633.6452066096178
12113402.58154421,1635.453524843459
12118730.310566342,1637.2596445362196
12124057.36083264,1639.0093885401495
12129383.668595746,1640.6801347606643
12134709.498726293,1642.5420481879694
12140035.00673656,1644.3327255926165
12145359.738213638,1646.1434499441536
12150683.58585212,1648.1355263038245
12156006.466973776,1650.1553733551193
12161328.530359399,1652.14164187342
12166649.787816692,1654.1717422417448
12171970.132435586,1656.0240892712063
12177289.883261953,1657.783560197902
12182608.987765417,1659.656639917516
12187927.354124716,1661.7868563917914
12193244.875904957,1663.9775153158764
12198561.388804397,1666.0942579526686
12203876.944180598,1668.2559213079376
12209191.608819457,1670.344680212279
12214505.328690223,1672.446369375989
12219818.2303913,1674.628197664792
12225130.56023751,1676.8438818863872
12230442.02021281,1679.017144164965
12235752.343905108,1681.4159626144096
12241061.437232051,1683.9261941489515
12246369.370571645,1686.3664513043373
12251684.510109328,1653.460909548024
12257007.372918036,1655.3110008282072
12262336.255053118,1621.8886530500272
12267675.042629287,1623.2859175096344
12273011.916358795,1622.1014290555752
12278370.334233772,1598.4517640697536
12283724.548131086,1599.738069506878
12289078.267736439,1601.047371529056
12294431.554309528,1602.2772152647763
12299784.431819312,1603.4400267808078
12305136.959811958,1604.6271685971992
12310489.398577327,1605.9298466596028
12315841.648633018,1607.0426819565575
12321193.302541535,1608.3795325022934
12326544.353732165,1609.839527088242
12331894.845925953,1611.165986366497
12337244.891795538,1612.5572859942909
12342594.428731406,1613.8366330591732
12347943.548351923,1614.8974756356724
12353292.473017987,1616.032805057137
12358641.05547029,1617.3198106051505
12363989.193984192,1618.7812928130045
12369336.817010334,1620.1608298750127
12374683.86473261,1621.4882026900932
12380030.472439403,1622.8125314643323
12385376.566318449,1624.0262703646963
12390722.21972797,1625.1942133008324
12396067.744880097,1626.585555858515
12401413.04923724,1627.7462161518183
12406757.738111688,1629.1047928063604
12412101.784192067,1630.570787243571
12417445.201640906,1631.9760044525306
12422788.103430372,1633.3972054807912
12428130.459923021,1634.7551638889784
12433472.28480093,1635.9226313301747
12438813.86039604,1637.0800407300112
12444155.058984457,1638.4414638915678
12449495.700898737,1640.0205814317364
12454835.817943271,1641.4383019503757
12460175.286180846,1642.8482426293563
12465514.192234179,1644.2624912735891
12470852.538377246,1645.5762675971916
12476190.353462689,1646.835996735796
12481527.920167217,1648.3438477159616
12486865.19327869,1649.625608698071
12492201.864106838,1651.0478011643313
12497537.784339113,1652.6024155568045
12502872.942312956,1654.162204397786
12508207.49885609,1655.6784781202741
12513541.432153055,1657.1891013552245
12518874.687584465,1658.5110544265185
12524207.587598268,1659.8081056796468
12529540.029976554,1661.2565538653516
12534871.830626372,1662.901025651014
12540203.051232666,1664.4755550790828
12545533.494889732,1666.0467308679038
12550863.247171534,1667.6032468561766
12556192.348467547,1669.0737074774302
12561520.781810977,1670.4970193624645
12566848.800083624,1672.1134692373987
12572176.47420767,1673.607980418132
12577503.476171937,1675.155508112797
12582829.622983614,1676.8720684427433
12588154.867947867,1678.623004538563
12593479.316278903,1680.3533348937597
12598803.04120774,1682.079164604501
12604125.920233041,1683.6754249269916
12609448.22743422,1685.1793765674238
12614769.987608941,1686.768255702491
12620091.02799416,1688.6405258767381
12625411.227819035,1690.5576008097578
12630730.495432805,1692.3898583436387
12636048.914944021,1694.2271254876887
12641366.48356205,1696.0132238437857
12646683.1618241,1697.7689692888048
12651999.144189924,1699.6309320834966
12657314.653122677,1701.537962467576
12662629.312579738,1703.3867265160325
12667942.935207458,1705.4153155415465
12673255.429493913,1707.550409575872
12678566.872028973,1709.616738756692
12683877.34962497,1711.7733343174436
12689186.7097582,1713.861377352208
12694503.68118981,1682.4243548140062
12699828.517980294,1683.9610418794452
12705159.694809185,1652.5796010497265
12710500.315043958,1654.0021809345535
12715838.880488971,1652.482439982323
12721198.879253587,1630.2386377033254
12726554.860834656,1631.2552169876255
12731910.43539029,1632.2312744228916
12737265.683094604,1633.1975189459536
12742620.90825345,1634.273636813922
12747975.940243555,1635.2243000364394
12753330.423715768,1636.3441937694565
12758684.319937078,1637.5638674083534
12764037.728211893,1638.6660665167303
12769390.694289386,1639.8480868973033
12774743.194025394,1640.9181237112432
12780095.320728641,1641.8022718979346
12785447.278263615,1642.7399377356899
12790798.93050586,1643.887544809737
12796150.142572518,1645.118236125028
12801500.87558492,1646.2564603400033
12806851.074749744,1647.3934512602043
12812200.835123789,1648.4968519782865
12817550.156506028,1649.5123758103841
12822899.094815608,1650.5168603527645
12828247.910942556,1651.687222259617
12833596.53878571,1652.6228877849444
12838944.589082493,1653.7695643215304
12844292.051864188,1655.034573421123
12849638.910227485,1656.2134458333112
12854985.300321264,1657.4148504790198
12860331.184296438,1658.563819759074
12865676.571151853,1659.5249997354601
12871021.752590965,1660.5218338990626
12876366.561410693,1661.6562062430346
12881710.924914218,1662.917284847864
12887054.780447308,1664.142130330233
12892398.023286711,1665.403627876551
12897740.74151252,1666.5690496768946
12903082.985254453,1667.6928854182274
12908424.708795099,1668.7334021750305
12913766.230644071,1669.9430661630513
12919107.561744701,1670.996915136042
12924448.298845967,1672.1993122253111
12929788.38442795,1673.5114836179343
12935127.754419655,1674.7792987161238
12940466.627030626,1676.041391143823
12945804.897568204,1677.320938552682
12951142.574917441,1678.3930493315709
12956479.955604909,1679.4567653927256
12961816.954921803,1680.6487016535868
12967153.407191735,1682.0605828050761
12972489.287584085,1683.3724642955335
12977824.440039823,1684.6824108543287
12983159.015104359,1685.9824978945664
12988493.020928808,1687.2316596338007
12993826.400397012,1688.3862769828368
12999159.442151632,1689.7071553843489
13004492.232035313,1690.9107369002213
13009824.40258957,1692.1891262836425
13015155.83138514,1693.607626516486
13020486.432085337,1695.0437248511203
13025816.403871993,1696.4372922915761
13031145.703997182,1697.8667878749882
13036474.25691983,1699.1286691732698
13041802.37862832,1700.3369309079042
13047130.019354785,1701.593215277267
13052457.086962346,1703.1201506872774
13057783.458046906,1704.6761025935184
13063108.981673187,1706.1617374179534
13068433.755828742,1707.657136816356
13073757.84295909,1709.083769893764
13079081.170286503,1710.502786982473
13084403.932406867,1712.0063604373863
13089726.338350523,1713.4564894180617
13095048.047812426,1714.9299748310114
13100368.862890532,1716.553335011966
13105688.70356918,1718.2493276256505
13111007.67920048,1719.8678336249914
13116325.859834427,1721.5616130948142
13121643.10060601,1723.171065823981
13126959.646726409,1724.6530025685986
13132275.578421736,1726.2822475334349
13137590.716410693,1728.0856423391747
13142904.917626265,1729.9416779912906
13148218.13295538,1731.746787535425
13153530.365580449,1733.624566961863
13158841.629162252,1735.4631110680282
13164151.913293984,1737.2596632999941
13169467.420733484,1707.4559533280267
13174793.381724043,1708.922028853315
13180117.600513011,1707.745573452143
13185462.221215567,1685.1305142792496
13190802.154430633,1684.4733994698065
13196161.634122763,1660.9769583096013
13201518.521909827,1661.9404774903387
13206874.997206489,1662.8093511130205
13212231.127704078,1663.523172602333
13217587.138885994,1664.2762706081178
13222942.84098094,1665.2244091920138
13228298.174365235,1666.2606028182236
13233653.06855253,1667.227882391995
13239007.45226249,1668.1769512624323
13244361.444023157,1669.0572181621485
13249715.036921602,1669.8880562789395
13255068.277855106,1670.6909837029164
13260421.46393415,1671.6600954995574
13265774.491015557,1672.450037672914
13271126.973566111,1673.4031172132184
13276478.898334965,1674.4455363260647
13281830.298991708,1675.4109244394224
13287181.270353263,1676.4149761222923
13292531.78740307,1677.3482700785016
13297881.872014202,1678.1076831618846
13303231.790315418,1678.9086114380718
13308581.392718842,1679.8288697661876
13313930.586681629,1680.913230554242
13319279.295203269,1681.9300497394904
13324627.44173858,1682.9036331373363
13329975.16796804,1683.8737800782812
13335322.425650585,1684.7486826923741
13340669.25850977,1685.57642537604
13346015.971891055,1686.6282606079953
13351362.476712491,1687.4512282619992
13356708.483405123,1688.4293025752204
13362053.866038242,1689.5090128275722
13367398.612237552,1690.5828426062717
13372742.88017402,1691.6175361859969
13378086.638731701,1692.632579757634
13383429.867843956,1693.4824373656563
