Event_Midpoint_s,Duration_s
10682434.00309573,923.0516348958702
10687937.417717975,925.6822695997053
10693440.78071042,928.0151271669116
10698944.047695158,930.1837907688744
10704447.378679583,932.3909022718026
10709951.013190135,934.652404132413
10715454.802360894,936.2706259986498
10720958.469672443,938.666321395187
10726461.93172408,941.4533794614897
10731965.236548875,944.0234570829698
10737468.479439775,946.7105792307448
10742971.572986664,949.0902523430555
10748474.688502459,950.8888890569435
10753978.033053456,952.8265523795831
10759481.402921246,955.1723764657154
10764984.755393665,957.7333658027881
10770487.99271952,960.0663925607082
10775991.127932638,962.4903655043933
10781494.219749443,964.5982060298829
10786997.23642913,966.5899370885312
10792500.399386205,968.7857842676742
10798003.870298808,970.5836817290108
10803507.374586515,972.2959503141068
10809010.743592825,974.606035807122
10814513.881339392,977.1558559239561
10820016.916771572,979.5711792312386
10825519.91006153,981.9984524037111
10831022.732298844,984.0137248661956
10836525.699349355,985.6648472377266
10842028.838569675,987.5044123299313
10847532.026416175,989.7969774509767
10853035.147116574,992.0708257030528
10858538.132656766,994.2989434565236
10864041.052957347,996.4383767711024
10869543.890077123,998.3562008551683
10875046.698098311,1000.1993033683302
10880549.743972547,1002.308198218436
10886053.029456208,1003.7965596057245
10891556.273757659,1005.6216026948252
10897059.358896812,1007.9140298731688
10902562.21282658,1010.2635148531799
10908064.995929826,1012.5288998584573
10913567.704076985,1014.7558884413968
10919070.293078246,1016.4401548842543
10924573.098123547,1018.0054875809387
10930076.011618666,1019.8656477076611
10935578.92715329,1022.1476742299967
10941081.734136961,1024.232044870083
10946584.435495038,1026.3319239869975
10952087.083633061,1028.2518038032263
10957589.645827103,1029.999029446652
10963092.23584654,1031.7690283220916
10968595.13145737,1033.6553421152817
10974098.160382636,1034.972147584787
10979601.116305334,1036.8799257703988
10985103.882635638,1039.1401643650079
10990606.469018748,1041.233370985627
10996109.000622066,1043.4398137552616
11001611.3988158,1045.4088373459524
11007113.783613397,1046.8857149208377
11012616.399414001,1048.4117650115522
11018119.05060855,1050.289262438133
11023621.704552706,1052.4014732034325
11029124.220998157,1054.324442752641
11034626.65315736,1056.3365315029944
11040129.012360327,1058.0627095390082
11045631.291658549,1059.6814064923256
11051133.702027809,1061.4278460395462
11056636.411398092,1063.032584307768
11062139.168427851,1064.341481647874
11067641.79472517,1066.2283393168664
11073144.21148684,1068.3573107585219
11078646.512783846,1070.3423472962818
11084148.76614959,1072.3500620659845
11089650.867107002,1074.0657968881053
11095153.067188744,1075.4071660813988
11100655.4461351,1076.905252594153
11106157.862457188,1078.7672787838906
11111660.250824848,1080.6750194313606
11117162.483375698,1082.4657799614365
11122664.657997094,1084.28058976493
11128166.774381628,1085.8578354942044
11133668.8297467,1087.35484601916
11139171.092264611,1089.1088773921952
11144673.617788382,1090.3456827510622
11150176.140597627,1091.8013352344278
11155678.500069512,1093.6603418082404
11161180.636660459,1095.588362502972
11166682.699242529,1097.465347668937
11172184.700247658,1099.3328260623646
11177686.558910724,1100.774076044938
11183188.61438025,1102.0540611040738
11188690.809304029,1103.5711448466964
11194192.994733728,1105.4998479608864
11199695.098148365,1107.2633928667597
11205197.068037996,1108.9961612952993
11210698.969276315,1110.632487763214
11216200.807629798,1112.0956833734879
11221702.643540572,1113.5084314519602
11227204.757026877,1115.1536171830842
11232707.049149815,1116.2820744350165
11238209.258176086,1117.8170706727951
11243711.291733535,1119.6883824548045
11249213.133569911,1121.4588619986016
11254714.904443419,1123.2490827382073
11260216.584846307,1124.9255578790944
11265718.206470326,1126.1707219670911
11271220.055181455,1127.393032260234
11276721.976925747,1128.947684407434
11282223.891277969,1130.70826362129
11287725.698856909,1132.32371816014
11293227.391034247,1134.0150719018156
11298729.010068534,1135.4666875441908
11304230.543147724,1136.841076270353
11309732.174258633,1138.2486654029233
11315234.089601783,1139.619640803293
11320736.10541456,1140.6890052463611
11326238.019681385,1142.239901788542
11331739.74064371,1144.0517550093361
11337241.318795336,1145.6953423607965
11342742.849151643,1147.3997745264383
11348244.219761826,1148.8860627405593
11353745.662128866,1149.9979460828476
11359247.31448883,1151.2218282390138
11364748.99264673,1152.7564514772473
11370250.658944767,1154.3936249554247
11375752.158705771,1155.92162447407
11381253.606565556,1157.454418042747
11386754.992901415,1158.778528345129
11392256.30999476,1160.0315781370145
11397757.8178911,1161.489979238923
11403259.567501754,1162.5864194977441
11408761.32884168,1163.7395965908588
11414262.96517504,1165.2773946395764
11419764.383438153,1166.9915711683566
11425265.725112313,1168.561545969067
11430766.993703334,1170.124024626479
11436268.123391937,1171.3855531075037
11441769.415934624,1172.4253671481401
11447270.871158816,1173.6641404363727
11452772.3363019,1175.17827544239
11458273.732015077,1176.6885503100289
11463774.975697039,1178.1387184870182
11469276.161668126,1179.5861437895367
11474777.285299717,1180.8075723665054
11480278.37999669,1181.9827135001858
11485779.749680206,1183.3838676715225
11491281.308710082,1184.314913327227
11496782.79867437,1185.5710217486499
11502284.1387711,1187.1131917020616
11507785.2736547,1188.6401072435674
11513286.344631765,1190.2061799613646
11518787.327343736,1191.6408677130237
11524288.205574345,1192.724423438138
11529789.301517421,1193.7403384554402
11535290.502351843,1194.9954496425487
11540791.701891022,1196.5083559434538
11546292.779035784,1197.9364905910907
11551793.755537532,1199.3632491378753
11557294.662409432,1200.627659648265
11562795.501754086,1201.8174971400306
11568296.384307934,1202.962783587391
11573797.555814855,1204.2253595234029
11579298.843293665,1205.080617229215
11584800.043756032,1206.368535715454
11590301.070235608,1207.9135012193335
11595801.925019266,1209.289547045616
11601302.746194629,1210.7525961173046
11606803.44194307,1212.053313624946
11612304.1379692,1212.997639505554
11617805.040787963,1213.9681515924997
11623306.038729927,1215.2894483621583
11628806.993948665,1216.6751806409588
11634307.808017038,1217.9930575551502
11639808.558417367,1219.3668190638564
11645309.223562222,1220.5000872676974
11650809.818078414,1221.5969737626183
11656310.565228038,1222.7845317313102
11661811.565570647,1223.7938192296128
11667312.611039657,1224.7566498595197
11672813.529682234,1226.051415003554
11678314.254640859,1227.5364983192092
11683814.87008747,1228.8775758859438
11689315.411777232,1230.2399740291091
11694815.828875085,1231.3612853942227
11700316.365277158,1232.2410512480667
11705817.069600396,1233.2299682860041
11711317.793958953,1234.6003388860233
11716818.470333084,1235.877111069256
11722318.971179375,1237.182743572425
11727819.42923125,1238.4601570712416
11733319.817402946,1239.5130832170912
11738820.148859821,1240.5167976021953
11744320.721513312,1241.7444170186784
11749821.500193242,1242.5400532917804
11755322.24939314,1243.5721391065854
11760822.862615034,1244.869002121743
11766323.282523485,1246.2174695540593
11771823.632282963,1247.5274234715523
11777323.90259892,1248.7854239587148
11782824.051816702,1249.7544187620463
11788324.399345838,1250.612309126549
11793824.889364013,1251.5958059980844
11799325.37108481,1252.9144654559495
11804825.772577457,1254.1265683578388
11810326.007849138,1255.345934077846
11815826.214799276,1256.4999802624652
11821326.339266011,1257.5000795757078
11826826.460841121,1258.4543201379654
11832326.880028766,1259.5861469797119
11837827.457162444,1260.3055412685053
11843327.923532631,1261.375811093571
11848828.236780692,1262.6777444291083
11854328.36693613,1263.8954028886862
11859828.47131946,1265.165620173891
11865328.452154806,1266.2961328589195
11870828.405504419,1267.114383797389
11876328.569508897,1267.960951355835
11881828.839017482,1269.0507924077222
11887329.048605826,1270.278157369981
11892829.154320551,1271.416769615304
11898329.14467352,1272.573099075026
11903829.079994949,1273.585989564237
11909328.965911977,1274.5397922606144
11914828.924504576,1275.5064710201314
11920329.169188485,1276.4900410238888
11925829.478913028,1277.2558270481038
11931329.673862113,1278.3413205962322
11936829.686387984,1279.606717038132
11942329.550532974,1280.736746096757
11947829.376585243,1281.9483853418837
11953329.073271833,1282.9434470508545
11958828.845863713,1283.6814930046967
11964328.807734756,1284.5247760786374
11969828.832457568,1285.6552576690706
11975328.791749254,1286.7810631532673
11980828.597381916,1287.9144688244498
11986328.315721398,1289.015998665955
11991827.953716028,1289.9427311473628
11997327.554392055,1290.820356351887
12002827.335074458,1291.8065792861407
12008327.344617344,1292.5675854972108
12013827.388705332,1293.4002544503242
12019327.276504003,1294.500856252585
12024826.970765587,1295.69057023198
12030326.58085489,1296.7891636578952
12035826.103681635,1297.9276683715577
12041325.513552366,1298.7855441740758
12046825.089830471,1299.500079516501
12052324.796553383,1300.2882646783519
12057824.561206954,1301.4281155686483
12063324.218154171,1302.4620731738166
12068823.729328206,1303.5016713091568
12074323.208621928,1304.4990058953754
12079822.6063694,1305.3460097780492
12085322.000255255,1306.1820167505853
12090821.6350004,1307.151819687499
12096321.442826862,1307.7556948194567
12101821.203834474,1308.6688162971063
12107320.816034539,1309.7988646818324
12112820.24887869,1310.865233699655
12118319.612218544,1311.9456920462317
12123818.892838111,1312.9477607905228
12129318.103352502,1313.6806702176418
12134817.530463912,1314.3852653566846
12140317.0571735,1315.1914398869196
12145816.567436306,1316.2982035285188
12151315.959041592,1317.269088312582
12156815.225201633,1318.3148506076072
12162314.433204817,1319.2086009716163
12167813.580590976,1320.0175361028798
12173312.786015494,1320.8160266085165
12178812.269965626,1321.6759508203018
12184311.840894686,1322.279424916422
12189811.323752085,1323.2157398171314
12195310.631911123,1324.316780364474
12200809.793550167,1325.3353126699712
12206308.905926544,1326.3779402672335
12211807.879263671,1327.3008766670766
12217306.887686824,1327.9255648028736
12222806.105555922,1328.6253389197655
12228305.380288463,1329.5355164453242
12233804.589590583,1330.5830438096762
12239303.666302092,1331.5265714078187
12244802.650545916,1332.5129823236555
12250301.58874737,1333.3416745611553
12255800.449432151,1334.0906376104876
12261299.457164226,1334.9327450471903
12266798.704446802,1335.6281551517159
12272297.998919839,1336.2778433915005
12277797.172339449,1337.2109182082866
12283296.142979262,1338.2638028088663
12288795.033901036,1339.207908495268
12294293.870938513,1340.1866061704875
12299792.562881911,1340.9522925231652
12305291.385459565,1341.5364990079415
12310790.398711136,1342.22844032455
12316289.410724763,1343.1531999150366
12321788.370541519,1344.0836312303065
12327287.188600358,1344.9855875219669
12332785.93369183,1345.884634283534
12338284.625399994,1346.6458279269357
12343783.276216267,1347.3351449024867
12349282.145414336,1348.1820480177887
12354781.22492834,1348.7360879405487
12360280.252030043,1349.4862282706201
12365779.15114314,1350.4329808397474
12371277.857280172,1351.3875668761634
12376776.487277383,1352.3441319276778
12382275.04291013,1353.2334359037422
12387773.483967831,1353.874402255311
12393272.132372929,1354.4361049121067
12398770.910695111,1355.1718996443205
12404269.679542249,1356.109383833878
12409768.347651148,1357.0198265186518
12415266.856951015,1357.9153971150276
12420765.307653066,1358.7287027941686
12426263.69825436,1359.4400482413394
12431762.104469705,1360.1053694862044
12437260.771401463,1360.9038950497343
12442759.579451798,1361.416941724402
12448258.310205592,1362.1893058406895
12453756.87633545,1363.140443321051
12459255.266198251,1364.0043291010986
12464753.624647338,1364.9117406723954
12470251.866084255,1365.7240579113895
12475750.079149293,1366.2634765307603
12481248.500988748,1366.800482914735
12486747.04920684,1367.5700960195793
12492245.535311628,1368.4436553912037
12497743.898893645,1369.2766938463683
12503242.181418814,1370.116537722283
12508740.384565955,1370.8272765778404
12514238.534671098,1371.5051873427542
12519736.770281805,1372.1752340733485
12525235.265080495,1372.8236153066186
12530733.838683352,1373.3608898915825
12536232.30699068,1374.147849147849
12541730.590981437,1375.0893138426304
12547228.750275005,1375.9019660143017
12552726.843616268,1376.7689508663368
12558224.815754194,1377.4596197537885
12563722.871146977,1377.9480305535878
12569221.121769397,1378.5130062916157
12574719.416976586,1379.343162711577
12580217.64086281,1380.1482835898016
12585715.712085027,1380.9856001767207
12591213.710758345,1381.8022185424097
12596711.628593728,1382.4358361509132
12602209.502665823,1383.040481886244
12607707.571580201,1383.7437355923305
12613205.829383118,1384.2568075693518
12618704.119071405,1384.862073011399
12624202.264409745,1385.6564060212013
12629700.217144566,1386.5386572355771
12635198.085152276,1387.333576227275
12640695.866284722,1388.1394871111488
12646193.53981303,1388.7352949892927
12651691.379238868,1389.202023858173
12657189.362610046,1389.7294869042935
12662687.388612993,1390.5412224251593
12668185.305706952,1391.2940455581356
12673683.064669121,1392.0596724845325
12679180.799014619,1392.7822589590871
12684678.447360512,1393.376790898943
12690176.084582502,1393.9489982542489
12695673.966892349,1394.6462543055468
12701172.010633787,1395.0155653900592
12706670.006755257,1395.6653969295935
12712167.860537414,1396.4896031673568
12717665.543527782,1397.2546528810215
12723163.168575674,1398.0378786544702
12728660.697806738,1398.751821714729
12734158.164694646,1399.2451225704835
12739655.846746428,1399.7136121529452
12745153.63766896,1400.2798906226794
12750651.389846979,1401.0862504705528
12756149.019294923,1401.792136784305
12761646.531287367,1402.548142800428
12767143.987119174,1403.1881129024205
12772641.38603026,1403.7481661448217
12778138.837674204,1404.2988691568808
12783636.562192507,1404.9043313574157
12789134.365830546,1405.3069873275424
12794632.084642,1405.9718407987355
12800129.632809877,1406.7741062689126
12805627.0358349,1407.515172466195
12811124.389069103,1408.270505958024
12816621.606994797,1408.9243890125667
12822118.862334061,1409.3290028336476
12827616.323189147,1409.7943370903567
12833113.849196117,1410.4337838136282
12838611.303455394,1411.203203098322
12844108.621674987,1411.8922268014662
12849605.84802597,1412.6038064085549
12855103.027948916,1413.187785127038
12860600.130431393,1413.7036648082412
12866097.375433775,1414.2912356699258
12871594.848681595,1414.7707311216077
12877092.373821154,1415.2019639067385
12882589.780511772,1415.873743131342
12888086.989218863,1416.6480397539174
12893584.115041276,1417.3234798715246
12899081.187748984,1418.0326227381472
12904578.119011195,1418.5618329788144
12910075.177821863,1418.934446420987
12915572.431910496,1419.391139384211
12921069.67845907,1420.0625002491106
12926566.87379996,1420.742536080052
12932063.923483284,1421.3926890201126
12937560.908115225,1422.0501834422475
12943057.838407269,1422.5798530519837
12948554.721094253,1423.0405904825661
12954051.81855982,1423.643216378236
12959549.121142447,1423.993886677793
12965046.376924153,1424.5221857658587
12970543.506907802,1425.2069900370961
12976040.44740772,1425.8944466773162
12981537.311968151,1426.5940580439637
12987034.09761697,1427.2304453219072
12992530.773259427,1427.6644971189762
12998027.650584169,1428.0188762954751
13003524.665774906,1428.5125771572675
13009021.658606067,1429.193237832909
13014518.556739371,1429.8574516357676
13020015.292184547,1430.5145547282502
13025511.976021077,1431.1041482014325
13031008.592952678,1431.5973901156578
13036505.220143968,1432.0321778194193
13042002.108347772,1432.605278328333
13047499.132593058,1432.920511749226
13052996.07415505,1433.4535632588784
13058492.861777969,1434.1450805157067
13063989.471598469,1434.7667052152383
13069486.050641699,1435.4203705469854
13074982.517377134,1435.9957867368028
13080478.955683056,1436.339879344848
13085975.599458223,1436.6857614032615
13091472.37066528,1437.2070469988068
13096969.066357983,1437.8474751922693
13102465.646352299,1438.4572446268799
13107962.129804702,1439.0569969238084
13113458.549679797,1439.555697478134
13118954.922422132,1440.0170536771627
13124451.366912154,1440.467402140446
13129948.072169412,1440.9418939551986
13135444.843124118,1441.2788543832296
13140941.504589105,1441.8273577569416
13146437.989853827,1442.504682511647
13151934.33767777,1443.0803899395883
13157430.636734864,1443.7206691413712
13162926.810507994,1444.1979643731397
13168423.060591355,1444.4967090074633
13173919.512063334,1444.8491662386568
13179416.016453905,1445.4309739320875
13184912.440367,1446.011039953218
13190408.72163826,1446.6079556137279
13195904.914825963,1447.1921513169648
13201401.035232672,1447.639191473519
13206897.11433532,1448.0455075347247
13212393.361482898,1448.523103135023
13217889.819447046,1448.85951441219
13223386.316998415,1449.232414262677
13228882.666603269,1449.7999573752932
13234378.828405527,1450.4184340114512
13239874.902976533,1450.9814217534315
13245370.911412539,1451.5819440246823
13250866.794153204,1451.9715552290945
13256362.842332298,1452.2523249796673
13261859.02839042,1452.5903041041433
13267355.275284939,1453.1653868280184
13272851.404519597,1453.7096251349071
13278347.383313268,1454.2669436126876
13283843.327763023,1454.7699025024292
13289339.201470677,1455.175143503586
13294835.064916853,1455.542451241116
13300331.147532843,1456.027938690916
13305827.408207636,1456.2676938095212
13311323.618738253,1456.7148228398466
13316819.687270688,1457.3078676697987
13322315.569106681,1457.853485233764
13327811.377538528,1458.4409115884962
13333307.110482313,1458.9453788099347
13338802.767266143,1459.2454849849091
13344298.633850826,1459.5046159523508
13349794.59195708,1459.8844319242396
13355290.55648051,1460.462341829765
13360786.386081595,1460.9673254581387
13366282.11382242,1461.5258211422354
13371777.760159414,1461.974627956578
13377273.344890919,1462.3507892578452
13382768.973498905,1462.7016516541735
13388264.861982318,1463.1112029678188
13393760.848335076,1463.3467444888163
13399256.76341428,1463.7972304584246
13404752.51157668,1464.3844746402149
13410248.104504475,1464.883899320866
13415743.652359841,1465.4193690027166
13421239.087173173,1465.8749484294171
13426734.527677221,1466.1095422587196
13432230.166451989,1466.336443282622
13437725.906090025,1466.7899736872773
13443221.596868064,1467.314969652273
13448717.12134565,1467.8160134618086
13454212.586733501,1468.3349118488727
13459707.969303738,1468.7012135960667
13465203.289493835,1469.0352489036145
13470698.745231066,1469.4200116973998
13476194.408591323,1469.7332137611986
13481690.1284266,1469.9989131102552
13487185.735506797,1470.4639255177933
13492681.1611977,1471.036965376631
13498176.479310496,1471.5040045720727
13503671.725311574,1472.0212546321543
13509166.850884203,1472.3741072944783
13514662.08519166,1472.5762568904852
13520157.494303858,1472.8225785449288
13525652.930503469,1473.3386629114232
13531148.293863684,1473.814144262717
13536643.50977963,1474.3146921903303
13542138.658241583,1474.7895988067785
13547633.726564571,1475.1143958546384
13553128.752334394,1475.4109145057678
13558623.99508171,1475.8166037200529
13564119.411226466,1475.9937060912864
13569614.819321949,1476.3303699634075
13575110.100000408,1476.801461562157
13580605.201827483,1477.2883964009593
13586100.228690062,1477.7668132803906
13591595.179854874,1478.209847530031
13597090.023325834,1478.4827393219107
13602585.050928729,1478.670954997277
13608080.20483559,1478.9191543699083
13613575.395342845,1479.4063277024036
13619070.46580685,1479.83767585302
13624565.40443433,1480.303993312649
13630060.308512893,1480.695157477281
13635555.131879998,1480.9983514460716
13641049.96128967,1481.28423204208
13646545.027090115,1481.6498037203207
13652040.222651424,1481.7745070456567
13657535.374130467,1482.1379153853834
13663030.367992025,1482.6306800933473
13668525.194664579,1483.0760078821545
13674019.973221457,1483.530543294369
13679514.637271173,1483.925154846767
13685009.268950613,1484.11095430886
13690504.12464698,1484.2958453866304
13695999.087391332,1484.6117052245877
13701493.997864977,1485.0920248492282
13706988.758731278,1485.5052686346696
13712483.432528116,1485.9589631995632
13717978.033701291,1486.2949786738616
13723472.55917338,1486.5628047602795
13728967.172495522,1486.8468825363195
13734462.03452342,1487.110662105634
13739956.956640469,1487.2760739762746
13745451.802811624,1487.6422274815072
13750946.475141656,1488.1233172564946
13756441.021446275,1488.5259956322334
13761935.504774876,1488.9574666910462
13767429.858961632,1489.2872423618883
13772924.270739222,1489.4285382997364
13778418.890517892,1489.6040139091945
13783913.555558892,1489.9514637848506
13789408.18274568,1490.35137281129
13794902.65440872,1490.7404100254312
13800397.052373242,1491.1489310904778
13805891.397256406,1491.4151258407485
13811385.6807045,1491.6468976285098
13816880.133162456,1491.9604082675148
13822374.772222726,1492.1338551912131
13827869.445617355,1492.3329531893362
13833364.012267563,1492.7041394487003
13838858.388207676,1493.1704258166985
13844352.677187469,1493.542471611172
13849846.888137642,1493.949373986205
13855340.985532677,1494.1846239811498
13860835.224006793,1494.303963485736
13866329.635718308,1494.4670339948548
13871824.043535145,1494.868839351057
13877318.38466771,1495.2519451655342
13882812.55538109,1495.6316566432629
13888306.69258887,1496.0002995772982
13893800.744236143,1496.2418085974348
13899294.765637519,1496.4343673209278
13904789.013157312,1496.7490292892426
13910283.43108918,1496.8153042603412
13915777.81647007,1497.0768779063603
13921272.069055095,1497.4687663962886
13926766.147663329,1497.84564521937
13932260.165681293,1498.2313197672122
13937754.090314567,1498.5649428389231
13943247.931685979,1498.7316852845622
13948741.972810237,1498.8403570406772
13954236.117784575,1499.0100421547645
13959730.27664541,1499.4089693725314
13965224.327358535,1499.7411368210733
13970718.23940594,1500.1146409560372
13976212.112958748,1500.4100754304975
13981705.909367409,1500.6144274692613
13987199.72880112,1500.7939733277258
13992693.807765378,1501.05874512282
13998187.972554455,1501.1354338367778
14003682.072263055,1501.4100249924313
14009176.021341596,1501.803360487183
14014669.807822365,1502.150407200347
14020163.547351262,1502.5110964337412
14025657.161446882,1502.8023839442444
14031150.775662143,1502.892256219099
14036644.602868985,1502.9898820874248
14042138.502993565,1503.2333194693615
14047632.363040902,1503.622347546251
14053126.0646326,1503.9533783692843
14058619.690782137,1504.305871254161
14064113.241780588,1504.5410400667424
14069606.722358432,1504.7139969328928
14075100.309145804,1504.923024475839
14080594.143420788,1505.0773442490522
14086088.024246968,1505.1538573563457
14091581.810704658,1505.4409402652236
14097075.414237548,1505.8262177164204
14102568.918758685,1506.1196259395515
14108062.362423392,1506.4623264569468
14113555.676234344,1506.6643052900795
14119049.077745225,1506.7183206426355
14124542.677621871,1506.8136984492983
14130036.311068462,1507.107366333268
14135529.886382371,1507.4234691726426
14141023.299608944,1507.7303116870419
14146516.663407525,1508.045827463188
14152009.966022281,1508.2208322505896
14157503.209097175,1508.358442572478
14162996.65385742,1508.6057424376586
14168490.258272659,1508.6617744537377
14173983.865293194,1508.812108235581
14179477.35793118,1509.1063999688522
14184970.657238126,1509.459883146781
14190463.878790043,1509.7696272774515
14195957.029721683,1510.0558096527539
14201450.059063088,1510.1954434330878
14206943.26011836,1510.2317822340792
14212436.62350747,1510.3230648486917
14217930.00434356,1510.6250303334582
14223423.27814697,1510.9122210024582
14228916.386371868,1511.206765718448
14234409.466281466,1511.4586001834746
14239902.463762563,1511.6111715336026
14245395.446946235,1511.7299934318085
14250888.674875397,1511.9532104542893
14256382.037750175,1511.9183733126774
14261875.35840171,1512.1065294494504
14267368.543392133,1512.4232732006906
14272861.56634199,1512.6960414976822
14278354.536844734,1512.9881308725714
14283847.408811372,1513.2267007527273
14289340.222821688,1513.2925557091173
14294833.248224953,1513.326788100193
14300326.390223265,1513.4646613928803
14305819.48879256,1513.779663236543
14311312.452173708,1514.0302702446095
14316805.303564087,1514.3114215564826
14322298.0981017,1514.5039744530106
14327790.836912047,1514.6256930558761
14333283.624284387,1514.7331518650387
14338776.663573656,1514.8863905786557
14344269.780538568,1514.887216815158
14349762.824834904,1515.0899727136714
14355255.703804845,1515.399671356994
14360748.44323201,1515.655208672888
14366241.124836177,1515.9323072950176
14371733.679603165,1516.1313441302018
14377226.263173142,1516.1306942672725
14382719.057724088,1516.141816587356
14388211.923060734,1516.3283710331157
14393704.73904957,1516.6262360555859
14399197.38604188,1516.8640290416522
14404689.961573713,1517.1331150005617
14410182.477231443,1517.269287957694
14415674.915760497,1517.3620246738546
14421167.491915327,1517.509964392976
14426660.262197087,1517.5743901768926
14432153.079972763,1517.5987449390514
14437645.797335934,1517.8078444236576
14443138.331023658,1518.112984093774
14448630.765208308,1518.3278419637893
14454123.128832867,1518.576986611145
14459615.373619858,1518.6856799561579
14465107.731032321,1518.6620935013545
14470600.271509975,1518.6758384279897
14476092.822293798,1518.9187305434577
14481585.315000705,1519.1476932863068
14487077.647232814,1519.3908654860365
14492569.926336737,1519.6184280492341
14498062.130634073,1519.7065520056624
14503554.289288219,1519.7629960186946
14509046.664651917,1519.9252595343191
14514539.196497226,1519.8706856519832
14520031.722953465,1519.9676841416174
14525524.124915192,1520.184272411942
14531016.352057872,1520.4141989091936
14536508.506321656,1520.6455850458224
14542000.580906212,1520.8388039289403
14547492.547549153,1520.8800952640208
14552984.697964735,1520.840708804057
14558476.981178362,1520.850436164807
14563969.298290594,1521.0865613077171
14569461.494407436,1521.2725112422922
14574953.560431864,1521.4922277676192
14580445.590837916,1521.6422488010169
14585937.541844683,1521.712894535262
14591429.499298824,1521.7649604693895
14596921.69056712,1521.8840794529074
14602413.997148037,1521.7915020445882
14607906.264542617,1521.913293529376
14613398.378842672,1522.153221681221
14618890.328138396,1522.3477216413999
14624382.229673168,1522.555312359791
