Event_Midpoint_s,Duration_s
13234684.549895283,1440.6412571955946
13240188.188996188,1441.2336355111713
13245691.771032603,1441.792236046217
13251195.236197932,1442.165175555775
13256698.895382538,1442.4465835721335
13262202.710676508,1442.8347670009077
13267706.537719745,1443.4235887819864
13273210.259433374,1443.9993501559497
13278713.826575002,1444.562756275032
13284217.344434379,1445.0705556199014
13289720.814002758,1445.4833332052115
13295224.284410233,1445.8374914069536
13300727.995239466,1446.330426029453
13306231.882203508,1446.5494504915223
13311735.688631164,1446.998023834653
13317239.36206148,1447.5996201939972
13322742.859685557,1448.137199725556
13328246.300031258,1448.7223808142528
13333749.658663018,1449.2311094418028
13339252.973855235,1449.5114820379076
13344756.508425944,1449.7635851465882
13350260.173158344,1450.1875923227515
13355763.795379093,1450.7537662600726
13361267.282383366,1451.2586347431445
13366770.691417402,1451.7959607378748
13372274.027303563,1452.220486005395
13377777.30863225,1452.6007159898884
13383280.679221613,1452.973373382608
13388784.298265927,1453.3360451426624
13394288.001878211,1453.584795169381
13399791.635747239,1454.0480192630805
13405295.104100697,1454.6388971424917
13410798.447790852,1455.1386241133998
13416301.741931347,1455.6748869932658
13421804.913172787,1456.1063133518355
13427308.14987443,1456.336353664778
13432811.595508715,1456.6121228384663
13438315.091182247,1457.0668915589283
13443818.558264343,1457.5686928900827
13449321.87281784,1458.0574459318755
13454825.121018492,1458.5612254173388
13460328.324229466,1458.9236791123535
13465831.470112765,1459.2439923361621
13471334.80342207,1459.6664140776484
13476838.326807007,1459.9176888048491
13482341.881547041,1460.1955971368832
13487845.3338481,1460.6746595081088
13493348.594232095,1461.240671605858
13498851.795485262,1461.717794207603
13504354.934474938,1462.207131697191
13509857.955461752,1462.5288639970902
13515361.137371797,1462.7262822750142
13520864.50187114,1463.021195298832
13526367.88356691,1463.513304014559
13531871.16143688,1464.006433593093
13537374.279920539,1464.4813271368553
13542877.358694687,1464.919990045132
13548380.381881788,1465.2508859088834
13553883.394987024,1465.5324764050893
13559386.648263188,1465.9460798622104
13564890.070327226,1466.111631450913
13570393.44021899,1466.4743477798118
13575896.68343007,1466.9733287950621
13581399.74263615,1467.4420949257258
13586902.74391714,1467.9592391435265
13592405.668517051,1468.385350695324
13597908.515044264,1468.6216777380473
13603411.577523082,1468.810108846545
13608914.745832352,1469.1462417091468
13614417.91921983,1469.631632721233
13619920.9606996,1470.0850693359898
13625423.913068922,1470.5591932105012
13630926.787407076,1470.9296107067034
13636429.608299823,1471.237133635591
13641932.481790947,1471.5148700547102
13647435.614105884,1471.8440235164985
13652938.842012016,1472.0097009788833
13658442.00894704,1472.3846772933152
13663945.020169098,1472.8913615986887
13669447.886067405,1473.3151915419944
13674950.71349462,1473.7731955813013
13680453.428982101,1474.1521310980959
13685956.166866757,1474.3164946810862
13691459.112747632,1474.4771517424288
13696962.150472062,1474.8594036066636
13702465.148024904,1475.3258144362974
13707967.979502015,1475.7434396916494
13713470.753265046,1476.193822591349
13718973.466823086,1476.4984499444624
13724476.111811617,1476.7583816684023
13729978.907098105,1477.0824202432143
13735481.905042188,1477.3059890355453
13740984.956859667,1477.4980009378137
13746487.910317192,1477.8893652272443
13751990.683230728,1478.3795513016223
13757493.371293645,1478.7769400633451
13762996.001770258,1479.198326116191
13768498.513229512,1479.4694904179219
13774001.154536813,1479.6065147071174
13779503.993949229,1479.804491254134
13785006.831770206,1480.2072196522074
13790509.624004247,1480.6162614373598
13796012.267406303,1481.0035586569181
13801514.863662306,1481.3945962090088
13807017.40816965,1481.6685474358476
13812519.910284413,1481.8785008749958
13818022.635649052,1482.209356808939
13823525.54870767,1482.3228455416715
13829028.426526329,1482.597476265815
13834531.190336531,1483.0073411495357
13840033.777778096,1483.4125939863954
13845536.294951804,1483.8366968706086
13851038.740197418,1484.2008446915404
13856541.086780772,1484.3864629662007
13862043.639922298,1484.5029896156109
13867546.333672317,1484.7503949520376
13873049.019123355,1485.1566801529666
13878551.597360054,1485.55805145046
13884054.038799964,1485.9531258926042
13889556.421291353,1486.2689928269638
13895058.750878664,1486.5157389728395
13900561.111871429,1486.7169813227001
13906063.71459698,1487.008180150073
13911566.429530699,1487.0958746923554
13917069.1015676,1487.3873757509823
13922571.623263644,1487.8045139129322
13928073.987139685,1488.1609222545696
13933576.31804412,1488.5466380150765
13939078.537665516,1488.8660498252707
13944580.744809195,1488.9752087425957
13950083.168119932,1489.0671383934723
13955585.713534528,1489.3471308783592
13961088.21309087,1489.7250010155703
13966590.574001253,1490.0781621245162
13972092.875793884,1490.4398238924962
13977595.099756228,1490.6897914498659
13983097.264950924,1490.9018614777872
13988599.545949858,1491.120625003302
13994102.069308763,1491.2801390562267
13999604.657535072,1491.3901210106628
14005107.162959343,1491.6985294879678
14010609.495088395,1492.115327148585
14016111.728470126,1492.4350535929614
14021613.903634027,1492.797217386669
14027115.960948963,1493.0188753635907
14032618.11389084,1493.0923769857732
14038120.46744053,1493.2133289654214
14043622.861853369,1493.5347284594986
14049125.203555478,1493.8706840641817
14054627.388755398,1494.1975702902348
14060129.5311396,1494.5304232755338
14065631.622811738,1494.7292184425396
14071133.66189091,1494.8834083907464
14076635.913229756,1495.1582993639067
14082138.328427605,1495.2203031516171
14087640.748745063,1495.3792639466408
14093143.064752784,1495.6977404432719
14098645.190225806,1496.0569103761127
14104147.253772905,1496.3945908088472
14109649.256704006,1496.6996852034333
