Event_Midpoint_s,Duration_s
12532578.117193485,1421.9937576817808
12538044.817213897,1422.8143638201186
12543511.26947323,1423.6838831883965
12548977.618642505,1424.5179592600878
12554443.871475466,1425.3258968748828
12559909.96574975,1425.9449468167265
12565376.21206051,1426.433799527615
12570842.585943533,1426.9867824869307
12576308.954546912,1427.7974018971945
12581775.190580562,1428.571722531824
12587241.229335414,1429.3735721263185
12592707.212360948,1430.1131109038665
12598173.087781064,1430.7411765945944
12603638.917278111,1431.3310210014872
12609104.938828476,1432.0726564579834
12614571.143692896,1432.529183553976
12620037.254071355,1433.1976902599447
12625503.185814418,1434.0143177892603
12630968.877877273,1434.8109702730267
12636434.485749554,1435.6486576937004
12641899.963380262,1436.4030378698365
12647365.317293793,1436.9489795825805
12652830.856370514,1437.4279595149737
12658296.480696527,1437.9750161626525
12663762.074895367,1438.793178655669
12669227.540067453,1439.5196817049732
12674692.829190325,1440.3099958020798
12680158.053706266,1440.9951223734215
12685623.15902655,1441.5810857317538
12691088.255985592,1442.1553998588456
12696553.582040858,1442.8270886179328
12702019.032264244,1443.258207734628
12707484.388929555,1443.9152790994979
12712949.538656926,1444.7240242521252
12718414.474045472,1445.4613134252218
12723879.342061333,1446.2276500294506
12729344.073320206,1446.9223293909645
12734808.732892726,1447.3777972881849
12740273.586494818,1447.846914455512
12745738.526857836,1448.4429695870738
12751203.380397089,1449.249796990187
12756668.061778853,1449.9661363133803
12762132.616387464,1450.733261343331
12767597.077923194,1451.367297614279
12773061.426862448,1451.923057210709
12778525.821541406,1452.4888071708367
12783990.450921921,1453.0677733014284
12789455.162678644,1453.4925128476086
12794919.74953699,1454.135463435655
12800384.12205982,1454.9304407507054
12805848.295141766,1455.6405351275944
12811312.408030957,1456.3806728889622
12816776.365007397,1456.9972737791632
12822240.318600219,1457.4082124903784
12827704.438539384,1457.8597054527404
12833168.618580043,1458.4807246796324
12838632.689493014,1459.2363110400427
12844096.59700493,1459.9162418734022
12849560.379468575,1460.6368469072563
12855024.088694576,1461.2097552839157
12860487.679291278,1461.7326031733382
12865951.369433768,1462.3116911155644
12871415.261676027,1462.8351614930045
12876879.191721192,1463.272568032501
12882342.962826777,1463.931063152685
12887806.51497725,1464.7018751951205
12893269.913340986,1465.3505044786552
12898733.222586703,1466.08526069335
12904196.354841987,1466.632840126486
12909659.557616737,1467.0041296664758
12915122.940655198,1467.4403789181474
12920586.311665654,1468.0715631883231
12926049.60239186,1468.7536572997592
12931512.703002773,1469.3918122013783
12936975.719253011,1470.0670893579306
12942438.646183394,1470.5804101873405
12947901.47256713,1471.0577811672867
12953364.464417005,1471.6389902338856
12958827.621884283,1472.0584285971038
12964290.779904967,1472.5413721765935
12969753.757163087,1473.1885349765487
12975216.512744624,1473.8983327552355
12980679.12981866,1474.5382552466974
12986141.662520919,1475.2282463240713
12991604.018926416,1475.704607996497
12997066.51180366,1476.0497997027185
13002529.146879818,1476.498113940653
13007991.763859354,1477.1344489761304
13013454.251142927,1477.7970397675012
13018916.523324003,1478.4480437835457
13024378.727515655,1479.0795314038019
13029840.82126262,1479.5729074251578
13035302.84316153,1480.0127372371596
13040765.060366973,1480.6007370984807
13046227.450591838,1480.9119479111305
13051689.783641426,1481.4266559481875
13057151.941170074,1482.0823718338963
13062613.86497878,1482.723835203817
13068075.693324178,1482.6152635918618
13073538.207007058,1482.221918825235
13079001.262507426,1481.6242082387212
13084465.183437295,1480.9504158354393
13089929.90220835,1480.4106379349662
13095395.246796925,1480.0510315191664
13100861.17147973,1479.6716727691173
13106327.579066318,1479.3002212449421
13111794.616381908,1478.8654172875194
13117262.23025949,1478.3258078395957
13122730.49407269,1477.758752081893
13128199.67481921,1477.3013697038436
13133669.669948997,1476.5620517523141
13139140.282853298,1476.0824318737561
13144611.392334294,1475.744627490275
13150082.986107755,1475.3548359923147
13155555.19127386,1474.9717474816025
13161027.960297585,1474.549228245536
13166501.336322933,1473.8937703552763
13171975.600812685,1473.2033986156328
13177450.66339716,1472.6516453931695
13182926.341698231,1472.2766697419556
13188402.553308165,1471.8536831968393
13193879.339464823,1471.4385491295384
13199356.730534643,1470.9479839878802
13204834.74214007,1470.3934745329364
13210313.453348307,1469.811106296708
13215793.122554876,1469.315893298553
13221273.545549117,1468.621853432798
13226754.539007377,1468.13420872457
13232236.036881648,1467.785144852427
13237718.052645402,1467.385545890445
13243200.700954748,1466.994372284777
13248683.891099546,1466.5099956184679
13254167.790674739,1465.8090939113747
13259652.568405103,1465.158751016523
13265138.096788866,1464.651856818228
13270624.23147739,1464.2878776292935
13276110.908541875,1463.8518723125342
13281598.169581784,1463.4468550000333
13287086.065101951,1462.9153303634766
13292574.55715771,1462.324557510322
13298063.856862994,1461.7881141418113
13303554.066108717,1461.1858355420518
13309045.015325746,1460.5052931783334
13314536.530153971,1460.0521198791937
13320028.539566427,1459.7214610211304
13325520.77967946,1460.2356111616436
13331012.944142276,1460.7926135169334
13336504.969615461,1461.1993394376818
13341997.095387466,1461.451891820127
13347489.405414434,1461.7563918886394
13352981.689541886,1462.303010715554
13358473.915886471,1462.8418733290855
13363965.963182515,1463.3794264667604
13369457.953066587,1463.916871364171
13374949.86320507,1464.2990177184727
13380441.699213736,1464.6369178704813
13385933.737421887,1465.1095611304434
13391425.961641498,1465.3370113919368
13396918.158391217,1465.7267889332593
13402410.210527124,1466.252279840458
13407902.062537985,1466.7983552932124
13413393.827121029,1467.3389484617596
13418885.49936533,1467.8389575722936
13424377.05111683,1468.1679795117313
13429868.774214135,1468.404074038023
13435360.612695012,1468.6921878787612
13440852.46448941,1469.233242316072
13446344.204762973,1469.7220308530768
13451835.782608138,1470.242383848775
13457327.31881117,1470.6979064772324
13462818.759002073,1471.053121531343
13468310.180247448,1471.3851680017588
13473801.831947971,1471.8136159571
13479293.619504636,1471.9753714799851
13484785.344554728,1472.3856789399251
13490276.899382908,1472.9300781744764
13495768.269479033,1473.435639554375
13501259.574822035,1473.9425629053746
13506750.758789849,1474.3927559619833
13512241.891047582,1474.6293744281188
13517733.233818898,1474.8634816615133
13523224.672378981,1475.2156882412878
13528716.045466738,1475.7563767583206
13534207.260060053,1476.226531492835
13539698.370740935,1476.735346433598
13545189.397379512,1477.12793319418
13550680.333612153,1477.4482654297076
13556171.332477823,1477.7771152657592
13561662.573691012,1478.1028199283905
13567153.880971653,1478.3118405043351
13572645.096658958,1478.7265682352747
13578136.121505288,1479.2653117206228
13583627.00062206,1479.712675348083
13589117.803313434,1480.1990761703585
13594608.473977236,1480.5909619196502
13600099.173050085,1480.7797330478909
13605590.07141583,1480.9966375990987
13611080.999983957,1481.4004452524161
13616571.874786697,1481.8556214332066
13622062.581813188,1482.3035677989035
13627553.201345399,1482.7712644031926
13633043.752076628,1483.087316820394
13638534.231304875,1483.3734470756294
13644024.847608076,1483.719587734731
13649515.661908315,1483.9691473379805
13655006.511704411,1484.2212191034241
13660497.221021345,1484.6438329579432
13665987.732863627,1485.1609656849805
13671478.118700657,1485.5854825830272
13676968.424228212,1486.0621196133618
13682458.595719159,1486.3537984679679
13687948.883782327,1486.5149633143287
13693439.324980127,1486.7237597276962
13698929.775515353,1487.210202338668
13704420.119723286,1487.6365793585628
13709910.299246471,1488.0910409883538
13715400.424382608,1488.5018465005073
13720890.444702733,1488.7947516300362
13726380.418495083,1489.0501817220375
13731870.580543695,1489.4175025643235
13737360.919492384,1489.5517834384818
13742851.222692654,1489.85937377404
13748341.378695477,1490.302029019948
13753831.330642529,1490.7340272338286
13759321.190876633,1491.1646162052477
13764810.969429187,1491.561203161774
13770300.635718452,1491.7682470484126
13775790.486842044,1491.91373221257
13781280.42580922,1492.165589873969
13786770.382373229,1492.5984869811439
13792260.202215642,1493.0227667568051
13797749.874757258,1493.4507339912932
13803239.470943032,1493.788688156057
13808728.99383301,1494.0571315936827
13814218.51726355,1494.285468605094
13819708.26380869,1494.6119939231119
13825198.132877849,1494.7332046995737
13830687.934751559,1495.046410387345
13836177.55835519,1495.4867025857827
13841666.996191297,1495.8702247920917
13847156.377137206,1496.277741321038
13852645.63984163,1496.629935991144
13858134.85218236,1496.7700889283328
13863624.258251036,1496.8926220580963
13869113.782729154,1497.174618580873
13874603.221262772,1497.576845672559
13880092.530220754,1497.9634309944722
13885581.72912317,1498.3314365926574
13891070.850524226,1498.613791124046
13896559.911454227,1498.8609539205
13902049.019772187,1499.0853747837675
13907538.373984946,1499.3544995361822
13913027.785654057,1499.47943525932
13918517.072291171,1499.7953699104582
13924006.172006473,1500.2265748053042
13929495.118277656,1500.574787476658
13934984.005574625,1500.9839784976075
13940472.750602907,1501.2492624237
13945961.54500394,1501.3485589895959
13951450.535298044,1501.477733286622
13956939.57316096,1501.805746612753
13962428.512794036,1502.1626864408058
13967917.302547012,1502.519104782045
13973405.989242936,1502.883065828402
13978894.609468441,1503.1259203616826
13984383.15111805,1503.3167806542224
13989871.834318217,1503.5889310489815
13995360.728077754,1503.7335129266305
14000849.633184968,1503.8682170947059
14006338.394719515,1504.2049681213368
14011826.942584991,1504.6114827374552
14017315.405906808,1504.9411362483181
14022803.80384903,1505.2876951800604
14028292.049240166,1505.4854021367562
14033780.429952374,1505.5559586537386
14039268.980218397,1505.7041524955705
14044757.529978434,1506.0382901830324
14050245.964640416,1506.3972623127802
14055734.209663164,1506.7418897168027
14061222.395533865,1507.059694648521
14066710.502138577,1507.2645241061205
14072198.56295459,1507.412455656673
14077686.832232969,1507.6899490966507
14083175.273390632,1507.725540846824
14088663.660622837,1507.9415918798609
14094151.901839161,1508.2845673884399
14099639.950116629,1508.6222440792692
14105127.927867103,1508.974980108481
14110615.791900199,1509.2742973730135
14116103.554942818,1509.4090581486475
14121591.503496496,1509.4774483729648
14127079.555159146,1509.6023758183014
14132567.593893962,1509.9592694622295
14138055.522984765,1510.2553119636727
14143543.291208735,1510.586002131702
14149031.008700106,1510.8489111908877
14154518.635850152,1511.0154280964703
14160006.261812555,1511.1558555046176
14165494.134058336,1511.3879255258119
14170982.09531419,1511.4304278398472
14176469.976730287,1511.6645748492488
14181957.689805225,1512.0152730045215
14187445.223709071,1512.3239875633694
14192932.691556873,1512.6429179748463
14198420.029086806,1512.9059174486729
14203907.335665192,1512.9622639762524
14209394.843238184,1513.0059735172392
14214882.426084638,1513.2017872754004
14220369.964383444,1513.5399262324643
14225857.330717474,1513.8372890453115
14231344.612518946,1514.145624620512
14236831.799323754,1514.344878851954
14242318.90276553,1514.5000680448275
14247806.083137918,1514.6538268715026
14253293.49304813,1514.780579246031
14258780.973161576,1514.8323886983503
14264268.342834609,1515.0745686020277
14269755.520170605,1515.4334502976992
14275242.553572578,1515.6848300736606
14280729.509489035,1515.9923358481283
14286216.331288809,1516.1687106063114
14291703.212303368,1516.190296786936
14297190.285427054,1516.239794515077
14302677.39483039,1516.505022979805
14308164.409958709,1516.7829138171378
14313651.26974127,1517.077052416411
14319138.032001764,1517.3573493646493
14324624.702078575,1517.506362471824
14330111.317321325,1517.624985485753
14335598.07463941,1517.7937240172844
14341085.027922532,1517.8602471882987
14346572.009929124,1517.944980758285
14352058.83333897,1518.1946735081683
14357545.452783287,1518.4923864371758
14363031.975387013,1518.7415654261622
14368518.43385307,1519.0245581548816
14374004.737069843,1519.132866388459
14379491.18688885,1519.1271354369956
14384977.78318517,1519.1915998868947
14390464.403516622,1519.443911735255
14395950.897994267,1519.7040942994593
14401437.222141426,1519.9653500810457
14406923.486052673,1520.1796757458528
14412409.675506523,1520.3037495283033
14417895.826683275,1520.3752744685348
14423382.184648149,1520.5719797304305
14428868.703414666,1520.541278507874
14434355.158844052,1520.6773930131214
14439841.467227168,1520.9348815581723
14445327.571608756,1521.1824766872405
14450813.605182152,1521.4653141111341
14456299.528185537,1521.680830110464
14461785.343493436,1521.7317028475134
14467271.349351695,1521.7185270363443
14472757.48124025,1521.7931799443297
14478243.569424931,1522.0558795469892
14483729.552546408,1522.2937827775872
14489215.367471201,1522.5270136269678
14494701.120761532,1522.7095768521376
14500186.801539902,1522.8065064592026
