Event_Midpoint_s,Duration_s
11635361.833395235,1458.1283500852192
11640740.046778781,1459.5114186824312
11646117.999999452,1460.969021935403
11651495.597663665,1462.2616708919788
11656873.062950362,1463.28519558327
11662250.54903466,1464.3576503309403
11667627.839507395,1465.762233256101
11673004.846785208,1467.2211803743967
11678381.5417021,1468.5724814418932
11683757.918061608,1469.9657573648356
11689134.01111296,1471.1709463147129
11694509.828318033,1472.357679249056
11699885.500330033,1473.571000723795
11705261.31783981,1474.8373949691145
11710637.01582089,1475.8736140258466
11716012.339625947,1477.2136639814432
11721387.211801019,1478.6893679256252
11726761.678373685,1480.0445186409909
11732135.891839819,1481.461520824294
11737509.73159155,1482.7603179983473
11742883.389736362,1483.7713476080928
11748257.055577105,1484.809199594076
11753630.520685954,1486.0689014013044
11759003.713149166,1487.5165912534837
11764376.5856655,1488.891558199048
11769749.118923523,1490.2786813487837
11775121.364264451,1491.5246997888062
11780493.28365432,1492.70443679946
11785865.01585239,1493.8673525755003
11791236.86955311,1495.1451181157697
11796608.62570407,1496.1163204790028
11801980.00198258,1497.4170606430055
11807350.918864124,1498.882652548337
11812721.384424243,1500.224990481015
11818091.578523552,1501.6342861226192
11823461.384803407,1502.939387593844
11828830.947854774,1503.9509259702636
11834200.499043008,1505.0018521101636
11839569.864115821,1506.2305124697139
11844938.977378054,1507.6868234029914
11850307.70510251,1509.0322983818041
11855676.03429659,1510.338923109516
11861044.103408175,1511.5747611321806
11866411.82026397,1512.7282645007251
11871779.327516144,1513.8723878495853
11877146.913889525,1515.2048697947707
11882514.419448033,1516.172082198602
11887881.524972603,1517.4520880046628
11893248.1420248,1518.900406136971
11898614.291802332,1520.2630687505605
11903980.114010522,1521.668452625133
11909345.569432858,1522.9844864703568
11914710.694713626,1524.0200425488836
11920075.793284018,1525.0957763119654
11925440.699773278,1526.2648344184126
11930805.331168212,1527.687159751638
11936169.578875717,1529.0372701116023
11941533.375053296,1530.3463419959633
11946896.896762617,1531.5893740025617
11952260.04871019,1532.7628745127713
11957622.931201767,1533.8772189977656
11962985.86217018,1535.2018850451063
11968348.719430726,1536.1819229764776
11973711.172101539,1537.432236474188
11979073.114581013,1538.8530865857128
11984434.555277623,1540.219623953788
11989795.628008489,1541.6194250647436
11995156.333035892,1542.9467801023115
12000516.64397982,1544.0190960573402
12005876.911157817,1545.0876565482668
12011236.95860645,1546.2518230958174
12016596.673313549,1547.6658336845835
12021956.00904979,1549.0373178102843
12027314.871379243,1550.365981564763
12032673.418189352,1551.6452912336576
12038031.580082813,1552.8384777488445
12043389.400351798,1553.9745424825046
12048747.202510793,1555.2839359275413
12054104.969095424,1556.2738785879221
12059462.318584833,1557.476657497545
12064819.149933318,1558.8852649102869
12070175.436499316,1560.2658816833655
12075531.307172189,1561.664152738481
12080886.791305048,1563.0051141919078
12086241.826482015,1564.1334539797024
12091596.765760418,1565.1852748997487
12096951.479459796,1566.3501437059017
12102305.83001429,1567.793420422742
12107659.811770774,1569.0992427479694
12113013.31010091,1570.4432919706885
12118366.387914559,1571.791003018934
12123719.078651378,1572.9744376793706
12129071.384563968,1574.1551265218545
12134423.581970898,1575.4975306608903
12139775.722566402,1576.5214346960088
12145127.454571715,1577.752670389095
12150478.661100065,1579.1529117656846
12155829.24150134,1580.5830216238687
12161179.407952065,1581.97467044802
12166529.118476069,1583.393204059645
12171878.315257747,1584.558046374594
12177227.361239867,1585.6401739347307
12182576.176663639,1586.7662867568297
12187924.617312675,1588.2213321890315
12193272.633891549,1589.6646401989474
12198620.1086961,1591.035721178954
12203967.138593253,1592.378321698026
12209313.722633047,1593.617624539781
12214659.837749364,1594.8056854489685
12220005.780212494,1596.161797381072
12225351.65594165,1597.341209164778
12230697.133793728,1598.5353183371012
12236042.030505834,1599.9416872881302
12241386.258429792,1601.4536004536799
12246729.962241527,1602.8680787930175
12252073.194142388,1604.3616512946883
12257415.85679725,1605.6595571484331
12262758.228539184,1606.7989251413187
12268100.371335933,1608.039984138374
12273442.030840721,1609.5476090164639
12278783.20269744,1611.0321026787444
12284123.815226978,1612.4656406492604
12289463.899895865,1613.9277214824012
12294803.437603885,1615.2614581143316
12300142.475316694,1616.5453462534495
12305481.198694265,1617.96296151172
12310819.784518942,1619.282036542178
12316157.974333514,1620.4947989693183
12321495.512562925,1621.9790593380085
12326832.34739078,1623.5830209015337
12332168.522051234,1625.096032809813
12337504.173066657,1626.6445827139237
12342839.184364183,1628.0847750531852
12348173.744445091,1629.3327436578036
12353508.03364529,1630.649105496826
12358841.822854351,1632.2030126165919
12364175.04377992,1633.8451598654858
12369507.61563919,1635.370171099995
12374839.565924242,1636.9267808709892
12380170.898657288,1638.3931438436562
12385501.65086192,1639.8268371309168
12390831.910092995,1641.316220318615
12396161.946431963,1642.8411354806121
12401491.581371168,1644.157797285418
12406820.480881706,1645.7303403000353
12412148.593432525,1647.4700020235794
12417475.912689174,1649.1335564563847
12422802.581407605,1650.8575424603175
12428128.527951427,1652.5188712580846
12433453.81957439,1653.9739700960374
12438778.75582259,1655.4500383986508
12444103.098196372,1657.158767070077
12449426.727056995,1659.0077926857575
12454749.63186457,1660.742596300279
12460071.733700966,1662.487868450711
12465393.117676489,1664.2137700300532
12470713.733573547,1665.880645783897
12476033.668768572,1667.5076997893052
12481353.222695356,1669.3797150974801
12486672.267981667,1670.9469496585548
12491990.46795406,1672.743013896634
12497307.7302765,1674.7219268486015
12502624.009148907,1676.6723113550906
12507939.443783343,1678.6911641528613
12513253.989458134,1680.665084335452
12518567.630920868,1682.4837255400805
12523880.675388448,1684.278171699968
12529193.000448273,1686.2620472967048
12534504.439761026,1688.4624990834166
12539814.956003342,1690.6164982406938
12545124.374123959,1692.7906662222717
12550432.800488863,1694.9608154191426
12555740.267523922,1697.0806733795807
12561046.7252158,1699.2315141733675
12566352.4390517,1701.5563930984265
12571657.423493389,1703.6749716574418
12576961.353058264,1705.9695874355814
12582264.036295332,1708.4701359136268
12587565.387753766,1711.0639824388948
12592865.481035875,1713.6862896479538
12598164.376642091,1716.3955488055253
12603461.893497294,1719.003415686758
12608758.34957336,1721.5755995416976
12614053.707224224,1724.2442001788454
12619347.754852416,1727.3444064726564
12624640.357407315,1730.4769803370507
12629931.368972486,1733.6174018595973
12635220.78608207,1736.9099816603944
12640508.616071856,1740.2233451943696
12645794.749483243,1743.6576687892468
12651079.316016162,1747.3797946910952
12656362.412618244,1751.1816304778724
12661643.677023388,1755.055659697925
12666922.800099833,1759.3861243862102
12672199.533553155,1764.0669929590051
12677473.887034742,1768.9629997146671
12682745.714028656,1774.3668347378243
12688014.744571975,1780.061688828858
12693280.879808608,1786.1512336171145
12698544.086197274,1793.0035812583887
12703803.795944791,1800.898174848166
12709059.377280315,1810.1197728421666
12714309.99257621,1821.1289531686466
12719554.59756775,1835.2164187355424
12724791.662255537,1855.671903705198
12730020.041794123,1900.844584005407
