Event_Midpoint_s,Duration_s
10590735.52856446,924.870616968481
10596230.35198547,927.8094968780058
10601724.961269902,930.5237727411167
10607219.489763696,933.3952756118183
10612713.879318163,935.9824452624439
10618208.210740546,937.949892939459
10623702.755547779,939.9124179149316
10629197.347450672,942.356974433704
10634691.92598041,945.0198600682833
10640186.36037686,947.5366805162748
10645680.687710641,950.0531770725145
10651174.922302598,952.2893055533727
10656669.060149504,954.4663093782992
10662163.28926904,956.7009680637211
10667657.801033683,958.7667076480429
10673152.395901514,960.5087138400136
10678646.837663405,962.9301371973336
10684141.046677925,965.7151671878655
10689635.097152172,968.1887524485593
10695129.062694533,970.7942192726446
10700622.859735597,973.05348110086
10706116.727171341,974.8218070684977
10711610.751956219,976.7176789836108
10717104.835259218,979.2236594567787
10722598.8271323,981.6957559797424
10728092.650938138,984.093499705619
10733586.409578487,986.4286611450154
10739080.04442531,988.4310192660512
10744573.615061445,990.409219406203
10750067.369679289,992.5992654753546
10755561.385539068,994.2683323769625
10761055.391292721,996.1654774960662
10766549.211032152,998.5072003239088
10772042.796950191,1001.0329693473935
10777536.260691242,1003.4292124949739
10783029.610692423,1005.8212803736005
10788522.816444553,1007.7472316766502
10794016.181663241,1009.41098143211
10799509.646643909,1011.2154692444234
10805003.121592386,1013.6565244625
10810496.510752805,1015.8217141121847
10815989.76516375,1018.0100392793486
10821482.941954507,1020.0972696031401
10826976.020501502,1021.9517329928665
10832469.060168175,1023.8027867812933
10837962.355981205,1025.8699456985225
10843455.82852337,1027.289619897731
10848949.236293752,1029.1959385937473
10854442.453457516,1031.514613535595
10859935.435521245,1033.786020887375
10865428.321849087,1036.0598945064096
10870921.10874153,1038.2146748198022
10876413.781330593,1039.8472198424263
10881906.660152398,1041.4115372342626
10887399.608387848,1043.2136632405573
10892892.556074603,1045.4917108111972
10898385.351046903,1047.5046819668873
10903878.035807166,1049.6230216770366
10909370.634789962,1051.4926254643842
10914863.13074415,1053.2574024983496
10920355.663467666,1055.005160393785
10925848.48315816,1056.8517602327552
10931341.428698914,1058.1376494960284
10936834.249232411,1060.0468892389222
10942326.85499936,1062.3141735265717
10947819.266532721,1064.3446080949348
10953311.613963999,1066.5096951820803
10958803.810891194,1068.4308846498764
10964295.986049898,1069.8801838662976
10969788.355681678,1071.3662416309905
10975280.77999347,1073.3118602587926
10980773.157562993,1075.3097482122243
10986265.38893165,1077.228441084144
10991757.529579373,1079.192529833867
10997249.559158754,1080.8588128716092
11002741.503426827,1082.5075161029247
11008233.577292,1084.2442996997825
11013725.917669035,1085.7451894147807
11019218.297515744,1087.1678557288349
11024710.513793847,1089.035927636216
11030202.506414004,1091.1478674560312
11035694.351393742,1093.1178228947197
11041186.113601817,1095.133322249625
11046677.712189892,1096.8125171412762
11052169.40438028,1098.145014099249
11057661.233376605,1099.6097538953777
11063153.124233967,1101.5746889508046
11068644.911796011,1103.4362463964408
11074136.54450463,1105.2743703735612
11079628.081924345,1107.068887123651
11085119.51485605,1108.6400975680224
11090610.893792206,1110.1501645094604
11096102.473202676,1111.8643618628582
11101594.28160341,1113.0965629389625
11107086.063793762,1114.6235332649253
11112577.655901525,1116.4782074584664
11118069.018728854,1118.400855074106
11123560.27889035,1120.2513171868893
11129051.45785192,1122.0995614836706
11134542.476042183,1123.5302770586138
11140033.671773056,1124.811636450856
11145524.981085373,1126.3205961482838
11151016.278512273,1128.2354557483625
11156507.462719634,1129.9778300603014
11161998.495022217,1131.7008967991146
11167489.439385654,1133.32910857783
11172980.301847715,1134.7894946410986
11178471.13961895,1136.1952581488267
11183962.240268005,1137.8398292818588
11189453.513380026,1138.950018591335
11194944.670409616,1140.4650452236067
11200435.643516254,1142.3084891846565
11205926.39452199,1144.0619172422944
11211417.053850537,1145.8789321788777
11216907.614164969,1147.5428045810827
11222398.076049114,1148.781764820584
11227888.74047361,1149.9882252732243
11233379.485381432,1151.5292508907805
11238870.188463053,1153.2507004020833
11244360.78738104,1154.8462058049029
11249851.23640251,1156.4704178728061
11255341.613359721,1157.921265364355
11260831.914630353,1159.3173903709512
11266322.245632373,1160.6827967791548
11271812.867452368,1162.142917291424
11277303.56202304,1163.2043607548069
11282794.12127495,1164.717150284253
11288284.478012871,1166.4969673812698
11293774.64288678,1168.1510099964516
11299264.763389228,1169.8567525113165
11304754.709391346,1171.321947060408
11310244.680583762,1172.4382023271528
11315734.82748016,1173.6203260270427
11321225.042599887,1175.1795619590139
11326715.153980764,1176.7686041402114
11332205.139986467,1178.3230842283779
11337695.007219221,1179.855677267226
11343184.790695775,1181.2199222412285
11348674.493494015,1182.4890507973644
11354164.329865523,1183.8960108057556
11359654.42415095,1185.0389855490207
11365144.537826408,1186.154679965998
11370634.495182833,1187.6648219689303
11376124.21604102,1189.3304272200019
11381613.83631894,1190.885814832755
11387103.38305752,1192.4707004060294
11392592.752108477,1193.764091229524
11398082.23934136,1194.8121190702818
11403571.888445493,1196.0065505506157
11409061.52192395,1197.5061740056487
11414551.09957959,1198.993893480661
11420040.497824492,1200.4345483469733
11425529.816570308,1201.8868460560088
11431019.062977904,1203.1485471085944
11436508.233723998,1204.3199589641326
11441997.623555323,1205.741511192022
11447487.220571743,1206.6934721114485
11452976.750263223,1207.897349072931
11458466.120534748,1209.3979090849682
11463955.269086156,1210.9557270292603
11469444.327266805,1212.4754439045828
11474933.283351373,1213.936278161134
11480422.092328142,1215.0761222841604
11485911.08644102,1216.0976924880156
11491400.200052358,1217.246945750074
11496889.29087322,1218.7754965915324
11502378.279497974,1220.1533632267817
11507867.086846542,1221.555037647506
11513355.849932283,1222.8792059377306
11518844.503953708,1224.0397383770085
11524333.130782379,1225.185810956526
11529822.035936823,1226.4806262480881
11535311.089092491,1227.2940414637612
11540800.029358646,1228.5490129020086
11546288.785234258,1230.0457518854646
11551777.34813902,1231.4740923522536
11557265.849132627,1232.9384396128473
11562754.200075718,1234.2636726742624
11568242.499019928,1235.24226540511
11573731.010303833,1236.24110869043
11579219.580111958,1237.502550509747
11584708.102749681,1238.9526378846801
11590196.474042011,1240.2376378744266
11595684.718963964,1241.6342382299263
11601172.875728954,1242.8220613887318
11606660.926455295,1243.9222026720904
11612149.053328088,1245.0544284153395
11617637.441450005,1246.1524828858044
11623125.896757813,1247.0248607350215
11628614.239838786,1248.276091674794
11634102.37507765,1249.7394584873837
11639590.34464785,1251.0515467172265
11645078.247868521,1252.4246057223663
11650565.986397978,1253.640949092634
11656053.762032092,1254.5248950336722
11661541.736886969,1255.4582318570663
11667029.731850192,1256.735617525362
11672517.679044014,1258.046563265277
11678005.43414728,1259.3271925190188
11683493.096849497,1260.5868407875046
11688980.67410116,1261.6610565375781
11694468.183460806,1262.6823712752516
11699955.83829278,1263.8197315284738
11705443.721402075,1264.7409757889923
11710931.62286583,1265.7137699900734
11716419.357054079,1266.9590197200084
11721906.876220457,1268.3367137079108
11727394.2715541,1269.6001138550769
11732881.578607243,1270.9336753870327
11738368.720703373,1271.9656538078682
11743855.985989114,1272.7968456381504
11749343.387858937,1273.766892151362
11754830.814882655,1275.076774181338
11760318.128540091,1276.2797644455004
11765805.283397704,1277.534088272731
11771292.34743489,1278.7032074770882
11776779.310758244,1279.7210255916186
11782266.23095572,1280.69280128351
11787753.35610436,1281.8279827297097
11793240.67240418,1282.6105883835653
11798727.914346982,1283.617455013999
11804215.002723338,1284.8700075051484
11809701.869741468,1286.13367409545
11815188.639361864,1287.3904007839308
11820675.317965193,1288.577336913095
11826161.852580147,1289.46904781758
11831648.581242258,1290.2744651777605
11837135.429866346,1291.2746042559922
11842622.236853322,1292.5170298764556
11848108.935340462,1293.6969035727652
11853595.442858852,1294.8635609967293
11859081.886670955,1295.9666199582643
11864568.237254357,1296.9278198217346
11870054.56826591,1297.8334994304764
11875541.173189351,1298.9161728897038
11881027.91561864,1299.6060244090977
11886514.52559079,1300.6247270639374
11892000.961662123,1301.8607881556936
11897487.193894798,1303.0218906307482
11902973.37846555,1304.2243875767797
11908459.415818252,1305.3021204862684
11913945.405484842,1306.0819298745068
11919431.598995714,1306.8954552003684
11924917.86478813,1307.9190910989512
11930404.066243771,1309.126409529723
11935890.116107207,1310.1961795939396
11941376.031773867,1311.346791257218
11946861.878342664,1312.333287962648
11952347.628392125,1313.2220336668706
11957833.44044864,1314.1522154354975
11963319.523795107,1315.0439197133312
11968805.642308502,1315.7619486766666
11974291.649758862,1316.805783048237
11979777.449380444,1318.0192575010929
11985263.091374021,1319.1277509709007
11990748.664352985,1320.2573443938395
11996234.066028066,1321.2460640889537
12001719.517036708,1321.9544899578782
12007205.15208362,1322.7536363985223
12012690.80040706,1323.7831116947232
12018176.407303743,1324.8552288288229
12023661.820897989,1325.9056944898493
12029147.144950243,1326.9594137925096
12034632.390093174,1327.8338611588615
12040117.56111501,1328.6658895350708
12045602.883638643,1329.6061104249318
12051088.411079988,1330.3546706876734
12056573.957296679,1331.1525595801788
12062059.344997242,1332.1849325784501
12067544.520125547,1333.3393292748603
12073029.568745866,1334.380502448607
12078514.527488502,1335.4888519509175
12083999.328208555,1336.3267471594195
12089484.251458533,1336.9922225858963
12094969.312788913,1337.7680070173994
12100454.390898563,1338.871592216021
12105939.350980803,1339.8674355071985
12111424.15032021,1340.9181191679218
12116908.863539329,1341.8877908329127
12122393.473292828,1342.7179447707804
12127878.039785285,1343.5089782412263
12133362.802335845,1344.4479915677919
12138847.752142604,1345.0741456106964
12144332.629633404,1345.9107800790641
12149817.355686443,1346.951992523979
12155301.863595419,1347.9928032134255
12160786.27321387,1349.0391321326044
12166270.589260042,1350.0172613439004
12171754.765790364,1350.7395466341145
12177239.133984571,1351.3809211432397
12182723.620979963,1352.192512042108
12188208.065017786,1353.220978868394
12193692.39943263,1354.2049963232353
12199176.540038634,1355.1832532251199
12204660.62269509,1356.098847165435
12210144.606476033,1356.885211690716
12215628.567782555,1357.6180297053068
12221112.795031067,1358.5098977634773
12226597.160201658,1359.0430011865546
12232081.400698831,1359.8830955076096
12237565.469814781,1360.9114507970614
12243049.339258794,1361.879463351356
12248533.155581983,1362.8721901439196
12254016.826950751,1363.7641523219618
12259500.450125912,1364.3880350424033
12264984.279742496,1365.035987507101
12270468.188995784,1365.8657133899196
12275952.027409077,1366.877044991071
12281435.700243844,1367.7691110595247
12286919.254921228,1368.741327332515
12292402.724542405,1369.5544670061843
12297886.091517968,1370.2828421632703
12303369.527843356,1371.0399852232945
12308853.2172207,1371.7650337878197
12314336.957099037,1372.3438972119404
12319820.593458042,1373.1962332317253
12325304.025805019,1374.2083354548272
12330787.297070097,1375.103150807984
12336270.49617069,1376.0441349735747
12341753.543261135,1376.8682020254375
12347236.618557606,1377.43052957001
12352719.890212482,1378.0192961007624
12358203.192953305,1378.895310638577
12363686.427061634,1379.784396521409
12369169.476216486,1380.6811803405403
12374652.418510756,1381.569205227149
12380135.27800951,1382.293167260707
12385618.064405993,1382.9709532136908
12391100.989419501,1383.7303172399224
12396584.132079152,1384.354246006502
12402067.299786534,1384.9792721023002
12407550.298599636,1385.8346831844035
12413033.082024086,1386.7777039102937
12418515.753744606,1387.634299149588
12423998.350019824,1388.5542603590538
12429480.772557037,1389.2446765521838
12434963.310224364,1389.767036242131
12440446.014831662,1390.3986983465527
12445928.719982322,1391.2467332592419
12451411.322782874,1392.091885108804
12456893.766627224,1392.9212064711824
12462376.11134654,1393.7439521820156
12467858.381414957,1394.438471285626
12473340.58093713,1395.05896741051
12478822.982249362,1395.8355304559866
12484305.577196043,1396.323215340505
12489788.103190007,1397.0094242888124
12495270.477777021,1397.864407563006
12500752.640217267,1398.7330190868029
12506234.708785614,1399.60460339588
12511716.674442466,1400.4163953326831
12517198.505685726,1401.0219530608779
12522680.515218617,1401.5369095809726
12528162.633931633,1402.1204400073718
12533644.752552664,1402.9875728788275
12539126.745692141,1403.772244386635
12544608.566510333,1404.5966129218705
12550090.339948632,1405.342037710685
12555572.004109193,1405.9770936240284
12561053.652712436,1406.6022094686355
12566535.5295559,1407.3250143798232
12572017.531023253,1407.7460505533115
12577499.459479278,1408.4567713679935
12582981.200191414,1409.3330670616488
12588462.744532986,1410.1380385680272
12593944.207890386,1410.9613697731527
12599425.549840827,1411.7237668923658
12604906.82305845,1412.22429102536
12610388.299438361,1412.703067098804
12615869.875264378,1413.3632820465548
12621351.377574034,1414.179421916921
12626832.720483253,1414.9221806050375
12632313.951152906,1415.6949640013215
12637795.084984872,1416.360048985513
12643276.148594718,1416.9799338792786
12648757.238821806,1417.5690441513907
12654238.590688631,1418.2214658459782
12659720.000006683,1418.6763760282947
12665201.288251791,1419.3621146995454
12670682.382018212,1420.2044055229594
12676163.292344296,1420.9808335209561
12681644.15312262,1421.7687078678193
12687124.851157995,1422.4327751357819
12692605.573960515,1422.876441456146
12698086.467738546,1423.3700582704198
12703567.431643324,1424.0531023712983
12709048.287849167,1424.8395741515567
12714528.995369477,1425.5706915497785
12720009.582962934,1426.3226004591606
12725490.103025759,1426.9445138202773
12730970.519937359,1427.499178932771
12736451.06072182,1428.1308378651165
12741931.80646538,1428.6509937587716
12747412.581840776,1429.1186008559027
12752893.220392529,1429.8254228102803
12758373.643094774,1430.653354720274
12763853.944280393,1431.3618022199491
12769334.153500637,1432.1086174249663
12774814.218016684,1432.6862668701679
12780294.378494771,1433.0980666416635
12785774.696430631,1433.5631828251435
12791255.012870342,1434.3296578255965
12796735.23628849,1435.033975806083
12802215.294803604,1435.7707824522822
12807695.255198656,1436.4773928588527
12813175.10935163,1437.0266524345648
12818654.901726557,1437.543206512215
12824134.88753495,1438.1643515065537
12829615.052782154,1438.5648880668546
12835095.196332473,1439.115457680009
12840575.171434442,1439.826840029646
12846054.93403866,1440.5579016114248
12851534.588380653,1441.2640906294992
12857014.16016494,1441.945928250175
12862493.58857878,1442.430713451795
12867973.189553037,1442.8250055520296
12873452.915558213,1443.334448849047
12878932.62737568,1444.0409821604496
12884412.210988188,1444.7420246546424
12889891.604201853,1445.4293925385634
12895370.927621165,1446.0732292012272
12900850.16876408,1446.6042153222663
12906329.361793417,1447.0711160158435
12911808.799171003,1447.7010042981442
12917288.379772551,1447.9923306134476
12922767.858324207,1448.5616110502622
12928247.173703464,1449.2801838869475
12933726.298289735,1449.946674389316
12939205.356633913,1450.645113394643
12944684.279549189,1451.2674002084643
12950163.12086556,1451.6865783629294
12955642.161282547,1452.0795902146624
12961121.28694381,1452.559859579948
12966600.359102791,1453.2754127642327
12972079.270795347,1453.8976926669013
12977558.051578509,1454.5769729168826
12983036.741597833,1455.1423352436998
12988515.34621562,1455.6281972455076
12993993.975797078,1456.097609848302
12999472.852629494,1456.6227873888492
13004951.808204064,1456.965019565811
13010430.667240825,1457.5309878848575
13015909.334320754,1458.241335057399
13021387.814386044,1458.85527010283
13026866.23515362,1459.513672276709
13032344.521876976,1460.0784572927814
13037822.783540985,1460.4278028928993
13043301.221116256,1460.7806805023326
13048779.77044516,1461.3349772138138
13054258.203751257,1461.9917193294384
13059736.48869576,1462.6148978930064
13065214.657831589,1463.2285160359024
13070692.74699953,1463.7365360521912
13076170.760631705,1464.193684402373
13081648.848635737,1464.6815192497884
13087127.175248487,1465.1336276872407
13092605.542104265,1465.4751696987453
13098083.76332309,1466.0519257080982
13103561.769748192,1466.7264435122615
13109039.65915761,1467.305161725294
13114517.467813717,1467.9436077343876
13119995.116027165,1468.4191063305125
13125472.83673434,1468.7298585187723
13130950.737796176,1469.0915698871418
13136428.643342406,1469.6777488337032
13141906.4703599,1470.2714731802043
13147384.11150231,1470.8709731372853
13152861.678844554,1471.475908134418
13158339.146296374,1471.910679440885
13163816.541425189,1472.3243966340897
13169294.109823842,1472.8237329291821
13174771.837363623,1473.1621929755424
13180249.582338115,1473.5690930179799
13185727.156817751,1474.142702923857
13191204.52328335,1474.7721238726797
13196681.77069925,1475.3423322833924
13202158.929603633,1475.952051471366
13207635.935037067,1476.353218515229
13213113.091416964,1476.6394413989608
13218590.375673661,1477.0070822286139
13224067.683681026,1477.5843167445305
13229544.851064283,1478.1545555406105
13235021.836394235,1478.7247156034236
13240498.75537502,1479.249064429785
13245975.58997968,1479.669292488054
13251452.378274344,1480.0345603969504
13256929.381209588,1480.542831220894
13262406.541476246,1480.7763970717763
13267883.623942688,1481.2174237130255
13273360.549569743,1481.7936714030695
13278837.27227386,1482.3562433947359
13284313.918397915,1482.9455422637493
13289790.438677669,1483.4674539840978
13295266.851756126,1483.8089531465857
13300743.451276742,1484.090819739177
13306220.125055367,1484.43986069216
13311696.799532704,1485.0268017882966
13317173.33094313,1485.5394276134828
13322649.711692784,1486.1058403531806
13328126.027328135,1486.5695636822047
13333602.236472419,1486.9532662007623
13339078.45191261,1487.32269824008
13344554.89319656,1487.761503173838
13350031.43966079,1488.0030576581096
13355507.906914433,1488.4557171692181
13360984.183738785,1489.034464728512
13366460.267230527,1489.5482598613019
13371936.287654288,1490.092312242109
13377412.173214607,1490.5721424157653
13382888.006635116,1490.8330587552712
13388364.029310124,1491.0892933841906
13393840.15903494,1491.5039290697957
13399316.190412022,1492.0476701431742
13404792.076810278,1492.5591963781565
13410267.831948753,1493.066619475846
13415743.518412065,1493.4847648390817
13421219.12628133,1493.838662016992
13426694.778771825,1494.2094079911635
13432170.68627379,1494.5721323010741
13437646.609808452,1494.8170283573122
13443122.41702287,1495.2762824970096
13448598.025248602,1495.8444728599839
13454073.48464264,1496.3449218848702
13459548.858650895,1496.8685095499031
13465024.074823055,1497.2848056502573
13470499.328219434,1497.5085715981322
13475974.774263278,1497.7641832521863
13481450.24464412,1498.212079247572
13486925.646035185,1498.6964123758694
13492400.86427238,1499.1856904001138
13497875.985291475,1499.6857901736792
13503351.020663036,1500.035626890342
13508825.979460714,1500.3556102465727
13514301.070118006,1500.7342373670842
13519776.358526956,1501.014394946169
13525251.672661873,1501.2900714085126
13530726.82595084,1501.745418251877
13536201.765496187,1502.266744026983
13541676.59362827,1502.7214092591455
13547151.348973846,1503.2264432738432
13552625.92782576,1503.5568020910853
13558100.616909442,1503.749507096981
13563575.48093717,1504.0127270589212
13569050.321000434,1504.4621407430116
13574525.080142435,1504.9369236682512
13579999.659273455,1505.3816241381608
13585474.167784534,1505.8439755670224
13590948.592264619,1506.1714580111377
13596422.932719806,1506.4481773514417
13601897.477105469,1506.8564779666312
13607372.176136842,1507.0187920506912
13612846.841082022,1507.350856233635
13618321.351147396,1507.806883271153
13623795.6563976,1508.274426068881
13629269.86408768,1508.7378813042337
13634743.971657554,1509.1690957743326
13640217.945951272,1509.4347495587112
13645692.087347927,1509.6157475118687
13651166.339209232,1509.8767136481147
13656640.592860863,1510.3388832850976
13662114.703634683,1510.7890213953797
13667588.652130859,1511.248210874753
13673062.513131868,1511.6282916398789
13678536.300673021,1511.936370331999
13684010.056566034,1512.183843104481
13689484.028528007,1512.5750579653488
13694958.144433618,1512.6935141061415
13700432.151302813,1513.0303340594928
13705905.993483836,1513.4926537984131
13711379.64002017,1513.9145968772254
13716853.224006614,1514.3810258124183
13722326.66672719,1514.7673876868394
13727800.027674742,1514.9733739739613
13733273.587422483,1515.153127023822
13738747.248825585,1515.4350721762899
13744220.838251976,1515.9020000810444
13749694.265977392,1516.301161512254
13755167.561623847,1516.739165093586
13760640.771453535,1517.0825452869549
13766113.895829054,1517.3496771785922
13771587.04371741,1517.6017044680086
13777060.425030854,1517.9030332968357
13782533.881924832,1518.047815619443
13788007.242323618,1518.3846228047441
13793480.41518046,1518.8466782164073
13798953.400388975,1519.226039857161
13804426.326042347,1519.647790102059
13809899.116223495,1519.9807694378699
13815371.881075462,1520.131539686682
13820844.824745696,1520.2850859128157
13826317.876518216,1520.6020110719571
13831790.815957017,1521.03683901384
13837263.601330332,1521.43490743874
13842736.263737874,1521.8404930747686
13848208.849555245,1522.1403694075223
13853681.350863831,1522.373191678891
13859153.92952336,1522.6482704699215
13864626.737277856,1522.8737659220933
13870099.564778766,1523.008524551466
13875572.271538006,1523.3557947394845
13881044.769076435,1523.8045595512226
13886517.137648664,1524.1538899312873
13891989.419830663,1524.5556681737392
13897461.550460989,1524.8216075700955
13902933.746468576,1524.9387988662663
13908406.126615055,1525.087840112262
13913878.533334568,1525.4590242719864
13919350.832800932,1525.8310183648548
13924822.965018852,1526.2216384307942
13930294.990600897,1526.595765228806
13935766.918538775,1526.8452808662385
13941238.778684959,1527.0562026148482
13946710.778359406,1527.3382997645767
13952182.97492898,1527.4867025513074
13957655.169483619,1527.6493385061372
13963127.207145326,1527.9986183822452
13968599.018924538,1528.409783778933
13974070.742973346,1528.7529099226037
13979542.383435363,1529.1080606802723
13985013.869121324,1529.3180099994952
13990485.483924294,1529.4117794135632
13995957.261201037,1529.5544052122684
14001429.005492376,1529.9173919151858
14006900.65866233,1530.2709301769391
14012372.115057345,1530.6272183406186
14017843.519946394,1530.9679455183566
14023314.806664227,1531.1891673366435
14028786.039683742,1531.3705550467562
14034257.465457812,1531.660753113667
14039729.034897814,1531.7195022256021
14045200.559632841,1531.9563016039558
14050671.928846437,1532.31893513267
14056143.085306242,1532.6622883518976
14061614.14061004,1533.0256327638288
14067085.098111672,1533.3410632568991
14072555.923620772,1533.4834098130634
14078026.933137204,1533.5581246560328
14083498.066169912,1533.7475814421489
14088969.145161785,1534.1005701380957
14094440.109290276,1534.4387940792544
14099910.885540064,1534.7829645679308
14105381.59894014,1535.0653173930034
14110852.213377824,1535.2651436067028
14116322.802005237,1535.4284184756552
14121793.621926766,1535.6784510728794
14127264.54370269,1535.6852218375775
14132735.39417968,1535.9289941695965
14138206.065691512,1536.2916478242787
14143676.546269048,1536.607310644321
14149146.95279192,1536.9359360336753
14154617.224764096,1537.221256801121
14160087.426400105,1537.3064948700996
14165557.830801787,1537.3587458814527
14171028.338093543,1537.5459246054088
14176498.778156212,1537.8775511738259
14181969.04712217,1538.1717980104174
14187439.202794569,1538.473724592339
14192909.26551876,1538.7026427784713
14198379.254256135,1538.8751130199762
14203849.26348944,1539.0292200546048
14209319.513454325,1539.2387874500496
14214789.805803854,1539.2877762749008
14220259.983190244,1539.523534507512
14225729.97412607,1539.8666849398212
14231199.801067553,1540.1672597875825
14236669.54928104,1540.4833521791993
14242139.141191654,1540.7227354214515
14247608.740116373,1540.7647270188531
14253078.530713134,1540.8067741287875
14258548.374136904,1541.0378315154971
14264018.15587746,1541.351411218914
14269487.735084118,1541.6429886270196
14274957.23546686,1541.9392010997226
14280426.62026589,1542.1042315228292
14285895.926984575,1542.2465125536246
14291365.330816114,1542.4090455821913
14296834.936907344,1542.5305862532657
14302304.586950509,1542.607720846621
14307774.087788714,1542.8519890348978
14313243.38237248,1543.176301069296
14318712.549332319,1543.422319055791
14324181.633999877,1543.7326408334025
14329650.550879082,1543.8906246799602
14335119.541564835,1543.9072566899954
14340588.713849923,1543.9625521206535
14346057.89428443,1544.20097081331
14351526.992886556,1544.4748390582167
14356995.902596468,1544.7395238008096
14362464.742664166,1545.0166872312989
14367933.483638648,1545.144667562859
14373402.150999391,1545.2543167058259
14378870.987257019,1545.4364516461405
14384339.967175025,1545.4782527161517
14389808.959729977,1545.5849376919418
14395277.789375369,1545.8275430581195
14400746.408966579,1546.1094142627578
14406214.920409434,1546.3551280218762
14411683.356773343,1546.6294730846098
14417151.623072037,1546.7317815320932
14422620.034361258,1546.7241949277138
