Event_Midpoint_s,Duration_s
11100944.929806193,1503.416529347531
11106279.638805406,1505.304623365568
11111613.635809563,1507.4621073124158
11116946.916564919,1509.7815393870674
11122279.538125072,1511.9140401741963
11127611.62248393,1514.1084972192136
11132943.097356023,1516.178140323973
11138274.054522524,1517.9361690300993
11143604.736426113,1519.838784664394
11148934.96879611,1521.883345664824
11154264.703541663,1524.2151920248057
11159593.852163944,1526.3963940476517
11164922.270839823,1528.5130823620568
11170250.121393587,1530.5978958529415
11175577.384723613,1532.582626068761
11180904.091340942,1534.5626241120115
11186230.514829267,1536.8178182490103
11191556.640835876,1538.7601341016498
11196882.037650162,1541.0171469555155
11202206.621758461,1543.3840734958321
11207530.374843057,1545.7018140173527
11212853.502259318,1547.9876761235619
11218178.060630603,1530.3501513579956
11223507.82780246,1532.1262671145632
11228836.83767718,1532.9150696476827
11234175.438046103,1519.477934714561
11239511.601854326,1520.8118304917464
11244856.806493966,1506.6293807153336
11250200.04347512,1507.951260479089
11255551.787252994,1493.0724091437594
11260902.445222784,1494.6301789100307
11266252.722188085,1496.126583166243
11271602.881801076,1497.919748590783
11276953.038123554,1499.4193320171287
11282302.732035613,1501.1585349998331
11287651.884352162,1503.0285699685764
11293000.444515985,1504.8307385596481
11298348.617417315,1506.620743970852
11303696.358547945,1508.379756286146
11309043.63824061,1509.866148781958
11314390.761370976,1511.2815257682632
11319737.657378176,1512.9139636189266
11325084.19827872,1514.7964836883395
11330430.357888723,1516.5859282454182
11335775.938988056,1518.317120587588
11341121.101053026,1520.0145779068764
11346465.868275883,1521.6236938870238
11351810.183437314,1523.1222176975352
11357154.299336694,1524.8426628006657
11362498.403726468,1526.478962566016
11367842.042075846,1528.1192202169034
11373185.101966985,1529.9573840603225
11378527.529720707,1531.8156834098402
11383869.46801284,1533.5952021259986
11389210.958158614,1535.3877808965865
11394551.917644423,1536.929769055973
11399892.623013735,1538.3512684224306
11405233.131694363,1539.9002040334901
11410573.20526543,1541.8034315058499
11415912.809115525,1543.6499988513347
11421251.839343686,1545.3751003982134
11426590.395126818,1547.1440938677135
11431928.463262627,1548.7688379284782
11437266.031478925,1550.3111002117846
11442603.294119854,1551.998628728671
11447940.475941403,1553.7139726196779
11453277.256487487,1555.3195495502214
11458613.394288927,1557.162421898769
11463948.838682737,1559.0894585128783
11469283.718763057,1560.8368108180114
11474618.112103142,1562.6879281216306
11479951.903347341,1564.350491988141
11485285.312414562,1565.8090139125125
11490618.46117972,1567.4210722633004
11495951.153499149,1569.308514033822
11501283.327701008,1571.2037036051374
11506614.913618276,1572.9817942115906
11511945.884153841,1574.8167552295295
11517276.30950732,1576.565838259754
11522606.166346231,1578.2134885188602
11527935.583880635,1579.9010632692518
11533264.823103169,1581.778959835031
11538593.6821747,1583.3677530928778
11543921.832820712,1585.2733735206566
11549249.219841015,1587.2529338091654
11554575.925982853,1589.122589834541
11559902.011255758,1591.0355227916025
11565227.459056295,1592.8403338420708
11570552.36189377,1594.4256482974815
11575876.91628612,1596.1057482765837
11581201.0018478,1598.0352773368204
11586524.453543056,1600.0724281118266
11591847.22739014,1601.9961208641764
11597169.245517083,1603.9253787733048
11602490.65296854,1605.8585504727378
11607811.36647208,1607.665383617905
11613131.451923084,1609.4304445294665
11618451.225621933,1611.4906464741018
11623770.609743318,1613.2984033663117
11629089.14472777,1615.3269668874211
11634406.81960967,1617.4836404167536
11639727.682382831,1601.3390282701307
11645051.831797957,1603.2493594214825
11650378.55584208,1586.9897894453225
11655709.424313357,1588.4344382490929
11661039.301542785,1588.4568595288645
11666379.453848979,1577.1850220600122
11671716.64821395,1577.7783026006905
11677063.528401826,1565.9156056335364
11682407.762434252,1566.5468182298039
11687761.314936351,1554.0180382431001
11693113.245678589,1555.3283182887176
11698464.796443392,1556.5165726884022
11703816.28549065,1557.9517044096262
11709167.764218051,1559.164859598995
11714518.79821007,1560.5365365455343
11719869.322435435,1562.0603782997264
11725219.306859711,1563.5405891482164
11730568.907599151,1564.9873803996654
11735918.115051683,1566.3900813479547
11741266.884319711,1567.5751523068748
11746615.53381835,1568.7063533173791
11751963.966802195,1570.028328588192
11757312.027693892,1571.5552828810642
11762659.77147571,1573.0068643113955
11768006.992017101,1574.441759578576
11773353.781199684,1575.825861688934
11778700.195187772,1577.089702607462
11784046.209667582,1578.296001837262
11789392.088435931,1579.7481104905135
11794737.906023843,1581.0017180723687
11800083.321864743,1582.3793387720434
11805428.168746393,1583.883085433766
11810772.415189134,1585.4066112481273
11816116.217014128,1586.8076241462918
11821459.619505947,1588.2627147347978
11826802.49584556,1589.5362150861906
11832145.181987718,1590.6789576101687
11837487.635874107,1591.9666225157416
11842829.74620867,1593.476287275377
11848171.461308274,1594.9728486027614
11853512.610188687,1596.4024525473933
11858853.267817175,1597.8468165030092
11864193.526721992,1599.1681892446304
11869533.31535522,1600.4600298567948
11874872.827360563,1601.844710335524
11880212.305511374,1603.178802080985
11885551.398497911,1604.5077903999459
11890889.893687304,1606.0114531193524
11896227.73845885,1607.580847011716
11901565.080586756,1609.019276550704
11906901.958991643,1610.5247275505405
11912238.271467503,1611.8415714460855
11917574.280076386,1613.012764544263
11922910.021310553,1614.2727903281773
11928245.410087718,1615.8245110049925
11933580.325103374,1617.4073929005415
11938914.649437243,1618.864587970249
11944248.419206005,1620.3549033696786
11949581.691435376,1621.7316008019277
11954914.459340725,1623.0906522366265
11960246.833166324,1624.4763483317888
11965579.086938685,1625.9534691408182
11970910.983040398,1627.3117319564587
11976242.21776643,1628.8509081794011
11981572.727776768,1630.519669755019
11986902.6455151,1632.016017130253
11992232.006506076,1633.6404209207824
11997560.75305105,1635.0965666136437
12002889.037513666,1636.349543761927
12008217.020216228,1637.7035629575205
12013544.55891929,1639.2035136115492
12018871.603384195,1640.8355085077642
12024198.03736562,1642.4655622520118
12029523.752520906,1644.057546101877
12034848.907809006,1645.5627517448718
12040173.4664442,1647.0266209220545
12045497.478437971,1648.4715111464145
12050821.250734242,1650.1409343667278
12056144.690287054,1651.5867629289896
12061467.345300382,1653.2369368141158
12066789.22569738,1655.0045034434731
12072110.342237875,1656.6621386410402
12077430.821630152,1658.3679713195565
12082750.608304793,1660.0122826633406
12088069.716995308,1661.4651139184134
12093388.447161054,1662.9742722686076
12098706.622993546,1664.663161091795
12104027.65988539,1649.7836541067109
12109352.522173997,1651.351900638866
12114675.912727416,1651.3681611583268
12120009.339028932,1641.136837858248
12125339.718234384,1641.217599420418
12130679.756360404,1630.0941065620248
12136017.583914388,1630.552513657465
12141364.925583847,1618.7848195668428
12146710.249452211,1619.2939566974785
12152064.217264509,1607.3151944426306
12157416.513264377,1607.98559270727
12162777.265861519,1595.526906628425
12168137.171818322,1596.653496640347
12173496.713591298,1597.541679103573
12178856.201955179,1598.412144440689
12184215.542577332,1599.4176642243747
12189574.610696929,1600.6424072606833
12194933.375634247,1601.7738380127134
12200291.675712733,1602.876791379139
12205649.663261686,1603.9617932800402
12211007.340132238,1604.9600054210505
12216364.695454946,1605.8637251055834
12221722.006439038,1606.98086737695
12227079.313287271,1607.9183259410977
12232436.285518643,1608.9639210600517
12237792.78524844,1610.1399809121936
12243148.78484909,1611.3203417327286
12248504.442613488,1612.4322019611727
12253859.757214647,1613.5346106372388
12259214.669383598,1614.4433932600762
12264569.476926792,1615.2780654716005
12269924.13929434,1616.2699073086442
12275278.481732443,1617.4542593174378
12280632.548425058,1618.5903933425288
12285986.147132408,1619.7009027216045
12291339.351805253,1620.7993164134275
12296692.248754753,1621.7793431067603
12302044.784594886,1622.72452181737
12307397.186354224,1623.7896593457697
12312749.639265025,1624.7459063398405
12318101.736398926,1625.7646637702867
12323453.36973748,1626.916169227731
12328804.462148007,1628.0876046131755
12334155.172127986,1629.1859549709382
12339505.514151344,1630.3149485330591
12344855.418045161,1631.244996401028
12350205.15995204,1632.0767151548562
12355554.756424204,1632.9755595472714
12360904.092583876,1634.1484624905922
12366253.03725145,1635.3547581229889
12371601.497978717,1636.4530060676805
12376949.579478834,1637.5506191658183
12382297.2762709,1638.5519870726291
12387644.57877799,1639.484274395394
12392991.674096793,1640.5165111459332
12398338.76831442,1641.5555005340843
12403685.574218886,1642.5364980574561
12409031.87190161,1643.6798839910507
12414377.603443088,1644.884831822921
12419722.88454455,1645.9582758939796
12425067.801476672,1647.1039552979419
12430412.239154788,1648.1163822984904
12435756.413587831,1648.9585088045465
12441100.430205256,1649.946764339525
12446444.126261363,1651.1089282248404
12451787.407200743,1652.2881530250593
12457130.22492104,1653.389902037356
12462472.571212592,1654.5384034136205
12467814.499813572,1655.56278143921
12473156.01698206,1656.5526590625357
12478497.217399959,1657.5883070628852
12483838.373673271,1658.7011760907144
12489179.325240701,1659.661972411199
12494519.673774907,1660.8185038855122
12499859.43149013,1662.0895920654193
12505198.670177478,1663.1917943011545
12510537.472534211,1664.389714899705
12515875.766769178,1665.463176776509
12521213.685068287,1666.3425106695688
12526551.42657,1667.3208243116956
12531888.805174883,1668.4254598527893
12537225.807737393,1669.6330347555454
12542562.328187931,1670.8332179132349
12547898.258066365,1672.0014427313351
12553233.74727831,1673.0897759468128
12558568.76529658,1674.1332625615066
12563903.364971612,1675.146893438845
12569237.847424613,1676.362765196496
12574572.121987669,1677.3749924507845
12579905.768030109,1678.5633353279816
12585238.783845559,1679.844054907782
12590571.197000619,1681.027660759846
12595903.118876563,1682.2622390384402
12601234.50544249,1683.4217928903604
12606565.373545954,1684.3980325858981
12611896.025394313,1685.4248143552056
12617226.275225578,1686.5767103921376
12622556.069767013,1687.8934928704778
12627885.314280082,1689.1484102055747
12633213.913600907,1690.439972481081
12638541.954691924,1691.6444837319236
12643869.49466114,1692.8027843546472
12649196.472703869,1693.8877896523609
12654523.204886198,1695.1665240144362
12659849.723084513,1696.2661712647837
12665175.63206988,1697.5306630032514
12670500.827269347,1698.877622625497
12675825.249228522,1700.2214232116576
12681149.109865002,1701.5262380038057
12686472.35834163,1702.8608651886557
12691794.949896438,1703.991715766334
12697117.206181258,1705.118568131113
12702439.036377233,1706.358578976468
12707760.250833984,1707.7763924615438
12713080.891363498,1709.1449702974899
12718400.782633124,1710.5446610268718
12723719.98010525,1711.9149324299487
12729038.554106543,1713.1930477820197
12734356.467931686,1714.430572152982
12739673.979169184,1715.8566948460393
12744991.157377532,1717.1919224911626
12750307.69371626,1718.5442921009947
12755627.004343292,1704.804327505312
12760949.874302242,1706.1662592835842
12766271.320361316,1705.9694552308583
12771602.727530045,1696.4031737321216
12776931.11656483,1696.2657802983497
12782269.197969362,1685.779718190648
12787605.133741623,1685.7776143800236
12792950.208209472,1675.0505259437884
12798293.406336458,1675.4289902894743
12803645.168870803,1664.1528296150755
12808995.599004582,1664.5452191410327
12814354.306153081,1652.8061386440545
12819712.333889006,1653.5157197398576
12825070.22000111,1654.3102541582998
12830428.165805664,1655.0895475141042
12835785.896314243,1655.8432143164082
12841143.198396122,1656.7372989251817
12846500.01693945,1657.6864391056845
12851856.473433767,1658.5153975798792
12857212.634360582,1659.4060891867082
12862568.392578032,1660.1526545960626
12867923.989229027,1660.7624002616344
12873279.473698756,1661.4426343493546
12878634.771482125,1662.3537962085763
12883989.744023707,1663.312113440023
12889344.301124465,1664.1630628839878
12894698.487533204,1665.0315289808923
12900052.341656663,1665.799797410269
12905405.859168094,1666.5258373010865
12910759.188511807,1667.2808842799836
12916112.573208367,1668.1248789083359
12921465.738438193,1668.8387647342322
12926818.472218668,1669.7204944385371
12932170.704965355,1670.6748539848093
12937522.515401764,1671.5230013942823
12942873.971413344,1672.4164093757254
12948225.053008676,1673.2048608126559
12953575.874357833,1673.8338616485257
12958926.615682358,1674.5505977896498
12964277.075509919,1675.4393203132659
12969627.236419836,1676.3622511859949
12974977.0063428,1677.2372638621207
12980326.318968209,1678.1214675161443
12985675.288867062,1678.9188071728258
12991023.918775871,1679.6736032025615
12996372.265835537,1680.4350531783502
13001720.584299017,1681.3065781386306
13007068.809031298,1682.004033967757
13012416.516147593,1682.8969351233002
13017763.713769596,1683.879388557473
13023110.439055024,1684.736880069799
13028456.796533104,1685.6702409900595
13033802.73924428,1686.4917588481906
13039148.342355128,1687.1453708573931
13044493.839856088,1687.8487603136384
13049839.087915404,1688.6849349423826
13055183.978862455,1689.6526949870736
13060528.440385628,1690.5764085217963
13065872.404976776,1691.4557213134756
13071216.03037066,1692.3238346078824
13076559.232023694,1693.0964625755053
13081902.08239605,1693.8170875581427
13087244.884233428,1694.7513113530326
13092587.574990107,1695.4788280411199
13097929.753130099,1696.3696526500053
13103271.404610258,1697.3397220305067
13108612.531442298,1698.2417120483822
13113953.247381488,1699.1712684573906
13119293.525111353,1700.0414581532027
13124633.381663637,1700.758019873536
13129973.088255731,1701.446063854976
13135312.562417086,1702.3072646666085
13140651.588241985,1703.375791973232
13145990.192892568,1704.2983284474885
13151328.263184374,1705.2038124628327
13156665.906666804,1706.1240567130756
13162003.113268562,1706.9624032359527
13167339.897704074,1707.7155802592845
13172676.555314591,1708.67842954841
13178013.055777548,1709.4960758990258
13183349.09921133,1710.372961203566
13188684.548285494,1711.3704184160526
13194019.379923863,1712.3791919835319
13199353.75369373,1713.3279173306355
13204687.653428366,1714.2829567486515
13210021.031054724,1715.0764160896044
13215354.190535653,1715.8330400157788
13220687.076145435,1716.7147859713114
13226019.481925506,1717.795110660164
13231351.439167904,1718.7891675843082
13236682.786508711,1719.7687439539272
13242013.622617189,1720.7491171222996
13247343.988678597,1721.6569935567877
13252673.84934221,1722.4964368623876
13258003.4521686,1723.4848546176972
13263332.89780259,1724.402216693806
13268661.885127634,1725.3217986380603
13273990.229178593,1726.3845074058456
13279317.881638153,1727.468033546337
13284644.947271634,1728.5336147942896
13289971.49656407,1729.5809181830489
13295297.428887019,1730.5123633698797
13300623.008973494,1731.3542983355956
