Event_Midpoint_s,Duration_s
10668379.628517503,973.9213783374896
10673876.937358083,975.7460196520782
10679374.096722955,978.1671720063737
10684871.004872514,980.8500630871774
10690367.792283574,983.3836452085613
10695864.517220946,985.903791282252
10701361.057054335,988.0315481191492
10706857.723060861,989.7879416190691
10712354.545229401,991.7221095662892
10717851.369053043,994.1216266938022
10723348.141975505,996.4994642685738
10728844.74190449,998.7724382764009
10734341.272782572,1001.0374055230832
10739837.727249678,1003.0593856878395
10745334.113206368,1004.9667717681191
10750830.721878972,1007.2139461541597
10756327.566146597,1008.7811237117809
10761824.349381614,1010.6844935332555
10767320.955331057,1013.0458181649847
10772817.315021263,1015.5050533626902
10778313.590314185,1017.9014105803163
10783809.761065016,1020.2228677995527
10789305.779024836,1022.0297088930009
10794801.998788971,1023.678719430714
10800298.350749021,1025.6322828834232
10805794.64226229,1028.0072456027121
10811290.856018972,1030.1756600410758
10816786.900017366,1032.3290846478985
10822282.877070151,1034.404555123582
10827778.767574077,1036.2599468201042
10833274.637731379,1038.0540429549437
10838770.814188223,1040.0979854103343
10844267.135139983,1041.5217728743742
10849763.3265394,1043.4434826798615
10855259.32535223,1045.7441995444556
10860755.107639661,1047.9133015386276
10866250.836635869,1050.1996784076832
10871746.425497523,1052.2293268171563
10877241.959900158,1053.797822508513
10882737.695737258,1055.4029808086711
10888233.499326918,1057.3695873239117
10893729.247462545,1059.5131661058651
10899224.896055954,1061.517760046236
10904720.401001345,1063.5268919781954
10910215.836430991,1065.3337455886908
10915711.1960531,1067.050082269309
10921206.620897546,1068.8269554286726
10926702.33775396,1070.592752612953
10932198.11771164,1071.9658387284453
10937693.745142626,1073.8773117535864
10943189.158612119,1076.0731279651272
10948684.39369703,1078.0670820082514
10954179.58315979,1080.1859378424301
10959674.603776377,1081.9629464534141
10965169.685233688,1083.363134570723
10970664.929883372,1084.8994107849799
10976160.233250752,1086.8451843413616
10981655.466465045,1088.844315481995
10987150.529727126,1090.7374531204082
10992645.500280358,1092.5943258971427
10998140.373389637,1094.255253894424
11003635.182761298,1095.833271647436
11009130.148197034,1097.5883183666028
11014625.386205968,1098.952207030179
11020120.617665175,1100.3969747905428
11025615.678890346,1102.2837881668702
11031110.501580099,1104.2904894396415
11036605.229053369,1106.2142244262027
11042099.872476103,1108.1680089770375
11047594.350377467,1109.7016162013215
11053088.99164928,1111.0106876582613
11058583.74303839,1112.5247545107022
11064078.539885717,1114.4390348593115
11069573.21994385,1116.2339649202663
11075067.754953414,1117.9945660534352
11080562.210939875,1119.714438316494
11086056.591457171,1121.2167927062872
11091550.926910872,1122.6784435067198
11097045.514655601,1124.3745426293603
11102540.291533709,1125.5471790297202
11108034.982418133,1127.0855153349269
11113529.496903446,1128.9547999274428
11119023.780030722,1130.7962850114607
11124517.978441117,1132.6796180891995
11130012.072253745,1134.4185150175429
11135506.041806083,1135.743223322515
11141000.216269705,1137.0011390156442
11146494.475437213,1138.514141563422
11151988.722665697,1140.3378650771688
11157482.832869347,1142.0428515040423
11162976.827610739,1143.7424990522754
11168470.726600334,1145.2831984347529
11173964.548667764,1146.730320746586
11179458.394547846,1148.1351997059724
11184952.522912778,1149.6713467732752
11190446.754954906,1150.7125206114133
11195940.876258349,1152.2521951061244
11201434.804738613,1154.0890305001665
11206928.532170149,1155.745498338498
11212422.214828135,1157.5081329964578
11217915.752879184,1159.054385641194
11223409.272185542,1160.2218881749104
11228902.981284609,1161.4442924908242
11234396.77480412,1163.0079405053302
11239890.480256086,1164.6537080343169
11245384.065511264,1166.2269521030669
11250877.54771904,1167.808625439349
11256370.932141261,1169.1870970125497
11261864.251078038,1170.5371685758741
11267357.677082807,1171.9322130849469
11272851.365124354,1173.210414570224
11278345.10520735,1174.3578228099586
11283838.681465633,1175.885755947353
11289332.041199116,1177.608638611916
11294825.269715087,1179.2104029014013
11300318.420096828,1180.8690449371366
11305811.404005464,1182.227257993126
11311304.481256956,1183.2962962406548
11316797.708020812,1184.5022041314849
11322290.997637855,1186.0773023104423
11327784.190330237,1187.6033148451581
11333277.229235448,1189.1044081597806
11338770.169434989,1190.5855256261386
11344263.023080051,1191.8823192922373
11349755.811408468,1193.1035118873247
11355248.793315962,1194.5093351635676
11360742.00390663,1195.5224958638833
11366235.19861917,1196.7433989415829
11371728.20741442,1198.2669241984909
11377220.988517875,1199.8411998923084
11382713.673294025,1201.3639264224068
11388206.284104154,1202.8731492714403
11393698.738985188,1204.0370352361335
11399191.374010863,1205.07455225689
11404684.130873866,1206.3037734787483
11410176.872282585,1207.8709058587383
11415669.503753515,1209.3222826507015
11421161.96948515,1210.742417874856
11426654.352431292,1212.095201251941
11432146.662159458,1213.2938798614782
11437638.946082816,1214.4341799272518
11443131.482912265,1215.7921989860115
11448624.194632156,1216.6641217448005
11454116.789864346,1217.9100164469544
11459609.214361263,1219.426477985198
11465101.426146256,1220.8644370141046
11470593.55079686,1222.3755530968747
11476085.575795863,1223.7384019878227
11481577.509280128,1224.744508228625
11487069.64381178,1225.7176119740786
11492561.875209302,1226.9781826153023
11498054.054687768,1228.3975304172125
11503546.124865629,1229.706768569811
11509038.053352503,1231.055363229702
11514529.91058911,1232.2522062911928
11520021.698748041,1233.395571240259
11525513.516321497,1234.508991862078
11531005.618942615,1235.7111730541405
11536497.786473908,1236.5800625676054
11541989.82778616,1237.825146021477
11547481.67380539,1239.2971576139303
11552973.3343138,1240.6648937047062
11558464.952450134,1242.0681221347813
11563956.403561383,1243.2727301087366
11569447.883639157,1244.1723241857653
11574939.537952175,1245.1253980658864
11580431.269980468,1246.4076697620353
11585922.89432315,1247.7213833748767
11591414.388941845,1249.0169516992949
11596905.765878815,1250.2916670291174
11602397.062712256,1251.4120012409496
11607888.282929333,1252.4484950078954
11613379.637952523,1253.6013516153664
11618871.238484506,1254.5372877811853
11624362.865018217,1255.4518844699062
11629854.337267919,1256.702102783873
11635345.583257409,1258.078988351453
11640836.731811052,1259.356670029534
11646327.808245143,1260.6796407167878
11651818.712462312,1261.734072926177
11657309.737299984,1262.576236813311
11662800.928405464,1263.5525740831754
11668292.112839665,1264.7890865328297
11673783.22725979,1266.017429670677
11679274.176843511,1267.2206681469513
11684765.035864655,1268.416496755195
11690255.825098474,1269.456470375076
11695746.551170511,1270.415517635864
11701237.489908515,1271.5657373950517
11706728.634090891,1272.3410325629395
11712219.708283802,1273.3410022140092
11717710.631631857,1274.5902447314693
11723201.339763682,1275.8740051873742
11728691.956954032,1277.1440978870933
11734182.47656214,1278.344664160281
11739672.855822265,1279.2636507279778
11745163.424985513,1280.0815667071176
11750654.12359224,1281.0483724435412
11756144.78354486,1282.3065774205486
11761635.345071435,1283.4736180592895
11767125.718832588,1284.6444067240973
11772616.047218358,1285.7519632442818
11778106.274110187,1286.7106434724965
11783596.478009045,1287.6290040039144
11789086.96054286,1288.7075797382647
11794577.587857753,1289.3701066204349
11800068.090656336,1290.394214998027
11805558.423235526,1291.6359135985153
11811048.559675233,1292.8110083700374
11816538.646744981,1294.025787784245
11822028.588910814,1295.1115789322814
11827518.48759414,1295.896905019505
11833008.592511397,1296.7122353555965
11838498.767182203,1297.744029986043
11843988.884725222,1298.9570594390514
11849478.854688967,1300.028372417128
11854968.69334376,1301.1832257320712
11860458.466100242,1302.172101263618
11865948.146050021,1303.0645117240008
11871437.889886336,1303.9988747085836
11876927.907707194,1304.8910836332016
11882417.962158628,1305.6012624568946
11887907.90660982,1306.6477368354438
11893397.646528764,1307.8646393249387
11898887.230185945,1308.9846395043648
11904376.75278386,1310.123281169012
11909866.102452314,1311.1052466034646
11915355.510497777,1311.81409119395
11920845.098171493,1312.6102651049225
11926334.710207859,1313.629339401633
11931824.285058714,1314.7057916291437
11937313.671225883,1315.746326424499
11942802.97470761,1316.7972223613272
11948292.205951583,1317.6722732656294
11953781.35712261,1318.5008879466134
11959270.674479656,1319.462200372462
11964760.186291922,1320.1840788938212
11970249.711589795,1320.9599366673233
11975739.099196602,1321.9921945811666
11981228.26963993,1323.1641659832276
11986717.326194018,1324.2109815388771
11992206.283194037,1325.31234684427
11997695.100547109,1326.147282402619
12003184.046723565,1326.8229904890813
12008673.126627062,1327.577359628486
12014162.196826216,1328.6737741450133
12019651.191038206,1329.6682128543052
12025139.99655182,1330.7059472667588
12030628.760195613,1331.7056945885104
12036117.407246908,1332.521360003645
12041606.00759671,1333.3127103190523
12047094.825091325,1334.2492197656195
12052583.818230078,1334.8375247210865
12058072.754043678,1335.6740822567149
12063561.535934996,1336.7245448709355
12069050.11018051,1337.7628239167716
12074538.592380688,1338.7802608446104
12080026.983552128,1339.7561918540453
12085515.2572844,1340.4676024741318
12091003.721062869,1341.115949404587
12096492.259527266,1341.9124093659873
12101980.81697171,1342.9400475480818
12107469.224426037,1343.9201311610034
12112957.485723333,1344.9068647137597
12118445.673867807,1345.7737083957009
12123933.771864664,1346.5549746975857
12129421.878667124,1347.3180314281717
12134910.228492014,1348.1734445754987
12140398.698039226,1348.7172699493738
12145887.09269347,1349.571794085384
12151375.29820705,1350.6097133675012
12156863.308469163,1351.5555525573295
12162351.267867442,1352.5529798643297
12167839.088215545,1353.4479142214332
12173326.862808784,1354.0587270045066
12178814.829478957,1354.668267837123
12184302.905693002,1355.5180910303104
12189790.89561508,1356.4663220912937
12195278.753311163,1357.3729211629175
12200766.496160068,1358.2825287099497
12206254.152833836,1359.0693728598112
12211741.743567737,1359.814694486888
12217229.387331046,1360.559852240095
12222717.292460557,1361.3132688539533
12228205.248497196,1361.8901467154005
12233693.072957154,1362.7353596841451
12239180.69772155,1363.7311296349676
12244668.158199048,1364.6275756454238
12250155.566453507,1365.5922293199123
12255642.82163383,1366.3665151257046
12261130.131579425,1366.9185710186002
12266617.623097794,1367.549055826175
12272105.153107207,1368.4055145870775
12277592.602044242,1369.283974874416
12283079.879018568,1370.1456174723169
12288567.051539266,1371.0150384131498
12294054.160587093,1371.7485941118994
12299541.182648417,1372.4124624523047
12305028.363186637,1373.207159387383
12310515.750683665,1373.778570397064
12316003.140596649,1374.3700731268925
12321490.383073425,1375.2281749383187
12326977.398970466,1376.1970090370971
12332464.330126636,1377.054731038919
12337951.17347755,1377.929366722537
12343437.8652788,1378.5990880624977
12348924.69602459,1379.1171257032295
12354411.683920182,1379.74251672612
12359898.641472723,1380.5897717457683
12365385.515728002,1381.4422900001293
12370872.192135232,1382.269587234865
12376358.814711822,1383.1009626363775
12381845.338151656,1383.7638952394993
12387331.81312816,1384.383118041013
12392818.51413381,1385.1523501857662
12398305.386456808,1385.5853693771878
12403792.195547102,1386.2729799964052
12409278.850095857,1387.1374597939407
12414765.30832111,1387.9944101561541
12420251.686637834,1388.8522759376299
12425737.954157759,1389.648386212819
12431224.114919508,1390.2252642604535
12436710.46451369,1390.7393016366748
12442196.883555904,1391.3461147403996
12447683.319927607,1392.2102209968778
12453169.613256454,1392.9801037384957
12458655.75935509,1393.8086592338243
12464141.850988949,1394.5300510140355
12469627.834777566,1395.1491428535014
12475113.829166368,1395.7647052513591
12480600.074104132,1396.4479918701645
12486086.421254521,1396.8772279088546
12491572.690201946,1397.586630173352
12497058.772048267,1398.4508884382599
12502544.665615268,1399.2405773847333
12508030.499342611,1400.0650423021448
12513516.192015024,1400.8074257077296
12519001.844069282,1401.282231605269
12524487.693313371,1401.744359084233
12529973.641312886,1402.4364657507422
12535459.515548276,1403.2316628300105
12540945.23919355,1403.9886097550452
12546430.867175985,1404.75122533003
12551916.394689456,1405.3911247753365
12557401.852179782,1406.0015012662352
12562887.3711157,1406.600818076703
12568373.132319007,1407.1915470713632
12573858.957188906,1407.655365374439
12579344.653606214,1408.3525604531178
12584830.149605017,1409.1935127774436
12590315.484743312,1409.9245061413617
12595800.755704151,1410.7281294866696
12601285.87854394,1411.3556136894995
12606771.05939321,1411.7842013088411
12612256.423446314,1412.2770681076456
12617741.825629294,1412.996497526591
12623227.135029696,1413.722884557093
12628712.2772159,1414.4478903862891
12634197.310926508,1415.1754923229555
12639682.275105556,1415.7743221425515
12645167.157107439,1416.309457675072
12650652.19209046,1416.956717198675
12656137.434492825,1417.4076635233848
12661622.680021778,1417.8746835077932
12667107.774588225,1418.586869379217
12672592.643361768,1419.3942164568507
12678077.429526174,1420.1035457121309
12683562.13223143,1420.8298736149402
12689046.679873716,1421.3691456260972
12694531.366550578,1421.76638114201
12700016.212868048,1422.2611152196555
12705501.030096244,1422.9636957015869
12710985.757046396,1423.6777359405626
12716470.28485034,1424.3718507353387
12721954.758758761,1425.0631080177193
12727439.133743178,1425.6019916270486
12732923.459121777,1426.0945399266452
12738408.005768443,1426.7280198097021
12743892.720044116,1427.0528294174003
12749377.374431113,1427.6148877318185
12754861.874265516,1428.3368562598482
12760346.1778943,1429.0473466018814
12765830.398873316,1429.7597584284622
12771314.511437064,1430.4182151746293
12776798.517358232,1430.8746463487735
12782282.710328313,1431.2698094735476
12787766.97090162,1431.755697511041
12793251.251495706,1432.475336437218
12798735.381008858,1433.1265470461365
12804219.367905425,1433.8267515600162
12809703.292789869,1434.413667036179
12815187.115298547,1434.917854085304
12820670.948279802,1435.410913430929
12826155.016977776,1435.96959719674
12831639.194469871,1436.2988629562337
12837123.298051922,1436.8760946834825
12842607.21395547,1437.5969534334513
12848090.939848665,1438.2479527914134
12853574.607725851,1438.9334089635609
12859058.138621692,1439.5448829465809
12864541.624384565,1439.9125840313868
12870025.302312424,1440.268229317638
12875509.091676252,1440.8269651613598
12880992.788747732,1441.4857251128608
12886476.347298015,1442.1212748444786
12891959.793596283,1442.7474105057502
12897443.153622104,1443.27306768673
12902926.448099239,1443.7613492927449
12908409.79277976,1444.2419354204512
12913893.393095516,1444.7397323165026
12919377.026891781,1445.0838629749096
12924860.530077271,1445.6544812698107
12930343.836581936,1446.3508480624319
12935826.983734513,1446.9721485241653
12941310.074861877,1447.646655829493
12946793.010716781,1448.1587079989808
12952275.996385006,1448.483814561956
12957759.17101486,1448.8598135957486
12963242.378928462,1449.4248989826976
12968725.509668032,1450.0293193385
12974208.466727417,1450.6209618111998
12979691.326384515,1451.2356085138467
12985174.119703624,1451.7075178911896
12990656.821818268,1452.130774829095
12996139.685807493,1452.664130495047
13001622.727605682,1453.011792099905
13007105.777876416,1453.382870933646
13012588.699536966,1453.964361436911
13018071.403548567,1454.653816984917
13023554.005498076,1455.238776033836
13029036.506662598,1455.8654904475566
13034518.873149978,1456.299295534801
13040001.365890957,1456.6059599223004
13045484.00695025,1456.9611640297258
13050966.628459785,1457.5967863905726
13056449.160760932,1458.1722805654458
13061931.507272119,1458.7743962602551
13067413.807550222,1459.3448933079292
13072895.990452835,1459.7793696943238
13078378.125298211,1460.1822993748149
13083860.4586828,1460.7001064766923
13089342.955667783,1460.951415413942
13094825.402404822,1461.403704814717
13100307.699122442,1462.0084708167353
13105789.787023608,1462.595358278547
13111271.77736321,1463.1905058116195
13116753.679822775,1463.7409648352725
13122235.45778923,1464.086998272345
13127717.425270276,1464.3681760898237
13133199.489648651,1464.7893054023252
13138681.542141411,1465.377036426231
13144163.459166368,1465.9595512030903
13149645.20611877,1466.5345872143496
13155126.871198883,1467.034352978107
13160608.45790164,1467.4539728486864
13166090.03677521,1467.8147051458711
13171571.854714744,1468.3003929828947
13177053.791259015,1468.533825185762
13182535.621469026,1468.9767877707566
13188017.285804603,1469.5747728348178
13193498.749654746,1470.1158771768553
13198980.163390258,1470.6834985971605
13204461.44012945,1471.1761786318077
13209942.67076012,1471.4561166737053
13215424.101043396,1471.7435373531962
13220905.625929873,1472.1716493549607
13226387.07064331,1472.7624912077727
13231868.353243172,1473.2805744432767
13237349.517104955,1473.841767421563
13242830.606454672,1474.2843301681776
13248311.600435967,1474.647677621093
13253792.660404617,1475.0394054479677
13259273.963043256,1475.3968229789496
13264755.300586108,1475.6498827890082
13270236.541925384,1476.1173596905633
13275717.586697038,1476.7090289836099
13281198.482283588,1477.2139034569134
13286679.296069523,1477.7554003144598
13292159.963844763,1478.199930500574
13297640.661557755,1478.4380816254784
13303121.555805724,1478.6939552536394
13308602.483426819,1479.172768952942
13314083.338363217,1479.6752276364477
13319564.011719024,1480.1906164014158
13325044.584543357,1480.7061895826137
13330525.075460449,1481.0745986451213
13336005.495093958,1481.4097774855938
13341486.049462056,1481.8044682499499
13346966.805052463,1482.0894130043037
13352447.590463415,1482.375675621783
13357928.21774743,1482.8479576585223
13363408.635846078,1483.3919985327614
13368888.945820088,1483.8690930025466
13374369.182072664,1484.400406999688
13379849.24786868,1484.7475227872847
13385329.427450513,1484.9526109552135
13390809.776954046,1485.2363884266933
13396290.121990524,1485.6979567998706
13401770.376947923,1486.188805308986
13407250.471883599,1486.6504105099116
13412730.478644434,1487.1202060259743
13418210.411605898,1487.4744248064505
13423690.26868928,1487.7626017203024
13429170.326229442,1488.1759849542955
13434650.55976576,1488.3496265064364
13440130.74114735,1488.6957047191659
13445610.774770195,1489.1728892690946
13451090.605537953,1489.661873837057
13456570.343378223,1490.1607010300006
13462049.979505878,1490.610782413387
13467529.485835241,1490.895497877944
13473009.164552016,1491.0937999543814
13478488.953452935,1491.3411492266987
13483968.75658424,1491.8360242536692
13489448.417700313,1492.271568493759
13494927.926831935,1492.7490702105108
13500407.377517248,1493.1432966644193
13505886.729406614,1493.4567776906647
13511366.070906261,1493.7507920714763
13516845.621978952,1494.1270414520488
13522325.298493382,1494.2872820537439
13527804.89480558,1494.6442504406314
13533284.318121258,1495.1479392265737
13538763.538013058,1495.5888174632444
13544242.67338656,1496.0687504494406
13549721.699370498,1496.4873256357876
13555200.649006337,1496.6907347050178
13560679.79221866,1496.851736800932
13566159.059922768,1497.167425103134
13571638.253877813,1497.6205289338805
13577117.29904987,1498.0346963910354
13582596.22602832,1498.462427045403
13588075.070294065,1498.8141550477799
13593553.845110957,1499.1051690226698
13599032.644395377,1499.3800650116336
13604511.693708502,1499.707875603144
13609990.788547555,1499.8626559280542
13615469.772854699,1500.2206607056125
13620948.573019072,1500.6979932964089
13626427.208419388,1501.1334431169737
13631905.776205298,1501.579562779267
13637384.185677962,1501.9429465026203
13642862.613804191,1502.0971219946607
13648341.23709211,1502.2767420167993
13653819.905693773,1502.6278246852276
13659298.501798213,1503.0971083239178
13664776.906564675,1503.5002116964013
13670255.224157235,1503.941256878487
13675733.453046286,1504.2304018021446
13681211.588643637,1504.4845304573942
13686689.842163328,1504.789059483276
13692168.279147638,1505.0127424044497
13697646.751448411,1505.200612923632
13703125.091212543,1505.5721065837654
13708603.230940687,1506.0471992546636
13714081.240812529,1506.4236928201972
13719559.160162745,1506.8650610962395
13725036.924565036,1507.1385081329904
13730514.779798977,1507.2630912517984
13735992.80061,1507.4367426666715
13741470.857612824,1507.827412071238
13746948.80094737,1508.2250501755584
13752426.594330199,1508.6107217735357
13757904.282053826,1508.9964959475694
13763381.892614657,1509.267676260317
13768859.426393874,1509.4828785754676
13774337.136325505,1509.8138217197147
13779815.015583366,1509.9342683633822
13785292.878130043,1510.1353319028613
13790770.595763242,1510.5117258227162
13796248.089393426,1510.927460591253
13801725.493106613,1511.3252871862348
13807202.807455994,1511.6927295523171
13812679.975460684,1511.9090245172465
13818157.306390636,1512.0218569529945
13823634.781906843,1512.1897323452565
13829112.252384797,1512.5716047504573
13834589.593946632,1512.9323077192128
13840066.747369114,1513.308752840961
13845543.854269188,1513.635540189945
13851020.85644298,1513.8673583806165
13856497.828824036,1514.0708981222626
13861975.006465051,1514.3646100062913
13867452.3224918,1514.4279684607434
13872929.583044171,1514.6917444269486
13878406.680693636,1515.0928699646058
13883883.572330108,1515.4457577230805
13889360.370277554,1515.8457442980925
13894837.071255907,1516.1696887725552
13900313.66603502,1516.3132973176628
13905790.455011576,1516.405951817574
13911267.33457672,1516.65591663751
13916744.182595745,1517.0269599216717
13922220.882394934,1517.3974669029433
13927697.44067367,1517.7468746607808
13933173.909821343,1518.030018563488
13938650.30930451,1518.2535689003892
13944126.699484067,1518.4342541218823
13949603.331495719,1518.7001995567332
13955080.020477206,1518.7723541098076
13960556.617617758,1519.0350039928317
13966033.045268824,1519.4211268672143
13971509.287982803,1519.7624056998243
13976985.465827717,1520.1205355289294
13982461.492105165,1520.4070369282779
13987937.501852999,1520.4965204914379
13993413.710599152,1520.5874030348102
13998889.973071096,1520.8283070453601
14004366.182065062,1521.2014316581747
14009842.205118263,1521.530291610335
14015318.142490417,1521.8742535069769
14020793.9733814,1522.1043533156205
14026269.716842357,1522.2979367745077
14031745.541023165,1522.4895340117146
14037221.579179691,1522.6409982337093
14042697.673766773,1522.7389613013916
14048173.64903948,1523.007773627539
14053649.425682588,1523.3911616472178
14059125.05797962,1523.6791972951457
14064600.604864286,1524.0328969116258
14070076.001478108,1524.244510410664
14075551.453572247,1524.2999006322607
14081027.093520382,1524.3883954353437
14086502.77986061,1524.6699049117792
14091978.359800264,1524.9711225686644
14097453.773432469,1525.273280248456
14102929.080754802,1525.5878364940627
14108404.315607086,1525.7783033770402
14113879.459252948,1525.920907388495
14119354.760155767,1526.1566546466688
14124830.228653574,1526.2324141816346
14130305.695732884,1526.332430132409
14135781.040684279,1526.6098583174194
14141256.17071568,1526.9784572221113
14146731.19832813,1527.2592638230374
14152206.123705937,1527.5768036150832
14157680.911937049,1527.7309952171538
14163155.82502187,1527.772624091972
14168630.880793229,1527.8487531344979
14174105.934283504,1528.1964639038345
14179580.877218032,1528.4780117684943
14185055.64680219,1528.795626439585
14190530.347038727,1529.0582668366235
14196004.939513689,1529.2203876278033
14201479.486085942,1529.3477568656303
14206954.213836906,1529.5725779375928
14212429.090237802,1529.5874672443838
14217903.912763515,1529.7587819831601
14223378.588273667,1530.0571894124669
14228853.055281656,1530.3432706572069
14234327.42418906,1530.654576880552
14239801.692522107,1530.9120609548083
14245275.829692403,1531.008912138954
14250750.149261953,1531.0316352213244
14256224.596838882,1531.1361733876115
14261699.004580373,1531.435866744922
14267173.29816204,1531.7016236266456
14272647.41023895,1531.9874195582233
14278121.469744435,1532.2124222288485
14283595.427610174,1532.3530569808863
14289069.365921097,1532.4696841997406
14294543.529385263,1532.6542322459575
14300017.789188731,1532.6119266262742
14305491.987200435,1532.7995959019902
14310966.008129586,1533.108367660022
14316439.83965694,1533.3659377822462
14321913.60340684,1533.6397582843674
14327387.233275428,1533.8714363659485
14332860.792897878,1533.903220537169
14338334.554756785,1533.8964358740045
14343808.425727433,1534.0331267249649
14349282.231948253,1534.3054427060797
14354755.87176935,1534.5408440663284
14360229.399930084,1534.7887335065147
14365702.835659316,1534.9614406781461
14371176.20125197,1535.0804431515107
14376649.591923114,1535.1792884041959
14382123.223269777,1535.3287946806256
14387596.895287981,1535.320622473758
14393070.455420643,1535.498019811469
14398543.83373415,1535.7856123067775
14404017.048088904,1536.0342923356247
14409490.193944898,1536.294986300654
14414963.178828921,1536.4773177249929
14420436.179817038,1536.4661629207499
14425909.377632795,1536.4674220406234
14431382.62236669,1536.6405187690148
14436855.802416412,1536.917181433661
14442328.782556362,1537.1467689217916
14447801.682133012,1537.4025726883906
14453274.47598938,1537.5134627022624
14458747.187916003,1537.5980851233237
14464220.010778202,1537.7164739141488
14469693.01784241,1537.772193296735
14475166.061008297,1537.800406143372
14480638.966320407,1537.9907015778492
14486111.67278565,1538.271056305335
14491584.24967068,1538.4675323607785
