Event_Midpoint_s,Duration_s
11657668.805319145,1415.8143149671744
11663076.910327505,1416.7426596937298
11668484.98852461,1417.955276648515
11673892.889455782,1419.2435524656983
11679300.5426269,1420.4107249350147
11684708.062278965,1421.6311489461507
11690115.402968813,1422.6489628502263
11695522.606561337,1423.6367331705583
11700929.829000335,1424.7182394595945
11706337.302984871,1425.7159344942609
11711744.700729258,1426.6478447541142
11717151.85387942,1427.8462112398013
11722558.690312626,1429.1612562712448
11727965.292868804,1430.3236556363145
11733371.773216484,1431.5602200747214
11738778.000107586,1432.5768781302436
11744184.254184907,1433.3795044889976
11749590.588887425,1434.2376309962592
11754996.871236006,1435.4832498767678
11760402.987702604,1436.6950030601124
11765808.897064535,1437.8182532394146
11771214.620339178,1438.9849555902838
11776620.20056868,1439.9531160089416
11782025.61736691,1440.8979737127847
11787431.073928878,1441.9271671578954
11792836.772063391,1442.8871671018828
11798242.39672871,1443.7562220554432
11803647.74779687,1444.904792183344
11809052.762344193,1446.183433379924
11814457.56352039,1447.292504770865
11819862.209085507,1448.4975040036832
11825266.617809083,1449.4495369819147
11830671.05999862,1450.209282351309
11836075.588682963,1451.0416910774197
11841480.009037592,1452.167541413528
11846884.305938857,1453.3145391061225
11852288.378358096,1454.4554969859848
11857692.25899425,1455.5418223452702
11863096.010054069,1456.4942587244454
11868499.582703672,1457.3804109891948
11873903.212067783,1458.399857072619
11879307.070291827,1459.3174787978837
11884710.867682507,1460.1752539433141
11890114.36926551,1461.2728250311206
11895517.520671917,1462.4808645939365
11900920.476290084,1463.5479945431991
11906323.254120465,1464.6935826280271
11911725.810432179,1465.597842826806
11917128.391842786,1466.322573116469
11922531.065402957,1467.1470185434553
11927933.600698678,1468.2235372291443
11933336.008682875,1469.319815149654
11938738.188406056,1470.4119829615174
11944140.179728072,1471.4468065175965
11949542.02839354,1472.3554948596145
11954943.692980269,1473.1893946522928
11960345.420987027,1474.165593181371
11965747.368423413,1475.0318196134583
11971149.261274302,1475.848630459176
11976550.857672904,1476.8979010628314
11981952.102563404,1478.0572187010764
11987353.149470123,1479.084291663265
11992754.014685323,1480.1846659935686
11998154.656839622,1481.0502938820036
12003555.317401957,1481.740593986845
12008956.066260938,1482.542314398623
12014356.666288232,1483.5808507204642
12019757.136071825,1484.6350635007173
12025157.37261616,1485.6814746514758
12030557.41930515,1486.6739627162033
12035957.316056995,1487.5422671501688
12041357.025173118,1488.3356148889263
12046756.79623394,1489.269397738934
12052156.781506972,1490.092790782191
12057556.711571129,1490.869685586581
12062956.344853846,1491.874031497861
12068355.624516193,1492.9882099245453
12073754.701692834,1493.973983147306
12079153.595253458,1495.0322002281002
12084552.261155868,1495.8610173292561
12089950.941355268,1496.5190649152576
12095349.704740858,1497.2838459436462
12100748.316290878,1498.2849380654138
12106146.791864658,1499.2981109366583
12111545.034470282,1500.3016769336054
12116943.080477195,1501.2525599190803
12122340.97634989,1502.0836114664548
12127738.680842323,1502.8457700791869
12133136.442035595,1503.7379923712715
12138534.417449038,1504.531061080147
12143932.328046286,1505.2687321444043
12149329.941602677,1506.2314604507092
12154727.19869794,1507.3039078652755
12160124.246724227,1508.2471497961772
12165521.111009752,1509.2662206053574
12170917.74013989,1510.0602289479523
12176314.3817833,1510.6881778446118
12181711.098518467,1511.401409445272
12187107.671740627,1512.3655692656266
12192504.101635765,1513.3417647465596
12197900.300712766,1514.3052936422418
12203296.290701238,1515.2197437551297
12208692.137731342,1516.0165886429631
12214087.792316673,1516.7583675710907
12219483.488479046,1517.6097584801198
12224879.400484039,1518.374529330517
12230275.236804247,1519.0738338037731
12235670.77648504,1519.9979326533619
12241065.955689652,1521.0318976587082
12246460.915607637,1521.9337017255748
12251855.693979293,1522.9165371630772
12257250.229525337,1523.6850364223371
12262644.772204427,1524.2850566596699
12268039.374523243,1524.941210975062
12273433.867680306,1525.8661949168727
12278828.208027655,1526.8162033956642
12284222.319917051,1527.730922642151
12289616.21846351,1528.6364177856144
12295009.95487123,1529.3843625668724
12300403.506033981,1530.1072798592718
12305797.068812983,1530.893797153778
12311190.853491953,1531.6170703212692
12316584.541962113,1532.2725293260003
12321977.96683039,1533.157768384889
12327371.051813254,1534.1532953550336
12332763.879753675,1535.0234273012568
12338156.562390484,1535.9529992801513
12343548.972352868,1536.709245295109
12348941.375120869,1537.2835166691739
12354333.825689081,1537.9179174493584
12359726.225277374,1538.8325667333727
12365118.40545235,1539.7692322684054
12370510.317893617,1540.6023011881355
12375902.064451441,1541.4766529662093
12381293.603801325,1542.2003155805598
12386684.978120813,1542.8886771764005
12392076.339303777,1543.661691830263
12397467.922415473,1544.3528554528955
12402859.41347,1545.0322327070733
12408250.637955766,1545.8763877477354
12413641.512036106,1546.8031164515346
12419032.13526207,1547.6569957647864
12424422.588432549,1548.5246765787986
12429812.793156102,1549.2694588133782
12435202.966775676,1549.8186509300122
12440593.196557913,1550.4529171976553
12445983.335661545,1551.246062291887
12451373.297584433,1552.1662279132247
12456762.983276937,1553.0448034318683
12462152.476216935,1553.863682780832
12467541.784221457,1554.598113175238
12472930.894315908,1555.2497044659908
12478320.003389455,1555.9993472600463
12483709.291452877,1556.6868568532943
12489098.534922697,1557.2947064980249
12494487.4645718,1558.1129458603707
12499876.035830129,1559.0535037120114
12505264.357615504,1559.8700771725587
12510652.486947997,1560.7596799884818
12516040.360858204,1561.4792968860186
12521428.18486461,1562.0086626395898
12526816.085993296,1562.6077778916713
12532203.856461713,1563.4547350316168
12537591.455310455,1564.3293713968426
12542978.813673774,1565.143994240441
12548365.92934726,1565.9370659346382
12553752.878139285,1566.6272847712587
12559139.617840722,1567.2640439397776
12564526.326489598,1567.928956693269
12569913.237882625,1568.6312793134982
12575301.688862933,1557.2916022470856
12580694.491708064,1558.0565624521307
12586086.610911472,1558.244875884296
12591486.053334003,1549.8908929742286
12596883.9815057,1550.023381951055
12602289.234629685,1541.6092930977238
12607693.13032701,1541.3819992483095
12613104.716510672,1532.872877290166
12618514.904133603,1532.9514190414811
12623932.54162813,1524.8854158758004
12629348.622746924,1524.8613165397678
12634772.207962288,1516.8905672425146
12640194.249302177,1516.697725944989
12645623.916985456,1508.7778382751392
12651052.56763089,1509.3995296546182
12656481.45086583,1510.0242901734673
12661910.354663288,1510.54673036425
12667339.02778858,1511.2845723305963
12672767.419198422,1512.1173560284567
12678195.635873599,1512.8538412376317
12683623.742916742,1513.6085520640295
12689051.681638045,1514.2277705240094
12694479.656234551,1514.6566083748953
12699907.742162086,1515.1512733486306
12705335.838906711,1515.8889744773728
12710763.785971204,1516.671253755435
12716191.54990373,1517.3626936099301
12721619.183991022,1518.0874514407824
12727046.711239906,1518.6628616156947
12732474.113586308,1519.2027099262787
12737901.600919358,1519.8300715773637
12743329.334245916,1520.3891656701069
12748757.051896123,1520.900698032545
12754184.540299023,1521.606485035406
12759611.741358941,1522.40575735477
12765038.789319396,1523.102586847141
12770465.707997896,1523.849069995194
12775892.46057353,1524.410901695338
12781319.265708115,1524.8115805221505
12786746.16190698,1525.2856765569777
12792173.013477677,1525.9968396168185
12797599.770228416,1526.7442978911272
12803026.33373676,1527.453043940226
12808452.759047022,1528.147457815929
12813879.074871834,1528.7005139776074
12819305.265314605,1529.207060261283
12824731.562732806,1529.8209202933756
12830158.096281866,1530.319061499836
12835584.58800952,1530.8220415197202
12841010.852785027,1531.5031060033511
12846436.824550403,1532.2573354599572
12851862.659103189,1532.9197999537132
12857288.35980151,1533.6240256634528
12862713.89264421,1534.1249429517466
12868139.507903032,1534.5018637125727
12873565.21596262,1534.9912431768298
12878990.839562118,1535.6936251168763
12884416.373818563,1536.3952471723226
12889841.696451996,1537.0525395791217
12895266.902289558,1537.678597100444
12900691.98431664,1538.1863188975638
12906116.961566683,1538.6500957227497
12911542.06176879,1539.255016891796
12916967.377888909,1539.6775509122647
12922392.62207467,1540.1729055532596
12927817.64605263,1540.8321626068391
12933242.393593846,1541.543474490052
12938666.993906535,1542.1600799365922
12944091.479948593,1542.8202849070328
12949515.782413965,1543.2652332673417
12954940.20353819,1543.6156801670497
12960364.722621452,1544.0583373126665
12965789.128093984,1544.7575178412387
12971213.441005757,1545.3811940613755
12976637.562751466,1546.0030404737545
12982061.552770318,1546.5871506131375
12987485.440443251,1547.065813890316
12992909.218172157,1547.4786598208163
12998333.145788899,1548.0750710954771
13003757.260738581,1548.421230355704
13009181.295090362,1548.916302824762
13014605.116281494,1549.5604599627388
13020028.65578002,1550.2198342767063
13025452.051691063,1550.848669076581
13030875.323563104,1551.4693939103495
13036298.41641743,1551.8979985473304
13041721.635120418,1552.2353809388437
13047144.919452481,1552.6185023485461
13052568.131745849,1553.3005518497216
13057991.209688729,1553.925358812867
13063414.104807034,1554.5153468891551
13068836.86390041,1555.0971020649115
13074259.519835636,1555.5494574466215
13079682.0552081,1555.9470434342359
13085104.772616077,1556.4921828741876
13090527.653791338,1556.8492166513756
13095950.45799568,1557.3256344344375
13101373.022379665,1557.9473204139995
13106795.303186705,1558.5613760500491
13112217.470902193,1559.1636908089615
13117639.499982415,1559.7288557366467
13123061.36828462,1560.114804833515
13128483.371708037,1560.4285890476483
13133905.417617688,1560.8195409767839
13139327.37778151,1561.4507041871777
13144749.215865871,1562.0602447570989
13150170.847185576,1562.605589335526
13155592.385134064,1563.1370474639575
13161013.790265143,1563.5446769022954
13166435.11091216,1563.9222248286815
13171856.600927187,1564.4348687125882
13177278.303519404,1564.732129597838
13182699.870660083,1565.1773993111133
13188121.200476041,1565.77920036453
13193542.261281414,1566.3643279410298
13198963.183795638,1566.9429952935961
13204383.981731098,1567.4796742852911
13209804.627485637,1567.8271595307415
13215225.410534862,1568.1064933157058
13220646.235721909,1568.4866173142218
13226066.961000973,1569.085980985298
13231487.572587088,1569.6637651002354
13236907.970040012,1570.204864511362
13242328.27608089,1570.7004801677663
13247748.443295434,1571.1000949324946
13253168.536523584,1571.4522820968655
13258588.821987674,1571.9651896029573
13264009.280901287,1572.229317107643
13269429.58076839,1572.6732891777287
13274849.648137687,1573.2544332642847
13280269.459837053,1573.7955647830245
13285689.130784383,1574.350789013592
13291108.677204918,1574.8531916470452
13296528.072242916,1575.1630803213366
13301947.608663676,1575.4464977642099
13307367.176202025,1575.8228484409556
13312786.651151707,1576.439734632872
13318205.973666707,1576.9753898450404
13323625.102401948,1577.4700475049399
13329044.115291907,1577.920939148001
13334463.013548668,1578.2936493083107
13339881.831568051,1578.6235489169558
13345300.847270435,1579.087869306819
13350720.01988816,1579.3292436464908
13356139.032060327,1579.7567533810188
13361557.794460459,1580.3184117398603
13366976.287520101,1580.8258413884023
13372394.662714548,1581.3596089875966
13377812.882670665,1581.8236602525408
13383230.99180227,1582.0955277487258
13388649.242229829,1582.3343055803361
13394067.52536761,1582.7196738110604
13399485.69712997,1583.2517864869808
13404903.75211752,1583.750591037805
13410321.574844418,1584.2447850237415
13415739.316152267,1584.6686256077044
13421156.910108866,1585.0151900584174
13426574.462977072,1585.3241995291617
13431992.203924198,1585.7827737308414
13437410.100568434,1585.989383382176
13442827.799982363,1586.3963203939345
13448245.265066111,1586.9321682295367
13453662.496584386,1587.4110404266644
13459079.578180099,1587.9265051894167
13464496.522292422,1588.3671862412014
13469913.334216323,1588.6144088993485
13475330.288573787,1588.8561246067777
13480747.283386432,1589.2038948008617
13486164.167624144,1589.767767382634
13491580.886129757,1590.237447868163
13496997.425676057,1590.7024723081336
13502413.83182303,1591.0813792768965
13507830.13014832,1591.4261882126898
13513246.355882995,1591.7033363409012
13518662.806019513,1592.1188097309112
13524079.350364046,1592.3094335499434
13529495.728884645,1592.714090055812
13534911.849200008,1593.238183043426
13540327.707867099,1593.6794490810732
13545743.457517998,1594.1701331979361
13551159.03114204,1594.5751122609058
13556574.521715406,1594.794485097063
13561990.164380258,1594.996166200945
13567405.799434343,1595.3669119316469
13572821.332290506,1595.8336599225177
13578236.714066666,1596.2895962474415
13583651.874267692,1596.742340912463
13589066.950133897,1597.1091528379764
13594481.876205586,1597.4058233826927
13599896.769252228,1597.6766519672171
13605311.857742209,1598.070162574468
13610727.080520997,1598.24136343653
13616142.089761147,1598.622342552035
13621556.858669585,1599.114403504067
13626971.40824488,1599.5316873726356
13632385.81960442,1599.9875152557197
13637800.079902831,1600.3673773306286
13643214.23930117,1600.5596376657627
13648628.545209272,1600.7453668924802
13654042.845554685,1601.0716945733036
13659457.027365994,1601.568647433997
13664871.046207195,1601.9819856037307
13670284.906303437,1602.4063341528974
13675698.622940129,1602.7307711606327
13681112.2348642,1603.0146452657916
13686525.798989795,1603.2739463343196
13691939.597820768,1603.6265270011427
13697353.477705007,1603.7756008769952
13702767.177415231,1604.1299695593952
13708180.625690056,1604.6049304166002
13713593.81620648,1605.001526033773
13719006.898564637,1605.4470489937016
13724419.79517433,1605.8067742892426
13729832.619221453,1605.976460196569
13735245.578404186,1606.1440049753091
13740658.532938026,1606.5044748621276
13746071.337198071,1606.9772951431878
13751483.98206702,1607.3826420597152
13756896.447199086,1607.7849457557045
13762308.788797766,1608.1030085342768
13767720.984073924,1608.3648222978609
13773133.147326501,1608.605288891821
13778545.53241309,1608.9263845977484
13783958.000628265,1609.0648828458152
13789370.260773493,1609.4015845592733
13794782.252271183,1609.8492572660664
13800194.013949014,1610.222406572573
13805605.658630123,1610.632401189969
13811017.128257727,1610.9656329295092
13816428.532814499,1611.1138130277627
13821840.073775247,1611.2635802173672
13827251.592067514,1611.553738771704
13832662.998507863,1612.0035676543025
13838074.222204262,1612.3829384408493
13843485.29325913,1612.7641826384172
13848896.218249753,1613.0587651254464
13854307.02272913,1613.2991916555884
13859717.799762564,1613.5380886933885
13865128.803039057,1613.82917976959
13870539.865304947,1613.9652203949888
13875950.726474298,1614.2841613892135
13881361.32477079,1614.705080372461
13886771.684684042,1615.0558313261638
13892181.936583336,1615.4488365427082
13897591.994977716,1615.7564533711766
13903001.99872958,1615.8807628503732
13908412.136591604,1616.014448575779
13913822.269587008,1616.335234421801
13919232.239087852,1616.7589055625574
13924642.029400503,1617.0986481692032
13930051.659885721,1617.4547534025596
13935461.149776319,1617.7029302718292
13940870.519979227,1617.9201444873656
13946279.866892835,1618.126760308966
13951689.452827092,1618.3903303891
13957099.084360836,1618.4849666671826
13962508.520703703,1618.79096978893
13967917.69356941,1619.2123474878265
13973326.622467535,1619.5425618757288
13978735.434173094,1619.933085304335
13984144.0470427,1620.213859604517
13989552.612037376,1620.320735551385
13994961.309105469,1620.4435006883857
14000369.97514855,1620.769070607314
14005778.496677449,1621.1714905652989
14011186.840788553,1621.5068788037083
14016595.006966246,1621.8358143568605
14022003.048506262,1622.070721495923
14027410.950018657,1622.2668114807136
14032818.841071872,1622.465316797383
14038226.958474722,1622.7037107869178
14043635.113160474,1622.788621298639
14049043.055012437,1623.07853184731
