Event_Midpoint_s,Duration_s
12416995.841476161,1345.2365804498822
12422503.38166535,1345.9863669055735
12428010.85823723,1346.6693757073751
12433518.466433568,1347.410806528414
12439026.346551966,1348.073577968784
12444534.272293445,1348.6192488338038
12450042.097754024,1349.4584949774103
12455549.739873368,1350.428201968509
12461057.298260465,1351.2962864317192
12466564.805161329,1352.2093349944348
12472072.182988945,1352.9267674453693
12477579.667390848,1353.4452918332258
12483087.348617343,1354.0650064672084
12488595.06847606,1354.8944889919562
12494102.744271563,1355.7519014914024
12499610.285179386,1356.5839679457702
12505117.75604057,1357.418991920511
12510625.177240908,1358.1141487119667
12516132.552017612,1358.7400047667857
12521640.137590898,1359.4974047331398
12527147.940651273,1360.0046231848032
12532655.756306557,1360.6618413099227
12538163.42825079,1361.5199858495075
12543670.920696108,1362.410796226227
12549178.338058133,1363.2602544127137
12554685.703089999,1364.0851352362179
12560192.958932005,1364.6809684896484
12565700.40858582,1365.1873293261278
12571207.987144034,1365.8035036136664
12576715.611454865,1366.6777022664994
12582223.117570892,1367.470324293161
12587730.502459804,1368.2953312950085
12593237.85747736,1369.0333071432888
12598745.138790987,1369.6636870327782
12604252.438704677,1370.2835477444696
12609759.995721256,1370.994582327229
12615267.701495241,1371.3905412846093
12620775.352383394,1372.0976048237003
12626282.854811763,1372.970157982307
12631790.199143592,1373.7861333376675
12637297.512821732,1374.6226101145767
12642804.71167753,1375.3593156586364
12648311.89642909,1375.8473181246372
12653819.30336498,1376.3562904696564
12659326.816000849,1377.0455473194352
12664834.281079452,1377.8907250541029
12670341.62389714,1378.6448318043592
12675848.864732772,1379.4293610431146
12681356.064225461,1380.0887141529295
12686863.217592586,1380.68597923107
12692370.451212073,1381.2951111442583
12697877.970966622,1381.9068100758134
12703385.540863333,1382.36431805833
12708893.011137793,1383.0732324051828
12714400.314739209,1383.9180320964347
12719907.4877282,1384.664235467538
12725414.627175715,1385.4725534793079
12730921.64774522,1386.1011470106691
12736428.755568413,1386.5319408338078
12741936.06231033,1387.037820694863
12747443.429473283,1387.7920306107528
12752950.729423728,1388.5319075948923
12758457.886174623,1389.2984319751863
12763964.970441328,1390.0405539720305
12769471.979977543,1390.617070139664
12774978.959271878,1391.161442951626
12780486.140636712,1391.7992643296861
12785993.509663355,1392.2424399446536
12791500.915810652,1392.7904534052036
12797008.189527094,1393.5188277899638
12802515.277986974,1394.3303437078293
12808022.294892471,1395.0683668484157
12813529.233408587,1395.7959363957102
12819036.070798192,1396.326981959656
12824543.087764893,1396.7395188812343
12830050.26364521,1397.2309519491018
12835557.466443187,1397.983557391914
12841064.568787822,1398.6842464653655
12846571.515150836,1399.383616863359
12852078.440924745,1400.0577435205248
12857585.295187015,1400.6033167279008
12863092.13553361,1401.0980796615265
12868599.250010148,1401.7412996599292
12874106.528457599,1402.0495277649363
12879613.732453033,1402.6424357482495
12885120.80698369,1403.3920912758215
12890627.718308592,1404.0919953789103
12896134.581938844,1404.8525222465946
12901641.353981694,1405.4993905646957
12907148.075520309,1405.9159745565091
12912655.012970332,1406.2996500349211
12918162.095389932,1406.869629813346
12923669.1319339,1407.574151269495
12929176.055344941,1408.2196022958308
12934682.891051253,1408.8910166257415
12940189.663011584,1409.4538398795864
12945696.39500353,1409.9768611976194
12951203.197951194,1410.474460567935
12956710.265488036,1410.9980113544805
12962217.42495174,1411.3639676601554
12967724.506962935,1411.9641374988594
12973231.425240159,1412.7107229199685
12978738.204959909,1413.351911282706
12984244.951494282,1414.0409657561324
12989751.580705708,1414.6173744706614
12995258.26802316,1414.9703224475757
13000765.172260832,1415.3591562526246
13006272.123007445,1415.9714953706116
13011779.047369305,1416.6193266648575
13017285.814374298,1417.252028585915
13022792.520502698,1417.8949176654098
13028299.181257023,1418.3875247188475
13033805.789221652,1418.8384027842196
13039312.588193635,1419.3969883586433
13044819.581497086,1419.7694912842971
13050326.60931357,1420.176852755412
13055833.535057079,1420.7988918279311
13061340.269219827,1421.5194088635365
13066846.943499459,1422.1413564810684
13072353.554154348,1422.7753135430507
13077860.047145206,1423.2265139584752
13083366.703804487,1423.5449714470226
13088873.540519545,1423.9751068729656
13094380.396402102,1424.6158529782404
13099887.148319494,1425.2461930247714
13105393.744828343,1425.8552029066927
13110900.303596029,1426.428611676928
13116406.80731349,1426.8855485612003
13121913.304438973,1427.2953951225513
13127420.04514327,1427.8449083566688
13132926.96065222,1428.1310853313707
13138433.821815869,1428.629579956246
13143940.553684475,1429.2786509845128
13149447.102192957,1429.8893028558116
13154953.589866633,1430.5475091526628
13160460.006859494,1431.1092134996234
13165966.352025777,1431.4598584437963
13171472.914809154,1431.7701917191616
13176979.57784595,1432.211210050308
13182486.255624177,1432.8492685062256
13187992.806083329,1433.4093707929997
13193499.260900544,1434.0275249953831
13199005.64464137,1434.5228748730729
13204511.97483208,1434.947714306189
13210018.36823525,1435.353620879781
13215525.030219771,1435.803891806891
13221031.784424698,1436.07967925074
13226538.474213727,1436.5970695771243
13232045.00182616,1437.2439683151592
13237551.395455293,1437.822446876532
13243057.743853502,1438.4233460177873
13248563.969255043,1438.9309249004511
13254070.238904972,1439.207981908361
13259576.723860295,1439.5299744931974
13265083.281369923,1440.0296024889933
13270589.774971267,1440.6473627904165
13276096.133277807,1441.1921172950813
13281602.412008815,1441.7537366513627
13287108.647753354,1442.196809048078
13292614.819457797,1442.5759629042564
13298121.145093113,1443.0205724238726
13303627.694320822,1443.351947402953
13309134.302346073,1443.6635792359739
13314640.799405154,1444.189631918429
13320147.111877752,1444.7933816870527
13325653.355809951,1445.324359126298
13331159.552639738,1445.8991406910336
13336665.613066575,1446.2851998591705
13342171.813714666,1446.5291466780527
13347678.196396256,1446.8649341514315
13353184.626621068,1447.4130733683462
13358690.959880097,1447.938830391686
13364197.169939708,1448.4893367805037
13369703.317439925,1448.9814811770223
13375209.396830918,1449.3628601101598
13380715.461340431,1449.7127836328768
13386221.742701057,1450.1728782965347
13391728.201846823,1450.3837884469972
13397234.636661671,1450.7875842634462
13402740.952459194,1451.3425400625501
13408247.095205234,1451.8762091672775
13413753.174100367,1452.4094647987986
13419259.186181199,1452.8970842355964
13424765.11988951,1453.192912221476
13430271.260990065,1453.4381730302364
13435777.49981171,1453.7662009563005
13441283.777353609,1454.3177102293057
13446789.938438956,1454.7990734341272
13452295.980495527,1455.3228715711398
13457801.990823267,1455.7596853620119
13463307.93050937,1456.1040723109907
13468813.907425106,1456.423630595041
13474320.157188892,1456.829601024902
13479826.49071798,1457.029974825156
13485332.766147587,1457.4496793266694
13490838.900462395,1458.003306362532
13496344.878973747,1458.502068883267
13501850.82534137,1459.0187650999135
13507356.64905002,1459.4358577970133
13512862.497728316,1459.653832177668
13518368.553171799,1459.9002817112303
13523874.718891403,1460.3051255004084
13529380.807707261,1460.8358455381936
13534886.77285393,1461.311327221984
13540392.651890213,1461.792389692358
13545898.47968473,1462.158507909183
13551404.263002267,1462.4817130225388
13556910.15945955,1462.8244475570323
13562416.29512239,1463.1094300616928
13567922.50849834,1463.3544453004401
13573428.603286024,1463.7921694342979
13578934.529881438,1464.3276274500863
13584440.36131106,1464.7747588734755
13589946.132072482,1465.2777684475773
13595451.779236617,1465.6034818456073
13600957.545003794,1465.7796573536903
13606463.48990909,1466.0080533636342
13611969.495106349,1466.4944706748613
13617475.414248856,1466.9471346742503
13622981.204689492,1467.4204816342503
13628486.927541029,1467.8668172608518
13633992.57718439,1468.173589541314
13639498.197817042,1468.4465647182055
13645004.045157662,1468.8250076728098
13650510.062176114,1468.9727336762412
13656016.07655171,1469.285479648382
13661521.975727618,1469.7348217128006
13667027.709073994,1470.1980606917032
13672533.377493123,1470.660305331339
13678038.975608846,1471.0779160358866
13683544.47562213,1471.3249848121666
13689050.171925167,1471.4953582431249
13694556.007602766,1471.723939718474
13700061.866555015,1472.189479030477
13705567.6308525,1472.6073662814917
13711073.252423523,1473.046168204479
13716578.846733961,1473.420431872198
13722084.372373812,1473.7075516310642
13727589.90910765,1473.947967147963
13733095.708372094,1474.2975547089882
13738601.651274431,1474.4011649889317
13744107.519829504,1474.724891889324
13749613.259426111,1475.1916010157227
13755118.832409376,1475.5994014577007
13760624.383670809,1476.0356998786901
13766129.827478386,1476.396873123786
13771635.256839728,1476.5537944638334
13777140.896499678,1476.7083787211918
13782646.666686123,1477.0288946616342
13788152.372546962,1477.4527401117327
13793657.966181394,1477.8550124089259
13799163.478237562,1478.2463605469413
13804668.929758105,1478.5406241944129
13810174.341058103,1478.80602065751
13815679.848468414,1479.0593835222598
13821185.594294602,1479.300775224384
13826691.418386249,1479.4637925827253
13832197.152259931,1479.8112786581705
13837702.720291954,1480.2781630966729
13843208.176831733,1480.6465195111314
13848713.573391438,1481.0609066589416
13854218.858944654,1481.331555685591
13859724.238042634,1481.449493652829
13865229.818520252,1481.6158147498666
13870735.448505843,1481.9978613038197
13876241.012876494,1482.3773285647758
13881746.428055882,1482.7743188636034
13887251.791974328,1483.1601931735652
13892757.091652177,1483.3944425971604
13898262.348990466,1483.5981593981278
13903767.81960774,1483.9067232775171
13909273.44944969,1484.0181300433885
13914779.09193959,1484.2351304819051
13920284.62784591,1484.5999797663903
13925789.976965263,1485.019615172048
13931295.262842404,1485.4032541210538
13936800.487184765,1485.7560422971287
13942305.597245399,1485.94898327749
13947810.895916224,1486.048414888261
13953316.362360552,1486.232492585957
13958821.840970943,1486.6111765671576
13964327.215506721,1486.9768675901855
13969832.435755946,1487.336516391978
13975337.619780274,1487.6576030488582
13980842.74674892,1487.882752191745
13986347.866640795,1488.0461956550057
13991853.240476876,1488.3428321973142
13997358.77231009,1488.3810447681208
14002864.230471892,1488.6353443380679
14008369.562654765,1489.0196170958245
14013874.730787378,1489.3550851398138
14019379.847335702,1489.7451001353693
14024884.877309382,1490.050893050947
14030389.865270628,1490.1546608359847
14035895.067957945,1490.2223970787209
14041400.413761199,1490.4518894703015
14046905.720850335,1490.8096823628266
14052410.896435026,1491.1219779550158
14057915.994892785,1491.4570492598489
14063421.023693511,1491.6932231574706
14068926.007797446,1491.8903944169128
14074431.075092493,1492.07090576799
14079936.383317212,1492.255202174264
14085441.778674291,1492.3279693426473
14090947.106753932,1492.595750670221
14096452.276581747,1492.979533875145
14101957.320586644,1493.2765374378366
14107462.324165,1493.614342753479
14112967.21143638,1493.855288478
14118472.160075117,1493.912098094211
14123977.318684489,1494.0063308780495
14129482.535732888,1494.2703815645916
14134987.72239398,1494.5796528582973
14140492.757676119,1494.8781771147012
14145997.729990164,1495.188883563803
14151502.657670254,1495.3687699347643
14157007.532458559,1495.5098852124825
14162512.593489619,1495.7412717356688
14168017.835467381,1495.8131042905422
14173523.109794872,1495.9178762332206
14179028.290003875,1496.2018268045035
14184533.28347011,1496.5634581875604
14190038.22205985,1496.848984836385
14195543.099244267,1497.1447451776205
14201047.863100553,1497.2856645961838
14206552.788659723,1497.312038079381
14212057.899808038,1497.4248405949518
14217563.035908481,1497.7299073968006
14223068.06428218,1498.031999891783
14228572.93954964,1498.319224221173
14234077.774878634,1498.566497222505
14239582.55872012,1498.7197678738296
14245087.337837894,1498.826299922754
14250592.353364464,1499.0491759533422
14256097.525619226,1499.050241958819
14261602.65255636,1499.2321256538523
14267107.656020816,1499.541366754923
14272612.480403237,1499.8178233339652
14278117.246578274,1500.1398613346569
14283621.941487337,1500.3776755416204
14289126.56496116,1500.4390445054462
14294631.404235663,1500.454634478587
14300136.348074155,1500.6004609703414
14305641.30866825,1500.9013099395188
14311146.142243817,1501.14958910321
14316650.88484117,1501.4430919094277
14322155.553072661,1501.631501806842
14327660.17007185,1501.7577783716442
14333164.850185964,1501.8616379386451
14338669.781273393,1502.004532450388
14344174.800115054,1502.0020276885673
14349679.761281788,1502.200187477095
14355184.569744665,1502.5144274598765
14360689.244001364,1502.7615072993954
14366193.874425508,1503.036599931609
14371698.386663735,1503.2331985544497
14377202.937294561,1503.2298611835581
14382707.703945285,1503.238009057146
14388212.547710372,1503.4325976051766
14393717.343622526,1503.729940276103
14399221.983944204,1503.964104734377
14404726.556509463,1504.2258547869558
14410231.08316002,1504.3667064487659
14415735.542618752,1504.4539153987862
14421240.15477658,1504.6006533919829
14426744.966576595,1504.6424682627312
14432249.833136573,1504.6689902681583
14437754.602566326,1504.8790643926823
14443259.192455357,1505.169719087364
14448763.710700342,1505.3891571800955
14454268.179960497,1505.6348141226338
14459772.518525707,1505.7291958349876
14465276.995094549,1505.6972343489692
14470781.66270688,1505.7356047975325
14476286.358953362,1505.9425427254935
14481790.98697507,1506.1758251502522
14487295.49465339,1506.3918870475604
14492799.934507992,1506.5846442221837
14498304.321780538,1506.6877194257495
14503808.692038152,1506.7407695933803
14509313.273653125,1506.8939786820736
14514818.020007435,1506.8432528218796
14520322.741029857,1506.9485491622052
14525827.350539312,1507.1866629719943
14531331.790039482,1507.4084646489196
14536836.160959978,1507.645628358831
14542340.468287533,1507.8323107743552
14547844.686378377,1507.8430342033816
14553349.11409944,1507.8029071115445
14558853.65390796,1507.8623317740328
14564358.233004183,1508.0960708473208
14569862.680829382,1508.3052632055865
14575367.020935435,1508.5318521603197
14580871.31339869,1508.660541650973
14586375.543587586,1508.7255048001093
14591879.817438839,1508.7725386447212
14597384.33318347,1508.8689034068414
14602888.950499551,1508.7950085934947
14608393.522013314,1508.9229965009104
14613897.953605361,1509.1630612362721
14619402.23571371,1509.35565055611
14624906.482299138,1509.5668977396476
14630410.607985448,1509.7076451220798
14635914.744927043,1509.6549572503795
14641419.101737237,1509.606734937911
14646923.539589657,1509.7130399649602
14652427.942261823,1509.9457443124247
14657932.198506206,1510.1252417784076
14663436.382435102,1510.3265544232472
