Event_Midpoint_s,Duration_s
11805477.08900869,1486.2738802850156
11810862.699884325,1487.4593138770338
11816248.059677988,1488.6528113202808
11821633.18978543,1489.796999385207
11827018.046608925,1490.7100627720379
11832402.94589824,1491.5297082850998
11837787.775259959,1492.469666940057
11843172.408982875,1493.690309696066
11848556.85525961,1494.8251014815405
11853940.951770708,1495.9711161820283
11859324.811994761,1497.0379275642092
11864708.453479236,1498.0108400701013
11870091.857697757,1498.9054982560287
11875475.355037013,1500.0104363204741
11880858.92498143,1500.8437204750367
11886242.28386987,1501.8207234129004
11891625.264881594,1502.990258679545
11897007.82479275,1504.1856134342788
11902390.1376279,1505.2968992153442
11907772.196310326,1506.4511605677724
11913153.941250503,1507.3436740303137
11918535.72783702,1508.1521941633043
11923917.455701223,1509.009023422776
11929298.988484701,1510.2204082986145
11934680.284748917,1511.3819064167512
11940061.235128663,1512.4760573918206
11945441.96544657,1513.5625035047449
11950822.425315632,1514.487904280541
11956202.663291229,1515.3843505880418
11961582.9301172,1516.4872574187118
11966963.290339658,1517.23940562855
11972343.419540396,1518.201591612585
11977723.185696213,1519.340229599793
11983102.502843313,1520.504104708331
11988481.57113658,1521.63312809962
11993860.34288344,1522.7734555745328
11999238.814143268,1523.6547822364885
12004617.27333062,1524.4354031421867
12009995.692791788,1525.3647137698217
12015373.836839119,1526.54507115985
12020751.7564739,1527.6088268480353
12026129.347092142,1528.6878471700688
12031506.641519455,1529.755109223263
12036883.712438619,1530.6793159910965
12042260.506148247,1531.576185710507
12047637.309761792,1532.6049354669562
12053014.229147114,1533.4355291824836
12058390.902052322,1534.3416098289804
12063767.192669945,1535.4375500425579
12069143.034532392,1536.5938744163145
12074518.57412255,1537.6777017868042
12079893.840720328,1538.8033609554568
12085268.768495874,1539.7142028034107
12090643.65737552,1540.478225674008
12096018.479799071,1541.3639490727724
12101393.074013535,1542.4994498093197
12106767.434195207,1543.602789172417
12112141.417473825,1544.6696978770865
12117515.116165046,1545.691754011763
12122888.557052532,1546.6080590661322
12128261.70677276,1547.4660189753479
12133634.845067276,1548.489876846078
12139008.083424872,1549.31880476319
12144381.120697161,1550.1804493456366
12149753.756186347,1551.2449743305638
12155125.912697412,1552.404490230573
12160497.754982632,1553.4520761865526
12165869.307137258,1554.5776423626069
12171240.496556994,1555.4846430947798
12176611.618948389,1556.2401772968121
12181982.66289647,1557.0386383843888
12187353.495365925,1558.1445296524569
12192724.065612337,1559.2641900914327
12198094.25968817,1560.3387460376803
12203464.154496526,1561.3861321112126
12208833.746435268,1562.3055773450867
12214203.022996198,1563.1589012597549
12219572.238136731,1564.1497857314553
12224941.548670858,1565.0097743148656
12230310.67364201,1565.8318819207652
12235679.379928596,1566.8753734264283
12241047.595665278,1568.0354296666596
12246415.45862429,1569.077649134409
12251783.022797354,1570.2040131130261
12257150.19806141,1571.1369585952157
12262517.254751306,1571.8953309155604
12267884.238817364,1572.7122568415616
12273251.056082178,1573.7739309565677
12278617.518243548,1574.8942948756905
12283983.557271054,1575.9601297237766
12289349.306428593,1576.9919995521602
12294714.740733717,1577.946395024496
12300079.846491683,1578.8148935723225
12305444.828459112,1579.7783800738252
12310809.87178226,1580.6910992583398
12316174.734102922,1581.4691405418796
12321539.15851541,1582.5135005992179
12326903.102709256,1583.6876268117192
12332266.618903058,1584.7398124097583
12337629.837940754,1585.857614878866
12342992.628543798,1586.837427606135
12348355.228477646,1587.5987482678588
12353717.752902625,1588.4149470604086
12359080.076008497,1589.4281933049538
12364442.077935366,1590.5583487136178
12369803.651957013,1591.6401560500763
12375164.867159696,1592.680785996922
12380525.763510628,1593.6483400054515
12385886.297561826,1594.5437142903397
12391246.635478206,1595.4745784883721
12396607.036143253,1596.4344800368451
12401967.260613143,1597.1903868107693
12407327.053198794,1598.2165868373495
12412686.346852422,1599.37957725414
12418045.16674123,1600.4419297547465
12423403.660713794,1601.5611047802395
12428761.721821235,1602.5823751125583
12434119.50740508,1603.3811646299018
12439477.217068732,1604.2072295529404
12444834.661979435,1605.1954635045117
12450191.776784709,1606.3726484089846
12455548.486612441,1607.4670451935413
12460904.780764302,1608.5417959098725
12466260.71188581,1609.524256556787
12471616.256186197,1610.455431735219
12476971.50546477,1611.3718549257987
12482326.80046758,1612.3901645735446
12487681.947383098,1613.175635665676
12493036.637754468,1614.1935974660878
12498390.795754036,1615.3527573171498
12503744.458715688,1616.44977962154
12509097.73023606,1617.5959067007402
12514450.582582053,1618.6276016366721
12519803.066197779,1619.4827584714199
12525155.466378162,1620.3166465842423
12530507.589593884,1621.373583478528
12535859.306053376,1622.567663520814
12541210.618307149,1623.6592779132945
12546561.466020776,1624.7642839545615
12551911.895034848,1625.7895446350124
12557261.92747447,1626.74748507087
12562611.617010994,1627.699463244715
12567961.234702181,1628.8176625172289
12573310.734228412,1629.6073374389334
12578659.743200928,1630.680587733437
12584008.19819407,1631.878427176676
12589356.053196121,1633.0074825705926
12594703.495757664,1634.1941790958294
12600050.464590572,1635.3383865422704
12605396.974343572,1636.2640604873995
12610743.338118514,1637.1772343860257
12616089.410162486,1638.2118501313007
12621435.072625497,1639.452972361537
12626780.269103909,1640.624139105246
12632124.890259687,1641.7704822846779
12637469.10933865,1642.8812041351312
12642812.863118706,1643.9380228834066
12648156.170446334,1644.9224308091866
12653499.331908379,1646.068611507556
12658842.37716357,1646.9457691710402
12664184.924152156,1647.9963025229943
12669526.88865905,1649.2302101221333
12674868.19539432,1650.4490832005395
12680209.006370906,1651.6935905855942
12685549.311540047,1652.9094425487276
12690889.072976347,1653.9327800552264
12696228.597662954,1654.9026472216672
12701567.854777634,1655.9123620386604
12706906.616713364,1657.2628712556998
12712244.856428115,1658.5530743721013
12717582.48070528,1659.7566849962677
12722919.61004408,1660.97643905854
12728256.202022959,1662.1002919283826
12733592.251814358,1663.174309904334
12738928.069754504,1664.395958882151
12744263.701293431,1665.4840976564255
12749598.803380664,1666.605836191353
12754933.24730906,1667.9081566240388
12760266.952267492,1669.2672496987514
12765600.050410014,1670.6042194539252
12770932.58162142,1671.965716593085
12776264.44109034,1673.1628682787994
12781595.93903139,1674.251305007982
12786927.094982605,1675.4020437313593
12792257.678866165,1676.8508831386632
12797587.654114349,1678.2617081352482
12802916.954282528,1679.61999140442
12808245.61873343,1681.0042689393983
12813573.650483971,1682.2813784910616
12818901.023742268,1683.5295488898914
12824227.981640121,1684.869030684444
12829554.688956212,1686.1609884836203
12834880.82875402,1687.3904763294984
12840206.229343325,1688.8301253551138
12845530.765229626,1690.3625952649409
12850854.580832379,1691.8472319284735
12856177.680980517,1693.4372455416058
12861500.00261648,1694.8728829130846
12866821.741719192,1696.168839013311
12872143.01739305,1697.5186809761096
12877463.707266763,1699.0429458426092
12882783.664453993,1700.689115480123
12888102.780635787,1702.3412695699112
12893421.073887106,1703.954671878576
12898738.600016959,1705.5010995386474
12904055.332244106,1707.0355841184546
12909371.359133132,1708.620897516626
12914686.970492631,1710.2630752244545
12920001.974057853,1711.77857199003
12925316.007934464,1713.490070411855
12930629.036920449,1715.3797522053337
12935941.051001983,1717.205631444618
12941252.1638204,1719.1135973846472
12946562.305269478,1720.9789044931895
12951871.510129463,1722.697229761554
12957180.084372723,1724.4424839953808
12962487.786456686,1726.4289535140717
12967794.472761404,1728.5636036653516
12973100.126501888,1730.6120019337739
12978404.622716686,1732.7000730795437
12983708.084551938,1734.8203968853277
12989010.426467236,1736.9460863494628
12994311.678098368,1739.0375976392304
12999612.115217747,1741.3724983840452
13004911.658936618,1743.4894671601592
13010209.924320938,1745.868403573942
13015506.814764267,1748.4379394442062
13020802.20585214,1751.0380207112098
13026096.268169591,1753.7610097825268
13031388.887384236,1756.5576520424
13036679.974178452,1759.270100630219
13041969.831669604,1762.0310047143944
13047258.292441068,1765.003275062164
13052545.175377257,1768.348096804524
13057830.314733258,1771.7730782037556
13063113.535962682,1775.2632787386106
13068394.876042133,1778.9440438837507
13073674.26044005,1782.7811986380582
13078951.50864623,1786.8417506397989
13084226.759084221,1791.2655569576964
13089499.970912058,1795.882466014905
13094770.652109431,1800.9067651157677
13100038.42860593,1806.5568884495665
13105302.951377247,1812.8611752687707
13110563.988920428,1819.8665004221868
13115821.207141954,1827.9457970746562
13121073.830733422,1837.4004436377636
13126321.35352275,1848.9910268119622
13131562.606452538,1864.7592377367635
13136795.375219569,1891.0119743050086
