Event_Midpoint_s,Duration_s
9781590.843939291,831.3504293449259
9786996.040159961,835.3064742674162
9792401.05922694,838.84848623517
9797806.023282586,842.4471618872785
9803211.23974557,846.6022328376655
9808616.647697777,849.6623534155246
9814021.79201019,853.6464733576174
9819426.628781259,858.0808517658818
9824831.18979382,862.198512328056
9830235.614145182,866.3686886824764
9835639.839841677,870.2424522489147
9841043.934762796,873.2643100319374
9846448.227730323,876.5009747695913
9851852.527911296,880.1406157359613
9857256.752857063,884.2661716767503
9862660.794052668,887.9495120544698
9868064.590344682,891.6292381945422
9873468.279216634,895.1676211855477
9878871.81005819,898.3324788656521
9884275.268328674,901.576762575236
9889678.98326126,905.2465091837784
9895082.875849012,908.0217197318161
9900486.510152107,911.5803961472369
9905889.83151641,915.5621692020809
9911292.87480497,919.2966453124652
9916695.776009846,923.0385656758804
9922098.477275582,926.5538163504394
9927501.04196839,929.2594949688119
9932903.795637703,932.1634435897015
9938306.58114715,935.4208588315478
9943709.269649027,939.2004093831185
9949111.763896754,942.5379199044776
9954514.033519518,945.8725700689298
9959916.176561255,949.0717850300894
9965318.172044598,951.9440520201199
9970720.083299737,954.893002300287
9976122.257370535,958.1993421951324
9981524.589874031,960.7368532237454
9986926.66886601,963.9605237939819
9992328.430259146,967.5792037627048
9997729.910408614,970.9832766896934
10003131.244984306,974.3801609482962
10008532.378211046,977.5885678053902
10013933.371408766,980.0387532277684
10019334.54861824,982.6705444861806
10024735.771485254,985.612151501105
10030136.880836753,989.083521159828
10035537.789827853,992.1408718333316
10040938.483515233,995.1941851819278
10046339.040974615,998.1174420168891
10051739.454181965,1000.7461301224113
10057139.77665392,1003.4462686945592
10062540.361001343,1006.4631360215623
10067941.092340337,1008.7994787405428
10073341.57123651,1011.7473989978436
10078741.729162358,1015.0655663356256
10084141.604854112,1018.1872796331695
10089541.329202013,1021.2984889563968
10094940.853182493,1024.244336613246
10100340.233027302,1026.4858106783654
10105739.793826144,1028.8959222186988
10111139.406064568,1031.569792442217
10116538.897784544,1034.7695407442052
10121938.182671225,1037.595436264668
10127337.2526524,1040.4067684914794
10132736.183527583,1043.103759110033
10138134.968819749,1045.5225440438078
10143533.660959372,1048.0101536615007
10148932.604970962,1050.7863664975805
10154331.693614116,1052.9497709059617
10159730.527136216,1055.6641651029497
10165129.039477892,1058.7261748597675
10170527.271603914,1061.604448430773
10175925.342417123,1064.47919458637
10181323.219815435,1067.1967679629943
10186720.944464821,1069.2688423529899
10192118.849525182,1071.4926916159584
10197516.792847533,1073.9421939137633
10202914.623635568,1076.8971640339864
10208312.240629602,1079.5313765852866
10213709.63546981,1082.1282046579242
10219106.898230331,1084.6340517116048
10224504.006670479,1086.8653978372492
10229901.024170289,1089.1731242263977
10235298.279533645,1091.754159156927
10240695.699737748,1093.745310639343
10246092.848177113,1096.2592788421111
10251489.678295461,1099.1004932767464
10256886.232919395,1101.7605318906308
10262282.614809753,1104.4314570806675
10267678.811404899,1106.9431145308115
10273074.846190283,1108.8717599045076
10278471.065525563,1110.9424462882653
10283867.299521307,1113.2004738983144
10289263.435510425,1115.920880656305
10294659.356483476,1118.3880639121617
10300055.034104167,1120.8009892965176
10305450.596970994,1123.1463932091629
10310845.988710731,1125.2147444288235
10316241.299152598,1127.3561230735145
10321636.827990672,1129.7891487580525
10327032.532413488,1131.63177445253
10332427.953855393,1133.983448205736
10337823.061922515,1136.6340696888778
10343217.895985378,1139.085794520194
10348612.553022519,1141.5773166261752
10354007.02730209,1143.8960045716096
10359401.33941118,1145.7005012453055
10364795.84295351,1147.6251508437206
10370190.3337622,1149.7293083025397
10375584.727530349,1152.2142168461546
10380978.924695242,1154.527348957857
10386372.847003942,1156.8134570513807
10391766.675839834,1159.0162026387595
10397160.31306398,1160.9655836359111
10402553.875732265,1162.9435547687528
10407947.655824518,1165.2818480961469
10413341.586264838,1166.9936070301005
10418735.242756186,1169.2259896500218
10424128.581633134,1171.71731283706
10429521.626712246,1173.9736895378346
10434914.50944055,1176.308617759941
10440307.193057459,1178.4631572001933
10445699.729356047,1180.1554424786
10451092.44714801,1181.895039840619
10456485.176003294,1183.8777894959337
10461877.755695324,1186.1776439844884
10467270.171109986,1188.3385466712223
10472662.314305231,1190.5716031687343
10478054.345765254,1192.6335419025784
10483446.19137884,1194.5168843298138
10488837.923014281,1196.3405238581709
10494229.900820058,1198.5487506204718
10499621.994174838,1200.151143234478
10505013.848354096,1202.2541620414586
10510405.36225714,1204.5977699067157
10515796.543941388,1206.7420266676256
10521187.57514113,1208.9415325639854
10526578.387674272,1211.0193541465328
10531969.047325078,1212.6055778357202
10537359.866263293,1214.1868569335688
10542750.747835454,1216.011652251408
10548141.449240578,1218.27111612288
10553531.961858954,1220.3057638186278
10558922.253257954,1222.4092006021253
10564312.373663425,1224.3444912538769
10569702.346600547,1226.1030957002647
10575092.17448096,1227.84203933791
10580482.213902183,1229.8537319625455
10585872.428775283,1231.3790350498089
10591262.388858682,1233.2857844774667
10596652.012142338,1235.4666085886076
10602041.317124132,1237.5524634831722
10607430.438840361,1239.6138531818265
10612819.363987014,1241.6151331475407
10618208.090729553,1243.1237587944129
10623596.989202237,1244.6713939441704
10628985.908380209,1246.3232465183603
10634374.714893818,1248.464009796224
10639763.304432806,1250.4042681003425
10645151.632959826,1252.2975293613622
10650539.831741353,1254.1788575192722
10655927.843621999,1255.801269196551
10661315.733041242,1257.4349166432305
10666703.810835479,1259.3821531557232
10672092.067158362,1260.8234052114638
10677480.064864898,1262.6403199219935
10682867.738694418,1264.6958692699175
10688255.092825772,1266.6274823996
10693642.256670054,1268.5659583651427
10699029.232033458,1270.425176680821
10704416.004865251,1271.866624802176
10709802.952667795,1273.2957445568222
10715189.907593623,1274.8276241439412
10720576.71623703,1276.7735095428725
10725963.341457585,1278.6206022829165
10731349.701626426,1280.4828734323191
10736735.932861704,1282.2749725219091
10742121.978974193,1283.859932004818
10747507.885240482,1285.403924149332
10752893.987269908,1287.2734442226804
10758280.248094216,1288.634828887335
10763666.267263306,1290.3531217977702
10769051.93563447,1292.291879368251
10774437.260256011,1294.14170989595
10779822.40466655,1295.9769037519777
10785207.354644213,1297.771884961157
10790592.091674091,1299.155347057099
10795976.96954392,1300.4611509181386
10801361.886505185,1301.8959461317097
10806746.658876305,1303.8202711560757
10812131.238624033,1305.5862864610563
10817515.577844972,1307.3510333408922
10822899.74679816,1309.063805887636
10828283.741547817,1310.540836608355
10833667.565859213,1311.9996238424844
10839051.538532646,1313.7177310765371
10844435.731363762,1315.009280579467
10849819.671870084,1316.5672770267975
10855203.292731239,1318.3988406919434
10860586.574174158,1320.1858666015892
10865969.639586996,1321.9268522312802
10871352.525046142,1323.6396210472765
10876735.165572677,1324.9758847252942
10882117.952704836,1326.2475015774953
10887500.727614764,1327.590472841441
10892883.380774027,1329.358484235796
10898265.883003348,1331.0794449200584
10903648.076586986,1332.7341860109423
10909030.15014477,1334.3193996897721
10914412.020120323,1335.7477367359534
10919793.741495403,1337.0867232774115
10925175.611633249,1338.7610321443135
10930557.632159945,1339.9149357957456
10935939.475288995,1341.4306154037076
10941320.976676704,1343.1654477672914
10946702.094336515,1344.8832057188629
10952083.05738808,1346.5341900668352
10957463.782195084,1348.1971938266638
10962844.272865783,1349.4622730561516
10968224.877162045,1350.6460297576837
10973605.525652312,1351.9578524455599
10978986.005642494,1353.6694446035726
10984366.297852658,1355.2642639758963
10989746.325427607,1356.8633911748227
10995126.191813625,1358.4348014174254
11000505.857374415,1359.7757075422726
11005885.364911463,1361.0891475010924
11011264.976208404,1362.6951923749302
11016644.782310687,1363.8116981692
11022024.389198424,1365.2215544574049
11027405.565922104,1350.1968971964084
11032790.523944367,1351.8391814771073
11038174.881754555,1352.6056510035576
11043567.044818554,1342.241885117902
11048957.042441009,1342.692414797452
11054355.091157043,1331.7861756882112
11059751.293503636,1332.3361595211124
11065155.299015984,1321.915876059413
11070557.37326382,1322.6891116823442
11075967.058238344,1312.3084803063643
11081374.815074136,1312.9868957580036
11086790.336175302,1302.4928119824367
11092203.912348488,1302.890603622679
11097625.593002839,1292.8798535955227
11103045.620869366,1293.0928103560009
11108473.550904687,1283.2024148107705
11113899.272770302,1283.877251307059
11119332.833970651,1274.59256853458
11124764.75822328,1276.2174877652585
11130196.5667476,1277.8239578682358
11135628.222127922,1279.0571436825642
11141060.057175506,1280.1917232594765
11146492.010420501,1281.5046462182531
11151923.884468935,1283.1619937047749
11157355.687116466,1284.6810164477918
11162787.276721232,1286.2634907625566
11168218.7827133,1287.71762514594
11173650.181610646,1289.0275874434474
11179081.517884592,1290.2569569414627
11184513.054638648,1291.812437043916
11189944.830107363,1292.9100576229698
11195376.444203952,1294.30405488456
11200807.830320938,1295.9241716100191
11206238.965645283,1297.504997138069
11211669.967567645,1299.0282923294167
11217100.86081899,1300.5324886490782
11222531.606945688,1301.6620571877322
11227962.537817279,1302.7238529815802
11233393.573633987,1303.9047842364732
11238824.532725636,1305.4922343905976
11244255.383393645,1306.9748307643347
11249686.056416847,1308.4676696880238
11255116.646048194,1309.8780511775205
11260547.123450108,1311.1102316475537
11265977.53617416,1312.2927952269642
11271408.179894466,1313.7521462521752
11276839.032578206,1314.8082549469736
11282269.708402373,1316.1623061228033
11287700.14315478,1317.7105298131448
11293130.342216313,1319.1661942377477
11298560.412453033,1320.6210055523475
11303990.372737499,1322.0116608789538
11309420.205907231,1323.0452122342701
11314850.237788783,1324.0809777504455
11320280.344297595,1325.2217490204546
11325710.379121283,1326.7690435781205
11331140.269588146,1328.160556997207
11336570.001211373,1329.5694934040844
11341999.63223446,1330.843364523689
11347429.160238547,1332.0115488952797
11352858.626307707,1333.1093570720727
11358288.351169901,1334.4837838663163
11363718.238510778,1335.4435943797207
11369147.932095798,1336.7547392603994
11374577.385067075,1338.2396284046947
11380006.624932935,1339.5800701537244
11385435.735861562,1340.9816112435237
11390864.738978384,1342.2534647062355
11396293.632114433,1343.2085684126796
11401722.719912214,1344.2096092366428
11407151.869371384,1345.3169312684506
11412580.951326368,1346.784402048767
11418009.869245335,1348.104035370122
11423438.638343511,1349.3954804624798
11428867.304425133,1350.5736250106763
11434295.882055487,1351.6640873770193
11439724.419201452,1352.7234024672443
11445153.233916763,1353.9814923114914
11450582.181924555,1354.8834091949238
11456010.936504066,1356.136967780727
11461439.432369746,1357.5627913215844
11466867.715255145,1358.8041476659378
11472295.887024561,1360.1385506021984
11477723.935657518,1361.3080078737798
11483151.923205422,1362.182274273936
11488580.08653541,1363.1335714170157
11494008.27709824,1364.2187834155347
11499436.415980535,1365.6076858464867
11504864.395169655,1366.8378504279262
11510292.245337257,1368.0756452934809
11515719.977709481,1369.1630273754747
11521147.628196673,1370.196283647351
11526575.264338342,1371.203337973497
11532003.187953737,1372.3790667939188
11537431.210436407,1373.2170061299917
11542859.053279681,1374.4065452997238
11548286.636742897,1375.7706303593675
11553713.990733724,1376.956719656118
11559141.261290899,1378.2283437010185
11564568.362894543,1379.3410762722287
11569995.456592377,1380.1465688333444
11575422.732095174,1380.9856751643465
11580850.009709854,1382.049296399774
11586277.205142466,1383.304038381853
11591704.269278783,1384.486004551745
11597131.194425121,1385.6937156678698
11602558.011284877,1386.7313432065284
11607984.731808648,1387.6992396842647
11613411.468851138,1388.6836498769885
11618838.487378458,1389.7628060715629
11624265.572371237,1390.5914468224291
11629692.464947952,1391.7280863703388
11635119.10043584,1393.0081260323625
11640545.518518802,1394.1299397760488
11645971.861550275,1395.3384715632362
11651398.017608698,1396.3719023281608
11656824.195187327,1397.1196908604704
11662250.543032613,1397.9135990353063
11667676.894638857,1399.029800840075
11673103.13180814,1400.2158569405826
11678529.2403917,1401.3442945850838
11683955.192220457,1402.454782176649
11689381.059874905,1403.431614008245
11694806.801760871,1404.3175086774877
11700232.602409646,1405.2814084233996
11705658.651490297,1406.2422274324704
11711084.753223475,1407.078374873839
11716510.645537646,1408.1625595408425
11721936.273558456,1409.3502764474415
11727361.71627817,1410.4240542966893
11732787.092358641,1411.5332388416998
11738212.277783558,1412.4923083099234
11743637.513378885,1413.1870373127347
11749062.901022417,1413.9390782447476
11754488.303273452,1415.0434719411849
11759913.560669094,1416.1702269746327
11765338.678950911,1417.192597732334
11770763.655653149,1418.2434470690503
11776188.551181693,1419.1351687696294
11781613.324995587,1419.9694118877478
11787038.18037764,1420.8733584638092
11792463.297753785,1421.7767019880835
11797888.44114499,1422.5325601335014
11803313.35677161,1423.573943584823
11808737.997075655,1424.7365685973773
11814162.475422416,1425.7571335418581
11819586.852360172,1426.8221788245253
11825011.067566987,1427.7060078072977
11830435.344538769,1428.3645895677448
11835859.759813285,1429.102534862566
11841284.192947112,1430.103852230289
11846708.500326583,1431.1751453180502
11852132.623615984,1432.1335719433155
11857556.650744433,1433.1509169014978
11862980.568017244,1433.966790050487
11868404.387184983,1434.7640378466963
11873828.29655971,1435.6421612146942
11879252.487868337,1436.4477010284486
11884676.662362939,1437.1833909948627
11890100.612612505,1438.1750169933132
11895524.27720261,1439.2671365668948
11900947.806698428,1440.232830092177
11906371.214005247,1441.2595388552231
11911794.469033862,1442.0591214358258
11917217.80201642,1442.6762147802679
11922641.268362153,1443.416245785842
11928064.672588522,1444.3750811311302
11933488.011998178,1445.3886541499162
11938911.145763308,1446.3729229583041
11944334.180680634,1447.327425179892
11949757.097215947,1448.1265061769689
11955179.912334032,1448.8701493196436
11960602.829893991,1449.7551902003715
11966026.013434669,1450.465143802031
11971449.170559071,1451.2057021830399
11976872.0954044,1452.1515894962672
11982294.732834527,1453.1828911701327
11987717.242489995,1454.0931263471305
11993139.636010174,1455.0652072203036
11998561.871360954,1455.7932651365588
12003984.218364652,1456.3733902462589
12009406.696839342,1457.0503231700297
12014829.093048444,1457.9821857413183
12020251.41716753,1458.8991897101942
12025673.554909231,1459.8326527371082
12031095.574628847,1460.7014681667497
12036517.510561004,1461.4475107490814
12041939.336621474,1462.1188164772668
12047361.308504062,1462.9717916972188
12052783.520651441,1463.5915756481784
12058205.703939984,1464.313280928553
12063627.66267249,1465.2277635155908
12069049.332428088,1466.1975273505973
12074470.880727533,1467.0990337809071
12079892.305528207,1468.0182537822827
12085313.573823355,1468.711227251646
12090734.961649569,1469.261442367926
12096156.431574466,1469.8896069670445
12101577.877574425,1470.803778176921
12106999.226864435,1471.711734608051
12112420.377177052,1472.5730410257656
12117841.422389252,1473.441543590458
12123262.36758266,1474.133527872692
12128683.204177514,1474.7918640052806
12134104.198370066,1475.586548573462
12139525.422925625,1476.1936297172463
12144946.582048077,1476.8919113034935
12150367.508836472,1477.7625170864214
12155788.14927075,1478.686047573768
12161208.696256083,1479.5248842109513
12166629.101989524,1480.3942882075767
12172049.367702655,1481.0099840952587
12177469.759458814,1481.5309616554712
12182890.239328204,1482.207269748593
12188310.637230631,1483.082751706849
12193730.973999891,1483.9253800763402
12199151.08510733,1484.7470176284367
12204571.114507476,1485.530996741625
12209991.023869595,1486.175543624377
12215410.85652211,1486.780472270361
12220830.844465612,1487.5781161989778
12226251.060588052,1488.0768262616702
12231671.171432314,1488.7513920842305
12237091.06995964,1489.6022286226269
12242510.6999584,1490.462797658174
12247930.199531613,1491.282523077458
12253349.58791529,1492.1005083145308
12258768.812060997,1492.6814147935602
12264188.19302395,1493.175097603645
12269607.677300831,1493.736814966728
12275027.063682636,1494.6106307929542
12280446.340618601,1495.379146849432
12285865.45255769,1496.16577547314
12291284.436672436,1496.9073255621552
12296703.34145943,1497.5324532940888
12302122.145240957,1498.0846754096672
12307541.157149035,1498.8252048728891
12312960.354475811,1499.2903809363488
12318379.474801837,1499.9515761783998
12323798.358182736,1500.7719302453663
12329216.968046475,1501.5686819266011
12334635.47353408,1502.3705056477766
12340053.858566953,1503.1174453962788
12345472.09941913,1503.657543106511
12350890.50208142,1504.1238829056342
12356308.962138671,1504.6595726580972
12361727.350141212,1505.477664604622
12367145.621384162,1506.2615257669438
12372563.706256734,1506.9828281856267
12377981.712921843,1507.6938293939381
12383399.599279672,1508.2572723675328
12388817.415135782,1508.8015312338198
12394235.423397023,1509.494272141824
12399653.668947598,1509.930831547477
12405071.776251769,1510.5365303320018
12410489.65439197,1511.3231787871725
12415907.278226025,1512.0926861003795
12421324.769872881,1512.8502883630556
12426742.154594153,1513.5683773019568
12432159.394986993,1514.0641403072227
12437576.794851203,1514.4840773789201
12442994.262964891,1515.0015252175112
12448411.642857894,1515.791103692793
12453828.916798154,1516.5371113076976
12459246.003890306,1517.2627863598655
12464663.00170298,1517.9301561664288
12470079.878991198,1518.4936535868037
12475496.684728391,1519.0066689054242
12480913.712388847,1519.696534953307
12486330.925201768,1520.0946012889428
12491747.98596428,1520.7063123849057
12497164.810120892,1521.4638880753118
12502581.387301281,1522.1655498511457
12507997.84026248,1522.893438567881
12513414.18647153,1523.55476603538
12518830.397322286,1524.0100111012166
12524246.783634603,1524.4359588037069
12529663.205716064,1524.938613492721
12535079.556888718,1525.7027687910825
12540495.766214198,1526.403255392689
12545911.79046214,1527.0470614552396
12551327.735305078,1527.6649759083884
12556743.566243744,1528.1717045933092
12562159.338392494,1528.6526513073559
12567575.324538333,1529.2727558780452
12572991.505690124,1529.636790327563
12578407.530127823,1530.1979191814203
12583823.320771467,1530.9261616440476
12589238.868865827,1531.617343381895
12594654.290272668,1532.3187128051984
12600069.58634142,1532.9631347323432
12605484.755310852,1533.3745047944503
12610900.08942222,1533.7524849643755
12616315.48676311,1534.2481150251547
12621730.78331499,1534.992191657244
12627145.949262688,1535.6486002990164
12632560.944191167,1536.3164981347554
12637975.829478532,1536.8809800137556
12643390.610412909,1537.3913962601441
12648805.322363252,1537.8317122212095
12654220.278143834,1538.4465385960116
12659635.370792449,1538.7800202965734
12665050.30755188,1539.356903562979
12670465.001385253,1540.0646419436055
12675879.45189738,1540.678321060626
12681293.800039347,1541.3465603647999
12686708.016380506,1541.9173646086717
12692122.138561873,1542.3016018697415
12697536.429222621,1542.6708861582017
12702950.719957482,1543.1639580000315
12708364.958716793,1543.8350432786049
12713779.06250091,1544.4691386108611
12719192.95812031,1545.0611062466478
12724606.78923058,1545.6037530266517
12730020.494825132,1546.0517700704743
12735434.169223566,1546.4931149531649
12740848.053267408,1547.0428123833021
12746262.122455478,1547.3536260134813
12751676.002855685,1547.8704130232288
12757089.648804944,1548.5441779822447
12762503.072900582,1549.1611863050864
12767916.360838054,1549.8090469808708
12773329.51960288,1550.3802930938193
12778742.567063956,1550.7285101220446
12784155.772481252,1551.0698007000174
12789569.042979827,1551.534047355402
12794982.208271839,1552.2285239435994
12800395.222591378,1552.8195281791038
12805808.075583734,1553.411053110019
12811220.808599561,1553.9049984038866
12816633.44697876,1554.3611817434848
12822046.028026324,1554.758153214743
12827458.856543323,1555.2841847914096
12832871.798940582,1555.5698463500194
12838284.580791319,1556.0863698478609
12843697.110452147,1556.7414269768117
12849109.393085508,1557.3133292886137
12854521.576828681,1557.931654317804
12859933.597894778,1558.464349705286
12865345.55140166,1558.7838009622433
12870757.671929644,1559.0805879752174
12876169.811595576,1559.5628370874215
12881581.848385038,1560.1586019760746
12886993.757495018,1560.732502270901
12892405.463820131,1561.318898303556
12897817.093196256,1561.7934550403609
12903228.586720042,1562.2068141434195
12908640.060926158,1562.5883023398067
12914051.7580396,1563.1128969621695
12919463.602936093,1563.3645584152846
12924875.241687639,1563.8690299066739
12930286.648075845,1564.4938643650487
12935697.847950239,1565.0162793188906
12941108.921073947,1565.6029903661165
12946519.861018213,1566.0876079238114
12951930.717887795,1566.3834474866287
12957341.735352213,1566.7032604892995
12962752.748425085,1567.1415365820337
12968163.69956057,1567.7571994383889
12973574.469404949,1568.2973421066224
12978985.076007066,1568.8134581995698
12984395.576281425,1569.2689500030642
12989805.971326424,1569.6483492746243
12995216.339100312,1570.0249343812054
13000626.943776838,1570.4814987957602
13006037.663003631,1570.7322842571655
13011448.197493462,1571.1983004990623
13016858.479389768,1571.7818072056723
13022268.5299661,1572.2954824177768
13027678.487841152,1572.851935734521
13033088.275754709,1573.3311118562033
13038498.002189012,1573.5944314940948
13043907.896310886,1573.854031524662
13049317.80411328,1574.2923906463063
13054727.575689174,1574.8778398740887
13060137.20323458,1575.3719023195545
13065546.686070664,1575.8969824381854
13070956.046183607,1576.2973383751428
13076365.304006636,1576.6679168970236
13081774.52932853,1577.0068874024173
13087184.02287752,1577.4443280327907
13092593.608629454,1577.6496738613534
13098003.024493217,1578.0940930705815
13103412.19436972,1578.6745456988288
13108821.117148262,1579.1620723350206
13114229.945998713,1579.7080521335417
13119638.597829327,1580.1591537666325
13125047.201988436,1580.4070618790802
13130455.959264433,1580.6471077772057
13135864.718404993,1581.0956646154523
13141273.34430043,1581.6558371622336
13146681.829403242,1582.151541059226
13152090.146180598,1582.6525854285508
13157498.354366401,1583.054983394668
13162906.427077848,1583.40277315558
13168314.483919155,1583.7286730462074
13173722.785891335,1584.134850938763
13179131.18536685,1584.3345456800625
13184539.386974812,1584.7583636745949
13189947.327852042,1585.307543576403
13195355.046934497,1585.7708992804617
13200762.66359064,1586.2814925821106
13206170.114035869,1586.7064886962853
13211577.520616176,1586.9336767922146
13216985.081418853,1587.1546723944807
13222392.625385635,1587.5352369624477
13227800.075737255,1588.071702664262
13233207.368911237,1588.552105481661
13238614.508359183,1589.0302654227548
13244021.525294937,1589.4217441481921
13249428.418829514,1589.7477837953916
13254835.304699577,1590.0765573995952
13260242.42536026,1590.4537122634542
13265649.633262942,1590.6607258508388
13271056.634505231,1591.0642387184348
13276463.372298492,1591.5737220186975
13281869.895569142,1592.0140474124728
13287276.31987847,1592.4938964383136
13292682.571304552,1592.894213431622
13298088.78334467,1593.09684772594
13303495.149817804,1593.29934352475
13308901.51351558,1593.661110722724
13314307.756309163,1594.1744759002254
13319713.82901517,1594.6073224070617
13325119.770267285,1595.0634626176675
13330525.57421003,1595.412877784751
13335931.275640879,1595.717773377528
13341336.965522956,1596.0230370861095
13346742.905810775,1596.3727601825099
13352148.914187422,1596.5559941163808
13357554.731830461,1596.939536475921
13362960.293176407,1597.4320995822752
13368365.62688103,1597.850428273737
13373770.866865557,1598.315567703801
13379175.920679988,1598.692693397527
13384580.939935556,1598.8751569255282
13389986.110225288,1599.0601712441432
13395391.288898228,1599.4366207090006
13400796.31457353,1599.9271011640753
13406201.174770333,1600.329563047625
13411605.894136028,1600.7630246542167
13417010.47740322,1601.0759021654567
13422414.9584658,1601.3597455776155
13427819.427300908,1601.6359512189606
13433224.155724341,1601.9609691463447
13438628.94176692,1602.1103626199865
13444033.5451306,1602.4770809207585
13449437.894618595,1602.9604138699688
13454842.009415712,1603.3576597331626
13460246.028020537,1603.8130837686058
13465649.8529786,1604.1660699189417
13471053.645926567,1604.330989036494
13476457.589624494,1604.5027968550642
13481861.533313226,1604.883742910849
13487265.321572373,1605.3497325925068
13492668.94344337,1605.729039243746
13498072.418158421,1606.1355410547355
13503475.766375143,1606.424661731983
13508879.00362916,1606.6865074549805
13514282.232881583,1606.9416171916714
13519685.719176939,1607.2431326055498
13525089.25893927,1607.3681143334481
13530492.61437974,1607.7175328524809
13535895.713702725,1608.1888668370095
13541298.5775882,1608.5673184131751
13546701.337971952,1609.010372220191
13552103.90468881,1609.3423045425627
13557506.439748866,1609.490733809454
13562909.124003788,1609.6487310125735
13568311.79792339,1610.0205689570107
13573714.321568944,1610.4671635946336
13579116.67989473,1610.8349081566569
13584518.880729862,1611.2184471605726
13589920.960568689,1611.4898949726282
13595322.920959244,1611.7322146589731
13600724.876318716,1611.9703905001102
13606127.083830308,1612.2498040643065
13611529.344119174,1612.3550846948951
13616931.415108265,1612.686440263668
13622333.226440301,1613.1423260783502
13627734.803148929,1613.5028807933031
13633136.272361645,1613.9301098879955
13638537.546078768,1614.2433328087359
13643938.78725344,1614.3760726199712
13649340.175999375,1614.5186746400002
13654741.547541045,1614.8741748588047
13660142.774146803,1615.3029737754146
13665543.833786499,1615.6587561684091
13670944.729552455,1616.0226747731353
13676345.505950343,1616.2784944492403
13681746.157209503,1616.5034344687465
13687146.803827353,1616.7259867229225
13692547.698277555,1616.9856749337816
13697948.644496713,1617.074400757861
13703349.397367459,1617.3878721564547
13708749.887621881,1617.82650557568
13714150.143165076,1618.1696110206583
13719550.288093925,1618.5803610743421
13724950.235734364,1618.8764335247631
13730350.148867255,1618.9941017818765
13735750.208040358,1619.1209974996075
13741150.247146467,1619.458581945738
13746550.142195381,1619.870107668122
13751949.86790495,1620.210920741914
13757349.42657029,1620.5573240385527
13762748.86465695,1620.7974050642993
13768148.174845539,1621.0062387652654
13773547.478433061,1621.2126787387697
13778947.027521119,1621.4550456507386
13784346.626651252,1621.5280721896825
13789746.031230332,1621.8239257536372
13795145.171578497,1622.2447310821105
13800544.074939355,1622.570962063713
13805942.865599329,1622.964686873701
13811341.456979934,1623.245097752282
13816740.010633627,1623.3483100216351
13822138.709169049,1623.4598926376302
13827537.388388477,1623.7800758162784
13832935.918525048,1624.174819774125
13838334.276767068,1624.4970328500908
13843732.467633182,1624.8277303661953
13849130.534041401,1625.051472425644
13854528.472797887,1625.2453903622113
13859926.400516089,1625.43491022362
13865324.573650647,1625.662330890263
13870722.794203969,1625.7203960927102
13876120.82208024,1625.9988873856946
13881518.585481042,1626.4011439996516
13886916.107348943,1626.711085991438
13892313.514668532,1627.0866807869031
13897710.721744297,1627.3529784538368
13903107.886714758,1627.4423689204964
13908505.195309592,1627.538250753142
13913902.49012775,1627.8399708074926
13919299.625805218,1628.2188022273267
13924696.585618883,1628.5192101014331
13930093.381537165,1628.836693809165
13935490.045413252,1629.0444796927518
13940886.585456206,1629.2254227375083
13946283.106969187,1629.3984058365209
13951679.875152897,1629.613055126532
13957076.689463161,1629.6587844388223
