Event_Midpoint_s,Duration_s
10882085.576301107,982.8379281933235
10887598.287974648,984.3133148967828
10893110.933526896,986.3565666077191
10898623.395332672,988.8024516676737
10904135.680367945,991.0589459266976
10909647.915879434,993.4494843587465
10915160.035923475,995.5876229914338
10920672.143288389,997.1925564033359
10926184.490890305,998.8319317726758
10931696.883025015,1000.8524963440209
10937209.288911916,1003.1246882233963
10942721.56393663,1005.2121870736853
10948233.76244893,1007.3886548275565
10953745.900341418,1009.2558030820476
10959257.968020566,1011.0087666112141
10964770.172063615,1012.9064300278337
10970282.684397288,1014.6356500073128
10975795.261937117,1016.0703331972531
10981307.702054031,1018.0973164441523
10986819.944202753,1020.3778119712579
10992332.071254984,1022.5252689935621
10997844.164285678,1024.7131376618859
11003356.101363871,1026.550086592316
11008868.160552232,1027.9955091063653
11014380.393859293,1029.5848654522545
11019892.717454176,1031.6769598754988
11025404.962455625,1033.710578995958
11030917.085428074,1035.6928901581243
11036429.149893373,1037.6305016418264
11041941.134026904,1039.3194741519676
11047453.096452499,1040.9623791003137
11052965.299026871,1042.8344977541083
11058477.736124337,1044.1088941987186
11063990.15933863,1045.7743491568162
11069502.442810066,1047.7857201932427
11075014.519767541,1049.9067077468087
11080526.54071364,1051.9285241702341
11086038.483360635,1053.929654965173
11091550.312176686,1055.4833335728008
11097062.348478407,1056.8720627298105
11102574.52224027,1058.4298461104445
11108086.690944234,1060.4855783895234
11113598.804760495,1062.324501886185
11119110.778980482,1064.1840254798985
11124622.723836657,1065.9573392237426
11130134.59605121,1067.5333272593766
11135646.47764776,1069.0556914102451
11141158.689795101,1070.7920403177668
11146671.055947471,1071.9843878711952
11152183.326526886,1073.6362585584511
11157695.434332693,1075.6405393501313
11163207.358680306,1077.5073255614009
11168719.25289217,1079.4926855376282
11174231.036357984,1081.2472531772842
11179742.795007428,1082.5631767750103
11185254.774964603,1083.87333297628
11190766.85215788,1085.589258720419
11196278.924457306,1087.4319569171766
11201790.882091746,1089.1711383041716
11207302.766528342,1090.9389368620134
11212814.581023097,1092.4732970777336
11218326.327808058,1093.9516918301567
11223838.21753576,1095.4980081947288
11229350.400749601,1096.8858500149474
11234862.646660162,1098.0582269750412
11240374.785645397,1099.7576576530125
11245886.727032278,1101.6893787640972
11251398.560196567,1103.48001773082
11256910.352817608,1105.2867069449298
11262422.007347526,1106.8239770562132
11267933.769816706,1108.0184042105357
11273445.715911554,1109.3560412643405
11278957.707847686,1111.0379613994135
11284469.673608404,1112.7551435597752
11289981.498257307,1114.3813025202367
11295493.268770343,1116.0127732412418
11301004.985449413,1117.4372027449972
11306516.65586688,1118.7853984759556
11312028.549694464,1120.3405321773987
11317540.703088898,1121.43300176114
11323052.856333973,1122.79338213068
11328564.852750696,1124.4837624740912
11334076.653817523,1126.2361966964843
11339588.384214342,1127.924497039129
11345100.056700716,1129.6042459286818
11350611.609824201,1130.8871432951755
11356123.362163875,1132.0280362322658
11361635.237031342,1133.3337247983661
11367147.159126565,1135.0900010743464
11372658.98671536,1136.6188473643933
11378170.698691154,1138.1964298841192
11383682.38384858,1139.6706366635053
11389193.992028192,1140.9770296013469
11394705.608211443,1142.2803957894566
11400217.53460151,1143.7188158894871
11405729.628289336,1144.6369265057492
11411241.637855453,1146.0295362748861
11416753.495616153,1147.709863204319
11422265.181923462,1149.3101632985072
11427776.841250049,1150.9835141241904
11433288.38477402,1152.4557815936673
11438799.910773134,1153.5587637154265
11444311.655801432,1154.694819193801
11449823.492131433,1156.1315062933281
11455335.293249425,1157.7062217272182
11460847.009803118,1159.1808527325145
11466358.62442538,1160.664762179579
11471870.18428818,1161.9692705577875
11477381.699594742,1163.2241618451858
11482893.317801157,1164.4998242847107
11488405.219661811,1165.7168988969256
11493917.210746482,1166.724331758718
11499429.09554216,1168.149035116416
11504940.795441065,1169.8089680256594
11510452.373244919,1171.2822260829437
11515963.900965681,1172.8214554798183
11521475.307139847,1174.1214533500417
11526986.811840074,1175.117031718278
11532498.49073548,1176.225468519905
11538010.231324987,1177.705452612269
11543521.94521097,1179.1664535406578
11549033.487769391,1180.5743284856887
11554544.997358179,1181.9852142581599
11560056.45313285,1183.175682866857
11565567.854881667,1184.3071909384207
11571079.483127436,1185.6611369004634
11576591.33904194,1186.5780577559344
11582103.206227686,1187.6679381369718
11587614.944035314,1189.0958811560004
11593126.471160283,1190.5882127690097
11598637.942295,1192.042195387142
11604149.36134661,1193.4724245101243
11609660.653156137,1194.5604732726317
11615172.147857012,1195.5196685986818
11620683.788340155,1196.6712715065016
11626195.433913289,1198.1608545210247
11631706.99041863,1199.5280883848932
11637218.422447676,1200.8805986436382
11642729.801914075,1202.1365008800371
11648241.122244103,1203.2523797188196
11653752.460129494,1204.3381294252245
11659264.069319082,1205.5819137800702
11664775.838124545,1206.406805044037
11670287.550704578,1207.6097950913554
11675799.098691797,1209.0697565183614
11681310.486140773,1210.4475375781258
11686821.828747753,1211.8374065379403
11692333.062828233,1213.112140885122
11697844.276580216,1214.0428241879583
11703355.72266853,1214.9948557872035
11708867.24463961,1216.21204790477
11714378.751861544,1217.6175063603796
11719890.145057699,1218.8624285817843
11725401.425465837,1220.1832827449869
11730912.668690907,1221.3201372524577
11736423.85681752,1222.3686412029901
11741935.13534135,1223.4584882039653
11747446.719790917,1224.5251174002005
11752958.36718033,1225.3551690264587
11758469.909465767,1226.5623895299263
11763981.278871756,1227.9634758211105
11769492.510031732,1229.2296333013667
11775003.717364667,1230.5766235511787
11780514.799810655,1231.6915839561411
11786025.969609875,1232.5246679229501
11791537.32633344,1233.4711091517593
11797048.75765927,1234.7413993053524
11802560.130124545,1236.0004614769703
11808071.353956612,1237.263654240941
11813582.513987102,1238.483649823012
11819093.596634474,1239.4969188995453
11824604.64692786,1240.4722503844384
11830115.911352031,1241.5867728548715
11835627.38929003,1242.3961771503364
11841138.886605626,1243.3704461865182
11846650.255152404,1244.5942149299078
11852161.423498608,1245.9311423637248
11857672.536312632,1247.1815555190783
11863183.570703963,1248.393762334052
11868694.49524077,1249.3446552251557
11874205.610629521,1250.1518778681727
11879716.886223268,1251.0887702244336
11885228.171946527,1252.3760763158816
11890739.37269748,1253.5532933976292
11896250.421243394,1254.6965381473694
11901761.4308953,1255.8274878489383
11907272.387616852,1256.794216085928
11912783.337478448,1257.6960656996118
11918294.567776185,1258.790157514091
11923805.98108087,1259.456727806052
11929317.309539896,1260.4729199088472
11934828.503051816,1261.7266901586752
11940339.51907612,1262.9020383485122
11945850.474216545,1264.1309655507691
11951361.35481416,1265.247335442033
11956872.189586626,1266.0403620763377
11962383.25108226,1266.8087905297207
11967894.416293364,1267.8435449886522
11973405.560931692,1269.0302865995882
11978916.593484098,1270.1106211432163
11984427.531897485,1271.2645815143908
11989938.402521627,1272.2371219140014
11995449.203484168,1273.1414911171912
12000960.113386074,1274.0694254961782
12006471.302773245,1274.9535623842664
12011982.567229569,1275.6576851117197
12017493.751348445,1276.7103910491417
12023004.760055207,1277.9396473913928
12028515.638987139,1279.0710411761138
12034026.489547703,1280.2235701226223
12039537.193136161,1281.1873736660923
12045047.987229886,1281.8907762530293
12050558.978071239,1282.691812250261
12056070.036930105,1283.7328183953232
12061581.057768984,1284.823770454362
12067091.930695413,1285.8725370220432
12072602.734249776,1286.9132860195045
12078113.491122697,1287.8186745395446
12083624.203937808,1288.6513729070668
12089135.099430656,1289.604876899122
12094646.241114113,1290.3113393107596
12100157.416149167,1291.0907562044522
12105668.452568606,1292.1505136105043
12111179.30393859,1293.283515590966
12116690.08681169,1294.3480329846225
12122200.794115717,1295.4457059880135
12127711.396800553,1296.261825307713
12133222.176545335,1296.9418193569643
12138733.093408981,1297.6966968887377
12144244.069324069,1298.8045993067035
12149754.947702514,1299.79825231634
12155265.692815077,1300.7978995947647
12160776.414560735,1301.762247461794
12166287.059627565,1302.574050200866
12171797.70208044,1303.3669866017294
12177308.620090324,1304.3001152887055
12182819.701095017,1304.8364827202772
12188330.729948482,1305.7109952631833
12193841.623919906,1306.7994697326953
12199352.35929861,1307.827454482432
12204863.05218587,1308.9042756935712
12210373.64804685,1309.852150974984
12215884.189814907,1310.5366578768414
12221394.951707441,1311.1944008543796
12226905.844087522,1312.069977720818
12232416.69796159,1313.0876533563771
12237927.460655008,1314.023600573907
12243438.119988639,1314.9926582187616
12248948.728626883,1315.8312409171397
12254459.297854666,1316.6272900497847
12259969.935196664,1317.393309874247
12265480.85250009,1318.202591761676
12270991.862932682,1318.7945754269178
12276502.789614277,1319.682417554929
12282013.55139412,1320.7520628919967
12287524.16942816,1321.6936727324176
12293034.763995526,1322.6942033888383
12298545.235318497,1323.5570405229557
12304055.769473866,1324.1496295981196
12309566.52342196,1324.7894840180923
12315077.320971673,1325.696836353404
12320588.1017079,1326.645853439177
12326098.721687417,1327.5624228586366
12331609.287201406,1328.4803895663213
12337119.807197563,1329.235065198346
12342630.274164485,1329.9372156688587
12348140.942072826,1330.7795465109612
12353651.81823658,1331.3787655949313
12359162.723921947,1332.0252679546907
12364673.521577774,1332.937455867245
12370184.122859405,1333.962648691267
12375694.669004753,1334.8815479379873
12381205.158457883,1335.8109123940517
12386715.521275567,1336.5090575330132
12392226.06102988,1337.0586253023264
12397736.76412944,1337.7512485239479
12403247.502165569,1338.6982838483204
12408758.134713823,1339.590160513436
12414268.629094103,1340.462772010533
12419779.087631656,1341.2968057691826
12425289.492547976,1341.9981655136344
12430799.89687932,1342.6646779521093
12436310.544099987,1343.4669494741709
12441821.3738904,1343.9663222537765
12447332.15672292,1344.721952631778
12452842.804099383,1345.6712324402004
12458353.278597435,1346.564009790995
12463863.688246997,1347.4904461793387
12469374.03160473,1348.3221736118503
12474884.315081472,1348.906890323378
12480394.819587534,1349.4658794805719
12485905.432594921,1350.1283010453442
12491416.03573892,1351.0581420421247
12496926.526075399,1351.8721491697088
12502436.90346503,1352.7444596411237
12507947.234125536,1353.4789340615018
12513457.516794546,1354.1405822488264
12518967.871093303,1354.795729092654
12524478.509672258,1355.5009741212143
12529989.222764878,1355.9849929917134
12535499.853139585,1356.752164980305
12541010.327466348,1357.6778435070453
12546520.658083737,1358.5366087760526
12552030.966650032,1359.4081998255713
12557541.1416967,1360.1362698211205
12563051.376006639,1360.631061483043
12568561.805171644,1361.1568145724493
12574072.339753285,1361.9549830082674
12579582.798387013,1362.7702569402586
12585093.130087003,1363.6005530556663
12590603.376526311,1364.4067743921523
12596113.56824902,1365.0621241043398
12601623.72103901,1365.6664028337054
12607134.048901126,1366.3555171389012
12612644.604247065,1366.8844168173741
12618155.204915857,1367.4643909840452
12623665.681134451,1368.2510748449383
12629175.980681676,1369.1473249102776
12634686.191337176,1369.9461102442838
12640196.333463643,1370.787705368919
12645706.367705557,1371.3930675597203
12651216.554350842,1371.8618451014715
12656726.905534502,1372.4060900402917
12662237.264710171,1373.2174924396918
12667747.576838894,1373.9992817111054
12673257.728375237,1374.7609476755592
12678767.849297391,1375.5214424786227
12684277.901300447,1376.1221321329785
12689787.939243495,1376.6757698840493
12695298.233434632,1377.375561408876
12700808.709209532,1377.762456106744
12706319.136936462,1378.3939365840079
12711829.44302683,1379.1959991676786
12717339.574285198,1379.9784673569598
12722849.654704351,1380.80726672239
12728359.653074348,1381.5335978948256
12733869.572114386,1382.0356153933337
12739379.709876137,1382.4857005586866
12744889.962165639,1383.1146278738795
12750400.212040298,1383.8987990966489
12755910.335367013,1384.6481237303665
12761420.371720849,1385.4136383329767
12766930.3344771,1386.0551329872105
12772440.245091781,1386.6321307785556
12777950.215379274,1387.1778314274584
12783460.459662894,1387.7793050818009
12788970.803761967,1388.1734886360657
12794481.0863102,1388.83661336607
12799991.20818765,1389.654402951065
12805501.192133283,1390.3801564613302
12811011.13725887,1391.1401965294283
12816520.963540852,1391.8014333131657
12822030.8278729,1392.2077041940265
12827540.912604107,1392.6513004310568
12833051.067453068,1393.3092375666192
12838561.167612618,1394.0868463834217
12844071.127209274,1394.7748296354898
12849581.012798082,1395.4995079334467
12855090.856882367,1396.0833190546848
12860600.63576363,1396.597938545826
12866110.573143085,1397.1892813494983
12871620.740898773,1397.6454848638377
12877130.966635976,1398.0844745367604
12882641.082212986,1398.7609522738599
12888151.012653897,1399.5230201728834
12893660.876936339,1400.2081065805792
12899170.694599235,1400.938431628219
12904680.377401605,1401.460980516621
12910190.203577291,1401.8299782262163
12915700.208947789,1402.3037209626793
12921210.262821931,1403.0177399575207
12926720.220530264,1403.684425064539
12932230.050844058,1404.3904387024645
12937739.829727326,1405.0304010349355
12943249.534094386,1405.5426665583088
12948759.22428113,1406.0258721547302
12954269.142999606,1406.6271291324447
12959779.243556743,1406.9483248827519
12965289.317995293,1407.4868632486773
12970799.271738825,1408.1937219052204
12976309.05776214,1408.8812655534157
12981818.787956694,1409.5651823316916
12987328.442736015,1410.194505185989
12992838.023234561,1410.6221500047377
12998347.813792486,1410.9952229432306
13003857.714162942,1411.4475453245395
13009367.635360649,1412.1505647263343
13014877.462376323,1412.7822825252547
13020387.152316088,1413.4321613976786
13025896.807930065,1414.0105648931474
13031406.411390612,1414.4997984820297
13036916.044105114,1414.9516040964122
13042425.955758272,1415.4971088047873
13047935.953862574,1415.8107290146147
13053445.892150553,1416.3657775169477
13058955.686766658,1417.0700846131083
13064465.325126113,1417.7001413760108
13069974.943184845,1418.3630931232321
13075484.450934008,1418.9112096627828
13080993.977528064,1419.2481310776975
13086503.703643238,1419.5919389052287
13092013.563462578,1420.1577805949332
13097523.349260237,1420.789090392987
13103033.010510428,1421.406890732617
13108542.619105976,1422.0228017921027
13114052.149809448,1422.4928712552833
13119561.634970127,1422.9379854631147
13125071.272295065,1423.4292092058931
13130581.12606892,1423.8234500181284
13136091.040487232,1424.190743253144
13141600.852600923,1424.7701747357141
13147110.491913252,1425.4652432214102
13152620.040892554,1426.056217261015
13158129.526454179,1426.6752967664274
13163638.9033372,1427.1270235543573
13169148.40874206,1427.427409124324
13174658.10503258,1427.794649588842
13180167.803970667,1428.4071074760877
13185677.464133563,1428.9941273109828
13191186.969066424,1429.5734552163435
13196696.435267607,1430.1510163734774
13202205.851026459,1430.5958621857385
13207715.225520696,1430.9754542731553
13213224.832274092,1431.4864263569918
13218734.636540782,1431.7544183223472
13224244.403934136,1432.2001029089927
13229754.060191296,1432.8014697229778
13235263.541542199,1433.4002895739497
13240772.955138063,1434.013379208126
13246282.302529646,1434.562350706106
13251791.554325057,1434.905861324354
13257301.01915094,1435.1854902326545
13262810.608437834,1435.6099002570759
13268320.217958778,1436.2058213191337
13273829.708832022,1436.7871751086245
13279339.076730978,1437.3649461197283
13284848.3939266,1437.8397976543072
13290357.652516238,1438.244256505759
13295866.953381706,1438.6294237614484
13301376.50849337,1439.073449097624
13306886.18169294,1439.3120225812538
13312395.807887241,1439.7892472192034
13317905.285943905,1440.4000307260471
13323414.611729538,1440.9511773866016
13328923.903906131,1441.5231774137806
13334433.07659957,1442.0139177725855
13339942.262296963,1442.278734465077
13345451.667359162,1442.5629025888156
13350961.151630165,1443.0160915655663
13356470.595772032,1443.6133463707329
13361979.897992091,1444.136530379544
13367489.126484927,1444.6930714255163
13372998.294516483,1445.1163459962531
13378507.412163476,1445.4754014512894
13384016.647702144,1445.8787711474283
13389526.133571588,1446.2305623339323
13395035.682227278,1446.5023088465196
13400545.118448788,1446.9916494629422
13406054.38390753,1447.5758979959005
13411563.563717864,1448.078442153779
13417072.688869948,1448.6356242309655
13422581.687593276,1449.0120897830961
13428090.804181417,1449.233076783266
13433600.108084945,1449.519390127936
13439109.474453222,1450.0404404999285
13444618.75654898,1450.547741253887
13450127.918509087,1451.0660814894165
13455637.007586554,1451.5621981562265
13461146.026627298,1451.9251172445502
13466655.01908618,1452.248142176025
13472164.238043236,1452.668969702121
13477673.634726878,1452.8670202126812
13483183.032978147,1453.1939794350583
13488692.323966557,1453.697952489627
13494201.450590193,1454.2176735672856
13499710.513115352,1454.7305632217312
13505219.509027978,1455.2017169763958
13510728.407904472,1455.4957140642296
13516237.503487162,1455.7123675726955
13521746.737415958,1455.988803653722
13527256.000121418,1456.508945144162
13532765.168326667,1456.9770789609759
13538274.196182285,1457.4665066889636
13543783.198560001,1457.8906630623785
13549292.133219035,1458.2251563954846
13554801.082087291,1458.5123736296741
13560310.297976702,1458.9115436144848
13565819.656949714,1459.0638897212464
13571328.941434456,1459.4374592723068
13576838.09569074,1459.95951342454
13582347.0855285,1460.4176766611608
13587856.056011358,1460.9080260104338
13593364.919895109,1461.320520033725
13598873.772173012,1461.521179943162
13604382.834723432,1461.7173415866291
13609892.031673107,1462.0958804543905
13615401.166060096,1462.5657078899155
13620910.186792469,1463.016765499882
13626419.139343962,1463.4643106486474
13631928.022705698,1463.805246891641
13637436.860069567,1464.1172535784813
13642945.806133613,1464.423100164196
13648454.994148917,1464.6839102149693
13653964.257697525,1464.8899335026515
13659473.437728496,1465.295356400692
13664982.44794064,1465.8185992300632
13670491.35812272,1466.239882179349
13676000.21171095,1466.701241626028
13681508.952859672,1467.0164158023756
13687017.793064797,1467.1767431444482
13692526.832877072,1467.391642567349
13698035.914222524,1467.8121361435649
13703544.949739648,1468.2451158278266
13709053.831096983,1468.662687592296
13714562.671823084,1469.0875805451344
13720071.46820786,1469.3824170699431
13725580.214958303,1469.6242827076535
13731089.17569031,1469.9969204155882
13736598.312168438,1470.1413731972002
13742107.462947264,1470.3843606603475
13747616.502789324,1470.8046262093162
13753125.357213758,1471.2501203608167
13758634.148200322,1471.6818686234692
13764142.88752823,1472.081821375164
13769651.518664338,1472.3066537994284
13775160.346049434,1472.4518612179486
13780669.322917147,1472.695381225437
13786178.322185129,1473.1283298884211
13791687.211341208,1473.5483932623995
13797195.969376907,1473.9677562882255
13802704.676964853,1474.3043094690706
13808213.335629,1474.5668899333864
13813722.017252637,1474.798577198637
13819230.9300284,1475.1173570807448
13824739.986121967,1475.226776764851
13830248.993059581,1475.5369144192805
13835757.855588885,1475.9886809980178
13841266.56041165,1476.3826910951477
13846775.229503743,1476.795626643582
13852283.79081749,1477.1431152606517
13857792.334520824,1477.2843264332266
13863301.10686708,1477.4270966705783
13868809.991503762,1477.7152962740613
13874318.831306282,1478.1471033138373
13879827.532160308,1478.512612551247
13885336.15036064,1478.9200552257307
13890844.71464207,1479.2100384053197
13896353.221290838,1479.4289552895104
13901861.822850887,1479.6709257025097
13907370.691015888,1479.8955584159821
13912879.598196024,1480.0165039206572
13918388.421613138,1480.3411473188962
13923897.085441373,1480.7682869429868
13929405.626706623,1481.1346740282318
13934914.135585953,1481.5380870637907
13940422.522714157,1481.7932947497632
13945930.992186831,1481.8876273418991
13951439.667639526,1482.0305670289913
13956948.415439557,1482.3749924054227
13962457.089920882,1482.7275190654564
13967965.627594503,1483.091595358864
13973474.090606645,1483.4433145735563
13978982.492567224,1483.6731135947336
13984490.865241306,1483.8647037743026
13989999.422572544,1484.1219647675207
13995508.16797559,1484.233595100395
14001016.96019606,1484.4174917730386
14006525.625480406,1484.7552498860123
14012034.122553075,1485.1465217176808
14017542.542711036,1485.4882807063073
14023050.889864318,1485.8388539229802
14028559.139810396,1486.0189712780816
14034067.563314922,1486.0970484241097
14039576.14724122,1486.221647252255
14045084.776533559,1486.578830066157
14050593.302162927,1486.9046704259072
14056101.680181598,1487.2378448420275
14061610.0374892,1487.5303388447235
14067118.323863292,1487.7247513702487
14072626.607915977,1487.8812912836595
14078135.154979259,1488.1477227720152
14083643.841481168,1488.1457013261838
14089152.473843781,1488.3792821598438
14094660.982652614,1488.7409940449138
14100169.341537176,1489.0596964727733
14105677.664226007,1489.425232121624
14111185.885382293,1489.7013149938982
14116694.06348624,1489.7928514818725
14122202.456877226,1489.8499374563003
14127711.000439279,1490.0579274768863
14133219.501969475,1490.387020275617
14138727.888563652,1490.6774524597176
14144236.192201182,1490.984541164363
14149744.434553744,1491.2030284370098
14155252.639160695,1491.379142592223
14160760.915513558,1491.531511053704
14166269.444896277,1491.7130494477215
14171778.056809656,1491.7643882225152
14177286.598169388,1492.0062995681753
14182794.986124648,1492.3677794778323
14188303.23900042,1492.6472900254048
14193811.466561006,1492.9644072137587
14199319.582817571,1493.1835832805843
14204827.75490039,1493.220831257836
14210336.143102577,1493.2791164669316
14215844.59282768,1493.5314205190052
14221353.009393696,1493.8209622802935
14226861.271418316,1494.1001502781335
14232369.476939183,1494.3889859537803
14237877.638145572,1494.5477557201446
14243385.750504836,1494.6693105771353
14248894.050165536,1494.8781839753378
14254402.528888198,1494.9274613140724
14259911.042296875,1495.0151205778764
14265419.464915898,1495.2780012758099
14270927.70314069,1495.6184413710384
14276435.888884924,1495.8846704963978
14281944.014219392,1496.1596257851984
14287452.028134825,1496.2796559716737
14292960.206451578,1496.286139600394
14298468.569708195,1496.3817422112515
14303976.96023537,1496.669021249566
14309485.2419203,1496.9479868098679
14314993.377110649,1497.214000805883
14320501.47452529,1497.4371126083615
14326009.521218767,1497.570078154238
14331517.568033699,1497.6593195114137
14337025.849823015,1497.859129590209
14342534.286222735,1497.8446952991892
14348042.680671684,1498.0104557925124
14353550.951150078,1498.3059537323938
14359059.048313884,1498.5607674091118
14364567.085066965,1498.8568806261947
14370075.055128874,1499.0731558721811
14375582.96405188,1499.1104967618721
14381091.090149578,1499.1093311872141
14386599.31872153,1499.219377404757
14392107.56620125,1499.5101979314934
14397615.682684334,1499.736146822211
14403123.701744415,1500.0078231612117
14408631.660133725,1500.1726512588755
14414139.571536217,1500.2740106794124
14419647.552369593,1500.3606320001195
14425155.787105586,1500.4809505360172
14430664.098286593,1500.4579551661782
14436172.34918549,1500.6405258812779
14441680.448973643,1500.9279943388683
14447188.420998042,1501.170316172895
14452696.353927078,1501.4265286409334
14458204.158222506,1501.5912721370378
14463712.019513238,1501.5679715007695
14469220.085355809,1501.5858196892088
14474728.24693555,1501.7546766162195
14480236.333552891,1502.0130875096781
14485744.299025036,1502.240664859668
14491252.179713598,1502.4684543513988
14496760.009545226,1502.584520127281
14502267.79402373,1502.6494989111438
14507775.738316517,1502.7670571400276
14513283.887522958,1502.7773342378136
14518792.094258992,1502.8010382162158
14524300.191403763,1502.9940175836073
14529808.117594354,1503.248401214134
14535315.970909929,1503.4504757431048
14540823.76929861,1503.696145258604
14546331.44567408,1503.7637602902164
14551839.267113121,1503.714598320019
14557347.253025701,1503.7292698172291
14562855.290686555,1503.9833687903358
14568363.230508963,1504.178800890302
14573871.0336679,1504.4075359913968
14579378.801168555,1504.5904699227322
14584886.487719923,1504.6629545841765
14590394.161299469,1504.698935482389
14595902.064447682,1504.8314932204578
14601410.121496122,1504.7335551497767
14606918.16143399,1504.8244967954079
14612426.084411755,1505.0444231440133
14617933.850669274,1505.245323540325
14623441.566390041,1505.4604180939882
14628949.198361186,1505.618427216784
14634456.759013388,1505.6184434754819
14639964.527448617,1505.5645637803705
14645472.428585902,1505.5800716047404
14650980.329715028,1505.8028566109151
