Event_Midpoint_s,Duration_s
10646675.04684438,973.0477661871041
10652163.159408413,975.1176229444607
10657651.217099072,977.1549649035005
10663139.438537369,979.3814450361457
10668627.954689752,981.1365075085794
10674116.48490352,982.9969871603261
10679604.852700938,985.3562357554661
10685092.996594742,987.9519025821781
10690581.004674751,990.4035164123086
10696068.939984838,992.9051277695525
10701556.699348431,994.930179350637
10707044.610404268,996.6056412294143
10712532.654745849,998.4674768782402
10718020.759397786,1000.9362020230125
10723508.759863116,1003.2058540352186
10728996.614574708,1005.5241654375185
10734484.409569334,1007.679481263875
10739972.09633479,1009.609038788805
10745459.752712084,1011.494537061621
10750947.655168569,1013.6333254360927
10756435.782231104,1015.114056000734
10761923.857899055,1016.963244635573
10767411.76500834,1019.2814693362106
10772899.4242632,1021.6593786501367
10778387.005857134,1023.9842575517764
10783874.498394823,1026.247558133295
10789361.847011691,1027.9657296911214
10794849.414186155,1029.5490332730744
10800337.107854417,1031.474952562515
10805824.755029513,1033.7853084407952
10811312.324355949,1035.9038840606604
10816799.73634902,1038.0029943881486
10822287.078241218,1040.0069896828004
10827774.34753608,1041.8105896421594
10833261.610583562,1043.556933759258
10838749.198418103,1045.5309822119584
10844236.930052966,1046.8814559236332
10849724.539057076,1048.7384646290352
10855211.964447593,1050.9809764905242
10860699.180009335,1053.1069255980706
10866186.348422898,1055.352924306186
10871673.379466858,1057.3348173254324
10877160.367130913,1058.8591076547596
10882647.575121699,1060.4355898634772
10888134.828806002,1062.3319241370666
10893622.059426693,1064.4776295240795
10899109.182491576,1066.4296590776319
10904596.158987366,1068.4378266203162
10910083.08895841,1070.2115326767428
10915569.931563726,1071.8626637670545
10921056.861528024,1073.6105250530818
10926544.098570822,1075.251068784614
10932031.395533485,1076.5464941433142
10937518.564661048,1078.433336690136
10943005.521635652,1080.6024713134716
10948492.325486835,1082.612052140622
10953979.080093255,1084.6844569220643
10959465.647377135,1086.459630938083
10964952.289376963,1087.8269501130808
10970439.136403553,1089.335593724314
10975925.992380429,1091.198956461158
10981412.822650352,1093.1721312205273
10986899.477212092,1095.0072310884866
10992386.08322317,1096.8413845244113
10997872.600960897,1098.424477130252
11003359.049314706,1099.9647337845436
11008845.687343618,1101.7107623126528
11014332.568235453,1103.009960729472
11019819.455681149,1104.4385440143828
11025306.206487786,1106.2699684580875
11030792.73587518,1108.3114513284906
11036279.147850582,1110.209334475856
11041765.468168475,1112.1517442884935
11047251.640526552,1113.6951153691666
11052737.960403377,1114.9882098039593
11058224.400500258,1116.409565568802
11063710.871707467,1118.3484422646259
11069197.27426669,1120.0979423047756
11074683.50217434,1121.9204887934281
11080169.696599169,1123.6351917640422
11085655.774320057,1125.1131428667575
11091141.8211788,1126.5777575030445
11096628.127231028,1128.2441542001116
11102114.625262594,1129.3749875209055
11107601.07182718,1130.829401995824
11113087.36147246,1132.6596036726096
11118573.424225781,1134.5138120003278
11124059.404534422,1136.3131047437569
11129545.30545241,1138.0662769523403
11135031.073916722,1139.3846691388794
11140517.0537829,1140.611252172067
11146003.141741777,1142.1064713750384
11151489.212948658,1143.9236398177527
11156975.177832684,1145.6219066170434
11162460.990763385,1147.2847969025051
11167946.727910865,1148.837931220612
11173432.397665886,1150.2527030498368
11178918.074047837,1151.6275055519686
11184404.046518939,1153.1723192689124
11189890.162956003,1154.24742416755
11195376.166264609,1155.7256094578356
11200861.989067392,1157.5119913400454
11206347.607934585,1159.1769156179298
11211833.190203553,1160.944986912772
11217318.63209372,1162.5054014367167
11222804.035726624,1163.682351759695
11228289.649226692,1164.902764932477
11233775.332812836,1166.42583568782
11239260.969497874,1168.1145719072351
11244746.496947844,1169.6537735091592
11250231.882721955,1171.2452992746294
11255717.218166772,1172.6498084724353
11261202.477333525,1173.9564694582928
11266687.815047301,1175.328603753832
11272173.45521672,1176.630500794919
11277659.137615718,1177.6631905310858
11283144.700902797,1179.162627736396
11288630.060675245,1180.8865695335771
11294115.266614953,1182.489854725824
11299600.432044895,1184.1317272688298
11305085.413688026,1185.5340511504762
11310570.471518992,1186.5999944129107
11316055.727512503,1187.7910563792404
11321541.001534857,1189.2685004403756
11327026.250300733,1190.8268684829281
11332511.315159915,1192.297661644102
11337996.32055227,1193.7666257732171
11343481.249626845,1195.028277058168
11348966.109183379,1196.2407128132522
11354451.155999487,1197.6313309304676
11359936.425831674,1198.666692774846
11365421.706826722,1199.8106611901526
11370906.854176497,1201.2799090946553
11376391.786861327,1202.9237639899866
11381876.608357176,1204.4340277322717
11387361.33776251,1205.9985144747075
11392845.922489077,1207.219064179765
11398330.652523704,1208.2343791541803
11403815.51032908,1209.3679717108228
11409300.391957782,1210.9385788583565
11414785.19607282,1212.3409040306374
11420269.830835432,1213.8211074533604
11425754.420511058,1215.203520192004
11431238.899273284,1216.388278165723
11436723.349297421,1217.5526104398957
11442208.040352456,1218.8886469414867
11447692.92122455,1219.792996854609
11453177.745121693,1220.970575008956
11458662.42256964,1222.4493293370883
11464146.88298488,1223.9376857724496
11469631.258274302,1225.4003960196328
11475115.557419553,1226.8038157705446
11480599.723079106,1227.8521803234557
11486084.09888122,1228.8190940530135
11491568.594172098,1230.0179257438867
11497053.06744611,1231.4830713008728
11502537.436896665,1232.8614026915313
11508021.637750495,1234.215894128316
11513505.772863131,1235.4937899016386
11518989.835677568,1236.6298483108365
11524473.898414476,1237.7146544904695
11529958.255305374,1238.975057201188
11535442.754440628,1239.8099949461025
11540927.13097086,1241.003968716042
11546411.339291383,1242.45167281969
11551895.351228649,1243.8083504406627
11557379.328929473,1245.2331974172125
11562863.164545905,1246.497006853419
11568346.96589682,1247.4297095193328
11573830.983268091,1248.4052103236238
11579315.070223836,1249.632620776298
11584799.113069147,1251.0351907004142
11590283.023268407,1252.2782952039124
11595766.80531257,1253.6129811063756
11601250.531651469,1254.7613671734928
11606734.170270603,1255.8102335658741
11612217.893667718,1256.9138516489577
11617701.901797429,1257.9534170855372
11623185.958803732,1258.791190535291
11628669.914504724,1260.0122393830716
11634153.671038045,1261.429689125186
11639637.279744545,1262.7238876754311
11645120.832146881,1264.0513861980762
11650604.21709813,1265.2146172767998
11656087.666356862,1266.063106820408
11661571.324708436,1266.9823281356423
11667055.00238429,1268.2089658053435
11672538.649570752,1269.4717041799909
11678022.110481394,1270.701175316441
11683505.49752832,1271.9153134084431
11688988.808533216,1272.9447090190029
11694472.062689578,1273.9260934001559
11699955.483312218,1275.0311937731856
11705439.135016823,1275.8957206956866
11710922.813052537,1276.8338212285187
11716406.337858276,1278.0366483607393
11721889.658271253,1279.36593221058
11727372.868649034,1280.5903763720971
11732856.002035635,1281.8806157055703
11738338.97769872,1282.8728189710575
11743822.090982191,1283.6680321484575
11749305.358299851,1284.6098224775292
11754788.66285851,1285.8587931877998
11760271.862123538,1287.0226212540417
11765754.916344283,1288.2199013089216
11771237.883147161,1289.3508620867328
11776720.765715182,1290.3400328757589
11782203.61132592,1291.2655468370108
11787686.680622708,1292.3603611160102
11793169.951065065,1293.096557604693
11798653.15488466,1294.0622682987064
11804136.218574306,1295.26728595305
11809619.074827619,1296.492785015671
11815101.848754281,1297.7172414358924
11820584.533088157,1298.8648954709897
11826067.08436596,1299.7384998709617
11831549.838518528,1300.5203990822831
11837032.72919554,1301.440901073058
11842515.594263546,1302.6532061867658
11847998.362733644,1303.7642297643883
11853480.954873927,1304.891427477734
11858963.513183279,1305.9450854951726
11864445.972798035,1306.859204605067
11869928.420482997,1307.753468951507
11875411.150075575,1308.776824917132
11880894.028206537,1309.387237848902
11886376.8125364,1310.386955006326
11891859.425633607,1311.5903193601057
11897341.860944487,1312.726021338522
11902824.244591488,1313.8918420461016
11908306.490130266,1314.9487749000837
11913788.695220985,1315.700758333557
11919271.12427415,1316.4621761959418
11924753.634865573,1317.454339308587
11930236.096303457,1318.6013781544157
11935718.411195656,1319.6280752777209
11941200.622119427,1320.7339263436074
11946682.739390794,1321.664604367575
11952164.778350715,1322.549874336223
11957646.894126214,1323.4287863274715
11963129.27062174,1324.3078362182287
11968611.731959408,1324.984040931776
11974094.089130837,1325.9659046942802
11979576.256763665,1327.136929299631
11985058.250044666,1328.188474041632
11990540.215172172,1329.2914904897373
11996022.034713248,1330.23832378278
12001503.886647504,1330.916809949123
12006985.92879424,1331.6180371860219
12012468.057842933,1332.6439512060606
12017950.085385354,1333.6725063238102
12023431.975308849,1334.7125438831051
12028913.751980936,1335.7329173422295
12034395.459261065,1336.6086445982066
12039877.096031962,1337.4107583808075
12045358.882986233,1338.3150216325027
12050840.903917972,1339.0381464568811
12056322.961621987,1339.7418426026807
12061804.882815218,1340.7330966168915
12067286.58711733,1341.8405711012056
12072768.20586604,1342.8474871053506
12078249.757929157,1343.883311562703
12083731.153536936,1344.7064023490375
12089212.675473193,1345.346683085071
12094694.379799755,1346.087718662816
12100176.062890649,1347.1229277874993
12105657.695623817,1348.0952174971205
12111139.140782652,1349.0766093864302
12116620.538380861,1350.0582876228773
12122101.857676415,1350.8487518967045
12127583.109600963,1351.59858293264
12133064.596808838,1352.5289912271871
12138546.262753226,1353.0963894149388
12144027.898922032,1353.8853839620456
12149509.393919325,1354.8740702916994
12154990.694369279,1355.8928504034561
12160471.90975266,1356.8819033651666
12165953.04493627,1357.8370854889115
12171434.05027462,1358.5514445550011
12176915.24117676,1359.1733637051057
12182396.543298826,1359.907305747687
12187877.877760505,1360.9120719993118
12193359.075215504,1361.8391696896151
12198840.129004735,1362.792968151935
12204321.118020913,1363.6474928609844
12209802.032702098,1364.403430846384
12215282.943823742,1365.1178724712988
12220764.091197714,1365.9870708481988
12226245.410773858,1366.5146643601709
12231726.622268045,1367.322842608598
12237207.678689208,1368.32355492637
12242688.535436967,1369.2478264483327
12248169.317824727,1370.248933455802
12253650.000211978,1371.126542575856
12259130.607367117,1371.7398217380342
12264611.423389465,1372.3288110818607
12270092.36989645,1373.1175375239209
12275573.245729467,1374.0548414422044
12281054.003431682,1374.9090048933867
12286534.636182833,1375.8058611375618
12292015.206539739,1376.5869528708809
12297495.712848792,1377.2954547504223
12302976.266118245,1378.0016014593052
12308457.09815088,1378.756843564884
12313937.987560585,1379.2824988475936
12319418.778398663,1380.1007268609976
12324899.38587545,1381.072127022106
12330379.839172386,1381.9714088798
12335860.232126221,1382.8923004397407
12341340.47815183,1383.708107285891
12346820.746406067,1384.2460250194988
12352301.22355134,1384.8142671237897
12357781.757906647,1385.629105265551
12363262.234771512,1386.5465146645085
12368742.528155724,1387.385625203257
12374222.756702531,1388.2747239745986
12379702.892274223,1388.9701750766599
12385182.949396055,1389.6292606781458
12390663.147311231,1390.3572758861312
12396143.5614512,1390.9731796907763
12401624.027299905,1391.5554347658663
12407104.354637444,1392.3721707146503
12412584.486630997,1393.3130769814284
12418064.502829535,1394.1412735744689
12423544.440774532,1395.0384641829814
12429024.227558192,1395.7191224537828
12434504.121168781,1396.2152918775073
12439984.189878019,1396.7993932653878
12445464.301064938,1397.6349653069965
12450944.321538037,1398.4573855481394
12456424.197503911,1399.263784649336
12461903.979945268,1400.0738471181521
12467383.698386367,1400.7444574836395
12472863.345305398,1401.3470869647085
12478343.187586265,1402.1022021334188
12483823.231264722,1402.590663835057
12489303.272043562,1403.1803947718809
12494783.169557972,1403.9936192834384
12500262.842989584,1404.8561499318962
12505742.442574488,1405.6907296700847
12511221.966810066,1406.4892617553367
12516701.349441696,1407.0877761881254
12522180.912973493,1407.573018077207
12527660.623377021,1408.1422187516555
12533140.339861281,1408.9689109222688
12538619.934888368,1409.7360829772524
12544099.35385697,1410.5157089702507
12549578.741759429,1411.2524383626624
12555058.02887143,1411.8618791685608
12560537.298638316,1412.452578535996
12566016.803932816,1413.158164181843
12571496.464195827,1413.550040320146
12576976.071514517,1414.2162574322897
12582455.521464786,1415.0541075809915
12587934.778632969,1415.8279649209621
12593413.949552484,1416.6543321961633
12598893.034864316,1417.3848903871014
12604372.029710323,1417.8837208569307
12609851.233163908,1418.343586985361
12615330.519364249,1418.9501117813284
12620809.80382658,1419.7461626218706
12626288.938346384,1420.5042252350124
12631767.964077815,1421.2686611147035
12637246.898321554,1421.9296507915224
12642725.768551586,1422.5309194854826
12648204.654893564,1423.0892283097257
12653683.8105597,1423.7371595065854
12659163.04533898,1424.1483311579939
12664642.195708172,1424.803940497435
12670121.177687705,1425.613775365704
12675599.980117073,1426.3563460312917
12681078.74051154,1427.125854055204
12686557.356199017,1427.781547670786
12692035.979182873,1428.2138522515106
12697514.805981934,1428.68701482314
12702993.702813752,1429.32194799891
12708472.533285983,1430.117207866645
12713951.19745558,1430.8237049040538
12719429.779959463,1431.5714396671833
12724908.272210015,1432.1699871540159
12730386.680875558,1432.7019932281382
12735865.196950706,1433.28524302182
12741343.969356658,1433.782475247301
12746822.781730812,1434.2045780925423
12752301.488442231,1434.875718515419
12757779.997595167,1435.6801732413187
12763258.382613404,1436.3605204190353
12768736.690316109,1437.0960399372443
12774214.862590259,1437.6676530326358
12779693.116153577,1438.060777131927
12785171.562016394,1438.514708482069
12790650.047520144,1439.2172595170941
12796128.441551886,1439.8946087264226
12801606.680093316,1440.6002626812378
12807084.82104585,1441.285634041236
12812562.879738715,1441.833413707233
12818040.884500911,1442.3340014562893
12823519.052255215,1442.9273362291574
12828997.43721535,1443.344589239154
12834475.837217953,1443.7896386894106
12839954.085601026,1444.4608171338143
12845432.115882268,1445.203535734675
12850910.077037595,1445.8674408295653
12856387.970946977,1446.5476583635377
12861865.710581612,1447.040328649621
12867343.604938649,1447.4005576154836
12872821.671158433,1447.860205444456
12878299.716364186,1448.5201105132296
12883777.675227981,1449.1900055004899
12889255.442636358,1449.8446243291855
12894733.16824757,1450.4907893654297
12900210.799442869,1450.9925755160282
12905688.391715508,1451.4486870007768
12911166.213854562,1452.0432494710064
12916644.204419848,1452.3432066918472
12922122.14878469,1452.8755510633669
12927599.94691986,1453.5590158432826
12933077.553370863,1454.2166519942632
12938555.079270914,1454.8762409706064
12944032.51733725,1455.4924350395477
12949509.851057012,1455.9007376203974
12954987.384923989,1456.2547523972273
12960465.00527735,1456.735513790119
12965942.647283357,1457.399860965162
12971420.149625568,1458.0507340649046
12976897.504478524,1458.699267765688
12982374.783794077,1459.2524199239595
12987851.994851384,1459.733513980013
12993329.21675297,1460.168275493289
12998806.685985405,1460.7209215006128
13004284.277626207,1461.0293030082353
13009761.776466986,1461.547197601397
13015239.11345499,1462.2199497285515
13020716.26023959,1462.8273303999474
13026193.368116627,1463.465073651525
13031670.346893193,1464.0230694355416
13037147.291562188,1464.3614716606658
13042624.448871398,1464.7153115298065
13048101.710032798,1465.2148801085045
13053578.900605919,1465.8776105922218
13059055.93418201,1466.4623628367115
13064532.863687096,1467.0945693593608
13070009.723610543,1467.5993737460176
13075486.495148413,1468.0271730773454
13080963.351371173,1468.4857109251252
13086440.455420598,1468.9060147009582
13091917.612489268,1469.226510900104
13097394.683698911,1469.7591706595442
13102871.56797406,1470.4206328122907
13108348.305178052,1470.9809963751688
13113824.98232567,1471.5915508267644
13119301.529218335,1472.0967202716752
13124778.107788047,1472.3934883740003
13130254.88734425,1472.6934317408666
13135731.738154572,1473.2519533638058
13141208.50427216,1473.82093980138
13146685.10711112,1474.4117629693058
13152161.603394933,1474.9939006036539
13157638.026038261,1475.436369895783
13163114.38454278,1475.8331650645466
13168590.885471707,1476.2941288298302
13174067.59956321,1476.6460516290213
13179544.355326412,1476.9753166878609
13185020.97612587,1477.5141293005156
13190497.38795562,1478.1343756523818
13195973.710845692,1478.6755089245437
13201449.969447918,1479.2495938819118
13206926.074334044,1479.6599905030084
13212402.302277798,1479.930676361901
13217878.719997397,1480.2606823451847
13223355.115338154,1480.8288747715183
13228831.450251466,1481.375026682976
13234307.60681613,1481.9344662980673
13239783.709509464,1482.482430882466
13245259.727070048,1482.8731935353876
13250735.68513523,1483.2355186959844
13256211.862536434,1483.7168668875581
13261688.201020401,1483.9529342682818
13267164.518677745,1484.3593034414716
13272640.697551392,1484.903675942524
13278116.684380012,1485.4581094871855
13283592.581362676,1486.000296494358
13289068.400429964,1486.5144557521303
13294544.094805388,1486.850587423433
13300019.974036925,1487.1049618627399
13305495.983658433,1487.4595617617947
13310971.996892417,1488.0056185896694
13316447.885772431,1488.5456965850485
13321923.611170173,1489.0791743220839
13327399.268490423,1489.5513756310113
13332874.863274217,1489.936384743553
13338350.431101616,1490.256260084586
13343826.247511722,1490.728059057801
13349302.210307712,1490.8959643477278
13354778.080599092,1491.3134942256409
13360253.80059207,1491.8643453004527
13365729.3452597,1492.3670066930322
13371204.839990119,1492.9063991726184
13376680.20600811,1493.3708818322664
13382155.506724522,1493.6485071236136
13387631.019947791,1493.9002741142835
13393106.63157837,1494.239517254723
13398582.204456236,1494.791096962949
13404057.62332946,1495.2633989196047
13409532.927525846,1495.7866682825488
13415008.150944788,1496.2022363806082
13420483.30204952,1496.5456971083186
13425958.493957505,1496.872218094492
13431433.934772816,1497.2466308942971
13436909.460029062,1497.4603119694073
13442384.902782882,1497.8732721317783
13447860.172093365,1498.4172120338715
13453335.266365062,1498.8761537143207
13458810.317540055,1499.37884197219
13464285.242388032,1499.7855771289217
13469760.161475925,1500.0032841071165
13475235.272356372,1500.2311783962032
13480710.502794875,1500.6291302487168
13486185.632189743,1501.1456014213
13491660.618529262,1501.6170124779276
13497135.497397853,1502.09851805725
13502610.311920585,1502.4696850034402
13508085.05694187,1502.774390883116
13513559.89793589,1503.1266786546744
13519034.981173987,1503.4209733536104
13524510.094799068,1503.6252473007507
13529985.097936591,1504.0499074129796
13535459.903200787,1504.5763541436386
13540934.59986172,1505.004495712274
13546409.22284737,1505.4835954005373
13551883.705749806,1505.8185844577024
13557358.27283753,1506.002550669062
13562833.035246262,1506.2272858016759
13568307.831817621,1506.6792743707115
13573782.537687887,1507.1244124753682
13579257.085011145,1507.5950170865653
13584731.547470797,1508.0452452891925
13590205.917614711,1508.3564547363435
13595680.241018342,1508.638535861891
13601154.726477169,1508.9893800131579
13606629.412168607,1509.2009222585075
13612104.117308045,1509.444715523424
13617578.671087753,1509.8710867060179
13623053.012281694,1510.3478151041054
13628527.281417409,1510.7702658420858
13634001.48969761,1511.2066102677418
13639475.540905658,1511.4788041844608
13644949.746713012,1511.6323042876631
13650424.128805494,1511.8670548840378
13655898.496493438,1512.2876654900597
13661372.76978634,1512.7238415695278
13666846.853911178,1513.150739920804
13672320.892613335,1513.5612837156004
13677794.839970605,1513.8489535533404
13683268.74854602,1514.0888769832275
13688742.878837196,1514.450768659798
13694217.16394804,1514.559573166065
13699691.411363544,1514.870443344082
13705165.513526682,1515.3113397410948
13710639.423379645,1515.7256581417494
13716113.250405852,1516.149103920332
13721586.993418403,1516.533110811055
13727060.628516512,1516.7318870314643
13732534.463122655,1516.8765097228647
13738008.40224074,1517.1449327617754
13743482.342620015,1517.5687634237365
13748956.151903793,1517.9903733082347
13754429.807624923,1518.4086317754413
13759903.388822347,1518.751806439249
13765376.90115657,1519.024723521639
13770850.415619588,1519.2352534081717
13776324.173156174,1519.5666742973217
13781798.055992136,1519.6572510990663
13787271.841186268,1519.9551039285457
13792745.478704134,1520.385291916173
13798218.93079975,1520.7694720349189
13803692.333946258,1521.171651436709
13809165.607933786,1521.5079141976225
13814638.84701183,1521.6508032802271
13820112.308149286,1521.7966654160002
13825585.867826402,1522.0661584123468
13831059.368376667,1522.4912704279038
13836532.701760752,1522.8561537358528
13842005.944390042,1523.2512285011944
13847479.094992425,1523.5349357510186
13852952.172786497,1523.7737084742016
13858425.319930375,1524.0014080281978
13863898.69873055,1524.2444834466196
13869372.156205932,1524.3642877837156
13874845.514695317,1524.6657988754519
13880318.694759116,1525.0873437573
13885791.7074704,1525.4447519563107
13891264.684336333,1525.8261085100428
13896737.51971783,1526.0990871925508
13902210.391725654,1526.2023231069488
13907683.44325841,1526.3344109649267
13913156.593112912,1526.6314361446055
13918629.64386064,1527.0188903976302
13924102.55038625,1527.3677338658442
13929575.355332596,1527.7350980829428
13935048.101071779,1527.9868120343049
13940520.756990748,1528.1849612904996
13945993.54885915,1528.4465071034006
13951466.52968069,1528.6120966936596
13956939.542993102,1528.745600545772
13962412.44523021,1529.0622981412562
13967885.153332306,1529.4760411058498
13973357.747336224,1529.7958749184138
13978830.25835421,1530.1660105808821
13984302.63288755,1530.3803074421935
13989775.113169886,1530.4573597529738
13995247.759775624,1530.5721594347485
14000720.458599633,1530.9258871197644
14006193.041949365,1531.2637001644123
14011665.488480601,1531.6012627783953
14017137.840110747,1531.9281652420013
14022610.116661668,1532.1423814429552
14028082.334369779,1532.3056625003617
14033554.741414642,1532.5755062817445
14039027.324003551,1532.6495100478467
14044499.899104126,1532.8051708359535
14049972.33826137,1533.1254859533888
14055444.565521229,1533.4766619268437
14060916.715149911,1533.814542432711
14066388.783139551,1534.1209881747955
14071860.717717992,1534.2805598038287
14077332.826712431,1534.3431546722172
14082805.090495069,1534.4523701792875
14088277.365420118,1534.7750168792363
14093749.520866916,1535.074516342536
14099221.50394926,1535.395038362493
14104693.447336324,1535.6590806331317
14110165.302017368,1535.8403117658277
14115637.139664983,1535.9859711205042
14121109.18914259,1536.230234372201
14126581.385960076,1536.2639742490323
14132053.529815694,1536.4758840884394
14137525.523668112,1536.8102865384649
14142997.311673569,1537.1048421523592
14148469.028042257,1537.452659555821
14153940.646367602,1537.7186134763497
14159412.164439086,1537.81897311197
14164883.88816778,1537.8673719297906
14170355.743337564,1538.0310063859197
14175827.550065884,1538.3520486840982
14181299.249212269,1538.6485479091089
14186770.785905484,1538.9434685529247
14192242.268533342,1539.1807010677621
14197713.67405152,1539.3309913836265
14203185.092646832,1539.4575420310096
14208656.757611942,1539.6566479054507
14214128.49590403,1539.682059168998
14219600.160519147,1539.9000764559316
14225071.660659106,1540.2240222515516
14230542.992137872,1540.4975395431557
14236014.264880003,1540.7928854329864
14241485.407871932,1541.0312191381854
14246956.52117749,1541.0707650915722
14252427.84099147,1541.0877807138334
14257899.280178543,1541.2794284032277
14263370.639958346,1541.560274728938
14268841.862300716,1541.8361705804637
14274312.978460934,1542.092705165898
14279784.025087548,1542.2685180683936
14285255.017973565,1542.4028134853402
14290726.075319845,1542.5390860177288
14296197.38241655,1542.6807729129494
14301668.712748459,1542.7074369615448
14307139.933844896,1542.9249545648008
14312610.97464467,1543.2386832304867
14318081.883397868,1543.500086012579
14323552.723421624,1543.7823016807542
14329023.4135174,1543.9580669462778
14334494.160059169,1543.9654171659736
14339965.111312976,1543.998238913535
14345436.109362025,1544.2060508119712
14350907.049371978,1544.4534907683899
14356377.817829832,1544.705477583632
14361848.506078467,1544.966735219593
14367319.119965091,1545.0897531412788
14372789.67437942,1545.1859919610802
14378260.376688262,1545.3362720135929
14383731.270434657,1545.3849089585078
14389202.198211057,1545.4415453040906
14394672.990203047,1545.6580265131922
14400143.582234623,1545.9342838223372
14405614.084165815,1546.154371036711
14411084.524492785,1546.4110071301939
14416554.802731903,1546.517593956099
14422025.206950605,1546.5005910265115
14427495.801801702,1546.5361928571026
14432966.38528026,1546.7596467064059
14438436.904152265,1546.999299219188
14443907.246926675,1547.2351336864322
14449377.538943242,1547.469260376528
14454847.747771025,1547.565731390781
14460317.901075607,1547.6320152556427
14465788.269085964,1547.7963376023865
14471258.775581328,1547.7574549768278
14476729.265985603,1547.8632445634967
14482199.620707173,1548.0885956926015
