Event_Midpoint_s,Duration_s
10206533.68982905,729.6739896851394
10212027.126145642,733.5815281631471
10217520.483339405,737.246024966081
10223013.751844237,740.600758910578
10228506.993236685,743.8564656034188
10234000.533329431,747.5335449544937
10239494.234509764,750.1251231524991
10244987.821291732,753.5769423123743
10250481.19300703,757.6438236284055
10255974.320749968,761.458173332097
10261467.388665637,765.4689660501424
10266960.301412769,769.0617242181162
10272453.14012303,771.8608604202891
10277946.200300207,774.6913234704462
10283439.363108868,777.9693311288656
10288932.455711829,781.6339904520815
10294425.43426664,785.1744602636882
10299918.276591348,788.6126981747409
10305411.05076216,791.7554046374214
10310903.735478066,794.7182348265665
10316396.470588436,797.8210207282334
10321889.51503093,800.8506519974468
10327382.65248478,803.2401183550974
10332875.610875456,806.5054896819713
10338368.333344616,810.2511813761216
10343860.867918253,813.6432953965636
10349353.331887359,817.2644071233358
10354845.618448572,820.3001633441462
10360337.95578818,822.7334753425534
10365830.472136945,825.3818589747291
10371323.048156537,828.6077011310451
10376815.536217723,831.9516773128564
10382307.870026845,835.0724093542226
10387800.123562062,838.2436996026283
10393292.263645915,841.0266901134053
10398784.32015361,843.7123766914306
10404276.52877952,846.6847385330874
10409769.051121652,849.0037230049425
10415261.548877064,851.3995401321208
10420753.877954237,854.5242053784327
10426245.939959947,857.8651885842758
10431737.881935053,861.0675193875377
10437229.754824609,864.2543738978277
10442721.424021369,866.8569975275336
10448213.263424464,869.062202069467
10453705.247917647,871.5811176067414
10459197.267351985,874.638925633195
10464689.17730087,877.6036390908976
10470180.926274719,880.4529482516757
10475672.596818224,883.288509383698
10481164.18363347,885.7827034490654
10486655.69384481,888.1792729601418
10492147.492279183,891.0075054370618
10497639.490295842,892.9028542046362
10503131.411569411,895.3569897233801
10508623.131835083,898.3422331740796
10514114.592143545,901.3516831047318
10519605.983650278,904.3714743234434
10525097.24221425,907.2265500279923
10530588.366740225,909.4526121041874
10536079.704807458,911.5535256903024
10541571.169847203,914.0154336744584
10547062.559148625,916.9527748923115
10552553.865989646,919.6679766358161
10558045.01380123,922.314838444458
10563536.08695489,924.8472165599285
10569027.078290518,927.1528564385371
10574518.056063574,929.4143274236403
10580009.356034173,931.9095292640003
10585500.78276344,933.5910357092926
10590992.064944271,936.0473555365561
10596483.132657882,938.9431372546269
10601973.991476895,941.6457498384216
10607464.779387997,944.4796223736053
10612955.407430578,946.9430878893959
10618446.014776474,948.8684575452119
10623936.835939987,950.9139732343667
10629427.687032254,953.3186266856153
10634918.501635188,956.0128937473506
10640409.170192279,958.4688592681302
10645899.706761451,961.0228647120257
10651390.17840932,963.2480182402219
10656880.549816063,965.3369501689642
10662371.018438917,967.5878926959222
10667861.788584914,969.6594589228371
10673352.598155651,971.3452372731144
10678843.23964947,973.7404154056452
10684333.641767113,976.4348631067243
10689823.894425046,978.9530117932209
10695314.083386015,981.497875277011
10700804.08983846,983.7047139206602
10706294.17744722,985.4482451447452
10711784.426845198,987.33169814246
10717274.687837431,989.7138115619912
10722764.911805488,992.1446875377044
10728254.937601406,994.4099297745122
10733744.913011588,996.7128188806798
10739234.795497872,998.6870167659644
10744724.590711232,1000.6173754003523
10750214.592959097,1002.8415868005736
10755704.831939043,1004.4289139407178
10761195.032875676,1006.2771963839376
10766685.076429216,1008.5890448266232
10772174.862495862,1011.0863463414387
10777664.554677099,1013.47162078777
10783154.13467174,1015.7684682375805
10788643.560096705,1017.6612739389907
10794133.151589917,1019.3076438443769
10799622.865365112,1021.0969918979694
10805112.560870169,1023.5088288219891
10810602.173122186,1025.6348058862327
10816091.636711039,1027.7927620936434
10821581.033226257,1029.8875046927874
10827070.313203128,1031.7072730763687
10832559.541383255,1033.5281084617422
10838049.053748794,1035.577997497294
10843538.720872156,1036.9240075660762
10849028.323578278,1038.810131092609
10854517.734291425,1041.10475412582
10860006.9182585,1043.341616094519
10865496.015375735,1045.5485055529468
10870984.999986937,1047.666291276843
10876473.87710534,1049.2854092242367
10881962.964511732,1050.8506865125064
10887452.12104707,1052.593568483347
10892941.264681172,1054.85460715212
10898430.262498349,1056.82015576804
10903919.136961967,1058.9190775754298
10909407.933235154,1060.7628847555463
10914896.622777428,1062.4970766414353
10920385.352943895,1064.222126421184
10925874.368127856,1066.0338019904768
10931363.506565472,1067.301849489447
10936852.520179108,1069.193013382848
10942341.316312006,1071.4309395060513
10947829.919902487,1073.4376747340784
10953318.457298389,1075.5747611601432
10958806.84144155,1077.4737210416442
10964295.202906622,1078.9032829108476
10969783.758126855,1080.370573064425
10975272.368385108,1082.2930583847353
10980760.927051727,1084.2613933532946
10986249.341942709,1086.1576214495853
10991737.662006494,1088.0879054304964
10997225.86882015,1089.7366195791055
11002713.994512934,1091.3709346107921
11008202.241565553,1093.0764285976397
11013690.748257505,1094.5998184101627
11019179.304787487,1095.9966161580394
11024667.692541279,1097.839134788647
11030155.853346081,1099.9164773012926
11035643.86899853,1101.8619574614954
11041131.80600643,1103.8618486020503
11046619.567728223,1105.5214835944698
11052107.420075808,1106.8345407177976
11057595.417284142,1108.3000842515412
11063083.478582898,1110.1982309034915
11068571.44021031,1112.0446436568284
11074059.243070308,1113.834101399086
11079546.948836606,1115.6093453458773
11085034.566929016,1117.1780716898127
11090522.109284978,1118.6596674990817
11096009.84346868,1120.367241355089
11101497.824098581,1121.5902121246418
11106985.781177634,1123.0355665692207
11112473.548232138,1124.859261638489
11117961.067571815,1126.7488439858691
11123448.493894374,1128.5947927745224
11128935.839286128,1130.427151309712
11134423.013952978,1131.8558199323159
11139910.369350275,1133.120958213928
11145397.856359351,1134.5930630925109
11150885.30731968,1136.4971445420545
11156372.664367732,1138.2323722672522
11161859.839823741,1139.9042894390673
11167346.940933065,1141.5742677301564
11172833.957512138,1143.0199715872143
11178320.919460729,1144.397331185462
11183808.170754757,1146.0308717855617
11189295.579151507,1147.0540806063855
11194782.884432716,1148.5486423865461
11200270.009283233,1150.3498299885157
11205756.925837688,1152.1051606058359
11211243.772423074,1153.9016207103998
11216730.487019144,1155.5371747392228
11222217.100965125,1156.797445504203
11227703.923631622,1158.0410219679338
11233190.852820221,1159.4591843343442
11238677.712796003,1161.2173974774503
11244164.468286276,1162.798407092757
11249651.059125789,1164.4540760433174
11255137.585601062,1165.9032919894644
11260624.018919637,1167.2533199731527
11266110.499392558,1168.613260347845
11271597.255867645,1170.0327262813928
11277084.094955806,1171.0406104821675
11282570.81630144,1172.5611727037349
11288057.32907027,1174.3290191448407
11293543.667939628,1175.9545790828515
11299029.93660502,1177.6437196090244
11304516.03966036,1179.159341414474
11310002.139759023,1180.2669708161004
11315488.445335861,1181.4194821869614
11320974.780044286,1182.943021781708
11326461.06712744,1184.5792161561299
11331947.178816615,1186.0782554808256
11337433.207776492,1187.6691276812508
11342919.13556463,1188.9843280354994
11348404.963632252,1190.260338947221
11353890.92754562,1191.6385693426032
11359377.137777075,1192.8106638150052
11364863.375155462,1193.9345137971613
11370349.456300022,1195.4178413818904
11375835.31946961,1197.1028940564038
11381321.04450628,1198.6473369446378
11386806.676311426,1200.2433466879556
11392292.150920171,1201.5514479363183
11397777.717543827,1202.581331059496
11403263.425196543,1203.7302751038123
11408749.18767344,1205.2897554402462
11414234.844317771,1206.7618891038205
11419720.343733292,1208.2302566778108
11425205.737397213,1209.6685840337425
11430691.034235206,1210.920867955907
11436176.267032437,1212.1027716761766
11441661.692655543,1213.461022966051
11447147.340941792,1214.4457223292625
11452632.971044313,1215.6296701144602
11458118.409864206,1217.1083678562254
11463603.614280675,1218.633615252475
11469088.720147556,1220.112840918
11474573.749641703,1221.5756954064075
11480058.614342155,1222.7080182234529
11485543.658095106,1223.7118088686293
11491028.831284229,1224.8952525726017
11496513.979084164,1226.4205704593799
11501999.017184129,1227.8375420536208
11507483.866428848,1229.203143840896
11512968.643223317,1230.5552918430096
11518453.338906331,1231.7219501489815
11523937.984592082,1232.8213983009111
11529422.902563075,1234.1468451049395
11534907.977893386,1234.9562789355616
11540392.944249947,1236.1739024336234
11545877.737267662,1237.6395644759634
11551362.327812457,1239.053387794011
11556846.847232606,1240.5161585042897
11562331.235621529,1241.8338685882677
11567815.528176622,1242.8410462407376
11573300.028179977,1243.8320519119425
11578784.629553657,1244.9692314373174
11584269.163151724,1246.4028084558802
11589753.577557553,1247.678929263417
11595237.834228009,1249.0385751153722
11600722.019432353,1250.2206582140836
11606206.117282204,1251.3128333833922
11611690.256213116,1252.4001628260648
11617174.663083566,1253.5506163583198
11622659.147485148,1254.3735729411126
11628143.522605097,1255.6132142879305
11633627.69224391,1257.0595295072176
11639111.688725095,1258.375911885569
11644595.61574007,1259.745623018555
11650079.386341901,1260.9798712246768
11655563.147393055,1261.8632007825777
11661047.100901099,1262.7638445515283
11666531.112428095,1264.0120200349452
11672015.0623518,1265.3262627855165
11677498.836981673,1266.5686947192448
11682982.53029172,1267.8588175161638
11688466.108367505,1268.925105575382
11693949.60286411,1269.9697063706808
11699433.218106557,1271.070843984169
11704917.07159974,1272.037391693841
11710400.966413952,1272.9486881190483
11715884.699131051,1274.1642886787324
11721368.217524406,1275.5403106850715
11726851.604978513,1276.7916609549136
11732334.904680477,1278.112294440367
11737818.037116809,1279.1686255737163
11743301.259613914,1279.98714302417
11748784.640503889,1280.9280668657668
11754268.064809417,1282.1620671026321
11759751.394113291,1283.3766521376465
11765234.56174435,1284.566984645595
11770717.623752216,1285.7598863670662
11776200.610662034,1286.7857677015845
11781683.512394719,1287.7328730452382
11787166.59710777,1288.8678223082113
11792649.89340349,1289.667469120399
11798133.177851126,1290.5870654142557
11803616.290904738,1291.7943124331441
11809099.159779543,1293.0633588795122
11814581.944270615,1294.291103835022
11820064.646062931,1295.4889582896576
11825547.18508396,1296.4228655117647
11831029.895746002,1297.2249205287196
11836512.741666675,1298.1449104531014
11841995.574064622,1299.3867338104392
11847478.285507739,1300.5261249844298
11852960.804323578,1301.65754793046
11858443.278601263,1302.7786118909216
11863925.640105458,1303.719024393233
11869407.956683451,1304.6347777528272
11874890.5241332,1305.7089008801072
11880373.237095455,1306.3614732622646
11885855.874970026,1307.3632650915074
11891338.34178399,1308.591223911955
11896820.605933819,1309.7488234604718
11902302.77705215,1310.9243162688583
11907784.84337622,1312.0223874920969
11913266.812627606,1312.8357433905246
11918748.979424233,1313.610115181802
11924231.210879123,1314.5085771697068
11929713.433981415,1315.7025045594419
11935195.489613043,1316.7706424905605
11940677.424014416,1317.916532540001
11946159.255591903,1318.903318247848
11951641.001483366,1319.8152361108234
11957122.76931559,1320.692413451844
11962604.80241357,1321.6643106815502
11968086.919433268,1322.3364737567995
11973568.934422815,1323.331929374429
11979050.7580063,1324.5263814577888
11984532.383562602,1325.5954354303003
11990013.960066346,1326.7289819338948
11995495.392062042,1327.7218207305846
12000976.803208008,1328.4386583732798
12006458.39519323,1329.1940344581508
12011940.088571316,1330.1827549385248
12017421.671363326,1331.3154086098305
12022903.108553799,1332.3497825930044
12028384.420400502,1333.4078316377913
12033865.657661166,1334.3243136260178
12039346.815775173,1335.1712293655412
12044828.05486737,1336.0731726427362
12050309.557721242,1336.9202858329372
12055791.088426456,1337.608585827297
12061272.469967809,1338.611316295471
12066753.630208034,1339.753405063074
12072234.674518442,1340.7778398111168
12077715.636737632,1341.8558778013116
12083196.437756276,1342.7335794361404
12088677.312466193,1343.3948666542024
12094158.360301308,1344.1485435673349
12099639.41121277,1345.1660574424022
12105120.401228234,1346.173409257374
12110601.193408245,1347.1839274451934
12116081.913698683,1348.2033069001275
12121562.537757972,1349.0177813341863
12127043.082987243,1349.801857000845
12132523.812529147,1350.7070901941518
12138004.717889292,1351.3844952070056
12143485.633109743,1352.1682510051285
12148966.375063034,1353.160890581269
12154446.899580404,1354.2454302103342
12159927.312669462,1355.2334150738257
12165407.618333904,1356.2669941764534
12170887.782844387,1357.0366645788813
12176368.09835603,1357.670141001998
12181848.52396672,1358.391534457494
12187328.992608227,1359.4066607885477
12192809.320030883,1360.3564355411845
12198289.472239338,1361.3065020041197
12203769.562810358,1362.2162200410514
12209249.566675521,1362.9902426177937
12214729.529893896,1363.717948539736
12220209.71766311,1364.621514463862
12225690.074191201,1365.1876294282401
12231170.336737433,1366.0003970364812
12236650.434817053,1366.9919976201502
12242130.313661296,1367.9628148266618
12247610.114105558,1368.9798541618236
12253089.793527918,1369.8956066765886
12258569.357199581,1370.5771656651552
12264049.115470648,1371.199139018846
12269528.98242471,1371.9327155991405
12275008.801252464,1372.910910124498
12280488.500303648,1373.8202085112143
12285968.01543871,1374.7493748375373
12291447.477626264,1375.6031749928525
12296926.838569421,1376.3316672652702
12302406.195920343,1377.036608245861
12307885.820610223,1377.8483692527118
12313365.524137469,1378.3849075024373
12318845.13513653,1379.2135334931068
12324324.557416527,1380.2029699113687
12329803.787654947,1381.1152634704504
12335282.951999009,1382.0559843861934
12340761.967835698,1382.913281026105
12346240.941957368,1383.4855133262038
12351720.113903975,1384.0521548249012
12357199.375136111,1384.85566494371
12362678.56404217,1385.7724638361365
12368157.593530865,1386.6420804425916
12373636.523044832,1387.516460309906
12379115.348057099,1388.2645813933939
12384594.100017596,1388.9788980472658
12390072.905580174,1389.6861938430234
12395551.960771723,1390.403428622892
12401031.071453506,1390.9657708847406
12406510.043919088,1391.774345052758
12411988.809741467,1392.7266307625723
12417467.406195316,1393.5802460277132
12422945.946056625,1394.5009810460692
12428424.325489372,1395.236400555071
12433902.753521344,1395.7598303287464
12439381.367931541,1396.3532319060273
12444860.009030761,1397.1545423316659
12450338.571873514,1397.991916574164
12455816.9548722,1398.8095295768803
12461295.237532781,1399.6540979991228
12466773.45067806,1400.3394830722941
12472251.567098582,1400.9727582404216
12477729.846955737,1401.7323375197652
12483208.308055991,1402.2903274668301
12488686.776006615,1402.8764173024613
12494165.105482759,1403.6918536862597
12499643.2133657,1404.6272045624141
12505121.203570139,1405.4429395123796
12510599.092992848,1406.3174516817908
12516076.836028045,1406.9594359432426
12521554.702249581,1407.4598429171629
12527032.706572,1408.0286318305853
12532510.706362406,1408.9220813070506
12537988.594674205,1409.712728656571
12543466.310563868,1410.5558018225388
12548943.954585232,1411.3278423648267
12554421.486883946,1411.9666564629204
12559898.970643658,1412.574025687226
12565376.641990738,1413.3158642879594
12570854.495127285,1413.7790624882364
12576332.278711949,1414.4385321310676
12581809.909008289,1415.2651614259219
12587287.320231926,1416.083478714729
12592764.63106563,1416.9199386149858
12598241.841491496,1417.6902573633236
12603718.913989896,1418.2452170442764
12609196.173605977,1418.719921015806
12614673.553152984,1419.321920772491
12620150.886890924,1420.1400821992358
12625628.112064596,1420.9126700527465
12631105.141546646,1421.6986073302962
12636582.121603213,1422.4144938626466
12642058.992192108,1423.0189562585442
12647535.835512415,1423.5962109804848
12653012.924608203,1424.287280313861
12658490.143370936,1424.6540020588775
12663967.274053864,1425.3256981047675
12669444.219608761,1426.152932914336
12674920.97145295,1426.9241936931305
12680397.65376311,1427.706602333032
12685874.196078502,1428.4259472966214
12691350.674851598,1428.8934834349816
12696827.361020705,1429.3489600344258
12702304.138673702,1429.9697593096973
12707780.841107924,1430.753869806116
12713257.375669312,1431.462854182092
12718733.800060347,1432.201977592167
12724210.12301778,1432.832902444194
12729686.37224025,1433.4193466644092
12735162.646993088,1433.975622211964
12740639.18106296,1434.59467103929
12746115.77260311,1435.0212168856258
12751592.240387991,1435.6706172370698
12757068.511719516,1436.4718030302192
12762544.599447245,1437.2119717095877
12768020.63307416,1437.9617756576731
12773496.500375055,1438.5985067703882
12778972.391839629,1439.0114297936543
12784448.46071356,1439.4860072102751
12789924.586449584,1440.1242352533034
12795400.611611718,1440.8935781588696
12800876.472537266,1441.5820135826702
12806352.220551342,1442.3015537840915
12811827.903899392,1442.8838598512402
12817303.47779038,1443.4089587862904
12822779.172790792,1444.0072811409411
12828255.064167453,1444.506649557432
12833730.98609095,1444.9512262183173
12839206.768896181,1445.6211699475134
12844682.340799162,1446.4101009411709
12850157.779042175,1447.0789097341128
12855633.122045554,1447.8121351448578
12861108.312840741,1448.3589862691035
12866583.592040664,1448.737618784212
12872059.027984872,1449.1719538344619
12877534.49582929,1449.8817689969603
12883009.84248943,1450.5609780161126
12888485.039406825,1451.2381516939643
12893960.1232554,1451.9091581011705
12899435.121257307,1452.4499838893394
12904910.037911983,1452.928633941742
12910385.1266487,1453.5285937900744
12915860.409336891,1453.916271424488
12921335.677618623,1454.3835976821358
12926810.785142327,1455.050469776082
12932285.657816587,1455.7572101301712
12937760.435886323,1456.4413517833023
12943235.123551354,1457.0930230377373
12948709.659980722,1457.5678628060746
12954184.360046346,1457.9314973574417
12959659.197043587,1458.366078577346
12965134.02482553,1459.032352156641
12970608.720806915,1459.6659456898403
12976083.224472664,1460.3180426529102
12981557.68155061,1460.9159759522115
12987032.028005596,1461.4047771621238
12992506.341054078,1461.8686821592607
12997980.859085754,1462.4437784217403
13003455.531925503,1462.7530544819342
13008930.13647467,1463.2883192472023
13014404.57159536,1463.9732236692632
13019878.78738829,1464.607509946647
13025352.908365006,1465.295941829636
13030826.925407678,1465.8933622998727
13036300.827377468,1466.2873530245824
13041774.924967015,1466.6326601760245
13047249.119483922,1467.1486662065568
13052723.259718362,1467.795091355125
13058197.264351184,1468.4380388272739
13063671.10769018,1469.0528279004488
13069144.865378106,1469.599522723493
13074618.551431147,1470.0704658886002
13080092.219293796,1470.5044161302478
13085566.143188907,1471.0388775245322
13091040.130071927,1471.352059990537
13096514.01920511,1471.8836105091264
13101987.726717837,1472.5488753271989
13107461.244201405,1473.1608026491726
13112934.689279504,1473.7864695270505
13118407.98586235,1474.345683354237
13123881.248316023,1474.6703202647661
13129354.7084882,1474.9872443496201
13134828.24520548,1475.4907384333394
13140301.71350134,1476.1138656056642
13145775.00920935,1476.704939791805
13151248.210362999,1477.2908381557882
13156721.30381017,1477.7690305935434
13162194.321717931,1478.2171302004251
13167667.392787667,1478.651924969674
13173140.701808728,1479.1097651948678
13178614.056112263,1479.4301841721665
13184087.270898562,1479.9540237646484
13189560.281733396,1480.5976506821567
13195033.127418017,1481.1643198060433
13200505.910161845,1481.7854353104606
13205978.530147737,1482.2501329484246
13211451.193902908,1482.5377009311255
13216924.04943964,1482.865214872504
13222396.927799135,1483.3714199593965
13227869.731066568,1483.9291698472114
13233342.355834424,1484.4743599037665
13238814.882347343,1485.0496966898015
13244287.330729019,1485.469540846646
13249759.691702679,1485.8584249166447
13255232.197247772,1486.328102300486
13260704.882767186,1486.6652472847122
13266177.587735284,1487.0291934486615
13271650.13927865,1487.5623211417444
13277122.480600081,1488.1795649205435
13282594.686679717,1488.7150097804833
13288066.808668625,1489.309272442391
13293538.766358908,1489.704562782903
13299010.83400208,1489.9614451333973
13304483.059425246,1490.2994652271093
13309955.29924945,1490.8371956924236
13315427.41348459,1491.3805158472824
13320899.374828149,1491.904727450422
13326371.232820965,1492.4190776425485
13331843.013090879,1492.8276717490844
13337314.715937307,1493.1674391898343
13342786.613051891,1493.6427060285323
13348258.687604694,1493.8758342972185
13353730.706783803,1494.2823174286143
13359202.56889957,1494.8151514547471
13364674.219790326,1495.3569468403684
13370145.774089595,1495.9043212782035
13375617.22170406,1496.4085941631938
13381088.535632165,1496.7432811762487
13386560.016219696,1496.9910432445663
13392031.601130396,1497.30555234481
13397503.196383465,1497.8475829939243
13402974.641816009,1498.3535839561544
13408445.931483762,1498.8882408330692
13413917.136956759,1499.3312749443526
13419388.259871341,1499.70359316621
13424859.357768686,1500.026708624483
13430330.662757536,1500.485753045669
13435802.120689455,1500.675093696926
13441273.464819934,1501.0816000429763
13446744.641860638,1501.6199084879636
13452215.61406308,1502.1138987511047
13457686.518168401,1502.6625636106392
13463157.283943959,1503.121281134322
13468627.964135563,1503.390680897381
13474098.843085961,1503.6365056231011
13479569.825829268,1503.9867918514867
13485040.731104823,1504.5261133484862
13490511.476796158,1504.9956012154025
13495982.088119423,1505.503931287554
13501452.61390772,1505.9171439041033
13506923.051979272,1506.2511387661732
13512393.51097373,1506.5711642055298
13517864.20674209,1506.9433918282443
13523334.98017504,1507.152242583999
13528805.65397283,1507.5580014215852
13534276.136488946,1508.0937176846955
13539746.427037178,1508.5447457352743
13545216.657304686,1509.0391563681385
13550686.750091003,1509.4401822251334
13556156.816715049,1509.6544890396508
13561627.06287166,1509.8803670310522
13567097.411964972,1510.2609911953143
13572567.648623046,1510.7766415250164
13578037.725277115,1511.241970926521
13583507.680739902,1511.7259821809762
13588977.553650938,1512.0925709236822
13594447.334217519,1512.3879974669517
13599917.192704586,1512.7299172109053
13605387.285368396,1513.0129026316167
13610857.401295703,1513.2132794923205
13616327.395189395,1513.6297759074978
13621797.181416154,1514.1584065331288
13627266.824973518,1514.5756315924777
13632736.37956813,1515.0507952239168
13638205.782799548,1515.3859580023277
13643675.246744063,1515.5652513484047
13649144.89550915,1515.777200217466
13654614.576343203,1516.21307711076
13660084.140346732,1516.6463980831415
13665553.541416055,1517.0910291996563
13671022.828538733,1517.5331036215848
13676492.03224215,1517.8548484470543
13681961.147881698,1518.1232567871682
13687430.408577474,1518.4866379768848
13692899.858485064,1518.6954182254522
13698369.29714547,1518.91274626105
13703838.597077904,1519.3261914400919
13709307.67266535,1519.825240509249
13714776.646407496,1520.231444665421
13720245.517172642,1520.6743626147395
13725714.245005589,1520.9511572025817
13731183.094855001,1521.1126914133188
13736652.091840414,1521.307794455289
13742121.077104472,1521.785337952719
13747589.947514815,1522.1951920867302
13753058.643514473,1522.638682598781
13758527.263481032,1523.0231718677005
13763995.774692662,1523.3087009790613
13769464.233166588,1523.5543094655052
13774932.866879428,1523.9109768687722
13780401.662420668,1524.0534256546457
13785870.395618653,1524.35050492775
13791338.973567342,1524.7712825500148
13796807.333528316,1525.1835498902487
13802275.594579918,1525.6202947032875
13807743.74657277,1526.002507669122
13813211.764357433,1526.2244943935555
13818679.957457641,1526.3681241169556
13824148.262120984,1526.5613799257344
13829616.558056401,1526.988571140583
13835084.717416052,1527.3591181974625
13840552.71461218,1527.7709135735606
13846020.649632664,1528.102897338345
13851488.479699254,1528.3576100170094
13856956.293609234,1528.5897922373479
13862424.310565943,1528.9102988346303
13867892.454380827,1529.0270272103396
13873360.504834475,1529.3201162061484
13878828.383739097,1529.7460610033913
13884296.046404643,1530.1159145005213
13889763.626394907,1530.5429373800387
13895231.083802504,1530.889343419385
13900698.454690482,1531.0409712430148
13906166.018473512,1531.1658563158642
13911633.701987747,1531.4044015020413
13917101.305367267,1531.808119068547
13922568.75813188,1532.1657796493032
13928036.073575106,1532.5432923403025
13933503.312521508,1532.8434412111321
13938970.466279738,1533.0659022022983
13944437.640123833,1533.2778910368904
13949905.04586701,1533.5359100155385
13955372.52228373,1533.6406374197777
13960839.898656117,1533.9375563242875
13966307.083052803,1534.3546211972837
13971774.080692971,1534.6878985096155
13977241.012907576,1535.064161350046
13982707.80866998,1535.3555183149188
13988174.574183816,1535.4680572180455
13993641.518387318,1535.5812157653286
13999108.568871416,1535.8526269347415
14004575.506946983,1536.2442659059109
14010042.287507474,1536.5998989949594
14015508.944273792,1536.9671687207074
14020975.51991157,1537.2259191899304
14026442.003445385,1537.4157338124735
14031908.563646244,1537.6481209909427
14037375.351714576,1537.8215784880415
14042842.16022346,1537.9236260075133
14048308.849356735,1538.2264647754473
14053775.333237508,1538.6370121404254
14059241.670203414,1538.9416203575463
14064707.917509153,1539.3037136534278
14070174.012617525,1539.5324365131962
14075640.165610857,1539.6113975539029
14081106.503617086,1539.71721106647
14086572.880818116,1540.035803681825
14092039.13632467,1540.359077164244
14097505.227654677,1540.6876442027005
14102971.206695054,1541.0220676648257
14108437.104933625,1541.235047951843
14113902.907626413,1541.3985555260538
14119368.86001276,1541.655789683783
14124834.982210603,1541.7613861146224
14130301.0962125,1541.8874431336242
14135767.083689135,1542.1846022850355
14141232.853780039,1542.5711500467305
14146698.50389616,1542.8691982302685
14152164.051763974,1543.2124629707737
14157629.452925408,1543.3865692548789
14163094.970000489,1543.4443214981584
14168560.627533691,1543.5477522560755
14174026.308847222,1543.9017850960843
14179491.846776672,1544.2087800323948
14184957.23241501,1544.5288110527688
14190422.511067495,1544.8060660408237
14195887.695239954,1544.992096414781
14201352.820536615,1545.121799870907
14206818.12911324,1545.369639665776
14212283.596980484,1545.4094801225003
14217749.006886069,1545.5985345058434
14223214.259552691,1545.8998212729434
14228679.300314125,1546.2055979081003
14234144.245345997,1546.5242353529097
14239609.078578265,1546.8006041221884
14245073.777214814,1546.9261698124392
14250538.640178392,1546.9688721491916
14256003.613033455,1547.069617570076
14261468.590484766,1547.3800820906474
14266933.41964042,1547.6703514753208
14272398.089660268,1547.9800792187093
14277862.666736184,1548.2098092733986
14283327.16852418,1548.375887511106
14288791.635185834,1548.4795966706076
14294256.31672189,1548.7238316253834
14299721.12651437,1548.7092802476343
14305185.830780162,1548.8990893210444
14310650.36793524,1549.2060599315892
14316114.71069935,1549.4762613211294
14321578.989717446,1549.7701325771718
14327043.128717922,1550.0117023859434
14332507.183495333,1550.0832545263215
14337971.43070076,1550.1142656541185
14343435.749708487,1550.2274924278527
14348900.044776725,1550.5397716835832
