Event_Midpoint_s,Duration_s
10841705.148398368,1025.0839654499932
10847193.337248605,1027.4098929025977
10852681.435713675,1029.608937117514
10858169.38454681,1031.7757445474729
10863657.249385392,1033.887680317406
10869145.01080914,1035.7309236303531
10874632.724942178,1037.5196131548387
10880120.641585022,1039.5433986933117
10885608.806679355,1041.018413813636
10891096.950996444,1042.815922660534
10896584.905067675,1044.9908969601743
10902072.629643876,1047.2498086353712
10907560.253802016,1049.4194659955992
10913047.800726023,1051.598663070998
10918535.186899655,1053.2929954871092
10924022.757534703,1054.8082041771922
10929510.45547031,1056.5896937082612
10934998.133853946,1058.833072751252
10940485.722741643,1060.8806572582498
10945973.161033306,1062.8817450371914
10951460.51237911,1064.8034559315236
10956947.792694723,1066.518225204081
10962435.041862288,1068.1595294216936
10967922.573402788,1070.1011487175092
10973410.29519094,1071.3766413008789
10978897.904168801,1073.1339978599701
10984385.333822906,1075.261541232429
10989872.541013515,1077.325345098368
10995359.670386566,1079.460142847251
11000846.697456412,1081.3988276102
11006333.618627679,1082.8722335132047
11011820.751011478,1084.3150136618892
11017308.001904506,1086.0860258475107
11022795.191099586,1088.1117068766303
11028282.30101756,1089.9783481403508
11033769.248407481,1091.8781002147891
11039256.148753824,1093.5840538727182
11044742.965344554,1095.1808433050642
11050229.815525364,1096.7840127456127
11055716.980088465,1098.5044248019935
11061204.223778524,1099.7146639968919
11066691.330407638,1101.485371636811
11072178.237868698,1103.5466402045479
11077664.967319295,1105.4714469390153
11083151.639926324,1107.4569599163635
11088638.13581086,1109.2163177227246
11094124.655102672,1110.530029870467
11099611.379048804,1111.9668313880275
11105098.125326186,1113.730077417331
11110584.82376885,1115.6689674130253
11116071.388136465,1117.4024689599505
11121557.844945254,1119.2512138325983
11127044.243234051,1120.8275299834288
11132530.542573232,1122.3041107446859
11138016.978183953,1123.9426319040876
11143503.681305217,1125.319120969053
11148990.407599488,1126.621803880341
11154476.989385046,1128.356307868265
11159963.346514344,1130.3371755461658
11165449.578598179,1132.1442366612794
11170935.72555635,1133.95676586988
11176421.724721598,1135.4881335765135
11181907.831526421,1136.7141607680164
11187394.087914476,1138.0664006856182
11192880.367288517,1139.897550538249
11198366.578418728,1141.604632044899
11203852.614352537,1143.3514634215321
11209338.577858577,1145.0329065783192
11214824.441049756,1146.4483041460471
11220310.251806367,1147.8401878964173
11225796.278244253,1149.4511864820097
11231282.512321092,1150.5837183639214
11236768.727404878,1152.0094407165748
11242254.768133916,1153.7249918095185
11247740.58867558,1155.5332869437564
11253226.313347876,1157.2350278955525
11258711.962069279,1158.932868731835
11264197.457443014,1160.249566843501
11269683.130637305,1161.424164033877
11275168.920441033,1162.7975470182118
11280654.726071417,1164.5642488225933
11286140.411069565,1166.1720122395686
11291625.945915326,1167.7736744947429
11297111.40359429,1169.2840195933916
11302596.783897527,1170.6301776230925
11308082.143332535,1171.921284295814
11313567.760002807,1173.458675729248
11319053.566456173,1174.4796525546215
11324539.25582654,1175.88497986845
11330024.771212231,1177.5880000252344
11335510.070999768,1179.2097516512072
11340995.286324367,1180.9056269637867
11346480.406894118,1182.4383105304978
11351965.428127244,1183.5853460822204
11357450.656881394,1184.700690004308
11362935.986683745,1186.115428135071
11368421.268376471,1187.7200250434369
11373906.457760086,1189.1910094578352
11379391.494098976,1190.7106436158522
11384876.474221572,1192.0695325491963
11390361.381443555,1193.3395641091988
11395846.316960918,1194.5980884036726
11401331.55630639,1195.9729557380044
11406816.86318163,1196.9448771982725
11412302.041018464,1198.3590496247161
11417787.025243374,1200.0074546371654
11423271.833758539,1201.54971018634
11428756.586721787,1203.1277268092765
11434241.167742975,1204.5330253469526
11439725.77105652,1205.560032265233
11445210.576939981,1206.6903364075893
11450695.41616973,1208.090629833459
11456180.194072094,1209.6592548713706
11461664.825586662,1211.058169087807
11467149.356513612,1212.5547087088332
11472633.82523313,1213.816115049022
11478118.19630946,1214.9909039190577
11483602.699724328,1216.297782394653
11489087.450530797,1217.408981970253
11494572.230909305,1218.4517612461934
11500056.868232287,1219.8514077915197
11505541.29028599,1221.4530194445836
11511025.588816319,1222.8899689492189
11516509.79639756,1224.3606019185224
11521993.862475622,1225.5808781994335
11527478.03000032,1226.5420114479014
11532962.349492647,1227.609632608075
11538446.698528405,1229.0936666273547
11543930.966226216,1230.469804875066
11549415.07518262,1231.8812000884504
11554899.089495616,1233.2453921844906
11560383.005029662,1234.3925834512022
11565866.871070025,1235.5037131763625
11571350.939588128,1236.784518259808
11576835.21615523,1237.7168171457847
11582319.481289946,1238.8573569094644
11587803.565396147,1240.2505106497233
11593287.434991866,1241.7081521497416
11598771.202759793,1243.0860361111604
11604254.900323942,1244.4514378336735
11609738.445837827,1245.5052730647474
11615222.171807729,1246.4385180583806
11620706.026166655,1247.5485042499113
11626189.876531677,1248.9636634125188
11631673.616213443,1250.3014990130791
11637157.180077324,1251.6058529495133
11642640.668187862,1252.860105238024
11648124.08847906,1253.9542989201434
11653607.47410683,1254.9783650491445
11659091.115667865,1256.237766090521
11664574.938230697,1257.0068792637153
11670058.6461697,1258.1558312764062
11675542.19089117,1259.5331516174372
11681025.532917148,1260.8564416523768
11686508.804553818,1262.2472662134462
11691991.959987616,1263.4814694227148
11697475.02291819,1264.415643869392
11702958.29588992,1265.3279520938763
11708441.676713325,1266.449601904256
11713924.989383463,1267.7864233282944
11719408.194455765,1268.9852185494483
11724891.250201633,1270.2570570223957
11730374.243665943,1271.3740564630948
11735857.16147979,1272.3943911831577
11741340.11758178,1273.4118782858845
11746823.348753074,1274.5089297645172
11752306.660992047,1275.2904427912185
11757789.864965644,1276.459536176006
11763272.871106355,1277.8183102262099
11768755.71198149,1279.0654288828464
11774238.486063344,1280.3519409464684
11779721.112356914,1281.51457194062
11785203.735362552,1282.3334117817565
11790686.56336277,1283.1812553005143
11796169.451234603,1284.3304893349346
11801652.283206275,1285.5896487378843
11807134.940426871,1286.7601304101431
11812617.523460563,1287.9859379629681
11818100.003570635,1288.9893382520318
11823582.401766008,1289.963371703523
11829064.92258045,1290.9959769211277
11834547.682646254,1291.9258041282778
11840030.493682047,1292.7778795566405
11845513.148961902,1293.9258683022586
11850995.597285792,1295.228705561329
11856477.918749992,1296.3954269912142
11861960.158277709,1297.6409797798347
11867442.239521163,1298.6316400009914
11872924.413119035,1299.39054070264
11878406.755723856,1300.2602937093184
11883889.146584973,1301.4237907580325
11889371.446463224,1302.5702569677621
11894853.595612908,1303.6938493496336
11900335.641093383,1304.8245791314284
11905817.619300094,1305.7873336136968
11911299.51747675,1306.6737470612202
11916781.5972971,1307.7384419475916
11922263.89871106,1308.5045123766522
11927746.196744347,1309.3618509897813
11933228.3284837,1310.4994876019318
11938710.222920278,1311.7005466200867
11944192.036810944,1312.8525943033324
11949673.774307806,1313.9767236025705
11955155.358032536,1314.8529960915123
11960637.11528865,1315.5948582579217
11966119.016402354,1316.4469310020556
11971600.913146453,1317.603331562124
11977082.697577784,1318.679211439337
11982564.291741904,1319.7523487841029
11988045.850733321,1320.8091585115383
11993527.302681372,1321.6899680012
11999008.71519691,1322.546038851527
12004490.373096753,1323.5628007173625
12009972.191350635,1324.1790625875244
12015453.94404761,1325.1226028136393
12020935.531154452,1326.278283171953
12026416.918367062,1327.3687350601515
12031898.214963106,1328.4783647508584
12037379.418083625,1329.513126625981
12042860.527549211,1330.2702677817267
12048341.837705934,1330.9825649281106
12053823.218351733,1331.827134770575
12059304.600041045,1332.9489134677797
12064785.823802443,1333.9647173207427
12070266.932498846,1335.0424862188186
12075747.943109011,1335.9796257828866
12081228.877455743,1336.8362099433514
12086709.828002298,1337.6525227965926
12092191.049267707,1338.582756648733
12097672.366553245,1339.2169903981305
12103153.58549046,1340.149933186713
12108634.620428054,1341.2720131343742
12114115.461754886,1342.2850647199934
12119596.259212047,1343.3505135644136
12125076.921092667,1344.280442811087
12130557.565626783,1344.946204290288
12136038.39888924,1345.654074592977
12141519.337244445,1346.5642430894513
12147000.177170929,1347.6497852234775
12152480.870630505,1348.625708257152
12157961.443035405,1349.6412428706817
12163441.949629122,1350.5066764080534
12168922.377707615,1351.2892285137382
12174402.888684936,1352.1337958173963
12179883.670916298,1352.935559154298
12185364.486546738,1353.566517827719
12190845.165630812,1354.511569878234
12196325.630459616,1355.5977913903264
12201805.97969743,1356.5532312767975
12207286.253204957,1357.5671063076304
12212766.376705408,1358.3919654161266
12218246.57399811,1359.0024793487585
12223726.953678764,1359.6919328609283
12229207.35219748,1360.6610410852372
12234687.683045626,1361.6097021759383
12240167.834046224,1362.5811715006616
12245647.90764697,1363.5470277463291
12251127.884754818,1364.3097312247564
12256607.798059313,1365.046811599369
12262087.884341963,1365.8828523261527
12267568.168020967,1366.5400934165782
12273048.478548216,1367.2444838461429
12278528.612153333,1368.179704062866
12284008.53548267,1369.190281787211
12289488.351189943,1370.1136253936052
12294968.082007697,1371.096812358334
12300447.664013147,1371.814044758311
12305927.40126333,1372.39073853022
12311407.267561609,1373.07809930066
12316887.169427108,1374.021039436053
12322366.94281086,1374.9332393903453
12327846.537876695,1375.8348826282988
12333326.076011399,1376.7040177928623
12338805.534347735,1377.430112251571
12344284.951688664,1378.102234525847
12349764.596730756,1378.9567245235476
12355244.422233677,1379.470991493763
12360724.166688401,1380.2284153806775
12366203.754258139,1381.1567720129433
12371683.135195034,1382.0777378358557
12377162.44660949,1383.0222594815093
12382641.640447315,1383.8858873138515
12388120.727415647,1384.5244531439996
12393600.009120006,1385.0963269287124
12399079.380685005,1385.7449351175433
12404558.748053867,1386.6790385741847
12410037.99794489,1387.5137531328246
12415517.082936045,1388.406939958009
12420996.122366682,1389.2018546212457
12426475.05618452,1389.877424823403
12431953.994585363,1390.5471928920517
12437433.192792125,1391.30969644665
12442912.503227971,1391.8123175943792
12448391.731114697,1392.5888536090774
12453870.769166578,1393.5190803956166
12459349.618111998,1394.371722668526
12464828.407773634,1395.2539827529904
12470307.066443574,1396.059754918406
12475785.674820624,1396.5902629710477
12481264.483064706,1397.1132931296343
12486743.407750951,1397.8533713091895
12492222.2458606,1398.7132161237969
12497700.95082299,1399.537337157267
12503179.541499808,1400.3527283793599
12508658.05107438,1401.0614949990922
12514136.497004306,1401.7215297656169
12519614.985213364,1402.3788109089342
12525093.750381717,1403.0729881213251
12530572.555604884,1403.5794818638965
12536051.227023972,1404.3418392826206
12541529.69963586,1405.2400735907652
12547008.012758534,1406.062185706054
12552486.27389336,1406.9245589274656
12557964.379568875,1407.6178132083878
12563442.531743633,1408.1009509260587
12568920.88098472,1408.6405368489254
12574399.253204847,1409.3744898373013
12579877.57094915,1410.1661623638258
12585355.715698272,1410.9381113653012
12590833.769718597,1411.7426852746362
12596311.756481932,1412.375297414521
12601789.66169342,1412.9717759735306
12607267.719885344,1413.6639005044362
12612745.975826427,1414.2079571096338
12618224.260326749,1414.766499609667
12623702.39833544,1415.5329546277308
12629180.328559104,1416.4091179261077
12634658.129574796,1417.1743883372621
12640135.849872412,1418.0065490269812
12645613.41941083,1418.610207213471
12651091.10717941,1419.0582217398523
12656568.950162705,1419.5943753334982
12662046.816362808,1420.4135155286679
12667524.557069046,1421.167528745491
12673002.151802585,1421.9483681292745
12678479.655375324,1422.674787895743
12683957.064771315,1423.2742129314743
12689434.429620054,1423.8273642298082
12694911.979615116,1424.5254490956036
12700389.73384379,1424.9621127669386
12705867.423636574,1425.575536378045
12711344.963396994,1426.3452115292073
12716822.288906103,1427.1201221802112
12722299.52326594,1427.9046953291272
12727776.658512639,1428.6299025934632
12733253.664834423,1429.159129390427
12738730.854112899,1429.5966298483663
12744208.161599038,1430.110871968262
12749685.458529675,1430.8840421574807
12755162.648085332,1431.5928253677912
12760639.660896953,1432.3360482430558
12766116.63220231,1433.0051800741567
12771593.499350892,1433.5643550855225
12777070.350087814,1434.1093004960492
12782547.429174693,1434.760208338473
12788024.64348344,1435.1243095366865
12793501.793848053,1435.7544979971349
12798978.760118356,1436.540369729205
12804455.52809415,1437.259768278284
12809932.21722488,1437.9967981305588
12815408.797276085,1438.6810030203603
12820885.302258164,1439.1139636336625
12826362.011177732,1439.5140369576607
12831838.836465253,1440.0727507570346
12837315.590045588,1440.801278184218
12842792.195012167,1441.4726321390128
12848268.686811512,1442.1585676153732
12853745.096987013,1442.7614467266833
12859221.441698734,1443.2983180334154
12864697.801905874,1443.8106425063925
12870174.437577887,1444.4078419466714
12875651.132938556,1444.7940148855355
12881127.709474936,1445.404371673128
12886604.09795419,1446.156684459036
12892080.316995833,1446.8554538468568
12897556.472100478,1447.5631602421558
12903032.47555821,1448.1788472975159
12908508.493942607,1448.5544043680986
12913984.711871438,1448.9783202849014
12919460.97679371,1449.5670443842105
12924937.170548577,1450.304239594152
12930413.18375424,1450.954099341419
12935889.10926015,1451.6507856335618
12941364.95309936,1452.1788069280442
12946840.702704873,1452.6679064235918
12952316.567138609,1453.2098772169822
12957792.640286632,1453.6929535597353
12963268.763118256,1454.1028669510622
12968744.742867915,1454.729429095903
12974220.520542022,1455.4688854808535
12979696.163699266,1456.0893309410503
12985171.726187404,1456.788495103653
12990647.132457174,1457.299293620318
12996122.626651514,1457.6383914388425
13001598.298783107,1458.0396090523618
13007073.999697357,1458.672460596703
13012549.600881038,1459.3192173877599
13018025.054016735,1459.9360938597406
13023500.406943329,1460.568422398543
13028975.691241961,1461.0674555845726
13034450.891535202,1461.5056162221927
13039926.26976013,1462.0853226479421
13045401.836375024,1462.4419065899788
13050877.38511235,1462.8671026915063
13056352.79533116,1463.4875762490371
13061827.977643857,1464.1734749907062
13067303.067859646,1464.8094483221826
13072778.070229761,1465.4223892997807
13078252.931466259,1465.8698122592857
13083727.94705493,1466.1931339480138
13089203.098546911,1466.5644367466448
13094678.267001221,1467.1807841595523
13100153.311954882,1467.7705809607437
13105628.177538356,1468.386393201034
13111102.997599894,1468.940927053456
13116577.723471938,1469.3957008762561
13122052.417065237,1469.8137326022838
13127527.311333496,1470.3595079234244
13133002.385151269,1470.6546997489352
13138477.386849707,1471.1489494506218
13143952.225578021,1471.7804625030062
13149426.841048611,1472.380360403373
13154901.376140933,1473.0270078988844
13160375.80611192,1473.5893906582107
13165850.12339855,1473.9594023083173
13171324.638033029,1474.2707706535132
13176799.273433879,1474.7155950111396
13182273.847465778,1475.3259745443993
13187748.311914023,1475.916277390993
13193222.603121556,1476.4945309741602
13198696.831771236,1477.0182499028376
13204170.978713308,1477.43943560903
13209645.112373443,1477.832734125304
13215119.504831469,1478.3282331858536
13220593.984237548,1478.6087263012262
13226068.374192033,1479.1031545760875
13231542.582983332,1479.725201848926
13237016.606681507,1480.2939233586467
13242490.560262555,1480.8761399224418
13247964.382772982,1481.4009570838634
13253438.160332147,1481.6920362620974
13258912.139658103,1481.963550789333
13264386.222560428,1482.4208221457397
13269860.228254825,1482.9957183928664
13275334.086774316,1483.5512394449008
13280807.840885436,1484.0889415931665
13286281.505509425,1484.5335004050717
13291755.105486391,1484.9414109781046
13297228.748690648,1485.333764095612
13302702.650868302,1485.7693636008703
13308176.597103104,1486.044549698522
13313650.408909017,1486.5318263695028
13319124.024563214,1487.1357446614684
13324597.483359966,1487.6730457555998
13330070.88104561,1488.24974489441
13335544.12436683,1488.6817990973714
13341017.4088543,1488.936003520507
13346490.8925759,1489.2202073047908
13351964.400119025,1489.6807259960628
13357437.847319573,1490.2040006922166
13362911.126659118,1490.714403150213
13368384.31188297,1491.2557637917926
13373857.422537385,1491.6384106267706
13379330.455229677,1491.9933907242607
13384803.623962155,1492.4126253623624
13390276.994543996,1492.73511294548
13395750.397444097,1493.0561597078554
13401223.643045664,1493.5501022805324
13406696.684204502,1494.1213252763914
13412169.59579904,1494.6147605939636
13417642.437933123,1495.1682708593062
13423115.115322936,1495.5329508953193
13428587.901715638,1495.7539855336138
13434060.859675879,1496.05050449408
13439533.825327948,1496.5296251632487
13445006.69008643,1497.0441407787475
13450479.401420033,1497.5205898581523
13455952.02584749,1498.0078413109945
13461424.579031575,1498.3765860714961
13466897.053287726,1498.6798408444288
13472369.72287881,1499.1173170271384
13477842.583438823,1499.3202963095298
13483315.406911304,1499.6862884961479
13488788.07661932,1500.1773088949749
13494260.538536415,1500.6838734212092
13499732.908590216,1501.1863665858548
13505205.179967685,1501.655189562179
13510677.323956719,1501.9569097382612
13516149.634648064,1502.1662533045862
13521622.057833867,1502.4465505455173
13527094.493615514,1502.945279259673
13532566.79320023,1503.4221835439967
13538038.939169386,1503.9185342780652
13543511.004101617,1504.3300524781782
13548982.99722161,1504.6666224052392
13554454.964057196,1504.9485373626078
13559927.141841026,1505.3764546373734
13565399.486371065,1505.5319769797745
13570871.725905022,1505.8998501508718
13576343.803247817,1506.3970910472667
13581815.680363717,1506.8570172292957
13587287.497389382,1507.360641832345
13592759.182643494,1507.7844669493827
13598230.785268355,1508.0219658946062
13603702.589331783,1508.2312938816835
13609174.502426593,1508.5329521649633
13614646.345919017,1509.0372367428545
13620118.037917992,1509.4739703023483
13625589.600415483,1509.9444169142673
13631061.084630026,1510.3262123423033
13636532.486557659,1510.6235439458217
13642003.907982802,1510.9048022153963
13647475.572790593,1511.2486605862728
13652947.33242053,1511.4225652321115
13658418.997220516,1511.7891981992452
13663890.475441225,1512.2867080693209
13669361.76557395,1512.7013394865799
13674832.999215713,1513.157390139062
13680304.107324822,1513.5237467989018
13685775.187188664,1513.7047705826628
13691246.451282209,1513.891836549685
13696717.827130916,1514.2290942440359
13702189.097407917,1514.7068560648302
13707660.219123872,1515.1376841235249
13713131.220718015,1515.5831418922346
13718602.149816826,1515.9156630532934
13724072.994012523,1516.175957120491
13729543.913478723,1516.4768532806274
13735015.075990444,1516.7397003915148
13740486.276005598,1516.898511393935
13745957.358172327,1517.2782041135633
13751428.236524116,1517.7679623638878
13756898.97670257,1518.1465451669776
13762369.637216317,1518.583876998217
13767840.1528669,1518.8861253489306
13773310.729530768,1519.0306182600436
13778781.498665158,1519.2016530408546
13784252.301774763,1519.5992862658575
13789722.997754373,1520.0039612215767
13795193.538782265,1520.4177079773326
13800663.971045379,1520.8242920965226
13806134.32171884,1521.1104418175798
13811604.596307749,1521.3471892765
13817075.008473046,1521.665557118113
13822545.632810464,1521.8525283338158
13828016.256378816,1522.0296159188504
13833486.737349767,1522.4081290065867
13838956.998065203,1522.8669968143056
13844427.164488696,1523.2353326090815
13849897.241865281,1523.6327152309348
13855367.179212652,1523.878291892296
13860837.239835808,1524.0026177245797
13866307.460639602,1524.157863798263
13871777.662502466,1524.5801595680568
13877247.771511002,1524.9589124926774
13882717.696426006,1525.3491242515302
13888187.574271573,1525.7098216512106
13893657.34099515,1525.961046981054
13899127.056752572,1526.174211237551
13904596.95162503,1526.4967172786924
13910067.018895427,1526.6059102353338
13915537.040221121,1526.8666902963346
13921006.90936795,1527.2528006953391
13926476.563283533,1527.6304804875292
13931946.120752357,1528.0282481603645
13937415.57879588,1528.3778393922148
13942884.90682398,1528.563212441315
13948354.41588461,1528.6685224291396
13953824.05093283,1528.8434865518116
13959293.654742174,1529.232792213843
13964763.151904209,1529.5786214017621
13970232.473914603,1529.9524887931893
13975701.747494305,1530.2618281980642
13981170.919370446,1530.482076577128
13986640.070958072,1530.6823433902075
13992109.438448573,1530.9653509430827
13997578.924329389,1531.0393003673576
14003048.347718371,1531.3079171728684
14008517.59711652,1531.70319338154
14013986.639760684,1532.043572190313
14019455.59931206,1532.4149528483802
14024924.452418186,1532.7343161316821
14030393.219783459,1532.8512304285287
14035862.180962645,1532.9245868860448
14041331.273179177,1533.1212358694565
14046800.293198222,1533.4772335877974
14052269.171971628,1533.803923524079
14057737.926702233,1534.1336615817877
14063206.60682244,1534.4012924725937
14068675.212500867,1534.5916882319282
14074143.836281167,1534.7692435412887
14079612.701886503,1535.003493211501
14085081.64050523,1535.0714672867152
14090550.481211314,1535.340754188359
14096019.131297974,1535.721974265718
14101487.614690494,1536.0314466222048
14106956.01898278,1536.3753163221083
14112424.296554033,1536.647979576971
14117892.548201619,1536.722338235861
14123360.982315058,1536.77642766496
14128829.51728166,1537.027662148662
14134297.958178805,1537.3543970004707
14139766.250798866,1537.6843342092534
14145234.43076774,1537.9905815648497
14150702.534016186,1538.2084092829994
14156170.565595524,1538.3787605664493
14161638.663321676,1538.569411824282
14167106.982401293,1538.7425749163194
14172575.357968826,1538.8043664249622
14178043.60429832,1539.074333453993
14183511.64116179,1539.434699843202
14188979.553591356,1539.7041429360206
14194447.389483964,1540.0305419296824
14199915.072555134,1540.2251339924592
14205382.8189058,1540.270559579747
14210850.757005453,1540.3393024184202
14216318.720910152,1540.62674156277
14221786.586149646,1540.929587276321
14227254.290255686,1541.2464310605783
14232721.893713636,1541.5474615388644
14238189.400462259,1541.7226041454842
14243656.84398727,1541.862910951609
14249124.420461224,1542.065062487194
14254592.208209194,1542.1548366355457
14260060.000261165,1542.2392991226213
14265527.638959818,1542.5103769126831
14270995.05603611,1542.84719667452
14276462.382542623,1543.1111635363102
14281929.628120136,1543.392649252978
14287396.72568379,1543.536943138414
14292863.947943829,1543.5624286755663
14298331.334623782,1543.6197133347584
14303798.697351681,1543.921864138307
14309265.972345974,1544.1977806576344
14314733.060046041,1544.4832530726571
14320200.099335756,1544.74387294171
14325667.02499434,1544.8952457777232
14331133.898562226,1545.0084239245452
14336600.95140845,1545.2254920476444
14342068.167368129,1545.2372449892891
14347535.34070945,1545.3954364888064
14353002.36169354,1545.6748226048178
14358469.168079374,1545.9457071612937
14363935.877200074,1546.2367604656988
14369402.486378845,1546.482413584519
14374868.964309176,1546.5712424176027
14380335.621241592,1546.580914846888
14385802.403849619,1546.6490548065299
14391269.1621408,1546.933999258444
14396735.8076569,1547.17238873561
14402202.283624878,1547.4432767129576
14407668.708406726,1547.648534363431
14413135.031088945,1547.769890525871
14418601.335144222,1547.8712472055604
14424067.848967453,1548.0519761090543
14429534.48609308,1548.0427904055045
14435001.052176293,1548.200379832027
14440467.448495243,1548.4851416322285
14445933.633662177,1548.7196336747313
14451399.736846156,1548.9982389958307
14456865.729227401,1549.2121746375642
14462331.633906102,1549.2360987030595
14467797.731715938,1549.2228279635924
14473263.959367096,1549.3177582246494
14478730.115834258,1549.5777084220626
14484196.131763112,1549.8033384442688
14489662.01364987,1550.0379704871011
14495127.827731736,1550.2082283400443
14500593.563251883,1550.2987126057187
14506059.315292366,1550.3757395931789
14511525.303002419,1550.5076510031658
14516991.372150904,1550.4811281146945
14522457.346946819,1550.6412599558091
14527923.135100095,1550.9183496547473
14533388.740725363,1551.115294298793
